"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
787463,1622993896024,,,,,,,,-0.12,-0.87,-0.33,-64,1,-3,0.88,,84,4263,29,27,91,1.092,28.1,317,4.86,12.8,25.2,1,32.1,3.85,7.2,0,0,1,1,0,265,-1,-1529,281,,,,,,,,,,,,,,,,
787483,1622993896044,,,,,,,,-0.13,-0.93,-0.39,-64,0,-3,0.94,,84,4245,33,27,93,1.082,27.6,317,4.9,12.8,25.2,1,33.5,2.85,7.2,0,0,1,1,0,252,3584,24064,276,,,,,,,,,,,,,,,,
787503,1622993896064,,,,,,,,-0.2,-1.01,-0.19,-64,-1,-2,1.03,,84,4106,37,27,95,1.073,27.7,306,4.96,13.0,25.2,1,33.7,3.06,7.2,0,0,1,1,0,241,-1,-1534,277,,,,,,,,,,,,,,,,
787523,1622993896084,,,,,,,,-0.25,-0.88,-0.34,-64,1,-2,0.92,,84,3989,40,27,97,1.068,27.4,298,4.88,13.0,49.4,1,34.6,7.63,13.7,0,0,1,1,0,238,-1,-1534,274,,,,,,,,,,,,,,,,
787543,1622993896108,11,6,43,24,32,38,-90,-0.25,-0.87,-0.43,-65,2,-1,0.9,0,84,4065,41,27,97,1.064,27.2,299,4.92,12.8,49.4,1,35.3,7.59,13.7,0,0,1,1,0,231,-1,250,272,45.700207,4.909188,32.38,196.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.04,13.1257
787563,1622993896128,,,,,,,,-0.22,-0.9,-0.3,-65,-0,-1,0.92,,84,4510,41,27,97,1.059,26.9,312,4.95,12.8,49.4,1,38.8,7.29,13.7,0,0,1,1,0,233,-1495,2414,269,,,,,,,,,,,,,,,,
787583,1622993896148,,,,,,,,-0.19,-0.89,-0.26,-65,-2,-3,0.91,,84,4719,41,27,97,1.06,27.1,327,4.93,12.9,49.4,1,40.5,7.15,13.7,0,0,1,1,0,249,10620,-1527,271,,,,,,,,,,,,,,,,
787603,1622993896168,,,,,,,,-0.16,-0.89,-0.41,-66,-2,-2,0.9,,84,4715,41,27,97,1.081,27.4,332,4.93,13.0,49.4,1,40.5,7.12,13.7,0,0,1,1,0,310,-1,630,274,,,,,,,,,,,,,,,,
787623,1622993896194,,,,,,,,-0.09,-0.87,-0.54,-66,-1,-1,0.88,,84,4681,41,27,97,1.103,27.3,330,4.91,13.0,56.5,1,40.2,7.1,15.5,0,0,1,1,0,329,10764,1886,273,,,,,,,,,,,,,,,,
787643,1622993896214,5,4,44,28,32,34,-90,-0.1,-0.89,-0.66,-65,1,2,0.9,0,84,4700,41,27,97,1.125,27.3,331,4.88,13.0,56.5,1,40.4,7.04,15.5,0,0,1,1,0,272,-1,-16896,273,45.700214,4.909196,29.61,196.5,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.04,13.1274
787663,1622993896234,,,,,,,,-0.14,-0.79,-0.56,-65,3,3,0.8,,84,4642,41,27,97,1.143,27.6,337,4.85,12.9,56.5,1,39.9,7.05,15.5,0,0,1,1,0,262,-1,0,276,,,,,,,,,,,,,,,,
787683,1622993896254,,,,,,,,-0.16,-0.74,-0.36,-65,5,4,0.76,,84,4543,41,27,97,1.15,27.7,331,4.83,13.0,56.5,1,39.2,7.05,15.5,0,0,1,1,0,291,9728,-16896,277,,,,,,,,,,,,,,,,
787703,1622993896274,,,,,,,,-0.2,-0.72,-0.18,-64,6,4,0.75,,84,4503,41,28,97,1.158,27.4,323,4.85,13.0,56.5,1,38.8,3.07,15.5,0,0,1,1,0,281,2048,41,274,,,,,,,,,,,,,,,,
787723,1622993896294,,,,,,,,-0.23,-0.72,-0.0,-63,7,4,0.75,,84,4471,41,28,97,1.166,28.4,321,4.88,13.0,51.7,1,38.5,6.92,14.4,0,0,1,1,0,272,2048,0,284,,,,,,,,,,,,,,,,
787743,1622993896314,5,4,46,34,29,32,-35,-0.21,-0.63,0.13,-62,8,5,0.66,0,84,4425,41,28,97,1.174,28.9,324,4.87,12.9,51.7,1,38.1,6.93,14.4,0,0,1,1,0,303,-1482,0,289,45.700218,4.909204,27.68,196.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.04,13.1291
787763,1622993896334,,,,,,,,-0.23,-0.51,0.23,-61,9,7,0.56,,84,4520,41,28,97,1.153,28.7,317,4.88,13.0,51.7,1,38.9,6.81,14.4,0,0,1,1,0,302,-1482,0,287,,,,,,,,,,,,,,,,
787783,1622993896354,,,,,,,,-0.24,-0.41,0.37,-59,9,8,0.48,,84,4661,41,28,97,1.132,28.4,336,4.88,12.9,51.7,1,40.1,6.66,14.4,0,0,1,1,0,264,-1482,85,284,,,,,,,,,,,,,,,,
787803,1622993896374,,,,,,,,-0.22,-0.29,0.51,-56,7,7,0.36,,84,4708,41,28,97,1.111,28.2,335,4.87,12.9,51.7,1,40.5,6.61,14.4,0,0,1,1,0,276,-1482,0,282,,,,,,,,,,,,,,,,
787823,1622993896394,,,,,,,,-0.13,-0.22,0.63,-51,4,6,0.26,,84,4668,41,28,97,1.089,27.5,346,4.88,12.8,51.0,1,40.1,6.57,14.4,0,0,1,1,0,281,-1482,-16896,275,,,,,,,,,,,,,,,,
787843,1622993896414,7,6,39,41,32,27,40,-0.05,-0.12,0.64,-47,1,4,0.13,0,84,4592,42,28,97,1.046,26.9,347,4.92,12.8,51.0,1,39.5,6.59,14.4,0,0,1,1,0,287,-1482,250,269,45.700222,4.909213,28.44,196.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.04,13.1307
787863,1622993896434,,,,,,,,0.01,-0.04,0.6,-41,-1,4,0.04,,84,4523,42,28,97,0.998,25.9,338,4.96,12.8,51.0,1,38.9,6.57,14.4,0,0,1,1,0,290,-1482,-16896,263,,,,,,,,,,,,,,,,
787883,1622993896454,,,,,,,,0.05,-0.01,0.56,-36,-3,3,0.05,,84,4495,44,28,97,0.95,25.4,335,4.96,12.8,51.0,1,38.7,6.56,14.4,0,0,1,1,0,294,-1482,250,254,,,,,,,,,,,,,,,,
787903,1622993896474,,,,,,,,0.08,0.09,0.39,-31,-4,2,0.12,,84,4514,45,28,97,0.902,24.7,333,4.95,12.8,51.0,1,38.8,6.6,14.4,0,0,1,1,0,295,-1482,85,247,,,,,,,,,,,,,,,,
787923,1622993896494,,,,,,,,0.11,0.15,0.28,-25,-6,1,0.19,,84,4582,45,28,97,0.866,24.4,332,4.92,13.0,55.8,1,39.4,6.41,13.8,0,0,1,1,0,296,-1482,21760,244,,,,,,,,,,,,,,,,
787943,1622993896514,8,4,35,42,36,26,89,0.16,0.16,0.09,-20,-6,1,0.22,0,84,4715,45,28,97,0.837,24.2,338,4.92,13.0,55.8,1,40.5,6.28,13.8,0,0,1,1,0,300,-1482,26880,242,45.700226,4.909223,29.13,197.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.04,13.1324
787963,1622993896534,,,,,,,,0.19,0.18,-0.09,-15,-4,2,0.26,,84,4805,46,28,97,0.808,23.2,338,4.94,13.0,55.8,1,41.2,6.2,13.8,0,0,1,1,0,304,-1482,30720,232,,,,,,,,,,,,,,,,
787983,1622993896554,,,,,,,,0.12,0.21,-0.06,-10,-1,4,0.25,,84,4927,47,28,98,0.778,23.1,349,4.86,13.0,55.8,1,42.3,6.08,13.8,0,0,1,1,0,305,-1482,30720,231,,,,,,,,,,,,,,,,
788003,1622993896574,,,,,,,,0.19,0.25,0.11,-5,-6,2,0.32,,84,5070,48,28,97,0.759,22.7,366,4.93,12.9,55.8,1,42.6,6.12,13.8,0,0,1,1,0,309,-1482,130,229,,,,,,,,,,,,,,,,
788023,1622993896594,,,,,,,,0.14,0.32,-0.07,0,-3,3,0.35,,84,5117,48,28,97,0.753,22.8,360,4.96,13.0,64.1,1,42.5,6.19,14.7,0,0,1,1,0,309,-1482,155,228,,,,,,,,,,,,,,,,
788043,1622993896614,8,5,33,41,37,26,96,0.13,0.42,0.11,5,-2,2,0.44,0,84,5161,48,28,97,0.747,22.6,376,4.88,12.8,64.1,1,42.4,6.23,14.7,0,0,1,1,0,316,-1482,175,226,45.700226,4.909233,29.54,197.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.05,13.1341
788063,1622993896634,,,,,,,,0.11,0.44,-0.07,10,-5,2,0.45,,84,5198,48,28,97,0.74,22.8,372,4.93,13.0,64.1,1,42.2,6.25,14.7,0,0,1,1,0,318,-1482,30720,228,,,,,,,,,,,,,,,,
788083,1622993896654,,,,,,,,0.05,0.53,0.1,14,-2,2,0.53,,84,5129,48,28,97,0.735,23.0,370,4.88,12.9,64.1,1,42.5,3.08,14.7,0,0,1,1,0,319,-1482,-28416,230,,,,,,,,,,,,,,,,
788103,1622993896674,,,,,,,,0.13,0.49,0.19,18,-6,1,0.51,,84,4984,48,28,97,0.731,23.3,367,4.97,13.0,64.1,1,42.6,5.75,14.7,0,0,1,1,0,322,-1482,155,233,,,,,,,,,,,,,,,,
788123,1622993896694,,,,,,,,0.13,0.54,0.01,21,-4,3,0.55,,84,4912,48,28,97,0.727,23.3,355,4.97,13.0,56.2,1,42.1,5.73,13.1,0,0,1,1,0,320,-1482,32000,233,,,,,,,,,,,,,,,,
788143,1622993896714,8,4,34,42,36,26,68,0.07,0.57,-0.16,25,-0,5,0.57,0,84,4817,48,28,97,0.723,24.1,352,4.87,13.0,56.2,1,41.3,5.72,13.1,0,0,1,1,0,319,-1482,-29696,241,45.70023,4.909243,30.57,197.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.05,13.1357
788163,1622993896734,,,,,,,,0.04,0.58,0.02,28,-0,4,0.58,,84,4868,48,28,97,0.718,26.0,358,4.84,12.9,56.2,1,42.3,5.75,13.1,0,0,1,1,0,317,-1482,-32256,260,,,,,,,,,,,,,,,,
788183,1622993896754,,,,,,,,0.1,0.49,0.04,30,-4,1,0.5,,84,5040,50,28,97,0.713,26.8,355,4.97,13.0,56.2,1,42.7,5.61,13.1,0,0,1,1,0,321,-1482,-29696,268,,,,,,,,,,,,,,,,
788203,1622993896774,,,,,,,,0.06,0.46,-0.13,32,1,4,0.46,,84,5209,52,28,97,0.708,26.7,364,4.92,13.0,56.2,1,42.2,5.9,13.1,0,0,1,1,0,319,-1482,155,271,,,,,,,,,,,,,,,,
788223,1622993896793,,,,,,,,0.13,0.47,0.04,32,-4,0,0.49,,84,5395,53,28,97,0.703,27.7,389,4.91,12.9,54.2,1,41.6,6.25,14.7,0,0,1,1,0,320,-1482,-32256,277,,,,,,,,,,,,,,,,
788243,1622993896813,8,6,34,39,34,28,27,0.09,0.47,-0.01,33,1,2,0.48,0,84,5380,53,28,97,0.697,28.2,384,4.88,12.8,54.2,1,41.7,6.1,14.7,0,0,1,1,0,320,250,135,282,45.700233,4.909252,30.76,197.1,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.05,13.1374
788263,1622993896833,,,,,,,,0.12,0.36,-0.17,33,-2,-0,0.38,,84,5301,53,28,97,0.693,28.4,375,4.92,13.0,54.2,1,41.9,3.31,14.7,0,0,1,1,0,320,250,150,287,,,,,,,,,,,,,,,,
788283,1622993896853,,,,,,,,0.16,0.38,0.01,32,-2,-1,0.42,,84,5206,53,28,98,0.689,29.4,382,4.86,12.8,54.2,1,42.3,3.22,14.7,0,0,1,1,0,319,250,135,294,,,,,,,,,,,,,,,,
788303,1622993896873,,,,,,,,0.19,0.32,-0.16,30,-4,-3,0.37,,84,5001,53,28,97,0.684,29.5,376,4.92,13.0,54.2,1,42.8,5.25,14.7,0,0,1,1,0,322,250,145,295,,,,,,,,,,,,,,,,
788323,1622993896893,,,,,,,,0.21,0.3,-0.31,29,-0,0,0.37,,84,4857,53,28,98,0.681,29.7,353,4.9,13.0,40.9,1,41.8,5.35,12.2,0,0,1,1,0,321,250,140,297,,,,,,,,,,,,,,,,
788343,1622993896913,6,4,38,42,29,27,10,0.15,0.28,-0.16,28,1,0,0.32,0,84,4803,53,28,98,0.677,29.9,355,4.85,12.8,40.9,1,41.5,4.15,12.2,0,0,1,1,0,320,250,140,299,45.700237,4.909261,31.05,197.1,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.05,13.139
788363,1622993896933,,,,,,,,0.14,0.27,0.02,26,-1,-2,0.31,,84,4886,53,28,98,0.674,30.5,351,4.86,12.8,40.9,1,42.1,4.12,12.2,0,0,1,1,0,318,250,-29696,305,,,,,,,,,,,,,,,,
788383,1622993896953,,,,,,,,0.15,0.19,-0.15,24,-2,-3,0.24,,84,5106,53,28,97,0.671,30.6,359,4.94,13.0,40.9,1,42.5,4.15,12.2,0,0,1,1,0,316,250,145,306,,,,,,,,,,,,,,,,
788403,1622993896973,,,,,,,,0.12,0.19,-0.24,23,1,-0,0.23,,84,5351,53,28,97,0.668,30.7,379,4.9,12.9,40.9,1,41.8,4.49,12.2,0,0,1,1,0,318,250,-25856,307,,,,,,,,,,,,,,,,
788423,1622993896993,,,,,,,,0.12,0.15,-0.39,21,2,0,0.19,,84,5603,53,28,97,0.667,30.9,397,4.92,12.9,37.4,1,41.0,4.85,11.5,0,0,1,1,0,322,250,170,309,,,,,,,,,,,,,,,,
788443,1622993897003,5,5,38,40,29,27,7,0.26,0.1,-0.19,20,-3,-4,0.27,0,84,5693,53,28,97,0.665,31.0,403,4.92,13.0,37.4,1,40.7,4.97,11.5,0,0,1,1,0,330,250,13,310,45.700245,4.90927,31.82,197.1,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,8.05,13.1407
788463,1622993897023,,,,,,,,0.34,0.02,-0.01,19,-5,-6,0.34,,84,5772,53,28,97,0.663,31.2,408,4.94,13.0,37.4,1,40.5,5.08,11.5,0,0,1,1,0,330,250,-12032,320,,,,,,,,,,,,,,,,
788483,1622993897043,,,,,,,,0.4,-0.0,0.16,17,-4,-5,0.4,,84,5842,54,28,97,0.662,31.9,420,4.9,12.9,37.4,1,40.2,5.17,11.5,0,0,1,1,0,333,250,2560,319,,,,,,,,,,,,,,,,
788503,1622993897063,,,,,,,,0.42,-0.03,0.12,16,-2,-4,0.42,,84,5911,54,28,97,0.666,32.3,426,4.86,12.8,37.4,1,40.0,5.27,11.5,0,0,1,1,0,337,250,-31206,323,,,,,,,,,,,,,,,,
788523,1622993897093,,,,,,,,0.42,-0.06,-0.02,14,1,-3,0.42,,84,5977,54,28,97,0.671,33.0,430,4.87,12.8,44.8,1,39.8,5.36,14.5,0,0,1,1,0,343,250,-10554,330,,,,,,,,,,,,,,,,
788543,1622993897113,6,3,42,39,27,27,-22,0.38,-0.09,-0.19,12,4,-1,0.39,0,84,6044,54,28,97,0.675,33.5,437,4.87,12.8,44.8,1,40.1,5.37,14.5,0,0,1,1,0,345,250,-1246,335,45.700249,4.909279,32.73,197.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.05,13.1424
788563,1622993897133,,,,,,,,0.4,-0.15,-0.34,10,5,1,0.43,,84,6099,54,28,97,0.68,33.5,442,4.88,12.8,44.8,1,40.7,5.32,14.5,0,0,1,1,0,350,250,3302,335,,,,,,,,,,,,,,,,
788583,1622993897153,,,,,,,,0.45,-0.19,-0.14,7,5,1,0.48,,84,6151,54,28,96,0.691,34.4,448,4.87,12.8,44.8,1,41.2,5.28,14.5,0,0,1,1,0,367,250,2790,344,,,,,,,,,,,,,,,,
788603,1622993897173,,,,,,,,0.53,-0.3,0.04,5,1,-2,0.61,,84,6212,54,28,96,0.702,35.4,441,4.91,13.0,44.8,1,41.8,5.17,14.5,0,0,1,1,0,358,250,2790,354,,,,,,,,,,,,,,,,
788623,1622993897193,,,,,,,,0.6,-0.42,0.2,2,-3,-6,0.73,,84,6285,54,28,96,0.713,35.3,441,4.93,12.9,42.0,1,42.6,5.11,14.9,0,0,1,1,0,361,250,0,353,,,,,,,,,,,,,,,,
788643,1622993897213,6,5,42,39,23,29,-25,0.53,-0.45,0.02,-0,-3,-5,0.7,0,84,6358,54,28,96,0.724,35.7,445,4.91,12.8,42.0,1,43.3,5.06,14.9,0,0,1,1,0,364,250,-6656,357,45.700253,4.909288,34.21,197.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.05,13.144
788663,1622993897233,,,,,,,,0.5,-0.35,-0.15,-2,-0,-2,0.6,,84,6456,54,28,96,0.733,35.6,458,4.91,12.8,42.0,1,44.3,5.0,14.9,0,0,1,1,0,359,250,-6656,356,,,,,,,,,,,,,,,,
788683,1622993897253,,,,,,,,0.54,-0.35,0.03,-4,-3,-3,0.64,,84,6535,54,28,96,0.742,35.9,472,4.87,12.9,42.0,1,45.2,4.93,14.9,0,0,1,1,0,368,250,-6656,360,,,,,,,,,,,,,,,,
788703,1622993897273,,,,,,,,0.5,-0.4,-0.14,-6,-2,-3,0.64,,84,6585,54,28,96,0.751,36.5,465,4.92,12.9,42.0,1,45.7,4.89,14.9,0,0,1,1,0,373,250,-6656,366,,,,,,,,,,,,,,,,
788723,1622993897293,,,,,,,,0.54,-0.41,-0.29,-8,0,-1,0.68,,84,6634,54,28,96,0.761,36.9,482,4.88,12.9,40.7,1,46.2,4.91,14.9,0,0,1,1,0,400,250,19125,369,,,,,,,,,,,,,,,,
788743,1622993897313,5,4,44,39,23,27,-24,0.53,-0.51,-0.1,-9,-2,-4,0.74,0,84,6660,54,28,96,0.762,37.3,480,4.92,12.9,40.7,1,46.4,4.82,14.9,0,0,1,1,0,367,250,-19126,373,45.70026,4.909298,35.66,197.2,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.05,13.1457
788763,1622993897333,,,,,,,,0.45,-0.42,-0.26,-10,1,-2,0.62,,84,6691,52,28,97,0.762,37.3,481,4.88,12.8,40.7,1,46.8,4.86,14.9,0,0,1,1,0,377,250,-6475,373,,,,,,,,,,,,,,,,
788783,1622993897353,,,,,,,,0.47,-0.5,-0.07,-12,-1,-5,0.68,,84,6718,47,28,96,0.76,37.8,477,4.9,13.0,40.7,1,47.0,4.78,14.9,0,0,1,1,0,382,250,-19019,378,,,,,,,,,,,,,,,,
788803,1622993897373,,,,,,,,0.43,-0.49,-0.23,-13,2,-1,0.65,,84,6730,46,28,96,0.76,38.2,488,4.87,12.8,40.7,1,47.2,4.66,14.9,0,0,1,1,0,396,250,-1818,382,,,,,,,,,,,,,,,,
788823,1622993897393,,,,,,,,0.48,-0.52,-0.05,-14,-0,-4,0.7,,84,6737,46,28,96,0.755,38.5,481,4.91,13.0,38.4,1,47.2,4.65,14.5,0,0,1,1,0,428,250,6384,385,,,,,,,,,,,,,,,,
788843,1622993897413,6,4,44,40,24,29,-28,0.44,-0.47,-0.21,-15,2,-2,0.65,0,84,6766,46,28,96,0.747,38.8,493,4.87,12.8,38.4,1,47.5,4.74,14.5,0,0,1,1,0,421,250,-26615,387,45.700264,4.90931,37.65,197.2,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.05,13.1474
788863,1622993897433,,,,,,,,0.49,-0.57,-0.03,-17,-1,-5,0.76,,84,6781,41,28,96,0.739,39.0,481,4.92,12.9,38.4,1,47.7,4.72,14.5,0,0,1,1,0,427,250,10392,390,,,,,,,,,,,,,,,,
788883,1622993897453,,,,,,,,0.45,-0.54,-0.19,-19,1,-3,0.7,,84,6798,39,28,95,0.731,40.1,490,4.92,12.8,38.4,1,47.9,4.65,14.5,0,0,1,1,0,420,250,-9166,401,,,,,,,,,,,,,,,,
788903,1622993897473,,,,,,,,0.45,-0.61,-0.01,-21,-1,-6,0.76,,84,6800,38,28,94,0.726,40.9,487,4.9,12.9,38.4,1,47.9,4.49,14.5,0,0,1,1,0,413,250,-21792,409,,,,,,,,,,,,,,,,
788923,1622993897495,,,,,,,,0.4,-0.64,-0.17,-23,1,-4,0.76,,84,6795,38,28,94,0.723,41.1,498,4.87,12.9,34.7,1,47.8,4.49,14.1,0,0,1,1,0,414,250,-3414,411,,,,,,,,,,,,,,,,
788943,1622993897515,6,3,44,39,22,32,-38,0.41,-0.72,0.01,-25,-2,-7,0.83,0,84,6800,38,28,94,0.721,41.2,482,4.92,12.9,34.7,1,47.9,4.49,14.1,0,0,1,1,0,428,250,-3414,412,45.700268,4.909322,38.97,197.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.05,13.149
788963,1622993897535,,,,,,,,0.39,-0.7,-0.16,-27,-1,-4,0.8,,84,6848,38,28,94,0.718,41.4,487,4.86,12.9,34.7,1,48.4,4.56,14.1,0,0,1,1,0,428,250,13180,413,,,,,,,,,,,,,,,,
788983,1622993897555,,,,,,,,0.37,-0.75,-0.12,-29,-1,-6,0.83,,84,6903,38,28,94,0.718,41.9,489,4.9,12.8,34.7,1,49.1,4.52,14.1,0,0,1,1,0,430,250,21580,419,,,,,,,,,,,,,,,,
789003,1622993897575,,,,,,,,0.4,-0.79,0.06,-30,-2,-6,0.89,,84,6952,38,28,94,0.723,41.6,493,4.92,12.9,34.7,1,49.5,4.48,14.1,0,0,1,1,0,439,250,-7939,423,,,,,,,,,,,,,,,,
789023,1622993897595,,,,,,,,0.38,-0.74,-0.11,-31,-1,-4,0.83,,84,6978,38,28,94,0.727,42.4,501,4.86,12.9,34.0,1,49.7,4.46,14.4,0,0,1,1,0,410,250,5600,424,,,,,,,,,,,,,,,,
789043,1622993897615,6,3,47,34,22,30,-24,0.34,-0.82,-0.1,-32,-0,-5,0.89,0,84,6970,38,28,94,0.732,42.3,495,4.91,12.8,34.0,1,49.6,4.47,14.4,0,0,1,1,0,425,250,-768,423,45.700275,4.909335,40.64,197.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.06,13.1507
789063,1622993897635,,,,,,,,0.41,-0.77,0.01,-32,-1,-4,0.87,,84,6962,38,28,94,0.738,42.5,506,4.86,12.9,34.0,1,49.6,4.47,14.4,0,0,1,1,0,438,250,-768,425,,,,,,,,,,,,,,,,
789083,1622993897655,,,,,,,,0.36,-0.76,-0.16,-32,1,-1,0.85,,84,7004,38,28,94,0.747,42.2,503,4.9,12.8,34.0,1,50.0,4.44,14.4,0,0,1,1,0,438,250,5600,422,,,,,,,,,,,,,,,,
789103,1622993897675,,,,,,,,0.35,-0.79,0.02,-32,1,-2,0.87,,84,7009,39,28,94,0.755,42.5,500,4.93,12.9,34.0,1,49.9,4.44,14.4,0,0,1,1,0,429,250,-28332,425,,,,,,,,,,,,,,,,
789123,1622993897691,,,,,,,,0.39,-0.8,0.19,-31,-0,-3,0.89,,84,7011,39,28,94,0.764,42.6,509,4.87,12.9,33.4,1,49.9,3.33,14.4,0,0,1,1,0,443,250,16648,431,,,,,,,,,,,,,,,,
789143,1622993897711,4,2,47,39,26,29,-21,0.34,-0.69,0.0,-31,2,-0,0.77,0,84,7017,39,28,94,0.773,43.2,496,4.91,12.8,33.4,1,49.8,4.45,14.4,0,0,1,1,0,448,250,2131,432,45.700279,4.909348,42.21,197.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.06,13.1524
789163,1622993897731,,,,,,,,0.28,-0.71,-0.16,-30,2,-1,0.76,,84,7067,39,28,94,0.781,44.0,497,4.93,12.9,33.4,1,49.1,4.5,14.4,0,0,1,1,0,440,250,16648,440,,,,,,,,,,,,,,,,
789183,1622993897751,,,,,,,,0.29,-0.74,0.02,-30,0,-2,0.8,,84,7102,39,28,94,0.789,43.3,507,4.89,13.0,33.4,1,48.6,4.53,14.4,0,0,1,1,0,441,250,8488,433,,,,,,,,,,,,,,,,
789203,1622993897771,,,,,,,,0.35,-0.73,0.03,-29,1,-1,0.81,,84,7140,38,28,94,0.797,44.2,516,4.86,12.8,33.4,1,48.1,4.57,14.4,0,0,1,1,0,464,250,8488,442,,,,,,,,,,,,,,,,
789223,1622993897792,,,,,,,,0.35,-0.63,-0.14,-29,2,1,0.72,,84,7233,38,28,94,0.805,44.6,507,4.9,12.8,34.3,1,46.7,4.66,15.1,0,0,1,1,0,456,250,-8985,440,,,,,,,,,,,,,,,,
789243,1622993897812,6,4,44,37,26,29,-17,0.35,-0.59,-0.29,-29,2,1,0.69,0,84,7384,38,28,93,0.813,44.5,524,4.93,12.8,34.3,1,44.6,4.77,15.1,0,0,1,1,0,450,250,-18108,445,45.700283,4.909362,43.86,197.4,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,8.06,13.154
789263,1622993897832,,,,,,,,0.32,-0.61,-0.44,-29,2,0,0.69,,84,7461,38,28,93,0.822,44.9,531,4.95,12.8,34.3,1,43.4,4.84,15.1,0,0,1,1,0,453,250,-18108,449,,,,,,,,,,,,,,,,
789283,1622993897852,,,,,,,,0.29,-0.55,-0.57,-28,1,-0,0.62,,84,7482,38,27,93,0.83,45.1,534,4.91,12.7,34.3,1,43.2,4.9,15.1,0,0,1,1,0,476,250,30272,455,,,,,,,,,,,,,,,,
789303,1622993897872,,,,,,,,0.32,-0.54,-0.68,-28,0,0,0.63,,84,7470,35,28,92,0.837,45.6,529,4.92,12.9,34.3,1,43.4,4.82,15.1,0,0,1,1,0,478,250,10432,456,,,,,,,,,,,,,,,,
789323,1622993897894,,,,,,,,0.27,-0.58,-0.76,-28,0,-0,0.64,,84,7461,31,27,91,0.837,45.3,530,4.96,12.8,37.1,1,43.5,4.81,16.8,0,0,1,1,0,460,250,243,453,,,,,,,,,,,,,,,,
789343,1622993897914,3,3,45,39,21,27,-23,0.25,-0.64,-0.86,-27,1,-0,0.69,0,84,7440,25,27,89,0.837,46.1,533,4.89,12.9,37.1,1,43.5,4.7,16.8,0,0,1,1,0,464,250,-16384,461,45.700287,4.909378,44.5,197.4,9,3,1.8,0,0.0,-1,0.0,,0.0,0,8.06,13.1557
