"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
171063,1622989316806,,,,,,,,0.38,-0.62,-0.79,-31,1,0,0.73,,84,4757,21,27,90,0.689,30.9,340,3.88,12.9,34.6,1,38.0,4.94,10.7,0,0,1,1,0,309,24064,120,309,,,,,,,,,,,,,,,,
171083,1622989316826,,,,,,,,0.36,-0.6,-0.89,-32,2,1,0.7,,84,4757,21,27,90,0.691,31.2,338,3.84,12.9,34.6,1,39.0,4.88,10.7,0,0,1,1,0,290,-1529,-32256,309,,,,,,,,,,,,,,,,
171103,1622989316846,,,,,,,,0.32,-0.61,-0.65,-33,2,0,0.69,,84,4985,22,27,90,0.691,31.5,351,3.82,13.1,34.6,1,40.1,4.82,10.7,0,0,1,1,0,289,1886,32000,312,,,,,,,,,,,,,,,,
171123,1622989316866,,,,,,,,0.33,-0.62,-0.5,-34,-1,-2,0.7,,84,4985,22,27,90,0.691,31.5,351,3.82,13.1,34.6,1,42.5,4.75,10.7,0,0,1,1,0,291,250,-30976,315,,,,,,,,,,,,,,,,
171143,1622989316886,0,2,42,35,26,74,-32,0.32,-0.57,-0.63,-34,3,2,0.66,0,84,5075,22,27,90,0.691,31.4,358,3.77,12.9,34.6,1,42.6,4.82,10.7,0,0,1,1,0,301,10686,140,314,45.698956,4.910022,24.21,203.4,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.19,2.8524
171163,1622989316906,,,,,,,,0.37,-0.51,-0.41,-34,-0,-1,0.62,,84,5108,22,27,90,0.69,31.9,361,3.66,13.0,35.7,1,42.5,4.85,11.4,0,0,1,1,0,306,250,140,319,,,,,,,,,,,,,,,,
171183,1622989316926,,,,,,,,0.38,-0.54,-0.54,-34,-0,-1,0.66,,84,5082,22,27,90,0.69,31.7,357,3.67,13.0,35.7,1,42.6,3.75,11.4,0,0,1,1,0,311,80,145,320,,,,,,,,,,,,,,,,
171203,1622989316944,,,,,,,,0.35,-0.49,-0.66,-33,2,1,0.6,,84,4977,22,27,90,0.689,31.8,360,3.65,12.9,35.7,1,42.8,3.65,11.4,0,0,1,1,0,316,85,-27136,318,,,,,,,,,,,,,,,,
171223,1622989316964,,,,,,,,0.35,-0.44,-0.44,-32,-1,-0,0.56,,84,4977,22,27,90,0.689,31.8,360,3.64,13.0,35.7,1,42.4,3.65,11.4,0,0,1,1,0,322,100,150,318,,,,,,,,,,,,,,,,
171243,1622989316984,-0,2,42,37,27,74,-16,0.38,-0.44,-0.57,-31,-1,0,0.58,0,84,4996,22,27,90,0.689,32.1,359,3.71,13.1,35.7,1,42.7,3.65,11.4,0,0,1,1,0,319,30720,155,319,45.698952,4.910016,26.72,203.4,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.19,2.854
171263,1622989317004,,,,,,,,0.34,-0.32,-0.67,-30,2,2,0.47,,84,5062,23,27,90,0.689,31.9,356,3.71,12.9,27.2,1,42.7,3.72,8.7,0,0,1,1,0,319,29440,-24576,319,,,,,,,,,,,,,,,,
171283,1622989317024,,,,,,,,0.4,-0.3,-0.45,-28,-2,-1,0.5,,84,5155,23,27,90,0.689,32.4,361,3.73,13.1,27.2,1,42.4,3.85,8.7,0,0,1,1,0,321,125,160,324,,,,,,,,,,,,,,,,
171303,1622989317044,,,,,,,,0.35,-0.22,-0.58,-27,2,3,0.41,,84,5274,23,27,90,0.689,32.3,370,3.72,12.8,27.2,1,42.0,3.98,8.7,0,0,1,1,0,326,135,-23296,328,,,,,,,,,,,,,,,,
171323,1622989317044,,,,,,,,0.39,-0.2,-0.37,-25,-1,0,0.44,,84,5338,23,27,89,0.689,32.7,374,3.71,13.1,27.2,1,41.5,4.07,8.7,0,0,1,1,0,331,-28416,-20736,327,,,,,,,,,,,,,,,,
171343,1622989317064,-0,2,41,40,28,74,1,0.36,-0.16,-0.17,-23,3,2,0.39,0,85,5377,23,27,89,0.691,32.8,385,3.74,13.1,27.2,1,41.4,4.13,8.7,0,0,1,1,0,333,-25856,175,327,45.698944,4.910008,28.37,203.3,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.19,2.8557
171363,1622989317084,,,,,,,,0.34,-0.11,-0.32,-21,4,2,0.35,,85,5374,23,27,89,0.691,32.8,385,3.74,13.1,27.2,1,41.4,4.13,8.7,0,0,1,1,0,338,-22016,13,325,,,,,,,,,,,,,,,,
171383,1622989317104,,,,,,,,0.39,-0.07,-0.13,-19,-2,-1,0.39,,85,5374,23,27,89,0.693,33.4,385,3.74,12.9,31.0,1,41.4,4.12,10.2,0,0,1,1,0,340,-6528,-31222,334,,,,,,,,,,,,,,,,
171403,1622989317144,,,,,,,,0.26,-0.01,-0.28,-17,5,4,0.26,,85,5411,23,27,89,0.695,33.5,382,3.74,12.9,31.0,1,41.3,4.16,10.2,0,0,1,1,0,345,3346,-122,334,,,,,,,,,,,,,,,,
171423,1622989317164,,,,,,,,0.33,0.05,-0.09,-16,2,2,0.33,,85,5458,23,27,88,0.698,33.8,385,3.75,13.1,31.0,1,40.8,4.2,10.2,0,0,1,1,0,346,-31222,-31206,336,,,,,,,,,,,,,,,,
171443,1622989317184,-0,2,40,39,29,74,11,0.39,0.1,0.08,-13,-1,-1,0.4,0,85,5583,23,27,88,0.709,34.3,394,3.75,13.0,31.0,1,40.6,4.28,10.2,0,0,1,1,0,351,-10554,6870,336,45.69894,4.910001,29.48,203.3,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.19,2.8574
171463,1622989317204,,,,,,,,0.31,0.15,-0.09,-11,4,4,0.35,,85,5650,23,27,88,0.709,34.3,394,3.75,13.0,31.0,1,40.5,4.35,10.2,0,0,1,1,0,355,8841,3302,338,,,,,,,,,,,,,,,,
171483,1622989317224,,,,,,,,0.28,0.18,-0.25,-9,5,4,0.33,,85,5650,23,27,87,0.715,34.9,396,3.74,13.1,33.1,1,40.1,4.38,11.2,0,0,1,1,0,358,2811,-6644,339,,,,,,,,,,,,,,,,
171503,1622989317246,,,,,,,,0.34,0.13,-0.06,-7,2,2,0.36,,85,5763,23,27,86,0.724,35.0,410,3.73,13.1,33.1,1,39.6,4.41,11.2,0,0,1,1,0,361,3183,2060,347,,,,,,,,,,,,,,,,
171523,1622989317266,,,,,,,,0.44,0.1,0.11,-6,-2,-1,0.45,,85,5799,23,27,85,0.73,35.9,410,3.73,12.9,33.1,1,39.5,4.45,11.2,0,0,1,1,0,364,-30454,3082,347,,,,,,,,,,,,,,,,
171543,1622989317286,0,1,41,41,30,74,18,0.53,0.08,0.27,-4,-6,-3,0.54,0,85,5799,23,27,85,0.73,35.9,410,3.7,12.9,33.1,1,39.2,4.43,11.2,0,0,1,1,0,367,-29302,-1268,352,45.698936,4.909993,30.74,203.2,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.19,2.859
171563,1622989317306,,,,,,,,0.54,0.13,0.41,-3,-7,-4,0.56,,85,5861,23,27,85,0.735,36.3,411,3.71,12.9,34.5,1,39.1,4.49,12.1,0,0,1,1,0,370,3082,0,353,,,,,,,,,,,,,,,,
171583,1622989317326,,,,,,,,0.55,0.16,0.54,-1,-8,-4,0.58,,85,5941,23,27,84,0.743,36.5,420,3.68,12.9,34.5,1,38.7,4.55,12.1,0,0,1,1,0,374,-6405,-6656,356,,,,,,,,,,,,,,,,
171603,1622989317346,,,,,,,,0.55,0.24,0.67,0,-9,-6,0.6,,85,6117,23,27,84,0.759,37.2,426,3.67,12.9,34.5,1,38.7,4.55,12.1,0,0,1,1,0,377,-6656,742,358,,,,,,,,,,,,,,,,
171623,1622989317366,,,,,,,,0.59,0.23,0.78,2,-11,-8,0.63,,85,6117,23,27,84,0.759,37.2,426,3.67,12.9,34.5,1,39.3,4.51,12.1,0,0,1,1,0,379,742,3,360,,,,,,,,,,,,,,,,
171643,1622989317386,0,1,40,40,30,73,18,0.61,0.15,0.88,3,-14,-10,0.63,0,85,6175,23,27,83,0.768,37.7,432,3.66,12.8,34.5,1,39.5,4.4,12.1,0,0,1,1,0,382,-6656,-992,359,45.698929,4.909984,31.81,203.1,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.19,2.8607
171663,1622989317406,,,,,,,,0.65,0.05,0.97,4,-16,-11,0.65,,85,6186,23,27,82,0.775,37.8,438,3.62,13.0,33.6,1,39.3,4.35,12.4,0,0,1,1,0,388,2278,1,369,,,,,,,,,,,,,,,,
171683,1622989317426,,,,,,,,0.63,-0.0,0.78,5,-14,-9,0.63,,85,6171,23,27,81,0.791,38.3,441,3.62,13.1,33.6,1,39.3,4.35,12.4,0,0,1,1,0,390,-19126,1,368,,,,,,,,,,,,,,,,
171703,1622989317445,,,,,,,,0.57,0.01,0.55,6,-10,-6,0.57,,85,6218,23,27,81,0.798,39.4,440,3.65,13.1,33.6,1,39.0,4.32,12.4,0,0,1,1,0,396,-19126,-3968,369,,,,,,,,,,,,,,,,
171723,1622989317465,,,,,,,,0.56,0.15,0.34,7,-6,-2,0.58,,85,6218,23,27,81,0.798,39.4,440,3.65,13.1,33.6,1,39.3,4.3,12.4,0,0,1,1,0,395,-1818,505,376,,,,,,,,,,,,,,,,
171743,1622989317485,0,3,40,40,31,72,17,0.63,0.2,0.48,8,-7,-3,0.66,0,85,6304,23,27,81,0.806,38.8,445,3.66,13.0,33.6,1,39.9,4.26,12.4,0,0,1,1,0,399,-1818,17144,376,45.698921,4.909975,32.53,203.0,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.19,2.8624
171763,1622989317505,,,,,,,,0.58,0.14,0.27,9,-8,-5,0.6,,85,6524,24,27,80,0.804,39.7,466,3.66,12.9,32.5,1,40.6,4.17,12.4,0,0,1,1,0,402,-32702,-8151,381,,,,,,,,,,,,,,,,
171783,1622989317525,,,,,,,,0.56,0.19,0.08,10,-4,-1,0.6,,85,6524,24,27,80,0.804,39.7,466,3.66,13.1,32.5,1,41.2,4.13,12.4,0,0,1,1,0,403,-3968,13040,387,,,,,,,,,,,,,,,,
171803,1622989317545,,,,,,,,0.6,0.22,0.24,10,-6,-2,0.64,,85,6569,24,27,80,0.801,39.9,469,3.66,12.9,32.5,1,41.5,4.12,12.4,0,0,1,1,0,411,28696,10392,385,,,,,,,,,,,,,,,,
171823,1622989317565,,,,,,,,0.51,0.17,0.05,11,-5,-2,0.54,,85,6572,22,27,80,0.799,40.8,477,3.67,12.8,32.5,1,41.5,4.11,12.4,0,0,1,1,0,413,10392,2524,390,,,,,,,,,,,,,,,,
171843,1622989317585,0,0,40,41,30,72,18,0.53,0.26,0.22,12,-3,1,0.59,0,85,6595,7,27,75,0.781,41.7,476,3.67,13.0,32.5,1,41.0,4.06,12.4,0,0,1,1,0,413,-8151,18584,396,45.698917,4.909966,33.59,203.0,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.19,2.864
171863,1622989317605,,,,,,,,0.52,0.22,0.26,12,-5,-2,0.57,,85,6581,4,27,69,0.771,41.5,481,3.67,13.0,32.5,1,40.2,3.94,12.4,0,0,1,1,0,416,-21944,-3414,395,,,,,,,,,,,,,,,,
171883,1622989317625,,,,,,,,0.47,0.23,0.07,13,-2,1,0.52,,85,6581,4,27,69,0.771,41.5,481,3.69,13.1,29.6,1,38.7,3.44,11.7,0,0,1,1,0,421,-26615,-3414,402,,,,,,,,,,,,,,,,
171903,1622989317645,,,,,,,,0.53,0.31,0.23,13,-1,1,0.62,,85,6388,4,27,60,0.752,41.7,459,3.7,12.9,29.6,1,37.0,2.77,11.7,0,0,1,1,0,421,18584,-3414,402,,,,,,,,,,,,,,,,
171923,1622989317665,,,,,,,,0.54,0.26,0.38,13,-4,-2,0.6,,85,6315,4,27,60,0.752,41.7,459,3.7,12.9,29.6,1,35.2,2.3,11.7,0,0,1,1,0,421,7154,-21944,407,,,,,,,,,,,,,,,,
171943,1622989317685,-1,2,40,40,31,71,17,0.44,0.16,0.18,14,-5,-3,0.46,0,85,6315,4,27,57,0.742,41.7,466,3.71,12.9,29.6,1,34.3,2.24,11.7,0,0,1,1,0,421,-21944,-26615,401,45.69891,4.909957,34.57,202.8,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.2,2.8657
171963,1622989317705,,,,,,,,0.35,0.16,-0.0,14,-4,-3,0.38,,85,6190,4,27,51,0.72,42.2,470,3.7,13.0,16.0,1,33.3,2.27,6.5,0,0,1,1,0,420,-3414,-26615,404,,,,,,,,,,,,,,,,
171983,1622989317725,,,,,,,,0.25,0.24,-0.17,14,-2,-1,0.35,,85,6190,4,27,51,0.72,42.2,470,3.71,13.1,16.0,1,32.5,2.29,6.5,0,0,1,1,0,421,-3414,1504,406,,,,,,,,,,,,,,,,
172003,1622989317745,,,,,,,,0.17,0.38,-0.32,15,2,2,0.41,,85,6121,4,27,49,0.712,42.0,459,3.69,13.0,16.0,1,31.8,2.32,6.5,0,0,1,1,0,421,3826,-8151,404,,,,,,,,,,,,,,,,
172023,1622989317765,,,,,,,,0.07,0.42,-0.46,15,5,5,0.43,,85,5853,4,27,46,0.708,42.0,450,3.67,13.1,16.0,1,31.2,2.35,6.5,0,0,1,1,0,420,-8165,-8151,402,,,,,,,,,,,,,,,,
172043,1622989317785,0,2,35,36,33,71,12,0.01,0.39,-0.59,16,6,5,0.39,0,85,5853,4,27,46,0.708,42.0,450,3.67,13.1,16.0,1,30.7,2.42,6.5,0,0,1,1,0,422,-8165,1504,406,45.698902,4.909948,35.01,202.7,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.2,2.8674
172063,1622989317805,,,,,,,,-0.04,0.32,-0.54,16,2,2,0.32,,85,5681,4,27,44,0.706,41.1,428,3.66,13.1,15.9,1,30.1,2.46,6.5,0,0,1,1,0,419,18584,11545,408,,,,,,,,,,,,,,,,
172083,1622989317825,,,,,,,,0.0,0.29,-0.32,15,1,1,0.29,,85,5681,4,27,44,0.706,41.1,428,3.66,13.0,15.9,1,30.0,2.48,6.5,0,0,1,1,0,407,-4059,505,406,,,,,,,,,,,,,,,,
172103,1622989317845,,,,,,,,0.02,0.23,-0.26,15,3,3,0.23,,85,5712,4,27,43,0.709,41.6,424,3.67,12.9,15.9,1,29.9,2.47,6.5,0,0,1,1,0,415,18584,17144,402,,,,,,,,,,,,,,,,
172123,1622989317865,,,,,,,,-0.05,0.24,-0.41,15,7,6,0.24,,85,5756,4,26,42,0.714,41.2,433,3.66,13.0,15.9,1,29.9,2.44,6.5,0,0,1,1,0,401,2524,-32702,404,,,,,,,,,,,,,,,,
172143,1622989317885,1,2,33,32,34,71,1,-0.14,0.23,-0.54,14,7,5,0.27,0,85,5756,4,26,42,0.714,41.2,433,3.67,13.1,15.9,1,29.8,2.43,6.5,0,0,1,1,0,402,2524,17144,401,45.698894,4.90994,36.04,202.6,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.2,2.869
172163,1622989317905,,,,,,,,-0.17,0.21,-0.66,13,4,3,0.28,,85,5806,4,26,41,0.719,40.6,431,3.67,13.1,16.0,1,29.6,2.42,6.4,0,0,1,1,0,398,2524,17144,399,,,,,,,,,,,,,,,,
172183,1622989317925,,,,,,,,-0.11,0.14,-0.44,12,-0,-0,0.18,,85,5806,4,26,41,0.727,40.4,437,3.68,12.9,16.0,1,29.6,2.4,6.4,0,0,1,1,0,396,1504,-3968,402,,,,,,,,,,,,,,,,
172203,1622989317945,,,,,,,,-0.07,0.03,-0.24,10,-3,-3,0.08,,85,5832,6,26,40,0.744,40.2,440,3.68,12.9,16.0,1,29.4,2.39,6.4,0,0,1,1,0,396,28696,-32702,398,,,,,,,,,,,,,,,,
172223,1622989317965,,,,,,,,0.0,-0.05,-0.05,9,-4,-3,0.05,,85,5832,6,26,40,0.744,40.2,440,3.74,12.8,16.0,1,29.5,1.23,6.4,0,0,1,1,0,391,6384,-31744,402,,,,,,,,,,,,,,,,
172243,1622989317985,0,2,33,28,33,71,-8,0.02,-0.1,0.12,7,-1,-1,0.1,0,85,5859,6,26,40,0.758,40.0,440,3.79,12.9,16.0,1,29.5,2.38,6.4,0,0,1,1,0,391,-3968,-3968,400,45.698883,4.909931,36.52,202.8,4,2,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.2,2.8707
172263,1622989318005,,,,,,,,-0.02,-0.12,0.11,6,3,2,0.12,,85,5888,7,26,40,0.796,39.9,442,3.88,13.0,15.9,1,29.5,2.37,6.4,0,0,1,1,0,385,-1818,1,402,,,,,,,,,,,,,,,,
172283,1622989318025,,,,,,,,-0.1,-0.1,-0.07,4,8,6,0.14,,85,5888,7,26,40,0.796,39.9,442,3.97,13.0,15.9,1,29.6,2.36,6.4,0,0,1,1,0,389,240,505,398,,,,,,,,,,,,,,,,
172303,1622989318045,,,,,,,,-0.2,-0.1,-0.23,3,12,9,0.22,,85,5924,7,26,40,0.833,39.6,444,4.02,13.0,15.9,1,29.6,2.36,6.4,0,0,1,1,0,382,-31744,-1562,395,,,,,,,,,,,,,,,,
172323,1622989318049,,,,,,,,-0.29,-0.07,-0.38,1,14,11,0.3,,85,5924,7,26,40,0.833,39.6,444,4.07,13.0,15.9,1,29.7,1.2,6.4,0,0,1,1,0,378,-6475,505,396,,,,,,,,,,,,,,,,
172343,1622989318069,2,1,34,28,32,71,-13,-0.39,-0.05,-0.51,-0,16,12,0.39,0,85,5954,7,26,40,0.873,39.3,450,4.23,13.0,15.9,1,29.7,2.34,6.4,0,0,1,1,0,377,8200,-6475,394,45.698875,4.909922,36.01,202.8,4,2,7.0,0,0.0,-1,0.0,,0.0,0,0.2,2.8724
172363,1622989318089,,,,,,,,-0.44,-0.01,-0.63,-2,16,12,0.44,,85,5954,7,26,40,0.873,39.3,450,4.23,13.0,15.9,1,29.7,2.34,6.4,0,0,1,1,0,376,770,-18948,394,,,,,,,,,,,,,,,,
172383,1622989318109,,,,,,,,-0.53,-0.02,-0.75,-4,17,12,0.53,,85,5978,7,26,40,0.894,39.4,455,4.28,13.0,16.2,1,29.8,2.33,6.4,0,0,1,1,0,373,2278,-6475,394,,,,,,,,,,,,,,,,
172403,1622989318146,,,,,,,,-0.57,-0.02,-0.85,-5,17,12,0.57,,85,5986,7,26,40,0.916,39.2,460,4.35,13.1,16.2,1,29.8,2.33,6.4,0,0,1,1,0,374,770,19125,392,,,,,,,,,,,,,,,,
172423,1622989318166,,,,,,,,-0.63,-0.04,-0.95,-7,18,12,0.63,,85,5994,7,26,40,0.946,38.8,450,4.43,13.1,16.2,1,29.9,2.32,6.4,0,0,1,1,0,371,742,-18948,388,,,,,,,,,,,,,,,,
172443,1622989318186,1,1,34,28,31,71,-18,-0.66,-0.05,-1.04,-8,18,11,0.66,0,85,5994,7,26,40,0.946,38.8,450,4.53,13.1,16.2,1,29.8,2.33,6.4,0,0,1,1,0,369,-6656,-992,384,45.698868,4.909913,36.98,202.7,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.2,2.8741
172463,1622989318206,,,,,,,,-0.69,-0.06,-1.12,-10,17,10,0.7,,85,5929,7,26,40,0.974,38.9,454,4.55,13.1,16.5,1,29.8,2.34,6.4,0,0,1,1,0,367,-6656,-18948,387,,,,,,,,,,,,,,,,
172483,1622989318226,,,,,,,,-0.68,-0.08,-1.19,-11,15,9,0.68,,85,5894,7,26,40,0.982,38.1,446,4.53,13.0,16.5,1,29.7,2.35,6.4,0,0,1,1,0,364,-6656,-18948,389,,,,,,,,,,,,,,,,
172503,1622989318245,,,,,,,,-0.65,-0.12,-1.26,-13,11,5,0.66,,85,5853,7,26,40,0.989,38.2,437,4.42,12.9,16.5,1,29.6,2.36,6.4,0,0,1,1,0,365,3082,8200,381,,,,,,,,,,,,,,,,
172523,1622989318265,,,,,,,,-0.59,-0.15,-0.99,-14,5,1,0.61,,85,5853,7,26,40,0.989,38.2,437,4.42,12.9,16.5,1,29.5,2.37,6.4,0,0,1,1,0,364,3082,2278,382,,,,,,,,,,,,,,,,
172543,1622989318285,2,0,35,28,31,71,-21,-0.47,-0.21,-0.74,-15,1,-1,0.51,0,86,5806,7,26,40,0.996,38.1,432,4.43,12.9,16.5,1,29.4,2.39,6.4,0,0,1,1,0,363,-29302,742,381,45.69886,4.909905,37.95,202.7,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.2,2.8757
172563,1622989318305,,,,,,,,-0.38,-0.29,-0.51,-16,-0,-1,0.48,,86,5721,8,26,41,1.013,37.9,433,4.53,12.8,16.7,1,29.4,2.4,6.4,0,0,1,1,0,358,-6405,-6656,382,,,,,,,,,,,,,,,,
172583,1622989318325,,,,,,,,-0.44,-0.33,-0.63,-18,4,1,0.55,,86,5721,8,26,41,1.013,37.9,433,4.61,12.9,16.7,1,29.5,2.43,6.4,0,0,1,1,0,357,2060,-6656,384,,,,,,,,,,,,,,,,
172603,1622989318346,,,,,,,,-0.52,-0.37,-0.75,-19,6,3,0.64,,86,5716,9,26,42,1.019,38.1,422,4.6,13.0,16.7,1,29.7,2.43,6.4,0,0,1,1,0,354,4104,3,381,,,,,,,,,,,,,,,,
172623,1622989318366,,,,,,,,-0.54,-0.39,-0.85,-20,6,2,0.66,,86,5815,16,26,45,1.031,38.0,432,4.54,13.1,16.7,1,30.0,2.44,6.4,0,0,1,1,0,349,3183,1,380,,,,,,,,,,,,,,,,
172643,1622989318386,0,2,36,27,30,71,-30,-0.55,-0.44,-0.95,-22,4,-0,0.71,0,86,5815,16,26,45,1.031,38.0,432,4.46,13.0,16.7,1,30.5,2.42,6.4,0,0,1,1,0,344,28553,-6656,380,45.698853,4.909897,38.25,202.7,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.2,2.8774
172663,1622989318406,,,,,,,,-0.49,-0.55,-0.92,-24,1,-3,0.73,,86,5927,18,26,50,1.038,37.7,448,4.42,13.0,18.8,1,31.6,2.61,7.1,0,0,1,1,0,344,-30438,1,377,,,,,,,,,,,,,,,,
172683,1622989318426,,,,,,,,-0.39,-0.57,-0.67,-26,-3,-8,0.69,,86,5911,20,26,54,1.044,37.3,452,4.38,13.0,18.8,1,32.5,2.57,7.1,0,0,1,1,0,345,-1246,742,373,,,,,,,,,,,,,,,,
172703,1622989318446,,,,,,,,-0.3,-0.61,-0.45,-27,-7,-13,0.68,,86,6013,21,26,59,1.051,37.4,443,4.33,13.0,18.8,1,33.5,2.51,7.1,0,0,1,1,0,347,6668,770,377,,,,,,,,,,,,,,,,
172723,1622989318466,,,,,,,,-0.22,-0.65,-0.25,-29,-10,-16,0.69,,86,6101,21,26,63,1.058,37.8,440,4.33,12.9,18.8,1,34.5,2.8,7.1,0,0,1,1,0,345,-1246,3,376,,,,,,,,,,,,,,,,
172743,1622989318486,1,1,37,27,29,71,-33,-0.19,-0.72,-0.06,-31,-12,-19,0.74,0,86,6101,21,26,66,1.062,37.8,452,4.31,12.8,18.8,1,35.5,3.37,7.1,0,0,1,1,0,344,3327,3,378,45.698845,4.909888,38.99,202.6,4,3,7.0,0,0.0,-1,0.0,,0.0,0,0.2,2.879
172763,1622989318506,,,,,,,,-0.21,-0.76,-0.22,-32,-12,-20,0.79,,86,6145,22,26,69,1.065,37.6,463,4.28,12.9,28.7,1,36.3,3.82,10.8,0,0,1,1,0,342,-14714,-6656,376,,,,,,,,,,,,,,,,
172783,1622989318526,,,,,,,,-0.24,-0.72,-0.37,-33,-9,-16,0.76,,86,6287,24,26,72,1.066,37.6,458,4.26,13.0,28.7,1,37.7,4.07,10.8,0,0,1,1,0,341,6668,770,376,,,,,,,,,,,,,,,,
172803,1622989318546,,,,,,,,-0.15,-0.7,-0.17,-34,-9,-15,0.72,,86,6581,29,26,78,1.055,37.8,477,4.19,12.8,28.7,1,39.4,4.52,10.8,0,0,1,1,0,339,6668,770,379,,,,,,,,,,,,,,,,
172823,1622989318566,,,,,,,,-0.11,-0.78,-0.23,-35,-10,-16,0.79,,86,6544,29,26,80,1.035,38.2,471,4.19,12.8,28.7,1,41.0,4.64,10.8,0,0,1,1,0,358,-31222,-992,378,,,,,,,,,,,,,,,,
172843,1622989318586,-1,2,40,30,28,71,-33,-0.11,-0.65,-0.38,-36,-7,-12,0.66,0,86,6514,29,26,82,1.017,38.2,477,4.15,13.0,28.7,1,41.3,2.97,10.8,0,0,1,1,0,402,6870,-3866,382,45.698837,4.909878,39.69,202.5,4,3,7.0,0,0.0,-1,0.0,0.0,0.0,0,0.2,2.8807
172863,1622989318606,,,,,,,,-0.01,-0.73,-0.18,-36,-9,-12,0.73,,86,6549,29,26,83,1.0,38.6,477,4.12,12.8,28.7,1,41.7,3.05,10.8,0,0,1,1,0,409,-10554,-3866,382,,,,,,,,,,,,,,,,
172883,1622989318626,,,,,,,,-0.01,-0.7,-0.33,-37,-9,-13,0.7,,86,6517,29,26,84,0.985,38.9,467,4.12,13.0,37.4,1,42.3,4.69,14.3,0,0,1,1,0,391,4104,1,382,,,,,,,,,,,,,,,,
172903,1622989318646,,,,,,,,-0.0,-0.64,-0.47,-37,-6,-9,0.64,,86,6517,29,26,84,0.985,38.9,467,4.1,13.0,37.4,1,42.4,3.13,14.3,0,0,1,1,0,382,-6644,505,387,,,,,,,,,,,,,,,,
172923,1622989318666,,,,,,,,0.1,-0.63,-0.26,-37,-8,-10,0.64,,86,6421,29,26,85,0.958,38.6,456,4.11,12.9,37.4,1,42.5,4.74,14.3,0,0,1,1,0,379,3302,-6656,392,,,,,,,,,,,,,,,,
