"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
292503,1622988421149,,,,,,,,-0.31,-0.87,-0.66,-38,3,0,0.92,,83,6991,6,25,24,0.769,50.7,552,4.86,13.1,12.7,1,26.0,2.06,6.6,0,0,0,1,0,439,-1818,11560,507,,,,,,,,,,,,,,,,
292523,1622988421169,,,,,,,,-0.28,-0.83,-0.43,-36,2,-1,0.87,,83,6936,7,25,25,0.779,50.5,542,4.91,13.1,12.7,1,26.1,2.11,6.6,0,0,0,1,0,455,505,-32768,503,,,,,,,,,,,,,,,,
292543,1622988421189,-0,2,35,30,33,38,6,-0.28,-0.68,-0.57,-34,4,1,0.73,0,83,6936,8,25,25,0.792,49.6,535,4.82,13.1,12.7,1,26.1,2.11,6.6,0,0,0,1,0,475,505,248,501,45.699993,4.910082,53.16,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.9,4.8757
292563,1622988421209,,,,,,,,-0.29,-0.6,-0.53,-31,4,1,0.67,,83,6900,9,25,26,0.812,49.7,542,4.87,13.0,12.7,1,26.5,2.09,6.6,0,0,0,1,0,476,-10483,-899,496,,,,,,,,,,,,,,,,
292583,1622988421229,,,,,,,,-0.24,-0.43,-0.49,-28,2,1,0.49,,83,6883,10,25,27,0.833,49.1,534,4.93,13.1,12.7,1,26.9,2.07,6.6,0,0,0,1,0,483,248,-17956,491,,,,,,,,,,,,,,,,
292603,1622988421249,,,,,,,,-0.28,-0.38,-0.61,-25,3,3,0.47,,83,6911,10,25,29,0.847,49.8,533,4.91,13.0,13.3,1,27.7,2.03,6.5,0,0,0,1,0,488,2524,-17956,487,,,,,,,,,,,,,,,,
292623,1622988421269,,,,,,,,-0.24,-0.31,-0.39,-21,1,1,0.39,,83,6906,10,25,30,0.867,49.4,538,4.93,13.1,13.3,1,28.1,2.03,6.5,0,0,0,1,0,487,998,12552,475,,,,,,,,,,,,,,,,
292643,1622988421289,-1,2,28,34,36,32,24,-0.24,-0.16,-0.53,-17,1,2,0.29,0,82,7014,10,25,31,0.894,49.3,543,4.87,13.2,13.3,1,28.5,2.01,6.5,0,0,0,1,0,486,-6528,-16384,476,45.699986,4.910094,52.21,197.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.9,4.8774
292663,1622988421308,,,,,,,,-0.31,-0.1,-0.65,-13,2,4,0.33,,82,7009,10,25,31,0.916,47.5,547,4.85,13.1,13.3,1,28.5,1.99,6.5,0,0,0,1,0,490,250,16408,467,,,,,,,,,,,,,,,,
292683,1622988421328,,,,,,,,-0.31,-0.03,-0.43,-9,-0,2,0.31,,82,7091,10,25,32,0.932,49.1,551,4.9,13.1,13.3,1,29.0,1.96,6.5,0,0,0,1,0,484,248,12552,472,,,,,,,,,,,,,,,,
292703,1622988421348,,,,,,,,-0.29,0.1,-0.31,-5,-1,2,0.31,,82,7153,11,25,33,0.954,49.6,556,4.9,13.2,13.5,1,29.2,2.01,6.4,0,0,0,1,0,494,3,-8985,470,,,,,,,,,,,,,,,,
292723,1622988421368,,,,,,,,-0.24,0.17,-0.42,-2,-1,3,0.3,,82,7304,11,25,34,0.979,49.9,568,4.93,13.2,13.5,1,29.5,2.06,6.4,0,0,0,1,0,487,-22519,15649,465,,,,,,,,,,,,,,,,
292743,1622988421388,1,2,26,33,39,27,31,-0.22,0.33,-0.55,2,-1,4,0.39,0,82,7393,12,25,34,0.99,49.2,573,4.92,13.2,13.5,1,29.5,2.06,6.4,0,0,0,1,0,486,-32768,19477,459,45.69997,4.910105,51.16,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.91,4.8791
292763,1622988421408,,,,,,,,-0.18,0.43,-0.67,5,-1,4,0.46,,82,7452,13,25,35,1.005,48.9,581,4.88,13.0,13.5,1,29.8,2.16,6.4,0,0,0,1,0,488,-6656,-3314,461,,,,,,,,,,,,,,,,
292783,1622988421428,,,,,,,,-0.18,0.47,-0.78,8,-1,5,0.51,,82,7437,14,25,37,1.02,48.7,585,4.87,13.2,13.5,1,30.4,2.21,6.4,0,0,0,1,0,490,505,31796,453,,,,,,,,,,,,,,,,
292803,1622988421448,,,,,,,,-0.16,0.59,-0.88,11,-1,6,0.61,,82,7387,14,25,39,1.035,48.7,578,4.91,13.0,16.7,1,31.0,2.26,7.6,0,0,0,1,0,488,505,-28332,455,,,,,,,,,,,,,,,,
292823,1622988421468,,,,,,,,-0.17,0.65,-0.98,14,-0,7,0.67,,82,7355,15,25,40,1.03,45.5,579,4.86,13.1,16.7,1,31.4,2.32,7.6,0,0,0,1,0,487,-1,8488,455,,,,,,,,,,,,,,,,
292843,1622988421488,1,1,26,36,41,27,36,-0.18,0.72,-1.06,17,0,9,0.74,0,82,7399,16,25,42,1.025,45.2,576,4.91,13.1,16.7,1,32.3,2.32,7.6,0,0,0,1,0,487,-1,23400,453,45.699963,4.910115,50.08,197.3,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.8807
292863,1622988421510,,,,,,,,-0.18,0.68,-1.14,19,2,9,0.7,,82,7446,16,25,44,1.019,45.4,578,4.9,13.0,16.7,1,33.3,2.32,7.6,0,0,0,1,0,486,-6441,-28332,447,,,,,,,,,,,,,,,,
292883,1622988421530,,,,,,,,-0.2,0.75,-1.21,22,2,9,0.78,,82,7479,16,25,45,1.012,48.5,573,4.86,13.0,16.7,1,33.9,2.32,7.6,0,0,0,1,0,483,-6441,21580,447,,,,,,,,,,,,,,,,
292903,1622988421550,,,,,,,,-0.16,0.82,-1.28,24,2,9,0.84,,82,7515,16,25,47,0.997,48.5,577,4.93,13.1,17.8,1,35.0,2.32,8.0,0,0,0,1,0,485,-6441,-28332,452,,,,,,,,,,,,,,,,
292923,1622988421570,,,,,,,,-0.15,0.9,-1.34,26,2,11,0.91,,82,7542,16,25,48,0.971,44.7,583,4.84,13.0,17.8,1,35.3,2.33,8.0,0,0,0,1,0,485,250,-28332,448,,,,,,,,,,,,,,,,
292943,1622988421590,0,1,25,38,41,28,35,-0.14,0.95,-1.39,29,3,11,0.96,0,82,7542,16,25,49,0.956,44.0,582,4.94,13.0,17.8,1,35.5,2.34,8.0,0,0,0,1,0,486,-16896,21432,440,45.699951,4.910125,49.13,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.91,4.8824
292963,1622988421610,,,,,,,,-0.12,1.04,-1.44,31,3,11,1.05,,82,7581,17,25,50,0.931,49.0,575,4.9,13.1,17.8,1,35.7,2.36,8.0,0,0,0,1,0,485,-1818,21432,446,,,,,,,,,,,,,,,,
292983,1622988421630,,,,,,,,-0.1,1.04,-1.42,32,3,12,1.04,,82,7637,17,25,51,0.917,48.3,586,4.86,13.1,17.8,1,36.0,2.37,8.0,0,0,0,1,0,482,3580,8488,448,,,,,,,,,,,,,,,,
293003,1622988421650,,,,,,,,-0.09,1.1,-1.19,34,3,12,1.1,,82,7681,18,25,52,0.893,44.6,592,4.86,13.2,18.7,1,36.3,2.39,8.4,0,0,0,1,0,483,23482,15649,446,,,,,,,,,,,,,,,,
293023,1622988421670,,,,,,,,-0.1,1.13,-0.98,35,2,11,1.14,,82,7728,19,25,54,0.875,47.7,597,4.91,13.2,18.7,1,36.7,2.41,8.4,0,0,0,1,0,482,2212,-3267,439,,,,,,,,,,,,,,,,
293043,1622988421690,0,0,25,38,41,27,36,-0.14,1.15,-1.06,36,2,10,1.16,0,82,7776,20,25,55,0.86,47.8,593,4.86,13.2,18.7,1,36.9,2.45,8.4,0,0,0,1,0,484,16648,21432,444,45.699944,4.910136,48.37,197.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.884
293063,1622988421710,,,,,,,,-0.22,1.13,-1.14,37,2,9,1.15,,82,7793,21,25,57,0.855,48.2,602,4.93,13.1,18.7,1,37.2,2.49,8.4,0,0,0,1,0,479,-899,2131,445,,,,,,,,,,,,,,,,
293083,1622988421730,,,,,,,,-0.2,1.1,-1.19,38,1,7,1.12,,82,7722,21,25,59,0.856,44.1,605,4.96,13.1,18.7,1,37.5,2.51,8.4,0,0,0,1,0,482,250,16408,441,,,,,,,,,,,,,,,,
293103,1622988421750,,,,,,,,-0.17,1.18,-1.22,39,1,6,1.19,,82,7545,21,25,61,0.859,44.6,587,4.89,13.1,20.3,1,38.0,2.55,9.0,0,0,0,1,0,478,250,2524,439,,,,,,,,,,,,,,,,
293123,1622988421770,,,,,,,,-0.16,1.17,-1.28,40,2,6,1.18,,82,7393,21,25,63,0.861,44.2,582,4.87,13.0,20.3,1,38.5,2.83,9.0,0,0,0,1,0,479,-1,2524,442,,,,,,,,,,,,,,,,
293143,1622988421791,0,0,26,39,41,28,32,-0.17,1.15,-1.34,41,1,5,1.16,0,82,7284,21,25,64,0.874,43.9,568,4.91,13.1,20.3,1,39.0,2.97,9.0,0,0,0,1,0,477,-1,-6656,437,45.699928,4.910161,47.49,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.91,4.8857
293163,1622988421811,,,,,,,,-0.17,1.13,-1.06,41,0,2,1.14,,82,7140,21,25,66,0.9,43.8,558,4.94,13.1,20.3,1,39.8,3.23,9.0,0,0,0,1,0,479,-1,-18108,440,,,,,,,,,,,,,,,,
293183,1622988421831,,,,,,,,-0.14,1.1,-1.04,41,2,4,1.11,,82,6998,21,25,67,0.915,48.1,551,4.85,13.1,20.3,1,40.2,3.35,9.0,0,0,0,1,0,476,32033,16648,439,,,,,,,,,,,,,,,,
293203,1622988421851,,,,,,,,-0.17,1.06,-1.12,41,1,2,1.07,,82,6863,21,25,68,0.941,46.9,529,4.87,13.0,24.4,1,39.9,3.48,10.8,0,0,0,1,0,472,10432,20625,440,,,,,,,,,,,,,,,,
293223,1622988421871,,,,,,,,-0.14,1.04,-0.86,41,1,2,1.04,,82,6820,22,25,69,0.969,46.9,523,4.91,13.2,24.4,1,39.9,3.53,10.8,0,0,0,1,0,472,14312,-28332,439,,,,,,,,,,,,,,,,
293243,1622988421891,0,0,26,39,40,30,19,-0.15,1.02,-0.95,41,1,2,1.03,0,82,6771,22,25,70,1.016,47.0,524,4.86,13.1,24.4,1,40.0,3.59,10.8,0,0,0,1,0,470,8488,20625,433,45.699928,4.910161,47.49,197.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.91,4.8874
293263,1622988421910,,,,,,,,-0.13,0.93,-0.71,41,-1,1,0.94,,82,6830,22,25,71,1.046,46.4,519,4.97,13.1,24.4,1,40.6,3.65,10.8,0,0,0,1,0,470,16408,19477,440,,,,,,,,,,,,,,,,
293283,1622988421930,,,,,,,,-0.1,0.98,-0.82,40,0,3,0.98,,82,7094,22,25,72,1.084,46.8,530,4.82,13.0,24.4,1,41.6,3.71,10.8,0,0,0,1,0,469,-16384,5600,443,,,,,,,,,,,,,,,,
293303,1622988421950,,,,,,,,-0.07,0.95,-0.91,39,1,4,0.95,,82,7367,22,25,73,1.139,46.6,552,4.86,13.1,28.0,1,40.9,3.84,12.3,0,0,0,1,0,463,-3210,19477,440,,,,,,,,,,,,,,,,
293323,1622988421970,,,,,,,,-0.02,0.97,-0.99,38,2,4,0.97,,82,7631,22,25,73,1.172,46.3,562,4.91,13.0,28.0,1,40.0,3.92,12.3,0,0,0,1,0,463,6193,-28332,440,,,,,,,,,,,,,,,,
293343,1622988421990,-1,2,28,35,39,29,12,-0.02,0.91,-0.76,37,0,2,0.91,0,82,7898,23,25,73,1.227,46.0,580,4.88,13.2,28.0,1,39.1,3.99,12.3,0,0,0,1,0,463,-23623,20625,441,45.699917,4.910174,48.0,197.2,9,3,2.0,0,0.0,-1,0.0,,0.0,0,2.91,4.889
293363,1622988421996,,,,,,,,-0.0,0.82,-0.86,35,0,3,0.82,,82,8278,23,25,72,1.26,44.1,601,4.95,13.1,28.0,1,41.0,4.0,12.3,0,0,0,1,0,460,-23552,-18341,445,,,,,,,,,,,,,,,,
293383,1622988422016,,,,,,,,0.06,0.71,-0.96,33,-1,2,0.71,,82,8733,25,25,70,1.297,44.5,618,4.79,13.1,28.0,1,42.3,3.89,12.3,0,0,0,1,0,465,250,-6387,445,,,,,,,,,,,,,,,,
293403,1622988422036,,,,,,,,0.07,0.57,-1.04,32,-0,-1,0.57,,82,8811,30,25,70,1.323,46.1,645,4.77,13.1,34.8,1,42.1,3.81,15.5,0,0,0,1,0,476,2211,6274,444,,,,,,,,,,,,,,,,
293423,1622988422056,,,,,,,,0.1,0.46,-1.02,30,-2,-1,0.47,,82,8696,32,25,71,1.349,46.1,629,4.79,13.0,34.8,1,42.4,4.53,15.5,0,0,0,1,0,476,2211,-1562,456,,,,,,,,,,,,,,,,
293443,1622988422076,-1,3,36,39,30,26,-1,0.15,0.47,-0.82,28,-2,-0,0.5,0,82,8612,34,25,74,1.381,46.7,627,4.83,13.0,34.8,1,42.5,4.82,15.5,0,0,0,1,0,483,243,32033,455,45.699909,4.910188,47.23,197.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.8907
293463,1622988422108,,,,,,,,0.16,0.42,-0.88,26,-2,-1,0.45,,82,8581,34,25,76,1.387,47.0,633,4.91,13.1,34.8,1,42.4,3.23,15.5,0,0,0,1,0,483,-3210,2212,464,,,,,,,,,,,,,,,,
293483,1622988422128,,,,,,,,0.15,0.34,-0.91,24,-2,-3,0.37,,82,8585,34,25,78,1.356,46.9,632,4.99,13.1,34.8,1,42.4,5.2,15.5,0,0,0,1,0,492,-3210,3580,466,,,,,,,,,,,,,,,,
293503,1622988422148,,,,,,,,0.19,0.36,-0.72,22,-3,-2,0.4,,82,8593,35,25,79,1.326,47.5,629,4.86,13.0,43.5,1,42.3,5.1,20.5,0,0,0,1,0,490,6193,248,475,,,,,,,,,,,,,,,,
293523,1622988422168,,,,,,,,0.27,0.32,-0.67,20,-2,-0,0.42,,82,8604,35,25,79,1.295,47.7,623,4.85,13.1,43.5,1,42.3,5.17,20.5,0,0,0,1,0,497,2212,2524,474,,,,,,,,,,,,,,,,
293543,1622988422188,1,0,45,41,27,26,-12,0.29,0.15,-0.78,18,-1,-1,0.33,0,82,8652,35,25,80,1.266,48.2,630,4.86,13.1,43.5,1,41.9,5.16,20.5,0,0,0,1,0,502,-899,-9216,482,45.699909,4.910202,46.47,197.1,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.92,4.8924
293563,1622988422210,,,,,,,,0.26,0.01,-0.88,15,-1,-3,0.26,,82,8720,35,25,80,1.216,48.3,620,4.93,13.1,43.5,1,41.6,5.1,20.5,0,0,0,1,0,498,2212,6274,483,,,,,,,,,,,,,,,,
293583,1622988422230,,,,,,,,0.25,-0.01,-0.78,13,-1,-5,0.25,,82,8782,34,25,80,1.176,49.5,625,4.91,13.1,43.5,1,41.2,4.99,20.5,0,0,0,1,0,504,1,-4054,495,,,,,,,,,,,,,,,,
293603,1622988422250,,,,,,,,0.28,-0.06,-0.74,11,-2,-4,0.28,,82,8827,30,25,79,1.146,50.4,628,4.82,13.0,40.6,1,41.2,4.63,20.1,0,0,0,1,0,514,-6441,-4054,504,,,,,,,,,,,,,,,,
293623,1622988422270,,,,,,,,0.31,-0.03,-0.55,8,-2,-4,0.31,,82,8848,26,25,75,1.099,50.4,640,4.83,13.0,40.6,1,41.8,4.19,20.1,0,0,0,1,0,522,-6656,-8187,505,,,,,,,,,,,,,,,,
293643,1622988422290,-0,1,46,41,24,28,-17,0.37,-0.01,-0.42,6,-3,-4,0.37,0,82,8844,25,25,72,1.076,51.2,632,4.9,13.1,40.6,1,41.8,4.04,20.1,0,0,0,1,0,525,248,1341,506,45.699902,4.910217,48.05,197.0,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.8941
293663,1622988422309,,,,,,,,0.48,0.07,-0.55,4,-2,-1,0.48,,81,8773,22,25,69,1.046,51.1,635,4.85,13.0,40.6,1,42.2,2.66,20.1,0,0,0,1,0,549,248,2088,512,,,,,,,,,,,,,,,,
293683,1622988422329,,,,,,,,0.48,-0.04,-0.66,1,-3,-4,0.48,,81,8684,20,25,66,1.016,51.3,627,4.94,13.1,40.6,1,42.7,3.6,20.1,0,0,0,1,0,536,771,-28648,513,,,,,,,,,,,,,,,,
293703,1622988422349,,,,,,,,0.43,-0.12,-0.46,-1,-3,-6,0.44,,81,8530,15,26,63,0.986,52.7,621,4.9,13.0,27.1,1,44.0,3.39,14.0,0,0,0,1,0,526,2109,1780,527,,,,,,,,,,,,,,,,
293723,1622988422369,,,,,,,,0.45,-0.11,-0.59,-2,-1,-1,0.46,,81,8366,8,26,58,0.986,53.1,614,4.87,13.0,27.1,1,40.8,3.03,14.0,0,0,0,1,0,531,-214,-8186,529,,,,,,,,,,,,,,,,
293743,1622988422391,0,1,47,42,23,28,-20,0.4,-0.24,-0.61,-4,-0,-4,0.47,0,81,8220,6,26,52,0.991,52.6,610,4.88,13.1,27.1,1,37.5,2.68,14.0,0,0,0,1,0,527,-28648,-2934,526,45.69989,4.91025,52.43,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.92,4.8957
293763,1622988422411,,,,,,,,0.34,-0.3,-0.73,-6,2,-2,0.45,,81,7985,6,26,48,0.998,53.2,605,4.98,13.0,27.1,1,36.4,2.34,14.0,0,0,0,1,0,533,-3482,6274,532,,,,,,,,,,,,,,,,
293783,1622988422431,,,,,,,,0.35,-0.24,-0.67,-8,3,0,0.43,,81,7988,6,26,44,1.002,52.9,600,4.87,13.1,27.1,1,34.4,2.31,14.0,0,0,0,1,0,533,-3414,14504,533,,,,,,,,,,,,,,,,
293803,1622988422451,,,,,,,,0.31,-0.36,-0.66,-10,2,-1,0.47,,81,7951,6,26,41,0.999,53.4,594,4.88,13.1,15.9,1,32.3,2.29,8.5,0,0,0,1,0,512,10994,-32248,534,,,,,,,,,,,,,,,,
293823,1622988422471,,,,,,,,0.24,-0.44,-0.77,-12,2,-2,0.5,,81,7828,6,26,38,0.995,52.9,595,4.9,13.2,15.9,1,30.7,2.26,8.5,0,0,0,1,0,512,11560,2104,535,,,,,,,,,,,,,,,,
293843,1622988422491,2,2,45,36,28,36,-20,0.19,-0.57,-0.88,-14,3,-2,0.6,0,81,7760,6,26,36,0.99,53.2,590,5.03,13.1,15.9,1,30.1,2.16,8.5,0,0,0,1,0,511,-3414,6274,532,45.69989,4.91025,52.43,197.2,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.8974
293863,1622988422509,,,,,,,,0.15,-0.57,-0.93,-16,4,-2,0.59,,81,7612,6,26,35,0.982,53.7,580,4.89,13.0,15.9,1,29.8,2.11,8.5,0,0,0,1,0,509,-1,-2934,537,,,,,,,,,,,,,,,,
293883,1622988422529,,,,,,,,0.09,-0.59,-1.02,-18,4,-2,0.6,,81,7446,6,26,33,0.964,52.7,575,4.88,13.0,15.9,1,29.2,2.01,8.5,0,0,0,1,0,506,15661,6274,527,,,,,,,,,,,,,,,,
293903,1622988422549,,,,,,,,0.01,-0.63,-1.1,-19,5,-2,0.63,,81,7402,6,25,32,0.95,53.3,562,4.96,13.1,12.9,1,29.0,1.96,6.9,0,0,0,1,0,486,15661,2088,533,,,,,,,,,,,,,,,,
293923,1622988422569,,,,,,,,-0.05,-0.71,-1.08,-21,5,-3,0.71,,81,7399,6,25,32,0.926,53.2,566,4.92,13.1,12.9,1,29.0,1.96,6.9,0,0,0,1,0,480,-22519,1248,525,,,,,,,,,,,,,,,,
293943,1622988422591,5,1,41,31,30,40,-20,-0.15,-0.82,-1.01,-22,5,-4,0.83,0,81,7449,6,25,31,0.907,53.0,561,4.92,13.1,12.9,1,28.6,1.99,6.9,0,0,0,1,0,463,-6528,-8187,530,45.699875,4.910284,53.53,197.3,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.92,4.899
293963,1622988422611,,,,,,,,-0.2,-0.91,-1.09,-24,5,-4,0.93,,81,7458,6,25,31,0.894,52.1,564,4.91,13.1,12.9,1,28.6,1.99,6.9,0,0,0,1,0,472,771,-8187,521,,,,,,,,,,,,,,,,
293983,1622988422631,,,,,,,,-0.22,-0.98,-1.05,-25,5,-5,1.01,,81,7461,8,25,31,0.876,52.1,571,4.97,13.2,12.9,1,28.6,1.99,6.9,0,0,0,1,0,468,2524,-4054,524,,,,,,,,,,,,,,,,
294003,1622988422651,,,,,,,,-0.28,-1.07,-1.02,-26,5,-6,1.1,,81,7476,10,25,31,0.854,52.2,576,4.96,13.1,12.9,1,28.6,1.99,6.8,0,0,0,1,0,450,505,-14,522,,,,,,,,,,,,,,,,
294023,1622988422671,,,,,,,,-0.33,-1.1,-0.87,-27,3,-7,1.15,,81,7482,11,25,32,0.841,51.6,570,4.95,13.2,12.9,1,29.0,1.96,6.8,0,0,0,1,0,441,505,-4054,516,,,,,,,,,,,,,,,,
294043,1622988422691,4,2,38,29,31,40,-13,-0.37,-1.14,-0.96,-28,4,-6,1.2,0,81,7557,13,25,33,0.831,51.5,573,4.95,13.1,12.9,1,29.2,2.01,6.8,0,0,0,1,0,458,13736,-28648,515,45.699875,4.910284,53.53,197.3,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.92,4.9007
294063,1622988422709,,,,,,,,-0.42,-1.17,-1.05,-28,5,-5,1.24,,81,7615,14,25,35,0.829,51.4,578,4.97,13.2,12.9,1,29.8,2.11,6.8,0,0,0,1,0,458,-9203,-32248,514,,,,,,,,,,,,,,,,
294083,1622988422729,,,,,,,,-0.42,-1.19,-1.13,-28,6,-4,1.26,,81,7754,15,25,37,0.824,50.6,593,4.88,13.1,12.9,1,30.4,2.21,6.8,0,0,0,1,0,467,-6656,11560,506,,,,,,,,,,,,,,,,
294103,1622988422749,,,,,,,,-0.39,-1.06,-1.04,-27,5,-4,1.13,,81,7874,16,25,39,0.821,50.5,582,4.91,13.0,15.6,1,31.0,2.32,7.9,0,0,0,1,0,479,-6656,-9216,505,,,,,,,,,,,,,,,,
294123,1622988422769,,,,,,,,-0.33,-1.0,-0.78,-27,2,-6,1.05,,81,7955,16,25,40,0.826,50.0,594,4.89,13.1,15.6,1,31.6,2.32,7.9,0,0,0,1,0,478,-1562,10408,500,,,,,,,,,,,,,,,,
294143,1622988422789,2,2,35,29,32,38,-4,-0.33,-1.08,-0.88,-26,2,-6,1.13,0,81,7985,16,25,42,0.847,49.4,597,4.95,13.1,15.6,1,33.0,2.33,7.9,0,0,0,1,0,483,-10483,2524,494,45.699871,4.910299,52.52,197.3,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.93,4.9024
294163,1622988422809,,,,,,,,-0.29,-1.01,-0.98,-25,3,-3,1.05,,81,7982,16,25,43,0.86,49.9,597,4.94,13.1,15.6,1,33.7,2.35,7.9,0,0,0,1,0,487,-899,-22519,495,,,,,,,,,,,,,,,,
294183,1622988422829,,,,,,,,-0.3,-0.93,-0.74,-24,1,-5,0.98,,81,8033,16,25,43,0.881,49.2,601,4.87,13.2,15.6,1,33.8,2.38,7.9,0,0,0,1,0,486,3580,3,493,,,,,,,,,,,,,,,,
294203,1622988422849,,,,,,,,-0.3,-0.96,-0.84,-22,1,-4,1.01,,81,8102,16,25,44,0.887,49.2,611,4.96,13.2,18.2,1,34.5,2.47,9.0,0,0,0,1,0,488,10305,-6528,494,,,,,,,,,,,,,,,,
294223,1622988422869,,,,,,,,-0.24,-0.87,-0.74,-21,1,-3,0.9,,81,8191,16,25,45,0.888,49.2,608,4.94,13.0,18.2,1,35.3,2.57,9.0,0,0,0,1,0,488,-1562,-6656,491,,,,,,,,,,,,,,,,
294243,1622988422889,2,1,34,31,31,34,-4,-0.26,-0.85,-0.85,-20,1,-3,0.89,0,81,8263,16,25,45,0.89,49.5,611,4.95,13.1,18.2,1,35.4,2.65,9.0,0,0,0,1,0,486,3580,-1818,489,45.69986,4.910314,51.61,197.3,9,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,2.93,4.904
294263,1622988422909,,,,,,,,-0.25,-0.75,-0.67,-18,-1,-3,0.79,,81,8366,16,25,45,0.892,49.2,624,4.85,13.2,18.2,1,35.5,2.75,9.0,0,0,0,1,0,488,-6441,248,491,,,,,,,,,,,,,,,,
294283,1622988422929,,,,,,,,-0.17,-0.64,-0.74,-17,-0,-1,0.66,,81,8449,17,25,45,0.889,48.6,641,4.93,13.0,18.2,1,35.6,2.84,9.0,0,0,0,1,0,488,-899,-1818,486,,,,,,,,,,,,,,,,
294303,1622988422949,,,,,,,,-0.14,-0.72,-0.85,-17,0,-3,0.73,,81,8404,18,25,46,0.881,49.2,634,4.9,13.1,22.6,1,36.2,2.82,11.1,0,0,0,1,0,502,-1562,11560,492,,,,,,,,,,,,,,,,
294323,1622988422969,,,,,,,,-0.08,-0.65,-0.93,-16,-1,-1,0.65,,81,8127,19,25,47,0.875,48.8,620,4.88,13.1,22.6,1,36.7,2.59,11.1,0,0,0,1,0,509,1,-4054,488,,,,,,,,,,,,,,,,
294343,1622988422989,1,2,38,34,28,31,-14,0.02,-0.61,-0.68,-16,-2,-3,0.61,0,81,7825,19,25,49,0.866,50.0,595,4.87,13.2,22.6,1,36.2,2.38,11.1,0,0,0,1,0,510,-1818,-4054,500,45.699852,4.910328,50.91,197.2,9,3,1.9,0,0.0,-1,0.0,,0.0,0,2.93,4.9057
294363,1622988422999,,,,,,,,0.06,-0.56,-0.51,-16,-3,-4,0.56,,81,7600,19,25,51,0.857,50.5,584,4.93,13.2,22.6,1,36.0,2.37,11.1,0,0,0,1,0,501,1,-21872,505,,,,,,,,,,,,,,,,
