"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
89703,1622993198257,,,,,,,,0.26,-0.13,-0.32,-7,0,-1,0.29,,70,7205,17,29,66,0.756,44.4,667,4.78,13.3,25.0,1,39.7,3.21,11.1,0,0,0,1,0,447,26704,10305,444,,,,,,,,,,,,,,,,
89723,1622993198277,,,,,,,,0.29,-0.15,-0.18,-7,0,0,0.32,,70,7164,17,29,66,0.757,44.7,667,4.83,13.1,25.0,1,39.8,3.2,11.1,0,0,0,1,0,452,23400,15649,447,,,,,,,,,,,,,,,,
89743,1622993198295,-0,2,40,39,29,30,-3,0.3,-0.09,-0.26,-7,1,2,0.31,0,70,7107,17,29,65,0.759,44.6,662,4.92,13.2,25.0,1,39.5,3.07,11.1,0,0,0,1,0,451,23400,3571,446,45.698875,4.909914,45.39,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.21,1.4957
89763,1622993198315,,,,,,,,0.26,-0.07,-0.41,-7,2,1,0.27,,70,7086,17,29,65,0.76,44.8,669,4.87,13.3,25.0,1,39.5,3.07,11.1,0,0,0,1,0,453,23400,-8985,448,,,,,,,,,,,,,,,,
89783,1622993198335,,,,,,,,0.24,-0.08,-0.27,-7,0,-1,0.25,,70,7080,17,29,65,0.761,44.8,666,4.85,13.3,25.0,1,39.6,3.07,11.1,0,0,0,1,0,452,-28332,-8985,451,,,,,,,,,,,,,,,,
89803,1622993198355,,,,,,,,0.26,-0.14,-0.12,-6,0,0,0.3,,70,7126,17,29,65,0.757,45.4,661,4.85,13.1,22.5,1,39.5,3.07,10.1,0,0,0,1,0,452,2131,2524,454,,,,,,,,,,,,,,,,
89823,1622993198375,,,,,,,,0.26,-0.1,-0.28,-6,1,2,0.28,,70,7192,17,29,65,0.752,45.1,668,4.98,13.3,22.5,1,39.4,3.08,10.1,0,0,0,1,0,456,2131,-6387,451,,,,,,,,,,,,,,,,
89843,1622993198391,2,2,39,34,30,30,-6,0.26,-0.05,-0.42,-6,2,3,0.26,0,70,7264,14,29,64,0.748,45.0,671,4.93,13.3,22.5,1,39.0,2.94,10.1,0,0,0,1,0,455,10305,2524,457,45.698864,4.909902,46.18,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.4974
89863,1622993198411,,,,,,,,0.2,-0.07,-0.55,-7,2,2,0.21,,70,7312,9,28,61,0.743,45.4,675,4.9,13.3,22.5,1,38.2,2.53,10.1,0,0,0,1,0,458,21432,-9160,454,,,,,,,,,,,,,,,,
89883,1622993198431,,,,,,,,0.15,-0.13,-0.62,-7,1,1,0.2,,70,7278,4,28,57,0.738,44.8,670,4.81,13.3,22.5,1,37.0,2.4,10.1,0,0,0,1,0,457,15649,17628,448,,,,,,,,,,,,,,,,
89903,1622993198451,,,,,,,,0.16,-0.16,-0.4,-7,-0,0,0.23,,70,7131,4,28,53,0.734,45.7,665,4.84,13.1,16.6,1,35.6,2.23,7.6,0,0,0,1,0,455,3571,17628,457,,,,,,,,,,,,,,,,
89923,1622993198471,,,,,,,,0.18,-0.14,-0.54,-7,1,2,0.22,,70,7048,4,28,49,0.729,45.6,661,4.91,13.2,16.6,1,34.1,2.19,7.6,0,0,0,1,0,455,14488,-9160,457,,,,,,,,,,,,,,,,
89943,1622993198495,2,2,39,37,29,30,-7,0.1,-0.12,-0.66,-7,1,1,0.16,0,70,7001,4,28,47,0.724,45.7,662,4.9,13.3,16.6,1,33.4,2.19,7.6,0,0,0,1,0,455,15649,-9160,456,45.698856,4.90989,46.81,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.22,1.499
89963,1622993198515,,,,,,,,0.12,-0.16,-0.44,-8,0,-1,0.2,,70,6858,4,28,44,0.724,45.2,662,4.82,13.1,16.6,1,32.1,2.27,7.6,0,0,0,1,0,449,16648,14488,452,,,,,,,,,,,,,,,,
89983,1622993198535,,,,,,,,0.04,-0.15,-0.57,-8,2,2,0.15,,70,6764,4,28,42,0.725,45.8,663,4.87,13.3,16.6,1,31.4,2.29,7.6,0,0,0,1,0,447,8488,17628,458,,,,,,,,,,,,,,,,
90003,1622993198555,,,,,,,,0.12,-0.17,-0.35,-9,1,1,0.21,,70,6606,4,28,40,0.726,45.3,663,4.86,13.1,15.5,1,30.7,2.3,7.1,0,0,0,1,0,445,5600,14488,453,,,,,,,,,,,,,,,,
90023,1622993198575,,,,,,,,0.06,-0.2,-0.49,-9,-1,-2,0.21,,70,6469,4,28,39,0.725,45.6,656,4.94,13.3,15.5,1,30.3,2.3,7.1,0,0,0,1,0,446,2131,14488,457,,,,,,,,,,,,,,,,
90043,1622993198597,3,1,37,34,30,32,-6,-0.06,-0.2,-0.62,-9,0,-1,0.2,0,70,6323,4,28,38,0.727,45.2,652,4.93,13.3,15.5,1,29.8,2.24,7.1,0,0,0,1,0,446,15649,-26615,452,45.698853,4.909878,46.68,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.5007
90063,1622993198617,,,,,,,,-0.1,-0.18,-0.73,-9,4,3,0.21,,70,6260,4,28,36,0.729,45.5,649,4.89,13.2,15.5,1,29.4,2.19,7.1,0,0,0,1,0,438,-18341,2131,455,,,,,,,,,,,,,,,,
90083,1622993198637,,,,,,,,-0.09,-0.12,-0.5,-10,5,3,0.15,,70,6256,4,28,36,0.731,44.5,651,4.86,13.2,15.5,1,29.4,2.14,7.1,0,0,0,1,0,441,26704,2131,445,,,,,,,,,,,,,,,,
90103,1622993198657,,,,,,,,0.01,-0.12,-0.29,-9,1,1,0.12,,70,6200,4,28,35,0.732,44.7,647,4.86,13.2,13.4,1,29.1,2.1,6.0,0,0,0,1,0,438,-28332,19477,447,,,,,,,,,,,,,,,,
90123,1622993198677,,,,,,,,0.03,-0.18,-0.1,-9,-3,-1,0.19,,70,6227,4,28,34,0.735,44.8,654,4.83,13.3,13.4,1,28.9,2.05,6.0,0,0,0,1,0,436,-7939,26704,448,,,,,,,,,,,,,,,,
90143,1622993198695,4,2,36,28,32,32,-3,-0.01,-0.26,-0.26,-9,-4,-3,0.26,0,70,6155,4,28,33,0.74,44.3,654,4.91,13.3,13.4,1,28.6,2.0,6.0,0,0,0,1,0,432,-7939,-7939,443,45.698841,4.909865,46.45,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.22,1.5024
90163,1622993198715,,,,,,,,-0.11,-0.25,-0.41,-9,-4,-5,0.28,,70,6192,4,28,32,0.744,44.4,654,4.88,13.4,13.4,1,28.5,2.0,6.0,0,0,0,1,0,431,5600,243,444,,,,,,,,,,,,,,,,
90183,1622993198735,,,,,,,,-0.23,-0.25,-0.54,-9,-2,-3,0.34,,70,6113,4,28,32,0.749,43.9,647,4.92,13.4,13.4,1,28.4,1.95,6.0,0,0,0,1,0,433,1779,-3322,439,,,,,,,,,,,,,,,,
90203,1622993198755,,,,,,,,-0.34,-0.2,-0.66,-9,1,-0,0.39,,70,6143,4,28,32,0.76,43.6,647,4.96,13.4,12.6,1,28.4,1.95,5.5,0,0,0,1,0,423,31796,13180,431,,,,,,,,,,,,,,,,
90223,1622993198775,,,,,,,,-0.42,-0.12,-0.77,-9,5,3,0.44,,70,6085,4,28,32,0.773,42.8,648,4.87,13.3,12.6,1,28.4,1.98,5.5,0,0,0,1,0,426,-3856,13180,428,,,,,,,,,,,,,,,,
90243,1622993198797,9,5,32,26,34,33,-4,-0.46,-0.05,-0.87,-9,9,6,0.47,0,70,6093,4,28,31,0.784,42.9,651,4.88,13.3,12.6,1,28.2,1.98,5.5,0,0,0,1,0,419,7154,-26615,427,45.698837,4.909853,45.75,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.504
90263,1622993198817,,,,,,,,-0.5,0.01,-0.97,-8,11,9,0.5,,70,6062,4,28,31,0.797,42.9,651,4.9,13.2,12.6,1,28.2,1.98,5.5,0,0,0,1,0,419,-4082,-3414,429,,,,,,,,,,,,,,,,
90283,1622993198837,,,,,,,,-0.53,0.05,-0.92,-8,13,12,0.54,,70,6028,4,28,31,0.814,42.3,647,4.86,13.2,12.6,1,28.2,1.98,5.5,0,0,0,1,0,420,-8165,-21944,423,,,,,,,,,,,,,,,,
90303,1622993198857,,,,,,,,-0.54,0.08,-0.98,-7,16,14,0.55,,70,6032,4,28,31,0.832,41.9,647,4.89,13.2,13.1,1,28.2,1.98,5.5,0,0,0,1,0,414,-3414,-26615,419,,,,,,,,,,,,,,,,
90323,1622993198877,,,,,,,,-0.54,0.09,-1.07,-7,19,16,0.54,,70,5975,4,28,31,0.851,41.9,643,4.91,13.3,13.1,1,28.1,1.98,5.5,0,0,0,1,0,413,11560,-26615,415,,,,,,,,,,,,,,,,
90343,1622993198897,1,2,30,30,33,34,-2,-0.52,0.11,-1.14,-6,21,17,0.54,0,70,5982,4,28,31,0.87,41.3,650,4.88,13.2,13.1,1,28.1,1.98,5.5,0,0,0,1,0,405,-9166,11560,412,45.69883,4.909841,44.27,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.22,1.5057
90363,1622993198917,,,,,,,,-0.53,0.21,-1.21,-6,23,19,0.57,,70,5946,4,28,31,0.89,41.3,647,4.88,13.2,13.1,1,28.0,1.98,5.5,0,0,0,1,0,405,11560,10392,414,,,,,,,,,,,,,,,,
90383,1622993198937,,,,,,,,-0.58,0.25,-1.28,-6,25,21,0.63,,70,5937,4,28,31,0.911,41.2,640,4.88,13.3,13.1,1,27.9,1.98,5.5,0,0,0,1,0,407,2524,-9211,412,,,,,,,,,,,,,,,,
90403,1622993198957,,,,,,,,-0.64,0.34,-1.34,-5,27,22,0.72,,70,5916,4,28,31,0.931,40.8,642,4.92,13.3,13.1,1,27.8,1.99,5.4,0,0,0,1,0,407,-9211,-8151,408,,,,,,,,,,,,,,,,
90423,1622993198977,,,,,,,,-0.68,0.36,-1.39,-5,28,22,0.77,,70,5883,4,28,31,0.95,40.7,641,4.92,13.3,13.1,1,27.7,1.99,5.4,0,0,0,1,0,398,-8151,-32702,411,,,,,,,,,,,,,,,,
90443,1622993198997,1,2,30,31,34,34,1,-0.72,0.42,-1.44,-4,27,21,0.83,0,70,5899,4,28,31,0.968,41.1,648,4.89,13.4,13.1,1,27.7,1.99,5.4,0,0,0,1,0,399,-4059,-3968,402,45.69883,4.909841,44.27,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.5074
90463,1622993199004,,,,,,,,-0.74,0.41,-1.49,-4,24,18,0.85,,70,5848,4,28,31,0.978,40.3,645,4.88,13.4,13.1,1,27.6,2.0,5.4,0,0,0,1,0,402,10541,-31744,403,,,,,,,,,,,,,,,,
90483,1622993199024,,,,,,,,-0.71,0.41,-1.42,-4,19,14,0.82,,70,5857,4,28,31,0.988,40.1,646,4.91,13.4,13.1,1,27.6,2.0,5.4,0,0,0,1,0,396,6512,17144,404,,,,,,,,,,,,,,,,
90503,1622993199044,,,,,,,,-0.6,0.36,-1.14,-4,14,10,0.7,,70,5822,4,27,31,0.998,39.9,646,4.85,13.2,13.4,1,27.5,2.01,5.4,0,0,0,1,0,397,-32702,17144,399,,,,,,,,,,,,,,,,
90523,1622993199064,,,,,,,,-0.51,0.34,-0.88,-4,10,8,0.61,,70,5810,4,27,31,1.005,40.1,646,4.88,13.2,13.4,1,27.4,2.01,5.4,0,0,0,1,0,393,-1818,-1562,401,,,,,,,,,,,,,,,,
90543,1622993199094,-1,2,33,31,35,32,4,-0.44,0.28,-0.64,-3,10,8,0.52,0,70,5801,4,27,32,1.007,39.7,646,4.82,13.1,13.4,1,27.7,1.99,5.4,0,0,0,1,0,395,28696,-1562,397,45.698814,4.909816,42.08,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.22,1.509
90563,1622993199114,,,,,,,,-0.44,0.26,-0.67,-3,13,10,0.51,,70,5774,4,27,32,1.009,39.9,640,4.87,13.2,13.4,1,27.6,2.0,5.4,0,0,0,1,0,392,-1562,-6475,398,,,,,,,,,,,,,,,,
90583,1622993199134,,,,,,,,-0.51,0.25,-0.78,-2,15,12,0.56,,70,5771,5,27,32,1.012,39.8,641,4.88,13.3,13.4,1,27.6,2.0,5.4,0,0,0,1,0,389,6384,-31744,392,,,,,,,,,,,,,,,,
90603,1622993199154,,,,,,,,-0.51,0.21,-0.89,-2,14,12,0.55,,70,5725,5,27,32,1.014,39.1,642,4.9,13.4,13.4,1,27.5,2.01,5.3,0,0,0,1,0,388,-6524,-31744,391,,,,,,,,,,,,,,,,
90623,1622993199174,,,,,,,,-0.47,0.2,-0.64,-2,9,8,0.51,,70,5733,5,27,33,1.012,39.1,642,4.87,13.2,13.4,1,27.7,2.06,5.3,0,0,0,1,0,383,505,-19126,389,,,,,,,,,,,,,,,,
90643,1622993199196,0,2,33,26,36,31,2,-0.36,0.17,-0.42,-2,6,6,0.4,0,70,5707,5,27,33,1.009,39.0,642,4.82,13.2,13.4,1,27.6,2.06,5.3,0,0,0,1,0,388,240,19125,391,45.698807,4.909804,41.16,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.5107
90663,1622993199216,,,,,,,,-0.35,0.16,-0.34,-2,7,7,0.38,,70,5688,5,27,33,1.005,39.1,645,4.84,13.1,13.4,1,27.6,2.07,5.3,0,0,0,1,0,384,-3866,-19126,391,,,,,,,,,,,,,,,,
90683,1622993199236,,,,,,,,-0.41,0.16,-0.48,-2,10,10,0.44,,70,5683,5,27,34,1.001,38.7,645,4.89,13.3,13.4,1,27.7,2.13,5.3,0,0,0,1,0,383,240,-19019,386,,,,,,,,,,,,,,,,
90703,1622993199256,,,,,,,,-0.43,0.15,-0.6,-2,9,9,0.45,,70,5666,5,27,34,0.997,38.6,637,4.91,13.4,14.5,1,27.7,2.14,5.6,0,0,0,1,0,378,-6475,-6656,386,,,,,,,,,,,,,,,,
90723,1622993199276,,,,,,,,-0.36,0.11,-0.39,-3,4,5,0.38,,70,5676,6,27,34,0.992,38.6,637,4.89,13.4,14.5,1,27.7,2.13,5.6,0,0,0,1,0,376,-19019,-992,386,,,,,,,,,,,,,,,,
90743,1622993199296,1,1,34,29,34,31,-3,-0.29,0.08,-0.19,-3,3,5,0.3,0,70,5637,6,27,34,0.987,38.4,640,4.85,13.2,14.5,1,27.6,2.14,5.6,0,0,0,1,0,375,-18948,2278,382,45.698799,4.909793,40.34,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.23,1.5124
90763,1622993199316,,,,,,,,-0.32,0.08,-0.34,-3,6,8,0.33,,70,5649,6,27,35,0.983,37.7,636,4.9,13.2,14.5,1,27.9,2.2,5.6,0,0,0,1,0,373,-6656,2278,377,,,,,,,,,,,,,,,,
90783,1622993199336,,,,,,,,-0.38,0.13,-0.48,-3,6,8,0.41,,70,5618,6,27,35,0.98,37.5,640,4.96,13.4,14.5,1,27.8,2.2,5.6,0,0,0,1,0,373,770,-6656,377,,,,,,,,,,,,,,,,
90803,1622993199356,,,,,,,,-0.33,0.16,-0.27,-3,2,3,0.36,,70,5625,6,27,35,0.976,37.6,643,4.86,13.2,15.1,1,27.9,2.2,5.7,0,0,0,1,0,369,-6656,-6656,376,,,,,,,,,,,,,,,,
90823,1622993199376,,,,,,,,-0.27,0.09,-0.08,-4,2,4,0.29,,70,5600,6,27,35,0.97,37.7,642,4.82,13.2,15.1,1,27.8,2.21,5.7,0,0,0,1,0,370,3082,257,377,,,,,,,,,,,,,,,,
90843,1622993199396,1,2,32,29,33,31,-3,-0.36,0.07,-0.24,-4,6,8,0.37,0,70,5602,6,27,36,0.965,37.5,638,4.86,13.2,15.1,1,28.0,2.27,5.7,0,0,0,1,0,367,0,0,375,45.698795,4.909782,39.73,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.514
90863,1622993199416,,,,,,,,-0.37,0.06,-0.39,-4,4,5,0.38,,70,5570,6,27,36,0.961,37.0,637,4.87,13.4,15.1,1,27.9,2.28,5.7,0,0,0,1,0,368,0,0,370,,,,,,,,,,,,,,,,
90883,1622993199436,,,,,,,,-0.29,0.03,-0.19,-4,-2,2,0.29,,70,5575,6,27,36,0.958,37.2,635,4.88,13.3,15.1,1,27.9,2.28,5.7,0,0,0,1,0,361,230,230,372,,,,,,,,,,,,,,,,
90903,1622993199456,,,,,,,,-0.28,-0.01,-0.19,-4,2,5,0.28,,70,5555,6,27,36,0.955,37.0,640,4.84,13.2,15.6,1,27.9,2.28,5.8,0,0,0,1,0,363,0,3082,370,,,,,,,,,,,,,,,,
90923,1622993199476,,,,,,,,-0.35,-0.02,-0.34,-4,5,7,0.35,,70,5565,6,27,36,0.952,37.0,636,4.93,13.4,15.6,1,27.9,2.28,5.8,0,0,0,1,0,360,-1268,2790,370,,,,,,,,,,,,,,,,
90943,1622993199496,1,1,32,30,33,32,-6,-0.27,-0.02,-0.15,-5,-1,2,0.27,0,70,5550,6,27,36,0.95,36.8,636,4.92,13.4,15.6,1,27.9,2.28,5.8,0,0,0,1,0,362,-6458,-6458,368,45.698788,4.909771,38.79,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.23,1.5157
90963,1622993199516,,,,,,,,-0.22,-0.03,0.03,-5,-1,2,0.22,,70,5547,6,27,36,0.947,36.6,640,4.83,13.1,15.6,1,27.9,2.34,5.8,0,0,0,1,0,358,-29302,-29978,366,,,,,,,,,,,,,,,,
90983,1622993199536,,,,,,,,-0.33,-0.06,-0.14,-5,4,6,0.34,,70,5542,6,27,37,0.946,36.3,643,4.88,13.3,15.6,1,28.1,2.35,5.8,0,0,0,1,0,355,-29302,-29302,363,,,,,,,,,,,,,,,,
91003,1622993199556,,,,,,,,-0.32,-0.11,-0.14,-6,2,2,0.34,,70,5530,7,27,37,0.946,36.3,638,4.92,13.4,16.3,1,28.0,2.35,6.0,0,0,0,1,0,350,-6640,-29978,363,,,,,,,,,,,,,,,,
91023,1622993199576,,,,,,,,-0.26,-0.17,0.04,-7,-2,0,0.31,,70,5519,8,27,38,0.946,36.4,639,4.81,13.2,16.3,1,28.3,2.41,6.0,0,0,0,1,0,349,4104,-29302,364,,,,,,,,,,,,,,,,
91043,1622993199596,1,2,33,25,32,33,-18,-0.32,-0.18,-0.13,-8,2,4,0.37,0,70,5506,9,27,39,0.946,36.6,640,4.88,13.3,16.3,1,28.6,2.49,6.0,0,0,0,1,0,346,28553,-6640,366,45.698784,4.90976,37.62,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.5174
91063,1622993199616,,,,,,,,-0.3,-0.22,-0.29,-9,-0,2,0.37,,70,5495,11,27,40,0.947,35.7,633,4.93,13.4,16.3,1,28.7,2.5,6.0,0,0,0,1,0,345,6870,4104,357,,,,,,,,,,,,,,,,
91083,1622993199636,,,,,,,,-0.26,-0.24,-0.1,-11,-4,-2,0.36,,70,5503,13,27,42,0.949,35.9,642,4.86,13.1,16.3,1,29.2,2.52,6.0,0,0,0,1,0,342,8841,2060,359,,,,,,,,,,,,,,,,
91103,1622993199656,,,,,,,,-0.37,-0.24,-0.26,-11,2,3,0.44,,70,5506,14,27,45,0.95,35.9,635,4.86,13.3,17.9,1,29.9,2.56,6.5,0,0,0,1,0,341,-14714,3302,359,,,,,,,,,,,,,,,,
91123,1622993199676,,,,,,,,-0.38,-0.26,-0.4,-13,1,2,0.46,,70,5563,14,27,47,0.953,35.7,639,4.99,13.4,17.9,1,30.5,2.56,6.5,0,0,0,1,0,339,-122,3302,357,,,,,,,,,,,,,,,,
91143,1622993199696,0,2,33,28,31,34,-21,-0.27,-0.32,-0.2,-14,-4,-1,0.41,0,70,5597,14,27,50,0.957,35.7,638,4.9,13.3,17.9,1,31.2,2.55,6.5,0,0,0,1,0,339,3327,-6644,357,45.698776,4.90975,36.85,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.23,1.519
91163,1622993199716,,,,,,,,-0.27,-0.34,-0.35,-15,-1,1,0.43,,70,5534,14,27,52,0.96,36.0,634,4.83,13.1,17.9,1,31.6,2.58,6.5,0,0,0,1,0,337,2560,3302,360,,,,,,,,,,,,,,,,
91183,1622993199736,,,,,,,,-0.29,-0.37,-0.49,-16,0,2,0.47,,70,5479,14,27,54,0.964,35.5,629,4.9,13.4,17.9,1,32.1,2.63,6.5,0,0,0,1,0,335,3346,3302,355,,,,,,,,,,,,,,,,
91203,1622993199756,,,,,,,,-0.2,-0.38,-0.28,-17,-5,-3,0.43,,70,5487,14,27,56,0.971,35.5,641,4.86,13.2,18.4,1,32.6,2.6,6.6,0,0,0,1,0,335,3346,3183,355,,,,,,,,,,,,,,,,
91223,1622993199776,,,,,,,,-0.25,-0.31,-0.42,-18,-1,0,0.4,,70,5458,14,27,57,0.976,35.1,633,4.86,13.2,18.4,1,32.9,2.6,6.6,0,0,0,1,0,333,3346,-6644,351,,,,,,,,,,,,,,,,
91243,1622993199796,1,1,33,28,30,33,-20,-0.27,-0.37,-0.55,-19,1,1,0.46,0,70,5472,14,27,59,0.982,35.3,630,4.92,13.4,18.4,1,33.4,2.58,6.6,0,0,0,1,0,333,-6528,3183,353,45.698772,4.909739,36.0,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.5207
91263,1622993199816,,,,,,,,-0.21,-0.4,-0.34,-20,-4,-4,0.45,,70,5501,14,27,60,0.987,35.3,637,4.85,13.3,18.4,1,33.7,2.53,6.6,0,0,0,1,0,332,-6528,-6644,353,,,,,,,,,,,,,,,,
91283,1622993199836,,,,,,,,-0.26,-0.38,-0.48,-20,1,1,0.46,,70,5530,14,27,62,0.991,35.0,638,4.88,13.2,18.4,1,34.2,2.63,6.6,0,0,0,1,0,332,175,3183,355,,,,,,,,,,,,,,,,
91303,1622993199856,,,,,,,,-0.31,-0.38,-0.61,-21,3,3,0.48,,70,5612,14,27,63,0.996,35.2,634,4.9,13.3,19.0,1,34.5,2.7,6.7,0,0,0,1,0,333,-23296,-30454,353,,,,,,,,,,,,,,,,
91323,1622993199876,,,,,,,,-0.24,-0.41,-0.39,-21,-1,-0,0.48,,70,5673,14,27,63,1.0,35.7,636,4.88,13.3,19.0,1,34.5,2.68,6.7,0,0,0,1,0,333,-32559,28553,350,,,,,,,,,,,,,,,,
91343,1622993199896,0,2,34,30,30,33,-20,-0.17,-0.47,-0.19,-22,-4,-2,0.5,0,70,5732,14,27,64,0.999,35.0,645,4.84,13.1,19.0,1,34.7,2.8,6.7,0,0,0,1,0,332,-22016,28553,350,45.698769,4.909728,35.66,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.23,1.5224
91363,1622993199916,,,,,,,,-0.15,-0.52,-0.15,-22,-3,-1,0.54,,70,5776,14,27,65,0.988,35.1,643,4.81,13.2,19.0,1,34.9,2.93,6.7,0,0,0,1,0,331,4838,2811,351,,,,,,,,,,,,,,,,
91383,1622993199936,,,,,,,,-0.2,-0.47,-0.3,-22,-0,0,0.51,,70,5853,17,27,66,0.978,34.7,642,4.84,13.2,19.0,1,35.2,3.07,6.7,0,0,0,1,0,331,-22016,2811,347,,,,,,,,,,,,,,,,
91403,1622993199956,,,,,,,,-0.25,-0.41,-0.44,-23,2,2,0.48,,70,5920,20,27,68,0.97,35.0,645,4.85,13.2,25.4,1,35.6,3.39,8.8,0,0,0,1,0,332,-20736,2811,350,,,,,,,,,,,,,,,,
91423,1622993199976,,,,,,,,-0.29,-0.37,-0.57,-23,5,4,0.47,,70,5942,22,27,70,0.958,35.0,640,4.9,13.3,25.4,1,35.9,3.57,8.8,0,0,0,1,0,332,175,-30454,350,,,,,,,,,,,,,,,,
91443,1622993199996,1,0,36,29,30,32,-20,-0.31,-0.34,-0.69,-23,8,7,0.46,0,70,5942,24,28,74,0.939,35.1,644,4.83,13.2,25.4,1,36.6,4.46,8.8,0,0,0,1,0,343,-20736,3302,351,45.698769,4.909728,35.66,197.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.524
91463,1622993200005,,,,,,,,-0.31,-0.34,-0.8,-23,10,9,0.46,,70,5732,24,28,77,0.921,35.3,632,4.86,13.3,25.4,1,37.6,4.58,8.8,0,0,0,1,0,348,-12032,4104,353,,,,,,,,,,,,,,,,
91483,1622993200025,,,,,,,,-0.2,-0.4,-0.57,-23,6,6,0.45,,70,5572,25,28,80,0.904,35.4,627,4.93,13.4,25.4,1,38.5,4.54,8.8,0,0,0,1,0,360,13,-14707,354,,,,,,,,,,,,,,,,
91503,1622993200045,,,,,,,,-0.16,-0.39,-0.35,-23,4,5,0.42,,70,5452,25,28,82,0.886,35.3,631,4.81,13.1,32.2,1,39.3,4.55,11.4,0,0,0,1,0,352,-122,-29302,359,,,,,,,,,,,,,,,,
91523,1622993200065,,,,,,,,-0.23,-0.35,-0.49,-23,9,9,0.42,,70,5461,25,28,84,0.874,35.8,628,4.84,13.3,32.2,1,39.8,4.55,11.4,0,0,0,1,0,355,-10554,-6640,359,,,,,,,,,,,,,,,,
91543,1622993200095,-0,2,38,32,28,31,-17,-0.11,-0.31,-0.28,-23,3,5,0.33,0,70,5587,25,28,85,0.863,35.5,633,4.94,13.4,32.2,1,39.7,4.65,11.4,0,0,0,1,0,353,-14714,-29978,359,45.698761,4.909705,35.74,197.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0,0.23,1.5257
91563,1622993200115,,,,,,,,-0.01,-0.33,-0.09,-23,-1,2,0.33,,70,5699,25,28,85,0.85,35.9,637,4.81,13.1,32.2,1,39.4,4.7,11.4,0,0,0,1,0,354,-31206,-29302,359,,,,,,,,,,,,,,,,
