"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
87964,1625578096776,,,,,,,,-0.16,0.05,2.15,-17,6,6,0.17,,70,5892,8,23,61,0.916,4.6,605,4.81,13.9,136.7,1,34.0,2.29,6.7,0,0,0,1,0,34,-1,-235,46,,,,,,,,,,,,,,,,
87984,1625578096796,,,,,,,,-0.24,0.06,1.97,-16,9,9,0.25,,70,5942,8,23,60,0.913,4.6,613,4.81,14.0,136.7,1,33.7,2.27,6.7,0,0,0,1,0,34,-1,-235,46,,,,,,,,,,,,,,,,
88004,1625578096816,,,,,,,,-0.31,0.05,1.8,-16,12,12,0.32,,70,6032,8,23,60,0.91,4.3,619,4.79,13.9,136.7,1,33.9,2.24,6.7,0,0,0,1,0,31,-1,-235,43,,,,,,,,,,,,,,,,
88024,1625578096836,,,,,,,,-0.36,0.04,1.65,-15,15,16,0.36,,70,6060,8,23,59,0.907,4.3,618,4.76,13.9,144.1,1,33.8,2.26,6.2,0,0,0,1,0,31,-1,-1281,43,,,,,,,,,,,,,,,,
88044,1625578096856,6,3,44,46,35,34,-79,-0.35,0.05,1.52,-15,16,18,0.35,0,70,6141,8,23,58,0.903,4.3,620,4.77,13.9,144.1,1,33.9,2.27,6.2,0,0,0,1,0,31,-1,-1281,43,52.957298,6.522387,4.08,8.1,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4674
88064,1625578096876,,,,,,,,-0.25,0.05,1.59,-14,15,17,0.26,,70,6266,9,23,57,0.899,3.9,626,4.76,13.8,144.1,1,34.1,2.29,6.2,0,0,0,1,0,31,-1,-1281,39,,,,,,,,,,,,,,,,
88084,1625578096896,,,,,,,,-0.17,0.04,1.79,-14,11,13,0.17,,70,6381,9,23,56,0.895,3.9,630,4.78,14.0,144.1,1,34.3,2.29,6.2,0,0,0,1,0,28,-1,-1,39,,,,,,,,,,,,,,,,
88104,1625578096916,,,,,,,,-0.23,0.03,1.64,-14,11,12,0.23,,70,6474,9,23,55,0.895,3.9,636,4.8,14.0,144.1,1,34.3,2.28,6.2,0,0,0,1,0,28,-1,-1,39,,,,,,,,,,,,,,,,
88124,1625578096936,,,,,,,,-0.19,0.07,1.71,-13,10,11,0.2,,70,6648,9,23,53,0.895,3.6,641,4.77,13.9,191.6,1,34.4,2.28,6.9,0,0,0,1,0,28,-1,-1,36,,,,,,,,,,,,,,,,
88144,1625578096956,5,4,44,44,35,34,-72,-0.2,0.06,1.56,-13,10,10,0.21,0,70,6795,9,23,52,0.895,3.6,641,4.79,14.0,191.6,1,34.5,2.29,6.9,0,0,0,1,0,28,-1,-1,36,52.957298,6.522385,4.3,8.1,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4691
88164,1625578096976,,,,,,,,-0.14,0.06,1.77,-12,7,7,0.16,,70,6931,9,23,51,0.896,3.6,637,4.76,13.8,191.6,1,34.5,2.27,6.9,0,0,0,1,0,28,-235,-1,36,,,,,,,,,,,,,,,,
88184,1625578096996,,,,,,,,-0.21,0.08,1.62,-12,9,10,0.23,,70,7035,9,23,51,0.896,3.6,639,4.77,13.9,191.6,1,34.8,2.26,6.9,0,0,0,1,0,24,-235,-1,36,,,,,,,,,,,,,,,,
88204,1625578097008,,,,,,,,-0.21,0.11,1.56,-11,8,9,0.24,,70,7145,9,23,50,0.895,3.1,646,4.81,14.0,191.6,1,34.7,2.29,6.9,0,0,0,1,0,24,-235,-1,31,,,,,,,,,,,,,,,,
88224,1625578097028,,,,,,,,-0.17,0.1,1.66,-11,6,6,0.2,,70,7219,9,23,49,0.892,3.1,646,4.77,14.0,241.9,1,34.6,2.3,7.5,0,0,0,1,0,24,-235,-235,31,,,,,,,,,,,,,,,,
88244,1625578097048,5,2,44,46,35,34,-62,-0.13,0.11,1.85,-11,4,3,0.17,0,70,7309,9,23,48,0.889,3.1,650,4.67,13.9,241.9,1,34.5,2.3,7.5,0,0,0,1,0,24,-1281,-235,31,52.957298,6.522383,3.44,8.1,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4707
88264,1625578097068,,,,,,,,-0.1,0.1,2.0,-10,2,2,0.14,,70,7387,9,23,47,0.887,3.1,643,4.7,13.8,241.9,1,34.6,2.31,7.5,0,0,0,1,0,24,-1281,-235,31,,,,,,,,,,,,,,,,
88284,1625578097096,,,,,,,,-0.08,0.06,1.94,-10,2,2,0.1,,70,7413,9,23,47,0.885,2.6,643,4.91,13.9,241.9,1,34.7,2.31,7.5,0,0,0,1,0,20,-1281,-235,26,,,,,,,,,,,,,,,,
88304,1625578097116,,,,,,,,-0.06,0.07,2.04,-9,1,1,0.09,,70,7458,9,23,45,0.884,2.6,647,4.83,13.9,241.9,1,33.8,2.33,7.5,0,0,0,1,0,20,-1281,-235,26,,,,,,,,,,,,,,,,
88324,1625578097136,,,,,,,,-0.04,0.08,2.0,-9,1,1,0.09,,70,7461,9,23,45,0.883,2.6,651,4.93,13.9,307.6,1,33.8,2.33,8.0,0,0,0,1,0,20,-1281,-235,26,,,,,,,,,,,,,,,,
88344,1625578097156,5,6,44,46,35,34,-51,-0.05,0.05,1.83,-8,2,2,0.07,0,70,7419,9,23,44,0.88,2.6,646,4.76,13.8,307.6,1,33.3,2.32,8.0,0,0,0,1,0,20,-1281,-1,26,52.957294,6.522382,2.85,8.2,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4724
88364,1625578097176,,,,,,,,-0.08,0.05,1.68,-8,3,3,0.09,,70,7425,9,23,44,0.88,2.6,647,4.9,13.9,307.6,1,33.3,2.32,8.0,0,0,0,1,0,20,-1281,-1,26,,,,,,,,,,,,,,,,
88384,1625578097198,,,,,,,,-0.12,0.07,1.54,-7,4,5,0.13,,70,7381,9,23,43,0.88,2.6,648,4.83,13.9,307.6,1,32.8,2.32,8.0,0,0,0,1,0,20,5414,-1,26,,,,,,,,,,,,,,,,
88404,1625578097218,,,,,,,,-0.15,0.06,1.41,-7,5,7,0.16,,70,7384,9,22,43,0.88,1.9,651,4.83,14.0,307.6,1,32.8,2.33,8.0,0,0,0,1,0,20,5414,-1,19,,,,,,,,,,,,,,,,
88424,1625578097238,,,,,,,,-0.18,0.03,1.29,-6,6,8,0.18,,70,7307,9,23,42,0.88,1.9,655,4.75,14.0,0.0,1,32.2,2.32,7.8,0,0,0,1,0,20,5414,-1,19,,,,,,,,,,,,,,,,
88444,1625578097258,5,2,44,45,35,33,-32,-0.17,0.05,1.37,-6,5,6,0.17,0,70,7312,9,22,42,0.881,1.9,649,4.84,14.0,0.0,1,32.2,2.33,7.8,0,0,0,1,0,15,5414,-1,19,52.957294,6.522382,2.67,8.2,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4741
88464,1625578097278,,,,,,,,-0.13,0.01,1.47,-6,4,5,0.13,,70,7267,9,22,42,0.884,1.9,652,4.71,14.0,0.0,1,32.2,2.33,7.8,0,0,0,1,0,15,5414,-1,19,,,,,,,,,,,,,,,,
88484,1625578097297,,,,,,,,-0.1,0.0,1.67,-5,2,3,0.1,,70,7278,9,22,42,0.886,1.9,650,4.7,13.9,0.0,1,32.2,2.33,7.8,0,0,0,1,0,15,5414,1018,19,,,,,,,,,,,,,,,,
88504,1625578097317,,,,,,,,-0.09,0.05,1.7,-5,1,2,0.1,,70,7256,9,22,41,0.888,1.9,653,4.69,13.8,0.0,1,31.8,2.33,7.8,0,0,0,1,0,15,5414,1018,19,,,,,,,,,,,,,,,,
88524,1625578097337,,,,,,,,-0.14,0.01,1.56,-5,3,4,0.14,,70,7259,9,22,41,0.889,1.9,646,4.79,13.9,0.0,1,31.7,2.33,7.8,0,0,0,1,0,15,5414,1018,19,,,,,,,,,,,,,,,,
88544,1625578097357,5,5,44,46,35,34,-18,-0.17,0.04,1.43,-4,4,5,0.17,0,70,7239,9,22,41,0.89,1.9,645,4.77,14.0,0.0,1,31.7,2.33,7.8,0,0,0,1,0,15,5414,1018,19,52.957294,6.522381,1.93,8.3,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4757
88564,1625578097377,,,,,,,,-0.16,0.04,1.4,-4,3,5,0.17,,70,7228,9,22,41,0.89,1.9,647,4.82,13.9,0.0,1,31.7,2.33,7.8,0,0,0,1,0,15,5414,1018,19,,,,,,,,,,,,,,,,
88584,1625578097397,,,,,,,,-0.12,0.02,1.61,-4,2,3,0.12,,70,7208,9,22,41,0.891,1.9,646,4.78,14.0,0.0,1,31.7,2.33,7.8,0,0,0,1,0,15,-235,1018,19,,,,,,,,,,,,,,,,
88604,1625578097417,,,,,,,,-0.08,0.05,1.8,-3,0,1,0.09,,70,7172,9,22,41,0.889,1.1,640,4.69,13.9,0.0,1,31.7,2.33,7.8,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88624,1625578097437,,,,,,,,-0.05,0.04,1.94,-3,2,3,0.07,,70,7153,9,22,41,0.884,1.1,640,4.76,13.9,0.0,1,31.7,2.33,7.7,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88644,1625578097457,5,2,45,46,35,34,-17,-0.11,0.06,1.78,-3,3,4,0.13,0,70,7153,9,22,41,0.881,1.1,643,4.86,14.0,0.0,1,31.7,2.33,7.7,0,0,0,1,0,15,-235,1018,11,52.957294,6.522381,1.71,8.4,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4774
88664,1625578097477,,,,,,,,-0.13,0.07,1.65,-2,1,2,0.15,,70,7080,9,22,41,0.876,1.1,645,4.8,14.0,0.0,1,31.6,2.33,7.7,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88684,1625578097497,,,,,,,,-0.08,0.05,1.85,-2,-0,0,0.09,,70,7086,9,22,41,0.874,1.1,645,4.76,13.8,0.0,1,31.6,2.33,7.7,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88704,1625578097517,,,,,,,,-0.08,0.09,1.75,-2,2,3,0.13,,70,7046,9,22,41,0.873,1.1,643,4.8,13.9,0.0,1,31.6,2.33,7.7,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88724,1625578097537,,,,,,,,-0.14,0.09,1.61,-2,1,1,0.17,,70,7006,9,22,41,0.872,1.1,647,4.77,14.0,0.0,1,31.6,2.33,7.5,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88744,1625578097557,3,4,44,46,35,33,-18,-0.07,0.07,1.8,-2,-0,0,0.1,0,70,7004,9,22,41,0.87,1.1,643,4.73,13.8,0.0,1,31.6,2.33,7.5,0,0,0,1,0,15,-235,1018,11,52.957294,6.52238,0.0,8.6,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4791
88764,1625578097577,,,,,,,,-0.09,0.08,1.65,-2,2,2,0.12,,70,6944,12,22,42,0.869,1.1,641,4.81,14.0,0.0,1,31.7,2.32,7.5,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88784,1625578097595,,,,,,,,-0.11,0.11,1.52,-1,-0,1,0.15,,70,6988,16,22,44,0.869,1.1,647,4.77,14.0,0.0,1,32.4,2.31,7.5,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88804,1625578097615,,,,,,,,-0.06,0.07,1.72,-1,-1,-1,0.09,,70,7048,19,22,49,0.87,1.1,645,4.72,13.9,0.0,1,34.1,2.27,7.5,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88824,1625578097635,,,,,,,,-0.04,0.1,1.79,-1,1,2,0.1,,70,7121,20,22,53,0.871,1.1,641,4.83,13.9,0.0,1,35.6,2.51,8.2,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88844,1625578097655,4,3,45,46,35,33,-18,-0.08,0.06,1.64,-1,3,4,0.1,0,70,7228,21,22,58,0.872,1.1,644,4.85,14.0,0.0,1,37.3,2.68,8.2,0,0,0,1,0,15,-235,1018,11,52.957294,6.52238,0.0,8.6,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4807
88864,1625578097675,,,,,,,,-0.1,0.09,1.51,-1,2,3,0.13,,70,7301,22,22,61,0.873,1.1,646,4.71,14.0,0.0,1,38.2,2.85,8.2,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88884,1625578097697,,,,,,,,-0.11,0.1,1.38,-1,1,1,0.15,,70,7267,23,22,65,0.874,1.1,648,4.81,13.9,0.0,1,39.2,3.46,8.2,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88904,1625578097717,,,,,,,,-0.08,0.08,1.43,-1,-1,-1,0.12,,70,7290,23,22,68,0.875,1.1,646,4.77,13.9,0.0,1,40.1,3.93,8.2,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88924,1625578097737,,,,,,,,-0.04,0.1,1.64,-1,-2,-2,0.11,,70,7281,23,22,70,0.877,1.1,645,4.71,13.8,0.0,1,40.5,3.98,13.3,0,0,0,1,0,15,-235,1018,11,,,,,,,,,,,,,,,,
88944,1625578097757,5,3,45,46,35,33,-19,-0.01,0.08,1.84,-1,-1,-1,0.08,0,70,7419,22,22,72,0.881,1.1,644,4.73,13.8,0.0,1,40.5,4.1,13.3,0,0,0,1,0,0,-235,1018,11,52.957294,6.52238,0.0,8.7,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.34,1.4824
88964,1625578097777,,,,,,,,0.02,0.01,1.93,-0,-1,-1,0.02,,70,7548,20,22,72,0.884,1.1,649,4.74,13.8,0.0,1,40.1,4.07,13.3,0,0,0,1,0,0,-235,1018,11,,,,,,,,,,,,,,,,
88984,1625578097797,,,,,,,,0.02,0.01,2.07,-1,-4,-4,0.02,,70,7874,16,22,70,0.888,1.1,651,4.72,13.9,0.0,1,38.9,3.99,13.3,0,0,0,1,0,0,-235,250,11,,,,,,,,,,,,,,,,
89004,1625578097817,,,,,,,,0.02,-0.02,1.9,-0,-2,-2,0.02,,70,8241,14,22,67,0.9,1.1,662,4.71,13.9,0.0,1,40.7,2.4,13.3,0,0,0,1,0,0,-235,250,11,,,,,,,,,,,,,,,,
89024,1625578097837,,,,,,,,0.02,0.03,1.74,-0,-2,-2,0.03,,70,8741,13,22,62,0.945,1.1,669,4.79,13.9,0.0,1,42.2,3.41,13.8,0,0,0,1,0,0,-235,250,11,,,,,,,,,,,,,,,,
89044,1625578097857,4,4,45,46,35,33,-19,0.05,0.11,1.59,-1,-2,-4,0.12,0,70,9209,13,22,56,0.98,1.1,681,4.81,13.9,0.0,1,40.0,3.4,13.8,0,0,0,1,0,0,-235,250,11,52.957294,6.522379,0.0,8.9,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4841
89064,1625578097877,,,,,,,,0.07,0.16,1.71,-0,-2,-0,0.18,,70,9541,13,22,52,1.014,1.1,678,4.81,13.9,0.0,1,39.4,3.38,13.8,0,0,0,1,0,0,-235,250,11,,,,,,,,,,,,,,,,
89084,1625578097897,,,,,,,,0.06,0.04,1.76,-0,-2,-3,0.07,,70,9863,13,22,49,1.041,1.1,686,4.84,13.9,0.0,1,38.5,3.13,13.8,0,0,0,1,0,0,250,250,11,,,,,,,,,,,,,,,,
89104,1625578097917,,,,,,,,0.02,0.05,1.77,-0,-2,-2,0.05,,70,9989,13,22,46,1.051,0.0,688,4.78,13.9,0.0,1,37.2,2.85,13.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89124,1625578097937,,,,,,,,0.04,0.22,1.62,-0,-0,-0,0.22,,70,10005,13,22,44,1.058,0.0,694,4.73,13.8,0.0,1,35.7,2.76,13.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89144,1625578097957,3,2,45,46,35,33,-19,0.02,0.04,1.8,-0,-1,-2,0.04,0,70,9925,13,22,42,1.066,0.0,691,4.78,13.9,0.0,1,34.2,1.55,13.0,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,8.9,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4857
89164,1625578097977,,,,,,,,0.04,0.15,1.8,-0,-1,-1,0.15,,70,9827,13,22,41,1.075,0.0,689,4.77,13.9,0.0,1,33.5,2.74,13.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89184,1625578097997,,,,,,,,0.0,0.13,1.65,-0,-0,-1,0.13,,70,9775,13,22,40,1.073,0.0,686,4.82,13.8,0.0,1,32.7,2.73,13.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89204,1625578098009,,,,,,,,0.03,0.13,1.83,0,0,2,0.14,,70,9704,13,22,39,1.069,0.0,685,4.78,13.9,0.0,1,32.0,2.74,13.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89224,1625578098029,,,,,,,,-0.01,0.03,1.88,-0,-2,-1,0.03,,70,9590,13,22,38,1.067,0.0,681,4.81,13.8,0.0,1,31.7,2.77,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89244,1625578098049,3,4,45,46,35,33,-19,0.05,0.16,1.75,-0,-1,-2,0.17,0,70,9541,13,22,38,1.064,0.0,682,4.83,13.9,0.0,1,31.7,1.61,12.3,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.0,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4874
89264,1625578098069,,,,,,,,0.05,0.05,1.69,0,-1,1,0.07,,70,9484,13,22,38,1.037,0.0,682,4.81,13.9,0.0,1,31.7,2.79,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89284,1625578098097,,,,,,,,-0.01,-0.01,1.55,-0,-0,-1,0.01,,70,9422,13,22,37,1.001,0.0,677,4.72,13.8,0.0,1,31.4,1.58,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89304,1625578098117,,,,,,,,0.01,0.11,1.42,-0,0,-1,0.11,,70,9379,13,22,37,0.967,0.0,680,4.79,13.9,0.0,1,31.4,1.58,12.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89324,1625578098137,,,,,,,,0.07,0.24,1.4,0,1,3,0.25,,70,9309,13,22,38,0.932,0.0,676,4.7,13.9,0.0,1,31.7,1.6,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89344,1625578098157,5,4,45,46,35,33,-19,0.08,0.13,1.41,1,1,6,0.15,0,70,9204,13,22,37,0.907,0.0,681,4.79,13.9,0.0,1,31.4,2.73,12.0,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.1,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4891
89364,1625578098177,,,,,,,,0.07,0.06,1.56,1,0,6,0.09,,70,9057,13,22,38,0.896,0.0,677,4.76,13.8,0.0,1,31.7,2.75,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89384,1625578098195,,,,,,,,0.05,-0.0,1.5,1,1,8,0.05,,70,8852,13,22,38,0.886,0.0,672,4.7,13.9,0.0,1,31.7,2.8,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89404,1625578098215,,,,,,,,0.07,0.1,1.37,1,2,11,0.12,,70,8652,13,22,39,0.878,0.0,668,4.78,13.9,0.0,1,32.0,2.8,12.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89424,1625578098235,,,,,,,,0.05,0.11,1.31,1,2,7,0.12,,70,8507,13,22,40,0.871,0.0,667,4.78,13.9,0.0,1,32.6,2.82,11.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89444,1625578098255,4,2,45,46,35,33,-19,0.05,0.04,1.33,1,2,7,0.06,0,70,8381,13,22,40,0.869,0.0,660,4.79,13.8,0.0,1,32.3,1.52,11.2,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.2,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4907
89464,1625578098275,,,,,,,,0.05,0.1,1.22,1,2,7,0.11,,70,8303,13,22,40,0.866,0.0,663,4.71,14.0,0.0,1,32.2,2.62,11.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89484,1625578098296,,,,,,,,0.07,0.04,1.45,1,1,6,0.08,,70,8252,13,22,41,0.863,0.0,663,4.83,13.8,0.0,1,32.7,2.58,11.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89504,1625578098316,,,,,,,,0.04,0.1,1.33,1,1,6,0.1,,70,8173,13,22,40,0.866,0.0,666,4.72,14.0,0.0,1,31.9,2.51,11.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89524,1625578098336,,,,,,,,0.05,0.08,1.24,1,2,7,0.09,,70,8138,13,22,41,0.872,0.0,660,4.81,13.8,0.0,1,32.5,2.48,9.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89544,1625578098356,5,3,45,46,35,33,-19,0.05,0.07,1.37,0,1,4,0.09,0,70,8177,13,22,41,0.876,0.0,658,4.82,13.8,0.0,1,32.6,2.52,9.3,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.2,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4924
89564,1625578098376,,,,,,,,0.04,0.13,1.26,1,2,6,0.14,,70,8212,13,22,40,0.882,0.0,666,4.77,13.9,0.0,1,32.0,1.37,9.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89584,1625578098396,,,,,,,,0.03,0.14,1.41,0,1,3,0.14,,70,8245,13,22,41,0.886,0.0,657,4.72,13.8,0.0,1,32.7,2.59,9.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89604,1625578098416,,,,,,,,0.04,0.12,1.29,1,2,5,0.13,,70,8300,13,22,40,0.891,0.0,663,4.75,13.9,0.0,1,32.2,2.62,9.3,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89624,1625578098436,,,,,,,,0.04,0.13,1.36,0,1,2,0.13,,70,8344,13,22,41,0.894,0.0,659,4.81,13.8,0.0,1,32.9,2.69,10.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89644,1625578098456,3,3,45,46,35,33,-19,0.03,0.05,1.44,0,1,3,0.06,0,70,8344,13,22,40,0.899,0.0,665,4.73,13.9,0.0,1,32.2,1.49,10.2,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.2,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4941
89664,1625578098476,,,,,,,,0.04,0.09,1.32,0,1,4,0.09,,70,8389,13,22,40,0.902,0.0,667,4.73,14.0,0.0,1,32.3,2.73,10.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89684,1625578098496,,,,,,,,0.03,0.04,1.54,0,1,1,0.05,,70,8430,13,22,41,0.903,0.0,668,4.8,13.8,0.0,1,33.0,2.75,10.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89704,1625578098508,,,,,,,,0.02,0.05,1.42,0,2,4,0.05,,70,8468,13,22,40,0.904,0.0,665,4.75,13.9,0.0,1,32.5,2.79,10.2,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89724,1625578098528,,,,,,,,0.03,0.07,1.42,0,0,2,0.08,,70,8480,13,22,40,0.904,0.0,667,4.81,13.8,0.0,1,32.5,2.8,10.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89744,1625578098548,5,4,45,46,35,33,-18,0.02,0.0,1.63,0,-0,1,0.02,0,70,8534,13,22,39,0.903,0.0,662,4.78,13.8,0.0,1,32.0,2.8,10.9,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.2,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.34,1.4957
89764,1625578098568,,,,,,,,0.01,0.07,1.5,0,1,3,0.08,,70,8503,13,22,39,0.897,0.0,664,4.81,13.9,0.0,1,32.0,1.62,10.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89784,1625578098588,,,,,,,,0.03,0.09,1.37,0,1,3,0.1,,71,8561,13,22,39,0.89,0.0,666,4.78,13.9,0.0,1,32.0,1.62,10.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89804,1625578098608,,,,,,,,0.02,0.0,1.52,0,-0,1,0.02,,71,8596,13,22,39,0.88,0.0,668,4.76,13.8,0.0,1,32.0,2.8,10.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89824,1625578098628,,,,,,,,0.02,-0.02,1.43,0,0,1,0.03,,70,8612,13,22,39,0.873,0.0,666,4.76,13.9,0.0,1,32.0,2.8,11.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
89844,1625578098648,3,4,45,46,35,33,-19,0.04,0.02,1.31,0,1,3,0.04,0,71,8652,13,22,39,0.866,0.0,667,4.8,13.9,0.0,1,32.0,1.62,11.1,0,0,0,1,0,0,250,250,0,52.957294,6.522379,0.0,9.2,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.34,1.4974
89864,1625578098602,,,,,,,,0.03,0.07,1.22,0,1,3,0.08,,71,8672,13,22,38,0.858,0.0,671,4.76,13.9,0.0,1,31.7,2.75,11.1,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
