"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
224423,1629463972389,,,241,246,245,237,,-0.22,0.67,1.32,13,4,6,0.7,,85,9079,5,35,32,1.013,56.8,594,4.8,13.0,18.4,1,30.0,2.44,10.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224443,1629463972409,12,8,240,245,244,236,-8,-0.24,0.62,1.29,13,4,6,0.67,1,85,9057,5,35,32,1.015,55.5,602,4.82,13.1,18.4,1,30.0,2.44,10.3,0,0,1,1,0,534,-28648,-22519,547,49.331196,8.566604,57.97,106.4,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.36,3.7407
224463,1629463972429,,,240,244,243,236,,-0.28,0.57,1.47,12,4,4,0.63,,85,9079,5,35,31,1.017,54.4,601,4.95,13.1,18.4,1,29.5,2.43,10.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224483,1629463972449,,,240,244,244,236,,-0.32,0.5,1.58,11,5,2,0.6,,85,9097,5,35,31,1.018,53.5,611,4.94,13.1,18.4,1,29.5,2.44,10.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224503,1629463972469,,,239,241,245,238,,-0.41,0.44,1.71,10,4,-2,0.6,,85,9075,5,35,31,1.031,53.6,611,4.81,13.0,18.8,1,29.5,2.43,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224523,1629463972491,,,239,241,245,239,,-0.43,0.44,1.84,9,2,-5,0.62,,85,8928,5,35,31,1.045,54.4,602,4.76,13.0,18.8,1,29.5,2.43,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224543,1629463972511,3,4,240,244,244,238,-9,-0.44,0.38,1.82,9,1,-7,0.58,1,85,8786,5,35,31,1.06,53.1,594,4.9,13.2,18.8,1,29.5,2.43,10.2,0,0,1,1,0,522,-22519,26178,531,49.331211,8.566591,56.03,106.4,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.36,3.7424
224563,1629463972531,,,242,246,244,238,,-0.44,0.36,1.72,8,1,-5,0.57,,85,8765,5,35,31,1.075,53.2,584,4.83,13.0,18.8,1,29.5,2.43,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224583,1629463972551,,,244,248,243,238,,-0.43,0.48,1.58,8,3,1,0.64,,85,8790,5,35,31,1.094,52.1,581,4.9,13.1,18.8,1,29.5,2.43,10.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224603,1629463972571,,,244,246,242,237,,-0.45,0.47,1.46,8,4,5,0.65,,85,8815,5,35,31,1.112,51.7,581,4.86,13.0,19.0,1,29.5,2.43,9.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224623,1629463972591,,,242,245,242,236,,-0.46,0.46,1.35,8,4,7,0.66,,85,8840,5,35,31,1.132,52.4,583,4.92,13.2,19.0,1,29.5,2.43,9.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224643,1629463972610,7,3,239,241,242,236,-4,-0.5,0.4,1.28,8,3,4,0.64,1,85,8848,5,35,31,1.15,51.5,588,4.91,13.1,19.0,1,29.5,2.43,9.9,0,0,1,1,0,497,-3482,-1562,509,49.331219,8.56658,54.35,106.4,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.36,3.7441
224663,1629463972630,,,238,241,243,236,,-0.54,0.23,1.36,7,2,1,0.59,,85,8827,5,35,31,1.168,51.2,587,4.9,13.1,19.0,1,29.5,2.43,9.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224683,1629463972650,,,238,244,243,236,,-0.54,0.23,1.44,7,1,-3,0.59,,85,8769,5,35,31,1.186,50.4,592,4.92,13.2,19.0,1,29.5,2.43,9.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224703,1629463972670,,,239,245,243,236,,-0.53,0.21,1.39,8,0,-3,0.57,,85,8672,5,35,32,1.206,50.1,591,4.85,13.0,20.0,1,30.0,2.43,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224723,1629463972690,,,240,246,241,234,,-0.54,0.32,1.28,8,0,1,0.62,,85,8577,5,35,31,1.225,50.4,584,4.87,13.1,20.0,1,29.5,2.43,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224743,1629463972710,11,5,240,246,240,232,3,-0.62,0.35,1.49,8,0,-1,0.71,1,85,8526,5,35,32,1.242,48.9,579,4.87,13.1,20.0,1,30.0,2.43,9.8,0,0,1,1,0,486,771,2212,468,49.331234,8.566569,52.71,106.5,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.36,3.7457
224763,1629463972730,,,240,245,240,232,,-0.62,0.33,1.51,9,0,-3,0.71,,85,8472,5,35,32,1.253,48.5,570,4.86,13.1,20.0,1,29.9,2.4,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224783,1629463972750,,,239,244,242,233,,-0.64,0.3,1.39,9,2,0,0.7,,85,8411,5,35,32,1.264,47.6,563,4.93,13.0,20.0,1,29.7,2.33,9.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224803,1629463972770,,,237,245,244,235,,-0.62,0.34,1.32,10,2,-0,0.71,,85,8278,5,35,32,1.276,48.0,559,4.86,13.2,18.5,1,29.5,2.2,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224823,1629463972790,,,237,244,245,237,,-0.6,0.3,1.22,11,2,0,0.67,,85,8120,5,35,33,1.285,47.2,554,4.93,13.2,18.5,1,29.3,2.07,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224843,1629463972810,11,7,237,245,245,236,6,-0.6,0.33,1.12,12,3,4,0.68,1,85,7931,5,35,33,1.291,47.3,543,4.91,13.1,18.5,1,29.2,1.98,8.6,0,0,1,1,0,463,-23367,-18341,450,49.331245,8.566559,50.84,106.5,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.36,3.7474
224863,1629463972830,,,239,246,245,237,,-0.59,0.34,1.26,13,2,2,0.68,,85,7835,5,35,33,1.296,46.9,546,4.88,13.1,18.5,1,29.2,1.98,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224883,1629463972850,,,241,248,245,237,,-0.57,0.29,1.47,13,-1,-2,0.64,,85,7780,5,35,33,1.3,46.4,544,4.86,13.2,18.5,1,29.2,1.98,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224903,1629463972870,,,244,251,245,236,,-0.61,0.24,1.52,13,-2,-2,0.65,,85,7770,5,35,34,1.304,44.6,544,5.0,13.1,17.5,1,29.5,1.98,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224923,1629463972890,,,243,250,245,236,,-0.65,0.32,1.4,14,0,0,0.72,,85,7747,5,35,34,1.303,44.8,541,4.98,13.1,17.5,1,29.5,2.03,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224943,1629463972910,13,7,241,248,246,236,23,-0.69,0.45,1.29,16,2,4,0.82,1,85,7693,5,35,34,1.302,44.6,538,4.96,13.0,17.5,1,29.5,1.98,7.1,0,0,1,1,0,436,16648,-9166,409,49.331257,8.566549,49.78,106.6,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.37,3.7491
224963,1629463972930,,,239,247,247,235,,-0.73,0.53,1.19,17,4,7,0.9,,85,7653,5,35,33,1.301,44.7,537,4.82,13.1,17.5,1,29.2,1.98,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
224983,1629463972950,,,238,247,248,235,,-0.73,0.58,1.1,19,5,8,0.93,,85,7569,5,35,33,1.298,44.5,533,4.88,13.2,17.5,1,29.2,1.98,7.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225003,1629463972970,,,239,247,248,235,,-0.71,0.61,1.02,21,5,9,0.94,,85,7503,5,35,34,1.293,44.3,533,4.92,13.2,17.6,1,29.5,2.03,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225023,1629463972990,,,240,248,248,237,,-0.71,0.68,0.94,22,4,9,0.98,,85,7396,5,35,34,1.288,43.5,521,4.92,13.0,17.6,1,29.5,2.03,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225043,1629463973002,10,5,242,252,249,236,22,-0.75,0.73,0.86,24,5,11,1.05,1,85,7350,5,35,34,1.283,43.8,516,4.93,13.0,17.6,1,29.5,2.03,7.0,0,0,1,1,0,435,21580,2811,381,49.331264,8.56654,48.12,106.6,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.37,3.7507
225063,1629463973022,,,243,253,247,235,,-0.78,0.76,0.8,26,6,11,1.08,,85,7256,5,35,35,1.274,43.5,510,4.91,13.0,17.6,1,29.8,2.08,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225083,1629463973042,,,244,253,246,234,,-0.73,0.78,1.04,27,4,8,1.07,,85,7159,5,35,35,1.256,42.9,504,4.92,13.0,17.6,1,29.8,2.08,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225103,1629463973062,,,244,252,247,233,,-0.67,0.79,1.12,27,3,8,1.04,,85,7110,5,35,36,1.24,42.2,508,4.96,13.2,18.5,1,30.1,2.08,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225123,1629463973082,,,243,253,247,232,,-0.63,0.86,1.17,29,4,10,1.07,,85,7064,5,35,36,1.222,42.3,503,4.84,13.0,18.5,1,30.1,2.12,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225143,1629463973106,2,3,243,252,247,232,40,-0.59,0.87,1.17,30,3,9,1.06,1,85,6978,5,35,37,1.202,42.1,502,4.91,12.9,18.5,1,30.3,2.17,6.8,0,0,1,1,0,422,-21792,-19019,377,49.331276,8.566529,46.12,106.7,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.37,3.7524
225163,1629463973126,,,242,253,247,232,,-0.52,0.86,1.39,32,0,7,1.01,,85,6965,5,35,37,1.177,42.7,503,4.95,13.2,18.5,1,30.3,2.17,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225183,1629463973146,,,243,257,247,231,,-0.55,0.86,1.28,33,3,10,1.02,,85,6880,5,35,38,1.153,42.7,497,4.85,13.0,18.5,1,30.5,2.22,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225203,1629463973166,,,243,255,247,231,,-0.51,0.88,1.34,35,-1,5,1.01,,85,6875,5,35,38,1.128,41.9,495,4.99,13.2,19.1,1,30.5,2.22,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225223,1629463973186,,,245,256,247,231,,-0.47,0.91,1.42,36,2,8,1.02,,85,6863,5,35,38,1.103,41.7,486,4.9,13.3,19.1,1,30.5,2.22,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225243,1629463973210,4,2,245,256,247,231,46,-0.54,0.95,1.31,38,0,7,1.09,1,85,6880,5,35,39,1.08,41.5,488,4.97,13.0,19.1,1,30.8,2.28,7.0,0,0,1,1,0,411,18584,0,353,49.331284,8.56652,45.15,106.8,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.37,3.754
225263,1629463973230,,,246,256,248,231,,-0.47,0.95,1.52,39,0,5,1.06,,85,6926,5,35,39,1.059,41.1,487,4.98,13.2,19.1,1,30.9,2.28,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225283,1629463973250,,,247,257,248,231,,-0.53,0.99,1.4,41,3,8,1.12,,85,6931,6,35,39,1.036,41.6,488,4.86,13.0,19.1,1,30.9,2.28,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225303,1629463973270,,,249,256,248,231,,-0.5,0.93,1.39,42,-0,5,1.06,,85,6923,7,35,40,1.013,41.1,489,4.96,13.2,20.5,1,31.1,2.28,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225323,1629463973290,,,251,256,248,231,,-0.45,0.91,1.59,43,2,8,1.02,,85,6923,9,35,41,1.002,40.7,488,4.97,13.3,20.5,1,31.4,2.27,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225343,1629463973310,5,5,253,259,248,231,28,-0.52,0.86,1.47,43,4,7,1.01,1,85,6959,14,35,44,0.991,40.0,489,4.88,13.0,20.5,1,32.4,2.25,7.3,0,0,1,1,0,403,6512,2811,347,49.331295,8.566509,45.36,107.0,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.37,3.7557
225363,1629463973330,,,253,258,248,231,,-0.49,0.85,1.67,42,3,4,0.98,,85,7019,18,35,48,0.982,39.5,492,4.99,13.2,20.5,1,33.7,2.42,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225383,1629463973350,,,253,257,249,232,,-0.47,0.88,1.84,42,5,4,1.0,,85,7083,22,35,55,0.971,39.1,495,4.85,13.3,20.5,1,36.2,2.45,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225403,1629463973370,,,252,256,249,232,,-0.47,0.92,1.7,42,9,7,1.04,,85,7115,23,35,61,0.966,38.8,504,4.84,13.2,25.0,1,38.3,2.77,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225423,1629463973390,,,251,255,249,233,,-0.46,0.85,1.57,42,8,6,0.97,,85,7056,23,35,67,0.964,39.2,502,4.87,13.0,25.0,1,40.2,3.68,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225443,1629463973410,5,4,250,255,249,234,21,-0.38,0.85,1.76,42,7,6,0.93,1,85,6906,23,35,71,0.961,38.8,495,4.93,13.2,25.0,1,41.0,3.95,8.9,0,0,1,1,0,394,-6656,-21792,352,49.331299,8.566499,43.73,107.1,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.37,3.7574
225463,1629463973430,,,249,254,248,235,,-0.42,0.83,1.62,42,9,8,0.92,,85,6972,23,35,74,0.959,39.3,483,4.89,12.9,25.0,1,42.3,4.06,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225483,1629463973450,,,247,255,246,236,,-0.4,0.83,1.56,42,9,8,0.93,,85,7197,23,35,77,0.961,39.3,481,4.87,13.0,25.0,1,42.4,4.18,8.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225503,1629463973470,,,247,257,246,236,,-0.37,0.76,1.44,41,7,7,0.84,,85,7309,23,35,79,0.964,39.2,493,4.88,13.0,40.7,1,41.9,4.26,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225523,1629463973490,,,247,255,245,236,,-0.32,0.67,1.5,41,4,4,0.74,,85,7327,23,35,80,0.967,39.3,502,4.92,13.1,40.7,1,42.0,4.26,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225543,1629463973510,5,3,248,258,243,235,15,-0.26,0.61,1.69,40,1,2,0.66,1,85,7378,23,35,81,0.971,39.1,502,4.92,13.3,40.7,1,41.7,4.22,14.4,0,0,1,1,0,407,-31744,1504,355,49.33131,8.566487,42.06,107.2,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.37,3.759
225563,1629463973530,,,250,259,242,233,,-0.21,0.57,1.7,39,1,2,0.6,,85,7301,23,35,82,0.996,39.5,503,4.83,13.2,40.7,1,42.5,4.14,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225583,1629463973550,,,251,260,241,231,,-0.16,0.59,1.65,38,2,3,0.61,,85,7189,23,35,83,1.029,39.2,495,4.85,13.3,40.7,1,43.7,4.04,14.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225603,1629463973570,,,251,259,240,230,,-0.16,0.58,1.52,36,2,4,0.6,,85,7102,23,35,83,1.061,39.8,488,4.86,13.0,36.8,1,44.6,3.98,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225623,1629463973590,,,251,257,239,229,,-0.13,0.52,1.54,34,0,1,0.53,,85,7080,23,35,84,1.097,39.4,483,4.9,13.0,36.8,1,45.3,3.99,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225643,1629463973609,3,4,251,258,238,229,3,-0.09,0.52,1.71,33,1,1,0.52,1,85,7011,23,36,84,1.126,39.4,482,4.92,13.2,36.8,1,46.1,3.93,13.2,0,0,1,1,0,401,-1818,6384,382,49.331314,8.566476,39.46,107.2,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.37,3.7607
225663,1629463973629,,,251,257,238,230,,-0.1,0.53,1.57,31,1,0,0.54,,85,6993,23,36,84,1.151,39.0,476,4.87,13.1,36.8,1,46.1,3.94,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225683,1629463973649,,,251,255,238,231,,-0.09,0.43,1.61,30,0,-1,0.44,,85,7014,23,36,85,1.176,39.7,480,4.93,13.2,36.8,1,46.7,3.98,13.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225703,1629463973669,,,251,254,238,232,,-0.05,0.38,1.65,28,-0,-2,0.39,,85,7062,23,36,85,1.203,40.3,481,4.88,13.2,33.7,1,46.2,4.02,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225723,1629463973689,,,250,254,238,234,,-0.02,0.43,1.71,27,-0,-1,0.44,,85,7228,23,36,85,1.232,40.4,487,4.83,13.2,33.7,1,44.3,4.16,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225743,1629463973709,4,3,250,254,238,233,2,-0.02,0.44,1.58,26,1,2,0.44,1,85,7384,23,36,85,1.257,40.1,497,4.88,12.9,33.7,1,42.5,4.3,13.1,0,0,1,1,0,406,11545,2524,391,49.331322,8.566465,38.31,107.1,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.38,3.7624
225763,1629463973729,,,250,256,237,232,,0.01,0.44,1.47,25,1,2,0.44,,85,7491,23,36,84,1.282,40.5,506,4.83,13.1,33.7,1,40.9,4.39,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225783,1629463973749,,,250,256,237,232,,0.04,0.49,1.49,23,1,3,0.49,,85,7551,23,36,84,1.307,40.3,509,4.9,13.1,33.7,1,40.3,4.38,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225803,1629463973769,,,251,255,237,231,,0.07,0.58,1.5,23,2,3,0.58,,85,7600,23,36,84,1.327,40.7,509,4.88,12.9,38.9,1,39.8,4.42,15.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225823,1629463973789,,,251,255,236,231,,0.14,0.56,1.46,22,2,4,0.57,,85,7631,24,36,84,1.324,41.1,515,4.88,13.0,38.9,1,39.4,4.45,15.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225843,1629463973807,3,2,251,258,235,230,8,0.18,0.5,1.54,21,2,3,0.53,1,85,7637,24,36,83,1.32,41.9,518,4.87,13.2,38.9,1,39.2,4.39,15.5,0,0,1,1,0,426,7154,3635,397,49.331329,8.566455,36.92,107.0,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0,1.38,3.764
225863,1629463973827,,,251,259,235,230,,0.22,0.4,1.73,21,0,1,0.46,,85,7615,24,36,83,1.315,42.3,511,4.85,13.2,38.9,1,39.4,4.38,15.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225883,1629463973847,,,250,258,235,230,,0.23,0.36,1.87,20,-1,-2,0.43,,85,7606,24,36,84,1.307,42.5,510,4.85,13.2,38.9,1,39.8,4.43,15.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225903,1629463973867,,,249,258,235,230,,0.24,0.34,1.97,20,-2,-4,0.41,,85,7618,25,36,84,1.295,43.0,511,4.84,13.2,38.6,1,39.6,4.44,15.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225923,1629463973887,,,249,261,234,231,,0.24,0.28,1.82,19,-2,-5,0.37,,85,7722,26,36,85,1.281,43.2,510,4.92,13.0,38.6,1,38.7,4.53,15.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225943,1629463973909,3,1,249,260,233,232,9,0.24,0.38,1.68,19,-2,-3,0.45,1,85,7884,26,36,85,1.268,43.8,518,4.92,12.9,38.6,1,36.9,4.72,15.6,0,0,1,1,0,443,21580,19477,409,49.331333,8.566443,37.57,106.9,9,2,1.9,0,0.0,-1,0.0,,0.0,0,1.38,3.7657
225963,1629463973929,,,249,260,233,232,,0.25,0.4,1.6,19,-2,-3,0.47,,85,8023,27,36,84,1.255,44.0,526,4.91,13.2,38.6,1,35.7,4.87,15.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
225983,1629463973949,,,249,260,232,232,,0.28,0.41,1.47,19,-2,-1,0.5,,85,8162,27,36,84,1.228,44.2,535,4.84,13.0,38.6,1,37.8,4.92,15.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226003,1629463973969,,,249,259,232,231,,0.3,0.45,1.41,19,-3,-1,0.54,,85,8300,27,36,83,1.202,44.8,540,4.98,12.9,44.0,1,39.8,4.94,18.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226023,1629463973989,,,249,259,232,228,,0.34,0.52,1.51,19,-4,-1,0.62,,85,8381,27,36,81,1.177,45.4,550,4.88,13.0,44.0,1,41.2,4.78,18.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226043,1629463974001,2,3,250,260,232,226,8,0.34,0.51,1.64,18,-6,-4,0.61,1,85,8476,26,36,80,1.153,45.5,552,4.97,13.1,44.0,1,42.4,4.72,18.8,0,0,1,1,0,466,-26615,10432,436,49.331341,8.56643,38.58,106.8,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,1.38,3.7674
226063,1629463974021,,,251,259,233,226,,0.37,0.43,1.52,18,-6,-4,0.57,,85,8507,17,36,77,1.125,45.9,558,4.97,13.0,44.0,1,42.6,4.29,18.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226083,1629463974041,,,253,259,234,225,,0.39,0.5,1.4,18,-5,-1,0.63,,85,8530,5,36,69,1.098,46.3,557,4.84,13.1,44.0,1,43.1,3.73,18.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226103,1629463974061,,,255,259,233,225,,0.37,0.49,1.47,18,-6,-5,0.61,,85,8480,5,36,62,1.07,46.7,557,4.93,13.1,29.5,1,44.2,3.23,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226123,1629463974081,,,256,261,232,225,,0.39,0.43,1.62,18,-5,-4,0.58,,85,8333,5,36,57,1.041,47.0,555,4.93,13.0,29.5,1,39.9,2.92,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226143,1629463974107,6,5,256,262,233,226,5,0.33,0.4,1.71,18,-6,-5,0.52,1,85,8138,5,36,53,1.031,47.3,553,4.85,13.2,29.5,1,37.4,2.55,13.1,0,0,1,1,0,482,3576,3576,444,49.331345,8.56642,38.46,106.8,9,2,1.7,0,0.0,-1,0.0,,0.0,0,1.38,3.7691
226163,1629463974127,,,255,259,234,227,,0.29,0.39,1.58,18,-4,-3,0.49,,85,8033,4,36,50,1.024,46.4,546,4.86,13.1,29.5,1,36.8,2.39,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226183,1629463974147,,,254,258,236,229,,0.24,0.38,1.46,18,-1,-1,0.45,,85,7914,4,36,48,1.017,47.3,542,5.03,13.0,29.5,1,36.3,2.34,13.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226203,1629463974167,,,252,257,239,232,,0.2,0.29,1.65,18,-2,-3,0.35,,85,7911,4,36,46,1.009,47.6,544,4.87,13.2,19.1,1,35.6,2.32,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226223,1629463974187,,,250,255,240,234,,0.13,0.16,1.53,17,-2,-6,0.2,,85,7999,4,36,45,1.002,46.6,546,4.96,13.1,19.1,1,35.1,2.31,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226243,1629463974209,13,8,249,253,241,237,-24,0.09,0.08,1.41,16,-0,-4,0.12,1,85,7999,4,36,43,0.995,45.6,548,4.99,13.0,19.1,1,33.7,2.32,8.6,0,0,1,1,0,452,2524,-6387,456,49.331352,8.566405,40.04,106.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,1.38,3.7707
226263,1629463974229,,,249,250,241,239,,0.06,0.01,1.61,14,-2,-6,0.06,,85,7988,4,36,41,0.99,45.7,552,4.84,13.2,19.1,1,32.3,2.3,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226283,1629463974249,,,249,249,240,239,,-0.02,-0.11,1.48,12,-3,-8,0.11,,85,8012,5,36,41,0.984,45.8,557,4.86,13.2,19.1,1,32.4,2.31,8.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226303,1629463974269,,,249,248,239,239,,-0.06,-0.18,1.37,9,-2,-6,0.19,,85,8009,5,36,40,0.979,44.9,557,4.91,13.0,18.5,1,31.7,2.29,8.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226323,1629463974289,,,248,246,238,239,,-0.07,-0.3,1.57,6,-3,-8,0.31,,85,7971,5,36,39,0.975,45.6,556,4.91,13.2,18.5,1,31.0,2.28,8.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
226343,1629463974309,9,7,248,245,238,239,-34,-0.11,-0.36,1.6,3,-5,-12,0.37,1,85,7931,5,36,38,0.97,45.7,555,4.76,13.2,18.5,1,30.7,2.22,8.5,0,0,1,1,0,425,13552,-26615,450,49.331356,8.566391,41.44,106.7,9,2,1.7,0,0.0,-1,0.0,,0.0,0,1.38,3.7724
