SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1498 ;1:46,50 ;4351 ;4 ;82;32;65;0,942 ;23,8 ;23,5 ;24,2 ;24,2 ;0 ;4,83 ;3,76 ;13,4 ;1 ;2,74 ;26,4 ;0 ;5,6;23,6;
1498 ;1:46,60 ;4254 ;4 ;82;32;65;0,951 ;23,3 ;23,4 ;24,0 ;23,8 ;0 ;4,92 ;3,71 ;13,5 ;2 ;2,70 ;25,1 ;0 ;5,3;22,4;
1498 ;1:46,70 ;4243 ;4 ;82;32;66;0,966 ;22,9 ;22,8 ;23,6 ;23,6 ;0 ;4,90 ;3,66 ;13,5 ;3 ;2,74 ;25,2 ;0 ;5,4;23,4;
1498 ;1:46,80 ;4154 ;4 ;82;32;66;0,978 ;22,1 ;22,3 ;23,2 ;23,2 ;0 ;4,88 ;3,61 ;13,5 ;4 ;2,70 ;24,1 ;0 ;5,3;23,6;
1498 ;1:46,90 ;3854 ;4 ;82;32;67;0,981 ;21,4 ;21,4 ;22,3 ;22,2 ;0 ;4,88 ;3,41 ;13,4 ;3 ;2,69 ;0,0 ;0 ;4,9;22,2;
1498 ;1:47,00 ;3371 ;4 ;82;32;72;0,974 ;20,1 ;20,1 ;20,6 ;20,5 ;0 ;4,87 ;3,03 ;13,5 ;1 ;2,77 ;0,0 ;0 ;4,4;20,9;
1498 ;1:47,10 ;3167 ;4 ;82;32;74;0,961 ;18,5 ;18,9 ;19,0 ;19,0 ;0 ;4,93 ;2,87 ;13,5 ;0 ;2,82 ;0,0 ;0 ;4,1;20,9;
1498 ;1:47,20 ;3220 ;4 ;82;32;76;0,968 ;17,5 ;17,7 ;17,8 ;17,9 ;0 ;4,90 ;2,83 ;13,4 ;0 ;2,86 ;0,0 ;0 ;4,1;22,9;
1498 ;1:47,30 ;3150 ;4 ;82;32;77;0,975 ;17,3 ;17,3 ;17,5 ;17,6 ;0 ;4,88 ;2,81 ;13,5 ;1 ;2,91 ;0,0 ;0 ;4,2;24,2;
1498 ;1:47,40 ;3044 ;4 ;82;32;78;1,000 ;17,2 ;17,4 ;17,4 ;17,4 ;0 ;4,93 ;2,72 ;13,4 ;0 ;2,97 ;0,0 ;0 ;4,1;23,5;
1498 ;1:47,50 ;3148 ;4 ;82;32;78;1,038 ;17,0 ;17,0 ;17,1 ;17,2 ;0 ;4,91 ;2,75 ;13,2 ;0 ;2,96 ;0,0 ;0 ;4,2;24,4;
1498 ;1:47,60 ;3062 ;4 ;82;32;79;1,086 ;16,8 ;17,0 ;17,0 ;17,1 ;0 ;4,88 ;2,73 ;13,5 ;0 ;3,00 ;0,0 ;0 ;4,3;25,7;
1498 ;1:47,70 ;3041 ;4 ;82;32;79;1,104 ;16,8 ;17,0 ;17,0 ;17,0 ;0 ;4,91 ;2,71 ;13,5 ;0 ;3,01 ;0,0 ;0 ;4,2;25,0;
1498 ;1:47,80 ;3032 ;4 ;82;32;79;1,104 ;16,7 ;16,6 ;16,9 ;17,1 ;0 ;4,85 ;2,70 ;13,4 ;1 ;3,01 ;0,0 ;0 ;4,2;25,1;
1498 ;1:47,90 ;2977 ;4 ;82;32;80;1,099 ;16,4 ;16,6 ;16,8 ;16,9 ;0 ;4,85 ;2,67 ;13,3 ;1 ;3,03 ;0,0 ;0 ;4,1;24,6;
1498 ;1:48,00 ;3013 ;4 ;82;32;80;1,089 ;16,5 ;16,5 ;16,6 ;16,8 ;0 ;4,86 ;2,65 ;13,3 ;1 ;3,04 ;0,0 ;0 ;4,2;25,4;
1498 ;1:48,10 ;2986 ;4 ;82;32;80;1,083 ;16,2 ;16,4 ;16,6 ;16,5 ;0 ;4,86 ;2,67 ;13,5 ;0 ;3,03 ;0,0 ;0 ;4,1;24,8;
1498 ;1:48,20 ;3024 ;4 ;82;32;80;1,081 ;16,3 ;16,3 ;16,4 ;16,5 ;0 ;4,85 ;2,66 ;13,2 ;0 ;3,04 ;0,0 ;0 ;4,2;25,7;
1498 ;1:48,30 ;3108 ;4 ;82;32;80;1,077 ;15,9 ;16,1 ;16,3 ;16,1 ;0 ;4,96 ;2,72 ;13,4 ;0 ;3,05 ;0,0 ;0 ;4,3;26,7;
1498 ;1:48,40 ;2995 ;4 ;82;32;80;1,079 ;15,8 ;16,1 ;16,3 ;16,2 ;0 ;4,89 ;2,70 ;13,5 ;0 ;3,03 ;0,0 ;0 ;4,2;25,9;
1498 ;1:48,50 ;2695 ;4 ;82;32;82;1,084 ;15,9 ;15,9 ;16,2 ;16,1 ;0 ;4,90 ;2,55 ;13,5 ;1 ;3,05 ;0,0 ;0 ;4,1;25,7;
1498 ;1:48,60 ;2736 ;4 ;82;32;84;1,089 ;15,6 ;15,5 ;15,9 ;15,9 ;0 ;4,90 ;2,43 ;13,5 ;1 ;3,11 ;0,0 ;0 ;3,9;24,3;
1498 ;1:48,70 ;2691 ;4 ;82;32;85;1,091 ;15,2 ;15,1 ;15,5 ;15,5 ;0 ;4,87 ;2,43 ;13,4 ;1 ;3,11 ;0,0 ;0 ;3,9;25,4;
1498 ;1:48,80 ;2704 ;4 ;82;32;85;1,082 ;15,0 ;15,1 ;15,2 ;15,2 ;0 ;4,88 ;2,43 ;13,5 ;0 ;3,11 ;0,0 ;0 ;3,8;25,5;
1498 ;1:48,90 ;2734 ;4 ;82;32;86;1,057 ;14,7 ;14,9 ;15,0 ;15,1 ;0 ;4,86 ;2,46 ;13,4 ;0 ;3,15 ;0,0 ;0 ;3,9;26,0;
1498 ;1:49,00 ;2734 ;4 ;82;32;85;1,030 ;14,8 ;14,8 ;14,9 ;15,0 ;0 ;4,83 ;2,46 ;13,3 ;0 ;3,12 ;0,0 ;0 ;3,9;26,5;
1498 ;1:49,10 ;2778 ;4 ;82;32;85;1,020 ;14,5 ;14,9 ;14,8 ;14,8 ;0 ;4,88 ;2,45 ;13,2 ;0 ;3,13 ;0,0 ;0 ;3,9;26,5;
1498 ;1:49,20 ;2704 ;4 ;82;32;86;1,026 ;14,4 ;14,6 ;14,8 ;14,9 ;0 ;4,87 ;2,46 ;13,5 ;1 ;3,14 ;0,0 ;0 ;4,0;27,3;
1498 ;1:49,30 ;2552 ;4 ;82;32;86;1,037 ;14,6 ;14,7 ;14,8 ;14,8 ;0 ;4,85 ;2,38 ;13,2 ;0 ;3,11 ;0,0 ;0 ;3,8;25,8;
1498 ;1:49,40 ;2547 ;4 ;82;32;87;1,046 ;14,6 ;14,5 ;14,8 ;14,8 ;0 ;4,91 ;2,33 ;13,5 ;1 ;3,13 ;0,0 ;0 ;3,7;25,1;
1498 ;1:49,50 ;2539 ;4 ;82;32;87;1,053 ;14,5 ;14,4 ;14,7 ;14,6 ;0 ;4,87 ;2,32 ;13,2 ;0 ;3,12 ;0,0 ;0 ;3,7;25,1;
1498 ;1:49,60 ;2456 ;4 ;82;32;88;1,061 ;14,4 ;14,5 ;14,5 ;14,6 ;0 ;4,89 ;2,32 ;13,5 ;0 ;3,14 ;0,0 ;0 ;3,5;24,3;
1498 ;1:49,70 ;2440 ;4 ;82;32;89;1,053 ;14,4 ;14,3 ;14,5 ;14,5 ;0 ;4,90 ;2,30 ;13,5 ;0 ;3,16 ;0,0 ;0 ;3,5;24,4;
1498 ;1:49,80 ;2477 ;4 ;82;32;89;1,043 ;14,2 ;14,2 ;14,2 ;14,2 ;0 ;4,88 ;2,28 ;13,5 ;0 ;3,16 ;0,0 ;0 ;3,6;25,3;
1498 ;1:49,90 ;2619 ;4 ;82;32;88;1,045 ;13,8 ;13,8 ;14,0 ;14,1 ;0 ;4,91 ;2,36 ;13,5 ;1 ;3,17 ;0,0 ;0 ;3,7;26,2;
1498 ;1:50,00 ;2675 ;4 ;82;32;87;1,060 ;13,7 ;13,8 ;13,9 ;13,9 ;0 ;4,90 ;2,38 ;13,2 ;0 ;3,16 ;0,0 ;0 ;3,8;27,9;
1498 ;1:50,10 ;2709 ;4 ;82;32;86;1,075 ;13,7 ;13,6 ;13,8 ;13,8 ;0 ;4,83 ;2,42 ;13,2 ;0 ;3,14 ;0,0 ;0 ;3,8;27,7;
1498 ;1:50,20 ;2589 ;4 ;82;32;86;1,092 ;13,7 ;14,0 ;14,1 ;14,2 ;0 ;4,86 ;2,41 ;13,2 ;0 ;3,11 ;0,0 ;0 ;3,9;28,6;
1498 ;1:50,30 ;2384 ;4 ;82;32;88;1,098 ;14,0 ;14,0 ;14,1 ;14,2 ;0 ;4,84 ;2,25 ;13,3 ;0 ;3,14 ;0,0 ;0 ;3,4;24,4;
1498 ;1:50,40 ;2417 ;4 ;82;32;89;1,095 ;13,9 ;13,8 ;14,1 ;14,1 ;0 ;4,89 ;2,21 ;13,5 ;1 ;3,16 ;0,0 ;0 ;3,4;24,4;
1498 ;1:50,50 ;2456 ;4 ;82;32;89;1,084 ;13,9 ;13,8 ;14,0 ;14,0 ;0 ;4,88 ;2,24 ;13,4 ;0 ;3,16 ;0,0 ;0 ;3,4;24,6;
1498 ;1:50,60 ;2453 ;4 ;82;32;89;1,072 ;13,9 ;13,7 ;13,9 ;13,9 ;0 ;4,87 ;2,24 ;13,2 ;0 ;3,16 ;0,0 ;0 ;3,5;25,3;
1498 ;1:50,70 ;2436 ;4 ;82;32;89;1,056 ;13,4 ;13,6 ;13,7 ;13,8 ;0 ;4,94 ;2,26 ;13,4 ;0 ;3,16 ;0,0 ;0 ;3,5;25,5;
1498 ;1:50,80 ;2416 ;4 ;82;32;89;1,037 ;13,4 ;13,3 ;13,6 ;13,6 ;0 ;4,89 ;2,27 ;13,5 ;1 ;3,16 ;0,0 ;0 ;3,5;25,7;
1498 ;1:50,90 ;2403 ;4 ;82;32;89;1,036 ;13,2 ;13,3 ;13,4 ;13,5 ;0 ;4,91 ;2,26 ;13,5 ;0 ;3,16 ;0,0 ;0 ;3,6;26,8;
1498 ;1:51,00 ;2504 ;4 ;82;32;89;1,047 ;13,2 ;13,1 ;13,4 ;13,3 ;0 ;4,86 ;2,32 ;13,4 ;0 ;3,16 ;0,0 ;0 ;3,7;28,0;
1498 ;1:51,10 ;2563 ;4 ;82;32;88;1,064 ;12,8 ;13,0 ;13,2 ;13,2 ;0 ;4,88 ;2,33 ;13,5 ;1 ;3,15 ;0,0 ;0 ;3,7;28,2;
1498 ;1:51,20 ;2643 ;4 ;82;32;88;1,072 ;12,8 ;12,9 ;13,0 ;13,0 ;0 ;4,87 ;2,36 ;13,5 ;0 ;3,18 ;0,0 ;0 ;3,7;28,4;
1498 ;1:51,30 ;2650 ;4 ;82;32;88;1,080 ;12,6 ;12,7 ;12,8 ;12,9 ;0 ;4,89 ;2,40 ;13,5 ;0 ;3,18 ;0,0 ;0 ;3,7;28,9;
1498 ;1:51,40 ;2649 ;4 ;82;32;87;1,080 ;11,8 ;12,0 ;12,1 ;12,3 ;0 ;4,92 ;2,45 ;13,5 ;1 ;3,15 ;0,0 ;0 ;3,7;29,8;
1498 ;1:51,50 ;2744 ;4 ;82;32;87;1,083 ;10,8 ;10,9 ;10,9 ;11,2 ;0 ;4,91 ;2,45 ;13,5 ;1 ;3,17 ;0,0 ;0 ;4,0;35,0;
1498 ;1:51,60 ;2865 ;4 ;82;33;86;1,083 ;9,7 ;10,0 ;10,1 ;10,3 ;0 ;4,86 ;2,51 ;13,3 ;2 ;3,18 ;0,0 ;0 ;4,1;40,1;
1498 ;1:51,70 ;2877 ;4 ;82;33;86;1,084 ;9,3 ;9,3 ;9,5 ;9,7 ;0 ;4,88 ;2,53 ;13,5 ;3 ;3,19 ;0,0 ;0 ;4,1;42,7;
1498 ;1:51,80 ;2795 ;4 ;82;32;85;1,079 ;9,1 ;9,5 ;9,2 ;9,5 ;0 ;4,87 ;2,53 ;13,5 ;-1 ;3,14 ;0,0 ;0 ;4,0;43,0;
1498 ;1:51,90 ;2888 ;4 ;82;32;85;1,070 ;9,0 ;9,5 ;9,1 ;9,5 ;0 ;4,91 ;2,58 ;13,5 ;-1 ;3,16 ;0,0 ;0 ;4,2;46,1;
1498 ;1:52,00 ;2999 ;4 ;82;32;83;1,065 ;8,7 ;9,5 ;8,8 ;9,5 ;0 ;4,88 ;2,65 ;13,5 ;-2 ;3,14 ;0,0 ;0 ;4,2;47,7;
1498 ;1:52,10 ;3098 ;4 ;82;32;82;1,064 ;8,5 ;9,6 ;8,5 ;9,6 ;0 ;4,86 ;2,73 ;13,5 ;-3 ;3,13 ;0,0 ;0 ;4,3;50,0;
1498 ;1:52,20 ;3180 ;4 ;82;32;81;1,061 ;8,3 ;9,4 ;8,4 ;9,4 ;0 ;4,80 ;2,77 ;13,2 ;-2 ;3,11 ;0,0 ;0 ;4,5;54,2;
1498 ;1:52,30 ;3137 ;4 ;82;32;81;1,055 ;8,3 ;9,5 ;8,4 ;9,4 ;0 ;4,87 ;2,76 ;13,5 ;-3 ;3,10 ;0,0 ;0 ;4,5;53,5;
1498 ;1:52,40 ;3097 ;4 ;82;32;81;1,049 ;8,3 ;9,3 ;8,3 ;9,3 ;0 ;4,90 ;2,74 ;13,4 ;-2 ;3,10 ;0,0 ;0 ;4,4;52,3;
1498 ;1:52,50 ;3094 ;4 ;82;32;81;1,037 ;8,3 ;9,2 ;8,3 ;9,2 ;0 ;4,89 ;2,73 ;13,5 ;-2 ;3,10 ;0,0 ;0 ;4,4;53,0;
1498 ;1:52,60 ;3057 ;4 ;82;32;81;1,018 ;8,2 ;9,0 ;8,3 ;9,1 ;0 ;4,91 ;2,72 ;13,5 ;-1 ;3,09 ;0,0 ;0 ;4,3;51,8;
1498 ;1:52,70 ;2972 ;4 ;83;32;81;0,996 ;8,3 ;8,8 ;8,4 ;8,8 ;0 ;4,88 ;2,67 ;13,5 ;-1 ;3,07 ;0,0 ;0 ;4,3;51,8;
1498 ;1:52,80 ;2812 ;4 ;83;32;82;0,978 ;8,4 ;8,6 ;8,5 ;8,7 ;0 ;4,91 ;2,58 ;13,3 ;0 ;3,07 ;0,0 ;0 ;4,1;50,0;
1498 ;1:52,90 ;2633 ;4 ;83;32;85;0,964 ;8,3 ;8,4 ;8,5 ;8,5 ;0 ;4,84 ;2,43 ;13,2 ;1 ;3,11 ;0,0 ;0 ;3,8;45,7;
1498 ;1:53,00 ;2399 ;4 ;83;32;87;0,957 ;8,3 ;8,2 ;8,4 ;8,3 ;0 ;4,90 ;2,30 ;13,5 ;0 ;3,12 ;0,0 ;0 ;3,6;42,8;
1498 ;1:53,10 ;2275 ;4 ;83;32;88;0,951 ;8,3 ;8,1 ;8,4 ;8,2 ;0 ;4,83 ;2,20 ;13,3 ;0 ;3,14 ;0,0 ;0 ;3,3;39,2;
1498 ;1:53,20 ;2246 ;4 ;83;32;90;0,952 ;8,3 ;8,0 ;8,3 ;8,2 ;0 ;4,90 ;2,13 ;13,5 ;-1 ;3,19 ;0,0 ;0 ;3,3;39,7;
1498 ;1:53,30 ;2243 ;4 ;83;32;89;0,951 ;8,2 ;7,9 ;8,3 ;8,1 ;0 ;4,83 ;2,16 ;13,3 ;0 ;3,16 ;0,0 ;0 ;3,3;40,7;
1498 ;1:53,40 ;2246 ;4 ;83;32;90;0,946 ;8,0 ;7,8 ;8,2 ;7,9 ;0 ;4,90 ;2,13 ;13,5 ;1 ;3,19 ;0,0 ;0 ;3,2;39,0;
1498 ;1:53,50 ;2320 ;4 ;83;33;90;0,940 ;8,1 ;7,5 ;8,2 ;7,8 ;0 ;4,90 ;2,21 ;13,5 ;0 ;3,19 ;0,0 ;0 ;3,4;41,4;
1498 ;1:53,60 ;2349 ;4 ;83;33;89;0,936 ;8,2 ;7,5 ;8,2 ;7,7 ;0 ;4,92 ;2,21 ;13,4 ;-1 ;3,16 ;0,0 ;0 ;3,4;41,9;
1498 ;1:53,70 ;2406 ;4 ;83;33;89;0,944 ;8,2 ;7,5 ;8,2 ;7,5 ;0 ;4,90 ;2,23 ;13,4 ;-2 ;3,16 ;0,0 ;0 ;3,5;43,2;
1498 ;1:53,80 ;2399 ;4 ;83;33;89;0,950 ;8,3 ;7,3 ;8,2 ;7,3 ;0 ;4,90 ;2,25 ;13,4 ;-3 ;3,16 ;0,0 ;0 ;3,5;42,6;
1498 ;1:53,90 ;2437 ;4 ;83;33;89;0,957 ;8,2 ;7,0 ;8,1 ;7,1 ;0 ;4,91 ;2,27 ;13,5 ;-3 ;3,16 ;0,0 ;0 ;3,6;44,4;
1498 ;1:54,00 ;2466 ;4 ;83;33;89;0,969 ;8,2 ;6,9 ;8,1 ;6,9 ;0 ;4,91 ;2,30 ;13,5 ;-4 ;3,16 ;0,0 ;0 ;3,6;43,9;
1498 ;1:54,10 ;2442 ;4 ;83;33;89;0,983 ;8,1 ;6,8 ;8,1 ;6,7 ;0 ;4,88 ;2,30 ;13,2 ;-3 ;3,16 ;0,0 ;0 ;3,6;44,4;
1498 ;1:54,20 ;2467 ;4 ;83;33;89;0,993 ;8,2 ;6,6 ;8,1 ;6,5 ;0 ;4,90 ;2,30 ;13,5 ;-6 ;3,16 ;0,0 ;0 ;3,5;42,6;
1498 ;1:54,30 ;2491 ;4 ;83;33;89;1,001 ;8,2 ;6,6 ;8,0 ;6,4 ;0 ;4,89 ;2,32 ;13,5 ;-7 ;3,16 ;0,0 ;0 ;3,5;42,6;
1498 ;1:54,40 ;2468 ;4 ;83;33;89;1,010 ;8,1 ;6,4 ;7,9 ;6,3 ;0 ;4,85 ;2,30 ;13,5 ;-7 ;3,16 ;0,0 ;0 ;3,5;42,6;
1498 ;1:54,50 ;2453 ;4 ;83;33;88;1,019 ;8,0 ;6,5 ;7,7 ;6,1 ;0 ;4,88 ;2,29 ;13,2 ;-8 ;3,14 ;0,0 ;0 ;3,6;43,9;
1498 ;1:54,60 ;2446 ;4 ;83;33;89;1,026 ;7,9 ;6,3 ;7,7 ;6,0 ;0 ;4,88 ;2,30 ;13,5 ;-7 ;3,16 ;0,0 ;0 ;3,6;45,5;
1498 ;1:54,70 ;2449 ;4 ;83;33;89;1,035 ;7,6 ;6,2 ;7,5 ;6,0 ;0 ;4,91 ;2,27 ;13,5 ;-5 ;3,16 ;0,0 ;0 ;3,6;46,1;
1498 ;1:54,80 ;2492 ;4 ;83;33;89;1,038 ;7,6 ;6,1 ;7,4 ;5,9 ;0 ;4,85 ;2,30 ;13,4 ;-6 ;3,16 ;0,0 ;0 ;3,6;46,7;
1498 ;1:54,90 ;2508 ;4 ;83;33;89;1,038 ;7,5 ;6,0 ;7,3 ;5,8 ;0 ;4,92 ;2,30 ;13,3 ;-6 ;3,16 ;0,0 ;0 ;3,5;46,6;
1498 ;1:55,00 ;2533 ;4 ;83;33;89;1,041 ;7,4 ;5,9 ;7,2 ;5,6 ;0 ;4,88 ;2,31 ;13,5 ;-8 ;3,16 ;0,0 ;0 ;3,5;47,9;
1498 ;1:55,10 ;2526 ;4 ;83;33;88;1,046 ;7,2 ;5,7 ;7,0 ;5,6 ;0 ;4,85 ;2,35 ;13,3 ;-6 ;3,14 ;0,0 ;0 ;3,5;47,9;
1498 ;1:55,20 ;2606 ;4 ;83;33;88;1,051 ;7,1 ;5,7 ;7,0 ;5,5 ;0 ;4,91 ;2,38 ;13,5 ;-5 ;3,16 ;0,0 ;0 ;3,8;52,7;
1498 ;1:55,30 ;2704 ;4 ;83;33;87;1,054 ;7,0 ;5,5 ;6,8 ;5,3 ;0 ;4,90 ;2,41 ;13,5 ;-7 ;3,16 ;0,0 ;0 ;3,9;55,7;
1498 ;1:55,40 ;2774 ;4 ;83;33;87;1,056 ;6,8 ;5,5 ;6,7 ;5,3 ;0 ;4,91 ;2,46 ;13,5 ;-5 ;3,18 ;0,0 ;0 ;3,9;56,5;
1498 ;1:55,50 ;2816 ;4 ;83;33;86;1,054 ;6,6 ;5,4 ;6,5 ;5,1 ;0 ;4,84 ;2,51 ;13,3 ;-6 ;3,17 ;0,0 ;0 ;3,9;58,2;
1498 ;1:55,60 ;2791 ;4 ;83;33;86;1,046 ;6,5 ;5,3 ;6,3 ;5,1 ;0 ;4,90 ;2,52 ;13,5 ;-7 ;3,16 ;0,0 ;0 ;4,0;60,6;
1498 ;1:55,70 ;2823 ;4 ;83;33;86;1,032 ;6,3 ;5,1 ;6,2 ;5,0 ;0 ;4,89 ;2,51 ;13,5 ;-6 ;3,17 ;0,0 ;0 ;4,1;64,0;
1498 ;1:55,80 ;2860 ;4 ;83;33;85;1,013 ;6,3 ;5,1 ;6,1 ;4,9 ;0 ;4,89 ;2,53 ;13,2 ;-7 ;3,16 ;0,0 ;0 ;4,1;65,0;
1498 ;1:55,90 ;2792 ;4 ;83;33;86;1,000 ;6,1 ;4,9 ;5,9 ;4,8 ;0 ;4,91 ;2,52 ;13,5 ;-8 ;3,17 ;0,0 ;0 ;4,1;66,1;
1498 ;1:56,00 ;2817 ;4 ;83;33;86;0,990 ;6,0 ;4,8 ;5,8 ;4,7 ;0 ;4,85 ;2,50 ;13,4 ;-8 ;3,17 ;0,0 ;0 ;4,1;67,2;
1498 ;1:56,10 ;2763 ;4 ;83;33;86;0,987 ;5,8 ;4,6 ;5,6 ;4,6 ;0 ;4,92 ;2,50 ;13,2 ;-6 ;3,16 ;0,0 ;0 ;4,0;68,9;
1498 ;1:56,20 ;2705 ;4 ;83;33;86;0,983 ;5,6 ;4,6 ;5,5 ;4,5 ;0 ;4,93 ;2,48 ;13,5 ;-5 ;3,14 ;0,0 ;0 ;3,9;67,2;
1498 ;1:56,30 ;2667 ;4 ;83;33;86;0,982 ;5,4 ;4,5 ;5,4 ;4,3 ;0 ;4,92 ;2,43 ;13,4 ;-5 ;3,13 ;0,0 ;0 ;3,9;70,9;
1498 ;1:56,40 ;2649 ;4 ;83;33;86;0,980 ;5,3 ;4,3 ;5,2 ;4,2 ;0 ;4,88 ;2,42 ;13,5 ;-5 ;3,13 ;0,0 ;0 ;4,0;72,7;
1498 ;1:56,50 ;2654 ;4 ;83;33;86;0,978 ;5,2 ;4,3 ;5,1 ;4,1 ;0 ;4,91 ;2,42 ;13,4 ;-5 ;3,13 ;0,0 ;0 ;4,0;75,4;
1498 ;1:56,60 ;2698 ;4 ;83;33;86;0,972 ;5,1 ;4,1 ;5,0 ;3,9 ;0 ;4,93 ;2,46 ;13,3 ;-7 ;3,14 ;0,0 ;0 ;3,9;76,4;
1498 ;1:56,70 ;2590 ;4 ;83;33;87;0,964 ;5,0 ;4,0 ;4,8 ;3,9 ;0 ;4,90 ;2,39 ;13,5 ;-8 ;3,14 ;0,0 ;0 ;3,7;74,0;
1498 ;1:56,80 ;2474 ;4 ;83;33;88;0,962 ;4,8 ;3,9 ;4,6 ;3,8 ;0 ;4,90 ;2,32 ;13,5 ;-8 ;3,14 ;0,0 ;0 ;3,5;71,4;
1498 ;1:56,90 ;2358 ;4 ;83;33;89;0,963 ;4,7 ;3,8 ;4,5 ;3,6 ;0 ;4,88 ;2,27 ;13,5 ;-8 ;3,16 ;0,0 ;0 ;3,5;72,9;
1498 ;1:57,00 ;2340 ;4 ;83;33;89;0,959 ;4,5 ;3,6 ;4,4 ;3,5 ;0 ;4,90 ;2,23 ;13,5 ;-6 ;3,16 ;0,0 ;0 ;3,5;76,0;
1498 ;1:57,10 ;2332 ;4 ;83;33;89;0,956 ;4,4 ;3,5 ;4,3 ;3,4 ;0 ;4,91 ;2,22 ;13,3 ;-6 ;3,16 ;0,0 ;0 ;3,5;77,7;
1498 ;1:57,20 ;2367 ;6 ;83;33;90;0,953 ;4,2 ;3,4 ;4,1 ;3,3 ;0 ;4,84 ;2,22 ;13,3 ;-7 ;3,19 ;0,0 ;0 ;3,5;81,3;
1498 ;1:57,30 ;2457 ;6 ;83;33;91;0,949 ;4,1 ;3,3 ;4,0 ;3,2 ;0 ;4,93 ;2,26 ;13,3 ;-7 ;3,19 ;0,0 ;0 ;3,5;85,3;
1498 ;1:57,40 ;2509 ;7 ;83;33;91;0,948 ;3,9 ;3,2 ;3,8 ;3,1 ;0 ;4,88 ;2,32 ;13,5 ;-7 ;3,19 ;0,0 ;0 ;3,6;90,0;
1498 ;1:57,50 ;2636 ;6 ;83;33;90;0,953 ;3,9 ;3,1 ;3,8 ;3,0 ;0 ;4,91 ;2,36 ;13,4 ;-7 ;3,22 ;0,0 ;0 ;3,8;97,4;
1498 ;1:57,60 ;2719 ;6 ;83;33;90;0,965 ;3,7 ;3,0 ;3,6 ;2,9 ;0 ;4,93 ;2,42 ;13,4 ;-8 ;3,25 ;0,0 ;0 ;4,0;108,1;
1498 ;1:57,70 ;2894 ;7 ;83;33;89;0,990 ;3,6 ;2,9 ;3,5 ;2,8 ;0 ;4,92 ;2,55 ;13,5 ;-8 ;3,27 ;0,0 ;0 ;4,2;113,5;
1498 ;1:57,80 ;3011 ;7 ;83;33;87;1,010 ;3,3 ;2,6 ;3,2 ;2,6 ;0 ;4,86 ;2,64 ;13,5 ;-9 ;3,25 ;0,0 ;0 ;4,3;122,8;
1498 ;1:57,90 ;3271 ;6 ;83;33;86;1,023 ;3,3 ;2,6 ;3,2 ;2,5 ;0 ;4,85 ;2,79 ;13,2 ;-9 ;3,40 ;0,0 ;0 ;4,8;145,4;
1498 ;1:58,00 ;3357 ;7 ;83;33;84;1,033 ;3,1 ;2,5 ;3,0 ;2,4 ;0 ;4,85 ;2,90 ;13,3 ;-9 ;3,33 ;0,0 ;0 ;5,0;161,2;
1498 ;1:58,10 ;3531 ;7 ;83;33;83;1,047 ;3,0 ;2,4 ;2,9 ;2,3 ;0 ;4,88 ;3,03 ;13,5 ;-10 ;3,33 ;0,0 ;0 ;5,1;164,5;
1498 ;1:58,20 ;3633 ;7 ;83;33;82;1,045 ;2,8 ;2,3 ;2,7 ;2,2 ;0 ;4,90 ;3,14 ;13,5 ;-7 ;3,22 ;0,0 ;0 ;5,3;176,6;
1498 ;1:58,30 ;3612 ;7 ;83;33;82;1,025 ;2,7 ;2,2 ;2,6 ;2,1 ;0 ;4,88 ;3,12 ;13,5 ;-7 ;3,22 ;0,0 ;0 ;5,3;196,2;
1498 ;1:58,40 ;3545 ;7 ;83;33;81;1,002 ;2,5 ;2,0 ;2,5 ;2,0 ;0 ;4,87 ;3,10 ;13,5 ;-4 ;3,17 ;0,0 ;0 ;5,2;200,0;
1498 ;1:58,50 ;3496 ;7 ;83;33;81;0,990 ;2,5 ;2,0 ;2,4 ;2,0 ;0 ;4,94 ;3,08 ;13,5 ;-8 ;3,17 ;0,0 ;0 ;5,1;204,0;
1498 ;1:58,60 ;3312 ;7 ;83;33;82;0,981 ;2,5 ;2,0 ;2,4 ;2,0 ;0 ;4,86 ;2,93 ;13,5 ;-8 ;3,19 ;0,0 ;0 ;5,0;200,0;
1498 ;1:58,70 ;3006 ;7 ;83;33;83;0,969 ;2,6 ;2,1 ;2,6 ;2,1 ;0 ;4,86 ;2,72 ;13,2 ;-3 ;3,15 ;0,0 ;0 ;4,7;188,0;
1498 ;1:58,80 ;2612 ;7 ;83;33;87;0,954 ;2,7 ;2,1 ;2,7 ;2,1 ;0 ;4,91 ;2,51 ;13,5 ;-7 ;3,14 ;0,0 ;0 ;4,2;161,5;
1498 ;1:58,90 ;2223 ;7 ;83;33;90;0,943 ;2,8 ;2,2 ;2,8 ;2,2 ;0 ;4,90 ;2,27 ;13,5 ;-7 ;3,19 ;0,0 ;0 ;3,6;128,5;
1498 ;1:59,00 ;1804 ;7 ;83;33;92;0,940 ;3,0 ;2,4 ;2,9 ;2,4 ;0 ;4,89 ;1,99 ;13,1 ;-6 ;3,19 ;-0,6 ;0 ;3,1;106,8;
