"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
46364,1629466726392,,,252,258,243,224,,0.12,0.26,1.5,39,0,6,0.28,,70,9084,4,32,43,0.724,51.1,667,4.87,13.0,49.8,1,34.5,2.86,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46384,1629466726412,,,250,255,245,223,,0.1,0.39,1.38,40,0,12,0.41,,70,8861,5,32,41,0.724,51.6,663,4.83,13.0,49.8,1,33.2,2.78,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46404,1629466726432,,,242,254,246,221,,0.06,0.52,1.32,42,1,16,0.52,,70,8737,5,32,40,0.728,53.4,661,4.81,13.1,25.0,1,32.6,2.75,11.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46424,1629466726452,,,233,253,245,221,,0.02,0.53,1.48,43,-0,12,0.53,,70,8484,7,32,40,0.744,53.5,658,4.91,13.2,25.0,1,32.5,2.73,11.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46444,1629466726472,2,2,232,253,245,224,-9,0.03,0.55,1.37,45,0,13,0.55,1,70,8220,19,32,42,0.769,52.2,655,4.93,13.0,25.0,1,33.3,2.53,11.3,0,0,0,1,0,533,2524,-6441,480,49.330357,8.565718,48.95,108.8,10,2,2.1,0,0.0,-1,0.0,0.0,0.0,0,0.11,0.7741
46464,1629466726491,,,232,255,245,231,,0.02,0.38,1.45,46,-3,6,0.38,,70,8155,36,32,53,0.792,53.4,653,4.81,13.2,25.0,1,37.4,2.91,11.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46484,1629466726511,,,237,254,246,240,,0.05,0.36,1.41,46,-4,3,0.36,,70,8534,42,32,63,0.808,53.2,653,4.83,13.0,25.0,1,44.0,3.79,11.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46504,1629466726531,,,243,249,247,242,,0.04,0.46,1.3,46,-7,4,0.46,,70,8945,43,32,72,0.848,53.2,662,4.87,13.0,33.7,1,41.6,4.43,16.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46524,1629466726551,,,246,252,238,236,,0.01,0.5,1.39,44,-9,9,0.5,,70,9360,46,32,76,0.882,52.0,671,4.77,13.0,33.7,1,41.5,5.13,16.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46544,1629466726571,2,1,246,254,234,224,-38,-0.07,0.31,1.42,39,-9,9,0.32,1,70,9786,55,32,79,0.908,50.3,675,4.86,13.0,33.7,1,40.0,5.73,16.7,0,0,0,1,0,499,248,-1562,495,49.33036,8.565698,51.19,108.7,10,2,1.8,0,0.0,-1,0.0,,0.0,0,0.11,0.7757
46564,1629466726591,,,245,255,235,221,,-0.04,0.29,1.31,33,-8,5,0.3,,70,10151,64,32,82,0.952,49.1,681,4.82,12.9,33.7,1,40.0,6.08,16.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46584,1629466726611,,,246,253,234,224,,0.08,0.33,1.45,27,-8,-0,0.34,,70,10273,72,32,84,0.975,51.2,679,4.85,12.9,33.7,1,40.2,4.43,16.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46604,1629466726631,,,248,249,233,226,,0.14,0.35,1.34,21,-5,2,0.37,,70,10268,78,32,84,1.014,51.9,680,4.81,13.0,57.4,1,40.2,6.53,30.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46624,1629466726651,,,248,251,231,228,,0.21,0.32,1.3,16,-4,4,0.38,,70,10336,81,32,85,1.044,53.0,683,4.78,13.0,57.4,1,40.5,6.53,30.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46644,1629466726671,1,3,249,252,231,228,-25,0.26,0.24,1.2,11,-2,5,0.35,1,70,10599,84,32,85,1.068,53.4,683,4.79,13.0,57.4,1,41.3,6.45,30.3,0,0,0,1,0,520,-6528,-1894,528,49.33036,8.565679,51.72,108.7,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.11,0.7774
46664,1629466726691,,,250,252,231,228,,0.31,0.23,1.3,7,-4,1,0.38,,70,10677,85,32,85,1.099,53.6,684,4.82,13.0,57.4,1,41.5,6.38,30.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46684,1629466726711,,,252,251,229,229,,0.35,0.25,1.2,4,-3,3,0.44,,70,10605,85,32,85,1.114,54.4,689,4.81,13.1,57.4,1,41.3,6.45,30.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46704,1629466726731,,,255,254,229,229,,0.38,0.13,1.37,1,-5,2,0.4,,70,10782,86,32,85,1.136,54.8,683,4.85,12.9,57.8,1,41.8,6.31,31.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46724,1629466726751,,,257,256,229,229,,0.38,0.01,1.4,-2,-4,1,0.38,,70,10977,86,32,85,1.149,54.6,680,4.87,12.9,57.8,1,42.3,6.01,31.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46744,1629466726771,-0,2,259,257,230,231,-19,0.38,0.01,1.29,-5,-3,2,0.38,1,70,10997,86,32,85,1.157,54.4,688,4.82,13.0,57.8,1,42.3,5.83,31.6,0,0,0,1,0,668,-3856,-3036,549,49.33036,8.565659,50.83,108.7,10,2,1.8,0,0.0,-1,0.0,,0.0,0,0.11,0.7791
46764,1629466726791,,,260,257,230,231,,0.4,-0.07,1.46,-7,-5,0,0.4,,70,11207,86,32,86,1.148,56.0,687,4.82,12.9,57.8,1,42.7,5.83,31.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46784,1629466726809,,,261,257,231,231,,0.39,-0.1,1.65,-9,-3,-0,0.4,,70,11384,86,32,86,1.141,55.6,695,4.78,13.0,57.8,1,42.8,5.7,31.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46804,1629466726829,,,260,258,232,231,,0.41,-0.07,1.55,-10,-1,3,0.41,,70,11391,73,32,86,1.133,55.0,691,4.85,13.0,53.7,1,42.8,5.53,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46824,1629466726849,,,260,258,234,230,,0.37,0.0,1.43,-10,-0,4,0.37,,70,11467,62,32,86,1.124,54.9,691,4.87,13.0,53.7,1,42.9,5.28,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46844,1629466726869,0,2,260,258,234,230,15,0.38,0.01,1.32,-9,-1,2,0.38,1,70,11645,62,32,86,1.122,55.5,696,4.83,12.9,53.7,1,43.0,5.33,29.7,0,0,0,1,0,632,-22263,771,558,49.33036,8.565639,51.61,108.9,10,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.12,0.7807
46864,1629466726889,,,259,256,234,229,,0.45,-0.1,1.3,-7,-2,-0,0.46,,70,11631,62,32,86,1.122,56.7,689,4.82,13.0,53.7,1,43.0,5.45,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46884,1629466726909,,,258,257,234,228,,0.51,-0.09,1.51,-5,-3,-1,0.52,,70,11559,62,32,87,1.12,58.7,688,4.81,13.0,53.7,1,43.0,5.57,29.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46904,1629466726929,,,258,256,233,227,,0.52,0.05,1.64,-2,-3,1,0.52,,70,11602,62,32,86,1.119,58.6,685,4.83,13.0,51.2,1,43.0,5.44,29.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46924,1629466726949,,,258,260,232,227,,0.59,0.06,1.68,-0,-4,2,0.6,,70,11524,62,32,86,1.116,59.2,678,4.85,12.9,51.2,1,43.0,5.41,29.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46944,1629466726969,0,3,258,259,231,226,7,0.59,0.01,1.56,2,-3,3,0.59,1,70,11254,62,32,86,1.113,59.2,682,4.86,13.0,51.2,1,42.7,5.56,29.1,0,0,0,1,0,663,-28648,-2766,572,49.33036,8.565618,53.15,109.0,10,2,1.8,0,0.0,-1,0.0,,0.0,0,0.12,0.7824
46964,1629466726989,,,259,263,230,225,,0.59,0.08,1.44,4,-4,4,0.6,,70,11154,62,32,87,1.111,59.9,678,4.81,13.1,51.2,1,42.7,5.41,29.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46984,1629466727003,,,259,263,231,225,,0.6,0.12,1.64,6,-3,3,0.61,,70,11120,62,32,86,1.109,60.8,685,4.83,13.0,51.2,1,42.6,5.41,29.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47004,1629466727023,,,258,264,233,225,,0.6,0.09,1.63,7,-1,4,0.61,,70,11220,62,32,86,1.12,61.6,678,4.83,12.9,47.5,1,42.7,5.41,27.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47024,1629466727043,,,258,265,236,226,,0.54,0.16,1.51,8,1,5,0.56,,70,11405,62,32,86,1.133,61.4,678,4.85,13.0,47.5,1,42.8,5.41,27.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47044,1629466727063,0,3,258,263,237,228,1,0.5,0.15,1.39,9,1,3,0.52,1,70,11581,62,32,86,1.141,61.8,692,4.83,12.9,47.5,1,43.0,5.43,27.9,0,0,0,1,0,673,19320,-3584,594,49.330364,8.565597,54.43,109.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.12,0.7841
47064,1629466727083,,,258,263,237,229,,0.58,0.06,1.34,9,-1,1,0.59,,70,11733,58,32,86,1.154,62.2,685,4.81,13.0,47.5,1,43.0,5.5,27.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47084,1629466727109,,,258,262,238,230,,0.67,0.03,1.4,10,-3,-0,0.67,,70,11882,36,32,85,1.161,62.8,695,4.83,13.0,47.5,1,43.0,5.56,27.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47104,1629466727129,,,256,261,238,228,,0.74,0.04,1.5,10,-4,-2,0.74,,70,11973,14,32,77,1.166,62.6,697,4.85,13.0,45.7,1,43.0,4.76,28.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47124,1629466727149,,,255,260,238,227,,0.77,0.04,1.59,10,-6,-5,0.77,,70,11927,4,32,66,1.171,63.6,690,4.9,13.0,45.7,1,43.3,4.29,28.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47144,1629466727169,2,2,255,259,237,227,-4,0.71,0.1,1.75,10,-7,-6,0.72,1,70,11617,4,32,56,1.179,64.2,687,4.87,12.9,45.7,1,41.1,3.91,28.0,0,0,0,1,0,665,6208,-388,626,49.330364,8.565575,56.72,109.0,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.12,0.7857
47164,1629466727189,,,254,258,236,227,,0.69,0.19,1.75,9,-6,-4,0.72,,70,11154,4,32,51,1.177,64.4,684,4.85,13.1,45.7,1,39.1,3.24,28.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47184,1629466727209,,,252,258,235,227,,0.62,0.32,1.62,9,-4,-4,0.69,,70,10677,4,32,47,1.176,64.6,680,4.88,13.1,45.7,1,38.0,2.81,28.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47204,1629466727229,,,251,256,234,228,,0.56,0.4,1.79,9,-4,-4,0.69,,70,10364,4,32,45,1.177,64.1,675,4.84,13.1,21.3,1,36.5,2.73,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47224,1629466727249,,,251,255,235,230,,0.52,0.4,1.65,8,-3,-4,0.66,,70,10118,4,32,43,1.176,63.7,674,4.86,13.1,21.3,1,35.0,2.66,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47244,1629466727269,9,7,250,254,237,231,-6,0.37,0.23,1.8,8,-2,-5,0.44,1,70,9899,4,32,41,1.161,63.2,668,4.83,13.0,21.3,1,33.5,2.64,13.4,0,0,0,1,0,622,3,3395,627,49.330364,8.565552,58.88,109.1,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.12,0.7874
47264,1629466727291,,,248,254,239,232,,0.31,0.31,1.81,8,-1,-6,0.44,,70,9832,4,32,40,1.148,62.5,667,4.92,13.1,21.3,1,32.7,2.63,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47284,1629466727311,,,246,250,241,234,,0.2,0.22,1.7,8,-0,-8,0.29,,70,9868,4,32,39,1.14,61.4,671,4.82,13.1,21.3,1,32.0,2.59,13.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47304,1629466727331,,,244,247,243,238,,0.11,0.24,1.65,8,2,-5,0.26,,70,9750,4,32,37,1.128,60.4,672,4.85,13.2,19.8,1,31.4,2.6,11.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47324,1629466727351,,,241,245,245,241,,0.1,0.22,1.68,8,1,-4,0.24,,70,9503,4,32,36,1.119,58.6,672,4.8,13.1,19.8,1,31.1,2.67,11.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47344,1629466727371,41,32,238,243,246,242,-9,0.01,0.06,1.55,8,2,-6,0.06,1,70,9097,4,32,35,1.114,59.3,671,4.82,13.0,19.8,1,30.8,2.58,11.8,0,0,0,1,0,339,17344,19477,566,49.330364,8.565528,59.94,109.2,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.12,0.7891
47364,1629466727391,,,237,242,248,242,,-0.06,0.01,1.54,8,0,-6,0.06,,70,8120,4,32,35,1.11,58.3,656,4.82,13.0,19.8,1,30.0,2.33,11.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47384,1629466727411,,,237,240,246,242,,-0.21,-0.01,1.68,8,1,-6,0.21,,70,7754,4,32,35,1.104,55.3,645,4.84,13.2,19.8,1,29.8,2.09,11.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47404,1629466727431,,,236,239,247,242,,-0.27,-0.1,1.77,8,3,-7,0.29,,70,7554,5,31,36,1.105,52.8,643,4.82,13.0,14.0,1,30.1,2.13,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47424,1629466727451,,,234,238,248,242,,-0.31,-0.14,1.86,8,2,-8,0.34,,70,7488,5,31,36,1.111,54.1,643,4.86,13.3,14.0,1,30.1,2.13,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47444,1629466727471,36,27,233,236,249,243,-8,-0.34,-0.07,2.03,8,1,-9,0.35,1,70,7295,5,31,37,1.113,55.2,638,4.87,13.0,14.0,1,30.4,2.18,7.4,0,0,0,1,0,342,-22519,-1529,500,49.33036,8.565505,60.93,109.3,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.13,0.7907
47464,1629466727492,,,234,235,250,244,,-0.44,0.05,1.87,8,3,-6,0.44,,70,6921,5,31,37,1.115,53.5,625,4.85,13.0,14.0,1,30.3,2.18,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47484,1629466727512,,,234,238,249,244,,-0.47,0.06,2.04,8,3,-5,0.48,,70,6040,5,31,38,1.133,52.1,606,4.86,13.3,14.0,1,29.6,2.23,7.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47504,1629466727532,,,234,240,247,242,,-0.42,0.07,2.15,7,6,-1,0.43,,70,5700,5,31,39,1.148,50.9,569,4.85,13.0,12.9,1,29.0,2.38,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47524,1629466727552,,,234,240,247,241,,-0.55,0.04,1.98,7,11,2,0.55,,70,5647,5,31,41,1.169,50.5,526,4.84,13.1,12.9,1,29.3,2.43,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47544,1629466727572,14,11,234,240,247,242,-4,-0.54,0.08,1.85,7,8,-4,0.55,1,70,5711,5,31,43,1.185,51.4,512,4.91,13.3,12.9,1,29.9,2.41,6.3,0,0,0,1,0,358,-3482,-20736,340,49.330364,8.565482,58.78,109.3,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.13,0.7924
47564,1629466727592,,,234,238,248,243,,-0.41,0.17,2.01,8,0,-7,0.44,,70,5654,5,31,44,1.206,51.3,516,4.92,13.3,12.9,1,29.9,2.46,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47584,1629466727610,,,234,240,248,242,,-0.47,0.14,2.1,9,5,-1,0.49,,70,5490,5,31,45,1.218,51.7,505,4.86,13.0,12.9,1,29.8,2.54,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47604,1629466727630,,,235,242,246,241,,-0.54,0.03,1.93,9,4,-1,0.55,,70,5426,5,31,46,1.234,51.6,505,4.91,13.3,13.1,1,29.9,2.58,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47624,1629466727650,,,236,244,243,239,,-0.51,0.14,2.09,9,-1,-6,0.53,,70,5452,5,31,47,1.243,50.3,501,4.83,13.2,13.1,1,30.3,2.59,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47644,1629466727670,7,6,238,244,242,238,-11,-0.57,0.2,1.93,10,6,1,0.6,1,70,5618,5,31,48,1.254,49.3,514,4.86,13.2,13.1,1,30.7,2.51,6.4,0,0,0,1,0,376,-6528,2131,481,49.330364,8.565461,56.14,109.2,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.13,0.7941
47664,1629466727690,,,240,244,243,237,,-0.65,0.13,1.78,10,7,3,0.67,,70,5700,5,31,49,1.256,48.3,523,4.89,13.2,13.1,1,31.2,2.47,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47684,1629466727710,,,239,244,244,237,,-0.7,0.07,1.65,10,5,1,0.7,,70,5875,5,31,49,1.258,48.2,529,4.9,13.4,13.1,1,31.4,2.37,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47704,1629466727730,,,238,244,245,236,,-0.75,0.08,1.52,9,4,0,0.75,,70,6067,5,31,50,1.262,47.5,541,4.96,13.4,13.7,1,31.9,2.3,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47724,1629466727750,,,238,241,245,236,,-0.83,0.19,1.4,9,6,2,0.85,,70,6368,5,31,50,1.262,47.8,555,4.84,13.1,13.7,1,32.7,2.28,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47744,1629466727770,7,7,237,242,245,236,-2,-0.77,0.24,1.6,9,6,1,0.81,1,70,6611,5,31,49,1.261,47.0,577,4.86,13.1,13.7,1,33.1,2.26,6.4,0,0,0,1,0,409,8488,4838,455,49.330364,8.565442,53.08,109.2,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.13,0.7957
47764,1629466727790,,,237,242,245,236,,-0.81,0.22,1.48,10,5,3,0.83,,70,6791,6,31,48,1.26,46.5,602,4.92,13.3,13.7,1,33.2,2.25,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47784,1629466727810,,,236,244,245,237,,-0.8,0.15,1.65,11,3,2,0.81,,70,7056,6,31,48,1.259,46.0,622,4.8,13.3,13.7,1,33.8,2.22,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47804,1629466727830,,,236,245,244,237,,-0.78,0.17,1.57,11,4,1,0.79,,70,7194,6,31,48,1.254,46.0,631,4.91,13.0,16.7,1,34.3,2.24,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47824,1629466727850,,,237,246,243,236,,-0.77,0.24,1.64,12,4,1,0.81,,70,7376,6,31,47,1.241,45.8,632,4.91,13.1,16.7,1,34.6,2.27,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47844,1629466727870,7,6,238,247,243,235,0,-0.74,0.32,1.81,11,4,1,0.81,1,70,7628,6,31,47,1.227,44.3,644,4.88,13.1,16.7,1,35.4,2.3,7.3,0,0,0,1,0,434,-18341,3826,428,49.330364,8.565422,50.98,109.1,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.13,0.7974
47864,1629466727890,,,238,247,244,235,,-0.72,0.31,1.97,11,2,-1,0.79,,70,7841,6,31,45,1.215,44.0,647,4.82,13.3,16.7,1,34.7,2.32,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47884,1629466727910,,,238,246,244,234,,-0.68,0.34,1.82,11,3,-1,0.76,,70,7988,6,31,44,1.196,43.7,650,4.92,13.3,16.7,1,34.4,2.32,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47904,1629466727930,,,238,246,244,234,,-0.65,0.45,1.68,11,5,2,0.79,,70,8033,5,31,43,1.169,43.1,650,4.93,13.0,20.4,1,33.8,2.36,8.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47924,1629466727950,,,238,248,244,234,,-0.65,0.39,1.86,11,3,-1,0.76,,70,8081,5,31,42,1.152,43.0,652,4.88,13.0,20.4,1,33.1,2.4,8.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47944,1629466727970,13,9,239,249,244,235,10,-0.66,0.46,1.72,11,3,-0,0.81,1,70,8092,5,31,40,1.125,43.1,652,4.86,13.2,20.4,1,31.7,2.39,8.7,0,0,0,1,0,426,1779,-21944,390,49.330364,8.565403,49.51,109.1,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.13,0.7991
47964,1629466727990,,,240,249,243,237,,-0.65,0.58,1.77,11,5,1,0.87,,70,8092,5,31,39,1.092,42.0,651,4.88,13.1,20.4,1,31.1,2.38,8.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47984,1629466728002,,,240,246,244,237,,-0.66,0.5,1.89,12,4,-1,0.83,,70,8050,5,31,38,1.069,42.3,650,4.84,13.2,20.4,1,30.8,2.28,8.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48004,1629466728022,,,240,250,244,236,,-0.64,0.51,1.75,13,4,2,0.82,,70,7881,5,31,37,1.049,42.2,647,4.9,13.3,21.3,1,30.4,2.18,8.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48024,1629466728042,,,240,251,244,235,,-0.64,0.58,1.61,14,5,4,0.87,,70,7554,5,31,37,1.025,42.0,642,4.96,13.1,21.3,1,30.4,1.06,8.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48044,1629466728062,14,11,241,253,244,235,42,-0.64,0.55,1.49,15,5,4,0.84,1,70,7256,5,31,38,0.997,41.1,637,4.93,13.2,21.3,1,30.7,2.18,8.2,0,0,0,1,0,422,2524,-26615,312,49.33036,8.565385,47.45,109.0,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.13,0.8007
48064,1629466728082,,,243,254,244,235,,-0.61,0.54,1.68,15,3,2,0.81,,70,7009,5,31,38,0.98,39.0,636,4.91,13.3,21.3,1,30.7,2.23,8.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48084,1629466728110,,,244,255,246,235,,-0.65,0.55,1.55,16,6,4,0.86,,70,6906,5,31,38,0.964,40.3,627,4.83,13.0,21.3,1,30.5,2.29,8.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48104,1629466728130,,,244,253,246,236,,-0.65,0.57,1.51,17,4,1,0.86,,70,6833,5,31,39,0.955,38.9,635,4.9,13.2,31.5,1,30.7,2.29,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48124,1629466728150,,,243,252,246,237,,-0.64,0.66,1.52,19,6,3,0.92,,70,6761,5,31,39,0.935,39.5,628,4.82,13.1,31.5,1,30.7,2.29,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48144,1629466728170,16,10,242,251,247,236,62,-0.65,0.64,1.4,21,4,3,0.91,1,70,6749,5,31,40,0.935,39.6,631,4.9,13.4,31.5,1,30.8,2.29,7.2,0,0,0,1,0,405,1,0,292,49.33036,8.565368,45.81,108.9,10,2,1.7,0,0.0,-1,0.0,,0.0,0,0.14,0.8024
48164,1629466728190,,,241,251,248,235,,-0.66,0.71,1.36,23,6,5,0.97,,70,6677,5,31,40,0.932,38.6,622,4.82,13.1,31.5,1,30.8,2.29,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48184,1629466728210,,,240,251,249,236,,-0.63,0.69,1.54,24,3,2,0.93,,70,6648,5,31,40,0.932,38.1,621,4.9,13.4,31.5,1,30.7,2.29,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48204,1629466728230,,,240,250,250,237,,-0.7,0.7,1.42,26,4,3,0.99,,70,6558,5,31,40,0.929,37.0,615,4.86,13.0,26.5,1,30.6,2.29,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48224,1629466728250,,,240,250,250,237,,-0.69,0.74,1.58,28,3,3,1.01,,70,6306,5,31,41,0.929,35.7,609,4.89,13.2,26.5,1,30.5,2.29,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48244,1629466728270,17,13,240,249,250,236,89,-0.62,0.73,1.76,30,0,-1,0.95,1,70,6127,5,31,41,0.927,34.1,597,4.88,13.3,26.5,1,30.2,2.29,7.0,0,0,0,1,0,385,6668,-992,206,49.33036,8.565351,44.82,108.8,10,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.14,0.8041
48264,1629466728290,,,240,249,249,236,,-0.56,0.73,1.94,31,-3,-3,0.92,,70,5996,5,31,43,0.929,32.3,588,4.91,13.3,26.5,1,30.4,2.31,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48284,1629466728308,,,240,249,248,236,,-0.54,0.72,2.09,32,-4,-3,0.9,,70,5826,5,31,44,0.93,31.9,576,4.81,13.1,26.5,1,30.3,2.38,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
