SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1575 ;0:39,90 ;9827 ;58 ;78;31;90;1,006 ;44,4 ;36,5 ;54,9 ;54,2 ;0 ;4,81 ;6,57 ;13,1 ;23 ;7,39 ;39,5 ;0 ;27,6;64,1;
1575 ;0:40,00 ;10863 ;48 ;78;32;85;1,071 ;45,9 ;36,8 ;82,0 ;62,2 ;0 ;4,80 ;6,78 ;13,0 ;69 ;5,23 ;42,0 ;0 ;34,6;77,0;
1575 ;0:40,10 ;11398 ;35 ;78;32;83;1,059 ;47,1 ;38,3 ;65,7 ;62,9 ;0 ;4,85 ;6,77 ;13,1 ;38 ;4,83 ;42,8 ;0 ;26,3;55,8;
1575 ;0:40,20 ;11370 ;20 ;78;32;62;1,045 ;46,6 ;41,9 ;120,4 ;67,5 ;0 ;4,84 ;6,81 ;13,0 ;135 ;4,24 ;44,2 ;0 ;24,0;51,2;
1575 ;0:40,30 ;10393 ;14 ;78;32;52;1,086 ;46,5 ;44,8 ;57,7 ;62,1 ;0 ;4,87 ;6,65 ;13,0 ;31 ;3,35 ;39,4 ;0 ;22,3;47,8;
1575 ;0:40,40 ;9023 ;22 ;78;31;56;1,087 ;46,2 ;47,9 ;50,4 ;49,5 ;0 ;4,83 ;6,49 ;13,1 ;4 ;3,75 ;39,9 ;0 ;14,6;31,3;
1575 ;0:40,50 ;9319 ;26 ;78;31;68;1,025 ;46,6 ;47,8 ;51,4 ;53,6 ;0 ;4,82 ;6,50 ;13,0 ;11 ;3,97 ;41,4 ;0 ;16,4;35,4;
1575 ;0:40,60 ;9053 ;29 ;78;31;74;1,032 ;48,0 ;48,4 ;51,8 ;51,3 ;0 ;4,94 ;6,53 ;13,2 ;6 ;4,16 ;41,3 ;0 ;17,5;37,5;
1575 ;0:40,70 ;9164 ;5 ;78;31;54;1,139 ;51,3 ;49,6 ;52,1 ;51,6 ;0 ;4,88 ;6,52 ;13,0 ;1 ;3,29 ;40,0 ;0 ;17,2;34,5;
1575 ;0:40,80 ;8708 ;5 ;78;31;39;1,244 ;52,0 ;50,2 ;52,0 ;50,7 ;0 ;4,84 ;6,48 ;13,0 ;0 ;2,73 ;32,0 ;0 ;12,3;23,8;
1575 ;0:40,90 ;7911 ;6 ;78;31;38;1,190 ;51,2 ;49,7 ;51,0 ;47,7 ;0 ;4,78 ;6,32 ;13,2 ;-1 ;2,23 ;30,7 ;0 ;10,0;19,1;
1575 ;0:41,00 ;8191 ;8 ;78;31;41;1,067 ;50,8 ;47,5 ;47,8 ;45,0 ;0 ;4,93 ;6,40 ;13,2 ;-7 ;2,48 ;32,6 ;0 ;8,4;16,4;
1575 ;0:41,10 ;8616 ;8 ;78;31;38;1,071 ;49,6 ;46,5 ;49,3 ;45,5 ;0 ;4,86 ;6,46 ;13,2 ;-2 ;2,68 ;31,7 ;0 ;10,3;20,5;
1575 ;0:41,20 ;8468 ;25 ;78;31;47;1,124 ;49,0 ;46,4 ;48,6 ;45,8 ;0 ;4,80 ;6,40 ;13,2 ;-2 ;3,21 ;36,9 ;0 ;10,4;20,8;
1575 ;0:41,30 ;9654 ;18 ;78;31;65;1,073 ;48,8 ;45,3 ;49,8 ;48,0 ;0 ;4,77 ;6,63 ;13,0 ;1 ;4,02 ;41,2 ;0 ;15,1;31,1;
1575 ;0:41,40 ;8608 ;5 ;78;31;43;1,013 ;51,2 ;47,0 ;50,8 ;49,8 ;0 ;4,87 ;6,42 ;13,2 ;-1 ;2,76 ;34,5 ;0 ;15,0;30,0;
1575 ;0:41,50 ;7901 ;5 ;79;31;36;1,096 ;50,7 ;46,6 ;50,6 ;47,0 ;0 ;4,95 ;6,32 ;13,1 ;-1 ;2,13 ;30,1 ;0 ;10,1;20,0;
1575 ;0:41,60 ;7944 ;12 ;78;31;37;1,107 ;49,4 ;44,9 ;49,7 ;34,9 ;0 ;4,86 ;6,32 ;13,1 ;-5 ;2,38 ;30,4 ;0 ;7,5;14,7;
1575 ;0:41,70 ;8227 ;19 ;79;31;56;1,026 ;49,6 ;43,8 ;49,5 ;35,8 ;0 ;4,90 ;5,04 ;13,1 ;-5 ;2,93 ;38,5 ;0 ;9,3;18,6;
1575 ;0:41,80 ;9031 ;22 ;79;31;61;0,974 ;49,2 ;43,9 ;49,2 ;47,4 ;0 ;4,92 ;3,66 ;13,2 ;0 ;3,40 ;39,7 ;0 ;12,6;25,5;
1575 ;0:41,90 ;9049 ;47 ;79;31;79;1,033 ;49,1 ;44,2 ;49,9 ;50,6 ;0 ;4,86 ;6,35 ;13,1 ;2 ;5,38 ;40,3 ;0 ;14,9;30,7;
1575 ;0:42,00 ;9837 ;59 ;79;32;89;1,181 ;50,2 ;44,3 ;53,3 ;53,8 ;0 ;4,84 ;6,53 ;13,0 ;6 ;7,21 ;39,4 ;0 ;26,6;53,6;
1575 ;0:42,10 ;10457 ;21 ;79;32;73;1,336 ;51,8 ;46,7 ;57,8 ;60,7 ;0 ;4,93 ;6,55 ;13,0 ;16 ;4,51 ;41,4 ;0 ;31,9;62,6;
1575 ;0:42,20 ;10635 ;27 ;79;32;66;1,280 ;53,3 ;48,0 ;59,4 ;58,2 ;0 ;4,84 ;6,61 ;13,0 ;10 ;4,25 ;43,2 ;0 ;20,2;38,4;
1575 ;0:42,30 ;10794 ;34 ;79;32;71;1,096 ;54,7 ;50,0 ;60,5 ;60,9 ;0 ;4,81 ;6,58 ;13,1 ;11 ;4,43 ;42,4 ;0 ;21,0;38,8;
1575 ;0:42,40 ;11042 ;33 ;79;32;74;1,027 ;56,1 ;51,9 ;61,8 ;62,6 ;0 ;4,86 ;6,37 ;13,0 ;11 ;4,52 ;42,6 ;0 ;22,5;40,7;
1575 ;0:42,50 ;10469 ;4 ;79;32;51;1,095 ;55,3 ;55,5 ;59,7 ;59,0 ;0 ;4,85 ;6,36 ;13,1 ;7 ;3,18 ;39,1 ;0 ;22,9;40,4;
1575 ;0:42,60 ;9106 ;5 ;79;32;36;1,148 ;56,0 ;55,9 ;55,9 ;56,4 ;0 ;4,88 ;6,48 ;13,2 ;0 ;2,62 ;31,1 ;0 ;12,4;22,1;
1575 ;0:42,70 ;8318 ;5 ;79;32;35;1,098 ;50,9 ;53,2 ;42,8 ;43,3 ;0 ;4,80 ;6,38 ;13,2 ;-18 ;2,38 ;30,4 ;0 ;10,6;19,4;
1575 ;0:42,80 ;6825 ;5 ;79;31;37;1,033 ;43,8 ;49,3 ;43,0 ;48,9 ;0 ;4,83 ;5,90 ;13,4 ;-3 ;2,18 ;30,1 ;0 ;7,8;16,5;
1575 ;0:42,90 ;6227 ;5 ;79;31;38;1,065 ;40,5 ;47,0 ;24,0 ;47,4 ;0 ;4,87 ;5,58 ;13,4 ;-9 ;2,23 ;29,7 ;0 ;6,8;17,2;
1575 ;0:43,00 ;5760 ;5 ;79;31;45;1,146 ;41,7 ;43,2 ;34,9 ;43,0 ;0 ;4,89 ;4,75 ;13,3 ;-4 ;2,42 ;30,3 ;0 ;6,4;16,4;
1575 ;0:43,10 ;6590 ;5 ;79;31;47;1,130 ;39,1 ;42,0 ;36,9 ;37,3 ;0 ;4,85 ;5,34 ;13,4 ;-11 ;2,27 ;32,4 ;0 ;6,4;15,7;
1575 ;0:43,20 ;7178 ;5 ;79;31;44;1,052 ;37,6 ;40,8 ;37,5 ;40,7 ;0 ;4,89 ;5,96 ;13,3 ;-1 ;2,26 ;32,8 ;0 ;7,2;19,1;
1575 ;0:43,30 ;7231 ;5 ;79;31;43;1,001 ;36,6 ;40,5 ;37,1 ;40,2 ;0 ;4,92 ;6,10 ;13,2 ;-2 ;2,27 ;32,5 ;0 ;7,5;19,7;
1575 ;0:43,40 ;7004 ;5 ;79;31;43;0,978 ;35,6 ;40,6 ;39,3 ;40,4 ;0 ;4,91 ;6,02 ;13,3 ;-1 ;2,26 ;32,2 ;0 ;7,5;20,2;
1575 ;0:43,50 ;6825 ;5 ;79;31;43;0,967 ;31,8 ;38,8 ;35,9 ;39,8 ;0 ;4,83 ;5,87 ;13,3 ;0 ;2,27 ;31,8 ;0 ;7,2;21,3;
1575 ;0:43,60 ;6691 ;5 ;79;31;43;0,977 ;32,5 ;39,2 ;35,0 ;39,6 ;0 ;4,93 ;5,81 ;13,1 ;-1 ;2,28 ;31,6 ;0 ;7,1;21,9;
1575 ;0:43,70 ;6517 ;7 ;79;31;44;0,977 ;32,4 ;38,9 ;34,2 ;38,9 ;0 ;4,92 ;5,72 ;13,3 ;-2 ;2,28 ;31,5 ;0 ;7,0;21,4;
1575 ;0:43,80 ;6691 ;26 ;79;31;67;0,967 ;32,1 ;38,1 ;34,9 ;38,3 ;0 ;4,90 ;5,73 ;13,2 ;-1 ;3,68 ;38,6 ;0 ;6,8;20,7;
1575 ;0:43,90 ;7273 ;32 ;80;31;89;0,950 ;33,2 ;39,1 ;43,3 ;39,3 ;0 ;4,88 ;6,03 ;13,2 ;8 ;4,90 ;45,7 ;0 ;13,9;43,1;
1575 ;0:44,00 ;7446 ;32 ;79;32;91;1,005 ;34,0 ;40,1 ;40,0 ;41,9 ;0 ;4,86 ;6,18 ;13,3 ;3 ;4,78 ;43,8 ;0 ;17,1;51,8;
1575 ;0:44,10 ;7751 ;24 ;80;32;88;1,120 ;35,6 ;42,0 ;44,6 ;43,1 ;0 ;4,88 ;6,23 ;13,2 ;5 ;4,71 ;39,6 ;0 ;16,2;46,5;
1575 ;0:44,20 ;8216 ;7 ;80;32;64;1,185 ;36,9 ;43,3 ;44,3 ;46,2 ;0 ;4,87 ;6,32 ;13,2 ;5 ;3,10 ;40,6 ;0 ;17,5;48,0;
1575 ;0:44,30 ;7600 ;4 ;80;32;49;1,105 ;38,9 ;42,8 ;41,9 ;44,0 ;0 ;4,92 ;6,29 ;13,1 ;1 ;2,32 ;35,5 ;0 ;9,0;24,1;
1575 ;0:44,40 ;7473 ;5 ;80;32;45;0,986 ;38,7 ;42,8 ;40,9 ;42,8 ;0 ;4,98 ;6,23 ;13,1 ;0 ;2,29 ;33,9 ;0 ;8,0;20,4;
1575 ;0:44,50 ;7402 ;5 ;80;32;43;0,911 ;37,9 ;42,1 ;42,7 ;42,4 ;0 ;4,91 ;6,22 ;13,3 ;1 ;2,28 ;32,8 ;0 ;7,8;20,0;
1575 ;0:44,60 ;7572 ;33 ;80;32;62;0,901 ;36,8 ;42,5 ;42,2 ;42,4 ;0 ;4,86 ;6,28 ;13,3 ;0 ;2,95 ;38,2 ;0 ;7,8;20,9;
1575 ;0:44,70 ;7796 ;44 ;80;32;94;0,915 ;36,8 ;41,9 ;42,0 ;42,0 ;0 ;4,78 ;6,31 ;13,3 ;0 ;5,95 ;38,6 ;0 ;16,1;44,1;
1575 ;0:44,80 ;9522 ;54 ;80;32;90;1,027 ;36,4 ;43,8 ;53,4 ;49,8 ;0 ;4,82 ;6,57 ;12,9 ;20 ;7,24 ;39,0 ;0 ;26,7;73,3;
1575 ;0:44,90 ;10016 ;54 ;80;32;89;1,148 ;37,8 ;46,0 ;58,2 ;56,0 ;0 ;4,82 ;6,57 ;13,1 ;25 ;6,87 ;39,7 ;0 ;31,3;85,9;
1575 ;0:45,00 ;11107 ;54 ;80;32;85;1,177 ;40,9 ;47,3 ;58,8 ;65,0 ;0 ;4,86 ;6,66 ;13,0 ;34 ;5,25 ;42,5 ;0 ;31,0;81,5;
1575 ;0:45,10 ;11220 ;54 ;80;32;86;1,019 ;43,9 ;47,7 ;64,2 ;65,5 ;0 ;4,85 ;6,69 ;13,0 ;36 ;5,41 ;42,7 ;0 ;28,0;67,9;
1575 ;0:45,20 ;11566 ;29 ;80;32;77;1,035 ;49,4 ;47,9 ;62,1 ;63,6 ;0 ;4,83 ;6,72 ;13,0 ;28 ;4,54 ;43,0 ;0 ;28,4;62,5;
1575 ;0:45,30 ;10751 ;4 ;80;32;51;1,112 ;53,1 ;48,5 ;61,0 ;57,0 ;0 ;4,86 ;6,53 ;13,0 ;13 ;3,21 ;39,1 ;0 ;23,0;45,2;
1575 ;0:45,40 ;8012 ;4 ;80;32;41;1,132 ;53,5 ;51,0 ;53,0 ;50,6 ;0 ;4,92 ;6,27 ;13,1 ;-1 ;2,32 ;32,4 ;0 ;12,8;23,5;
1575 ;0:45,50 ;7904 ;4 ;80;32;40;1,093 ;52,1 ;50,1 ;49,7 ;44,9 ;0 ;4,92 ;6,18 ;13,0 ;-6 ;2,29 ;31,6 ;0 ;8,2;15,2;
1575 ;0:45,60 ;8109 ;4 ;80;32;38;1,121 ;49,3 ;48,6 ;47,4 ;46,7 ;0 ;4,90 ;6,36 ;13,2 ;-4 ;2,33 ;30,9 ;0 ;8,4;16,3;
1575 ;0:45,70 ;8180 ;5 ;80;32;37;1,201 ;47,1 ;46,8 ;46,0 ;46,3 ;0 ;4,95 ;6,31 ;13,2 ;-1 ;2,35 ;30,7 ;0 ;9,3;19,1;
1575 ;0:45,80 ;8249 ;8 ;80;31;38;1,251 ;45,4 ;46,6 ;45,1 ;46,1 ;0 ;4,84 ;6,37 ;13,2 ;-1 ;2,46 ;31,1 ;0 ;8,8;18,8;
1575 ;0:45,90 ;8322 ;9 ;80;31;38;1,235 ;44,5 ;45,9 ;44,4 ;46,4 ;0 ;4,92 ;6,42 ;13,1 ;0 ;2,53 ;31,3 ;0 ;9,9;21,9;
1575 ;0:46,00 ;8198 ;5 ;80;31;37;1,132 ;43,9 ;45,7 ;43,8 ;46,2 ;0 ;4,94 ;6,41 ;13,2 ;0 ;2,39 ;30,8 ;0 ;9,5;21,5;
1575 ;0:46,10 ;7841 ;5 ;80;31;33;1,006 ;42,1 ;45,8 ;42,9 ;45,8 ;0 ;4,83 ;6,35 ;13,3 ;-1 ;1,99 ;29,2 ;0 ;8,3;19,4;
1575 ;0:46,20 ;7352 ;5 ;80;31;35;0,936 ;41,4 ;45,4 ;42,0 ;45,1 ;0 ;4,97 ;6,23 ;13,3 ;-2 ;2,09 ;29,8 ;0 ;7,2;17,1;
1575 ;0:46,30 ;7387 ;5 ;80;31;36;0,930 ;37,9 ;43,1 ;38,5 ;42,5 ;0 ;4,95 ;6,18 ;13,1 ;-3 ;2,13 ;30,1 ;0 ;7,0;16,9;
1575 ;0:46,40 ;7172 ;5 ;80;31;37;0,953 ;36,4 ;42,7 ;37,3 ;42,2 ;0 ;4,83 ;6,16 ;13,3 ;-3 ;2,18 ;30,4 ;0 ;7,2;19,2;
1575 ;0:46,50 ;6903 ;5 ;80;31;38;0,961 ;37,5 ;41,8 ;37,3 ;41,6 ;0 ;4,94 ;6,01 ;13,3 ;-2 ;2,23 ;30,5 ;0 ;7,1;19,5;
1575 ;0:46,60 ;6766 ;5 ;80;31;39;0,956 ;36,8 ;41,3 ;36,3 ;41,0 ;0 ;4,90 ;5,87 ;13,4 ;-3 ;2,29 ;30,7 ;0 ;7,2;19,2;
1575 ;0:46,70 ;6965 ;16 ;80;31;46;0,944 ;35,9 ;41,4 ;35,5 ;40,8 ;0 ;4,86 ;6,00 ;13,0 ;-4 ;2,24 ;33,0 ;0 ;7,2;19,6;
1575 ;0:46,80 ;6962 ;23 ;80;32;73;0,933 ;35,7 ;40,8 ;35,8 ;40,4 ;0 ;4,88 ;6,00 ;13,2 ;-3 ;4,19 ;41,9 ;0 ;8,1;22,8;
1575 ;0:46,90 ;7763 ;10 ;80;32;72;0,963 ;35,8 ;40,1 ;47,6 ;41,1 ;0 ;4,90 ;6,29 ;13,2 ;15 ;3,73 ;39,4 ;0 ;15,1;42,6;
1575 ;0:47,00 ;7043 ;4 ;80;32;56;1,082 ;35,1 ;40,7 ;39,7 ;41,7 ;0 ;4,83 ;6,06 ;13,4 ;1 ;2,28 ;36,5 ;0 ;10,8;30,1;
1575 ;0:47,10 ;7295 ;4 ;80;32;50;1,120 ;33,8 ;40,1 ;39,2 ;41,2 ;0 ;4,83 ;6,15 ;13,2 ;1 ;2,27 ;35,1 ;0 ;7,3;21,3;
1575 ;0:47,20 ;7402 ;4 ;80;32;45;1,044 ;33,2 ;40,8 ;42,8 ;40,8 ;0 ;4,90 ;6,29 ;13,2 ;3 ;2,28 ;33,7 ;0 ;7,7;22,9;
1575 ;0:47,30 ;7411 ;5 ;80;32;43;1,013 ;33,8 ;40,2 ;40,6 ;40,5 ;0 ;4,80 ;6,28 ;13,4 ;0 ;2,28 ;32,8 ;0 ;7,8;23,4;
1575 ;0:47,40 ;7211 ;12 ;80;32;45;1,012 ;33,3 ;39,5 ;37,8 ;39,7 ;0 ;4,92 ;6,18 ;13,2 ;0 ;2,48 ;33,2 ;0 ;7,7;23,1;
1575 ;0:47,50 ;6791 ;28 ;80;32;76;0,968 ;32,5 ;38,9 ;37,5 ;39,2 ;0 ;4,80 ;6,00 ;13,3 ;0 ;4,43 ;41,8 ;0 ;8,1;24,6;
1575 ;0:47,60 ;7476 ;28 ;80;32;87;0,952 ;33,2 ;39,2 ;43,0 ;40,0 ;0 ;4,83 ;6,21 ;13,2 ;8 ;4,81 ;42,2 ;0 ;13,9;42,3;
1575 ;0:47,70 ;7560 ;28 ;80;32;88;1,100 ;33,7 ;40,8 ;40,7 ;43,0 ;0 ;4,85 ;6,20 ;13,1 ;4 ;4,68 ;41,5 ;0 ;16,8;51,0;
1575 ;0:47,80 ;8050 ;26 ;80;32;86;1,190 ;34,0 ;41,4 ;45,4 ;44,6 ;0 ;4,87 ;6,30 ;13,1 ;9 ;5,04 ;36,3 ;0 ;16,6;48,9;
1575 ;0:47,90 ;8370 ;4 ;80;32;58;1,161 ;35,8 ;43,0 ;48,1 ;47,7 ;0 ;4,88 ;6,35 ;13,0 ;11 ;2,97 ;40,9 ;0 ;18,2;52,2;
1575 ;0:48,00 ;7653 ;5 ;80;32;45;1,040 ;38,7 ;45,0 ;44,2 ;44,8 ;0 ;4,96 ;6,35 ;13,2 ;0 ;2,30 ;34,3 ;0 ;9,8;26,4;
1575 ;0:48,10 ;7393 ;5 ;80;32;42;0,954 ;41,0 ;42,7 ;41,7 ;42,6 ;0 ;4,92 ;6,23 ;13,3 ;0 ;2,29 ;32,3 ;0 ;8,0;20,2;
1575 ;0:48,20 ;7287 ;5 ;80;32;42;0,907 ;43,2 ;41,0 ;42,9 ;40,5 ;0 ;4,83 ;6,13 ;13,3 ;-1 ;2,28 ;32,2 ;0 ;7,8;18,6;
1575 ;0:48,30 ;7217 ;8 ;79;32;43;0,897 ;42,3 ;40,0 ;42,7 ;40,1 ;0 ;4,85 ;6,13 ;13,4 ;0 ;2,27 ;32,5 ;0 ;7,6;17,5;
1575 ;0:48,40 ;7419 ;8 ;80;32;46;0,901 ;43,4 ;39,3 ;43,0 ;39,2 ;0 ;4,93 ;6,20 ;13,2 ;-2 ;2,28 ;34,1 ;0 ;7,6;17,7;
1575 ;0:48,50 ;7687 ;8 ;80;32;46;0,904 ;43,2 ;38,8 ;42,8 ;38,6 ;0 ;4,96 ;6,30 ;13,2 ;-3 ;2,30 ;34,9 ;0 ;7,9;18,2;
1575 ;0:48,60 ;7697 ;8 ;79;32;46;0,918 ;43,3 ;38,2 ;43,0 ;41,3 ;0 ;4,91 ;6,30 ;13,3 ;-1 ;2,30 ;35,0 ;0 ;8,2;18,9;
1575 ;0:48,70 ;7728 ;8 ;79;32;45;0,933 ;42,5 ;36,5 ;43,0 ;44,1 ;0 ;4,91 ;4,85 ;13,1 ;3 ;2,31 ;34,5 ;0 ;8,1;18,7;
1575 ;0:48,80 ;7542 ;9 ;79;32;46;0,948 ;43,1 ;37,7 ;42,7 ;45,6 ;0 ;4,92 ;4,02 ;13,4 ;4 ;2,29 ;34,5 ;0 ;8,2;19,1;
1575 ;0:48,90 ;7315 ;9 ;79;32;48;0,957 ;41,3 ;39,5 ;41,6 ;41,7 ;0 ;4,95 ;5,41 ;13,1 ;0 ;2,26 ;34,6 ;0 ;8,0;19,0;
1575 ;0:49,00 ;7110 ;9 ;79;32;50;0,974 ;41,2 ;39,5 ;41,2 ;39,8 ;0 ;4,95 ;5,89 ;13,3 ;0 ;2,24 ;34,6 ;0 ;7,4;17,9;
1575 ;0:49,10 ;7181 ;9 ;79;32;51;1,005 ;39,9 ;40,8 ;40,0 ;41,0 ;0 ;4,83 ;6,05 ;13,3 ;0 ;2,26 ;35,1 ;0 ;7,4;18,1;
1575 ;0:49,20 ;7205 ;9 ;79;32;51;1,063 ;38,0 ;41,9 ;38,3 ;41,9 ;0 ;4,77 ;6,10 ;13,4 ;-1 ;2,26 ;35,2 ;0 ;7,5;19,1;
1575 ;0:49,30 ;7175 ;15 ;79;32;55;1,139 ;36,0 ;41,4 ;38,1 ;41,7 ;0 ;4,86 ;6,13 ;13,3 ;-1 ;2,31 ;36,4 ;0 ;7,5;20,1;
1575 ;0:49,40 ;6627 ;18 ;79;32;68;1,203 ;35,3 ;41,5 ;36,3 ;41,3 ;0 ;4,82 ;5,85 ;13,3 ;-2 ;3,41 ;38,7 ;0 ;8,1;22,6;
1575 ;0:49,50 ;7347 ;18 ;79;32;74;1,261 ;35,2 ;41,4 ;35,5 ;41,1 ;0 ;4,93 ;6,07 ;13,3 ;-3 ;3,83 ;41,2 ;0 ;10,9;30,8;
1575 ;0:49,60 ;7888 ;19 ;79;32;74;1,347 ;35,7 ;41,5 ;40,7 ;42,3 ;0 ;4,88 ;6,30 ;13,1 ;0 ;4,01 ;39,2 ;0 ;13,6;38,3;
1575 ;0:49,70 ;7606 ;19 ;79;32;74;1,342 ;37,4 ;42,6 ;44,4 ;44,0 ;0 ;4,83 ;6,26 ;13,1 ;3 ;3,92 ;40,2 ;0 ;14,6;40,2;
1575 ;0:49,80 ;7700 ;19 ;78;32;75;1,203 ;41,6 ;42,4 ;42,9 ;42,9 ;0 ;4,85 ;6,25 ;13,3 ;1 ;4,03 ;40,0 ;0 ;14,0;35,7;
1575 ;0:49,90 ;7888 ;17 ;78;32;73;1,050 ;44,5 ;42,9 ;44,6 ;44,6 ;0 ;4,83 ;6,22 ;13,3 ;0 ;3,93 ;39,1 ;0 ;14,4;33,9;
1575 ;0:50,00 ;8628 ;16 ;78;32;64;0,980 ;46,2 ;42,7 ;46,8 ;45,2 ;0 ;4,88 ;6,38 ;13,1 ;0 ;3,48 ;43,2 ;0 ;14,2;31,6;
1575 ;0:50,10 ;8370 ;5 ;78;32;49;0,967 ;47,9 ;42,4 ;48,7 ;51,4 ;0 ;4,89 ;6,33 ;13,1 ;6 ;2,76 ;37,2 ;0 ;13,1;27,9;
1575 ;0:50,20 ;8085 ;5 ;78;32;39;0,965 ;48,0 ;42,2 ;47,9 ;46,0 ;0 ;5,00 ;6,35 ;13,1 ;-1 ;2,37 ;31,1 ;0 ;10,3;21,7;
1575 ;0:50,30 ;7455 ;5 ;78;32;37;0,959 ;47,0 ;42,2 ;46,2 ;42,7 ;0 ;4,97 ;6,16 ;13,3 ;-3 ;2,18 ;30,4 ;0 ;7,9;16,7;
1575 ;0:50,40 ;7455 ;12 ;78;32;42;0,952 ;46,9 ;41,1 ;46,8 ;34,0 ;0 ;4,95 ;3,53 ;13,2 ;-5 ;2,29 ;32,4 ;0 ;7,4;16,0;
1575 ;0:50,50 ;7640 ;20 ;78;32;60;0,966 ;45,8 ;40,8 ;45,7 ;39,0 ;0 ;5,02 ;3,70 ;13,1 ;-3 ;2,50 ;37,8 ;0 ;7,9;16,9;
1575 ;0:50,60 ;7467 ;20 ;78;32;72;0,982 ;43,5 ;41,7 ;44,0 ;42,0 ;0 ;4,90 ;5,66 ;13,3 ;0 ;3,75 ;40,5 ;0 ;10,7;23,5;
1575 ;0:50,70 ;8644 ;20 ;78;32;72;1,075 ;42,4 ;42,9 ;42,5 ;43,2 ;0 ;4,87 ;6,38 ;13,3 ;0 ;3,99 ;42,5 ;0 ;13,8;32,0;
1575 ;0:50,80 ;8259 ;23 ;78;32;68;1,192 ;42,3 ;46,4 ;46,7 ;48,0 ;0 ;4,82 ;6,35 ;13,3 ;2 ;3,61 ;40,8 ;0 ;15,2;35,9;
1575 ;0:50,90 ;8660 ;23 ;77;32;72;1,249 ;43,3 ;47,3 ;48,2 ;47,9 ;0 ;4,82 ;6,37 ;13,2 ;1 ;3,99 ;42,6 ;0 ;13,8;32,7;
1575 ;0:51,00 ;8827 ;23 ;77;32;68;1,170 ;45,4 ;50,2 ;49,2 ;50,7 ;0 ;4,80 ;6,43 ;13,1 ;0 ;3,67 ;41,9 ;0 ;16,0;36,1;
1575 ;0:51,10 ;9173 ;32 ;77;32;71;1,196 ;45,5 ;51,2 ;52,7 ;51,2 ;0 ;4,91 ;6,47 ;13,2 ;2 ;4,49 ;41,4 ;0 ;14,9;32,8;
1575 ;0:51,20 ;9770 ;35 ;77;32;82;1,273 ;47,6 ;52,5 ;52,4 ;53,8 ;0 ;4,82 ;6,55 ;13,1 ;1 ;5,70 ;39,4 ;0 ;21,6;46,8;
1575 ;0:51,30 ;9532 ;15 ;77;32;62;1,354 ;50,5 ;53,6 ;54,6 ;55,1 ;0 ;4,77 ;6,54 ;13,1 ;2 ;3,40 ;41,4 ;0 ;24,0;49,3;
1575 ;0:51,40 ;9806 ;18 ;77;32;56;1,252 ;52,4 ;55,3 ;55,0 ;55,1 ;0 ;4,77 ;6,56 ;13,2 ;0 ;3,59 ;40,3 ;0 ;14,6;28,9;
1575 ;0:51,50 ;10107 ;18 ;77;32;53;1,137 ;52,9 ;56,1 ;56,4 ;56,7 ;0 ;4,86 ;6,62 ;13,1 ;0 ;3,41 ;39,7 ;0 ;16,6;31,9;
1575 ;0:51,60 ;10341 ;27 ;77;32;59;1,041 ;53,7 ;57,3 ;57,6 ;57,6 ;0 ;4,83 ;6,68 ;13,1 ;0 ;4,53 ;42,5 ;0 ;15,5;29,8;
1575 ;0:51,70 ;10689 ;29 ;77;32;66;0,999 ;54,5 ;58,8 ;60,2 ;59,3 ;0 ;4,83 ;6,73 ;13,1 ;2 ;4,59 ;43,3 ;0 ;23,3;43,6;
1575 ;0:51,80 ;10945 ;27 ;77;32;68;0,979 ;55,6 ;60,7 ;61,0 ;61,7 ;0 ;4,86 ;6,72 ;13,0 ;1 ;4,27 ;42,9 ;0 ;22,1;39,7;
1575 ;0:51,90 ;10769 ;4 ;77;32;48;1,022 ;55,6 ;60,9 ;63,4 ;62,5 ;0 ;4,87 ;6,68 ;13,2 ;3 ;2,87 ;38,2 ;0 ;21,7;39,3;
1575 ;0:52,00 ;9532 ;4 ;76;32;37;1,060 ;54,8 ;58,3 ;55,6 ;57,0 ;0 ;4,76 ;6,58 ;13,0 ;-2 ;2,70 ;31,4 ;0 ;12,5;23,0;
1575 ;0:52,10 ;8882 ;5 ;76;32;33;1,068 ;52,0 ;56,8 ;47,9 ;49,5 ;0 ;4,81 ;6,46 ;13,1 ;-13 ;2,48 ;30,2 ;0 ;11,2;20,9;
1575 ;0:52,20 ;8385 ;5 ;76;32;33;1,088 ;49,6 ;54,8 ;42,4 ;51,4 ;0 ;4,88 ;6,40 ;13,1 ;-9 ;2,36 ;29,9 ;0 ;10,0;19,6;
1575 ;0:52,30 ;7835 ;5 ;76;32;35;1,162 ;49,4 ;53,4 ;38,1 ;51,5 ;0 ;4,91 ;6,31 ;13,3 ;-8 ;2,09 ;29,8 ;0 ;8,4;16,7;
1575 ;0:52,40 ;8363 ;8 ;76;32;37;1,237 ;48,4 ;51,6 ;45,1 ;48,8 ;0 ;4,92 ;6,37 ;13,2 ;-6 ;2,47 ;31,0 ;0 ;7,8;15,7;
