"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
383284,1626790988365,,,250,253,238,233,,-0.07,0.08,2.41,-0,-6,-5,0.11,,88,4543,7,38,56,0.897,0.0,374,4.9,12.9,0.0,1,26.5,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383304,1626790988385,,,250,253,238,233,,-0.09,0.08,2.53,-0,-7,-6,0.12,,88,4516,7,38,56,0.898,0.0,376,4.91,12.7,0.0,1,26.2,2.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383324,1626790988405,,,250,253,239,233,,-0.1,0.08,2.64,-0,-9,-7,0.13,,88,4587,7,38,56,0.899,0.0,371,4.92,12.8,0.0,1,27.1,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383344,1626790988425,-0,2,250,253,239,233,-5,-0.11,0.09,2.74,-0,-10,-8,0.14,0,88,4498,7,38,56,0.898,0.0,374,4.89,12.8,0.0,1,26.0,2.54,5.5,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.3891
383364,1626790988445,,,250,253,239,233,,-0.11,0.11,2.84,-0,-12,-10,0.15,,88,4572,7,38,56,0.899,0.0,375,4.88,12.8,0.0,1,26.9,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383384,1626790988465,,,250,253,238,233,,-0.1,0.13,2.93,-0,-12,-10,0.16,,88,4534,7,38,56,0.898,0.0,374,4.85,13.0,0.0,1,26.4,1.47,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383404,1626790988485,,,250,253,238,233,,-0.1,0.13,3.01,-0,-14,-11,0.16,,88,4503,7,38,56,0.898,0.0,371,4.84,12.9,0.0,1,26.0,2.55,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383424,1626790988505,,,250,253,239,233,,-0.08,0.13,3.09,-0,-15,-12,0.15,,88,4591,7,38,56,0.897,0.0,367,4.86,12.8,0.0,1,27.1,1.51,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383444,1626790988525,0,1,250,253,238,233,-5,-0.06,0.13,3.16,-0,-16,-13,0.14,0,88,4485,7,38,56,0.896,0.0,373,4.91,12.8,0.0,1,25.8,2.53,5.5,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.3907
383464,1626790988545,,,250,253,239,233,,-0.04,0.14,3.16,-0,-16,-13,0.15,,88,4547,7,38,56,0.896,0.0,371,4.84,13.0,0.0,1,26.6,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383484,1626790988565,,,250,253,239,233,,-0.03,0.14,3.03,-0,-15,-13,0.15,,88,4548,7,38,56,0.895,0.0,370,4.86,13.0,0.0,1,26.6,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383504,1626790988585,,,250,253,239,233,,-0.01,0.14,2.98,-0,-15,-14,0.14,,88,4472,7,38,56,0.893,0.0,374,4.85,13.0,0.0,1,25.7,2.52,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383524,1626790988607,,,250,253,238,233,,0.01,0.12,2.83,-0,-15,-14,0.12,,88,4567,7,38,56,0.892,0.0,369,4.88,12.9,0.0,1,26.8,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383544,1626790988627,0,0,250,253,238,233,-6,0.02,0.12,2.72,-0,-14,-14,0.12,0,88,4496,7,38,56,0.89,0.0,373,4.85,13.0,0.0,1,26.0,2.54,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.3924
383564,1626790988647,,,250,253,239,233,,0.03,0.12,2.56,-0,-13,-13,0.12,,88,4488,7,38,56,0.889,0.0,365,4.83,13.1,0.0,1,25.9,2.54,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383584,1626790988667,,,250,253,239,233,,0.05,0.11,2.36,-0,-12,-13,0.12,,88,4558,7,38,56,0.888,0.0,370,4.86,13.1,0.0,1,26.7,1.49,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383604,1626790988687,,,250,253,239,233,,0.07,0.08,2.24,-0,-12,-13,0.1,,88,4477,7,38,57,0.888,0.0,375,4.86,13.1,0.0,1,26.0,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383624,1626790988707,,,250,253,239,233,,0.09,0.07,2.07,-0,-11,-13,0.11,,88,4512,7,38,56,0.887,0.0,369,4.83,12.9,0.0,1,26.2,2.55,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383644,1626790988727,0,1,250,253,238,233,-5,0.09,0.06,1.91,-0,-10,-12,0.11,0,88,4516,7,38,56,0.888,0.0,373,4.85,13.0,0.0,1,26.2,2.56,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.3941
383664,1626790988747,,,250,253,239,233,,0.11,0.04,1.76,-0,-9,-12,0.12,,88,4479,7,38,57,0.888,0.0,371,4.83,13.1,0.0,1,26.0,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383684,1626790988767,,,250,253,239,233,,0.12,0.02,1.63,-0,-9,-11,0.12,,88,4578,7,38,56,0.889,0.0,368,4.86,13.0,0.0,1,27.0,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383704,1626790988787,,,250,253,239,233,,0.14,0.01,1.5,-0,-8,-11,0.14,,88,4486,7,38,57,0.891,0.0,376,4.87,13.1,0.0,1,26.1,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383724,1626790988805,,,250,253,239,233,,0.15,-0.02,1.39,-0,-6,-10,0.15,,88,4543,7,38,57,0.891,0.0,369,4.83,13.1,0.0,1,26.8,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383744,1626790988825,-0,2,250,253,239,233,-5,0.17,-0.07,1.28,-0,-5,-9,0.18,0,88,4556,7,38,57,0.893,0.0,378,4.91,13.1,0.0,1,27.0,2.59,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.3957
383764,1626790988845,,,250,253,238,233,,0.18,-0.09,1.18,-0,-4,-8,0.21,,88,4502,7,38,57,0.894,0.0,373,4.87,13.1,0.0,1,26.3,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383784,1626790988865,,,250,253,238,233,,0.2,-0.12,1.09,0,-2,-7,0.23,,88,4604,7,38,57,0.895,0.0,373,4.86,13.1,0.0,1,27.6,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383804,1626790988885,,,250,253,238,233,,0.21,-0.14,1.01,0,-1,-6,0.26,,88,4556,7,38,57,0.896,0.0,378,4.88,13.1,0.0,1,27.0,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383824,1626790988906,,,250,253,239,233,,0.22,-0.19,0.93,0,1,-3,0.29,,88,4563,7,38,57,0.897,0.0,374,4.87,13.1,0.0,1,27.1,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383844,1626790988926,1,0,250,253,238,233,-5,0.21,-0.19,0.86,0,3,-1,0.28,0,88,4660,7,38,57,0.898,0.0,379,4.87,13.1,0.0,1,28.3,2.63,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.3974
383864,1626790988946,,,250,253,239,233,,0.18,-0.16,0.79,0,4,1,0.24,,88,4557,7,38,57,0.899,0.0,380,4.89,13.0,0.0,1,27.0,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383884,1626790988966,,,250,253,239,233,,0.16,-0.13,0.79,0,5,2,0.2,,88,4625,7,38,56,0.9,0.0,374,4.87,13.0,0.0,1,27.6,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383904,1626790988986,,,250,253,238,233,,0.13,-0.09,0.93,0,5,2,0.16,,88,4628,7,38,56,0.9,0.0,383,4.84,13.0,0.0,1,27.6,1.53,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383924,1626790988998,,,250,253,239,233,,0.09,-0.06,1.17,0,4,2,0.11,,88,4558,7,38,56,0.9,0.0,375,4.86,13.0,0.0,1,27.0,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383944,1626790989018,-0,2,250,253,239,233,-5,0.05,-0.04,1.39,0,3,0,0.07,0,88,4614,7,38,56,0.901,0.0,375,4.88,12.8,0.0,1,27.4,1.52,5.5,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.3991
383964,1626790989038,,,250,253,239,233,,0.03,-0.02,1.59,0,1,-1,0.03,,88,4567,7,38,56,0.901,0.0,374,4.88,12.8,0.0,1,26.8,1.49,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
383984,1626790989058,,,250,253,238,233,,0.0,0.0,1.77,0,-1,-3,0.0,,88,4566,7,38,56,0.902,0.0,373,4.9,12.8,0.0,1,26.8,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384004,1626790989078,,,250,253,238,233,,0.0,0.01,1.94,0,-3,-4,0.01,,88,4542,7,38,56,0.902,0.0,379,4.92,12.8,0.0,1,26.5,1.48,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384024,1626790989106,,,250,253,239,233,,0.0,0.02,2.1,0,-5,-6,0.02,,88,4556,7,38,56,0.902,0.0,372,4.91,12.7,0.0,1,26.7,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384044,1626790989126,-0,2,250,253,239,233,-6,0.01,0.05,2.25,-0,-6,-7,0.05,0,88,4548,7,38,56,0.902,0.0,375,4.87,12.8,0.0,1,26.6,1.48,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4007
384064,1626790989146,,,250,253,239,233,,-0.0,0.06,2.38,-0,-7,-8,0.06,,88,4479,7,38,56,0.902,0.0,371,4.91,12.7,0.0,1,25.7,2.53,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384084,1626790989166,,,250,253,239,233,,-0.0,0.06,2.51,-0,-9,-9,0.06,,88,4498,7,38,56,0.902,0.0,368,4.91,12.7,0.0,1,26.0,1.45,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384104,1626790989186,,,250,253,238,233,,-0.01,0.09,2.62,-0,-10,-10,0.09,,88,4494,7,38,56,0.903,0.0,369,4.91,12.7,0.0,1,25.9,2.54,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384124,1626790989206,,,250,253,239,233,,-0.01,0.12,2.73,-0,-11,-11,0.12,,88,4480,7,38,56,0.904,0.0,367,4.83,13.0,0.0,1,25.8,2.53,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384144,1626790989226,-0,2,250,253,239,233,-5,-0.01,0.15,2.83,-0,-12,-12,0.15,0,88,4522,7,38,56,0.904,0.0,371,4.85,13.0,0.0,1,26.3,1.47,5.2,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4024
384164,1626790989246,,,250,253,239,233,,-0.01,0.16,2.92,-0,-12,-12,0.16,,88,4515,7,38,56,0.904,0.0,374,4.84,13.0,0.0,1,26.2,2.56,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384184,1626790989266,,,250,253,239,233,,-0.01,0.17,3.0,-0,-13,-13,0.17,,88,4506,7,38,56,0.905,0.0,369,4.9,12.7,0.0,1,26.1,1.46,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384204,1626790989286,,,250,253,239,233,,-0.0,0.19,3.08,-0,-13,-13,0.19,,88,4525,7,38,56,0.905,0.0,373,4.82,13.0,0.0,1,26.3,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384224,1626790989306,,,250,253,238,233,,-0.01,0.2,3.09,-0,-13,-14,0.2,,88,4535,7,38,56,0.905,0.0,370,4.83,13.0,0.0,1,26.4,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384244,1626790989326,0,2,250,253,238,233,-6,-0.0,0.19,3.16,-0,-13,-14,0.19,0,88,4526,7,38,56,0.904,0.0,374,4.87,13.0,0.0,1,26.3,2.56,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4041
384264,1626790989346,,,250,253,238,233,,0.01,0.18,3.16,-0,-13,-14,0.18,,88,4542,7,38,57,0.904,0.0,370,4.85,13.0,0.0,1,26.8,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384284,1626790989366,,,250,253,239,233,,0.02,0.19,3.2,-0,-13,-14,0.19,,88,4486,7,38,56,0.904,0.0,372,4.87,12.8,0.0,1,25.8,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384304,1626790989386,,,250,253,239,233,,0.02,0.21,3.19,-0,-13,-15,0.21,,88,4479,7,38,56,0.903,0.0,370,4.87,12.8,0.0,1,25.7,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384324,1626790989406,,,250,253,238,233,,0.03,0.2,3.08,-0,-13,-15,0.2,,88,4530,7,38,57,0.901,0.0,368,4.83,13.0,0.0,1,26.7,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384344,1626790989426,0,1,250,253,238,233,-6,0.03,0.2,3.15,-0,-13,-15,0.2,0,88,4462,7,38,56,0.9,0.0,367,4.88,12.8,0.0,1,25.5,2.52,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4057
384364,1626790989446,,,250,253,239,233,,0.04,0.22,3.13,-0,-13,-15,0.22,,88,4512,7,38,57,0.898,0.0,364,4.82,13.0,0.0,1,26.5,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384384,1626790989466,,,250,253,239,233,,0.02,0.22,3.15,-0,-13,-15,0.22,,88,4457,7,38,57,0.897,0.0,368,4.87,13.0,0.0,1,25.7,1.43,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384404,1626790989486,,,250,253,239,233,,0.02,0.22,3.21,-0,-13,-16,0.22,,88,4466,7,38,57,0.895,0.0,369,4.84,13.0,0.0,1,25.9,2.53,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384424,1626790989506,,,250,253,239,233,,0.01,0.23,3.27,-0,-14,-16,0.23,,88,4516,7,38,57,0.894,0.0,366,4.9,12.7,0.0,1,26.5,1.48,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384444,1626790989526,-0,1,250,253,239,233,-5,0.01,0.25,3.33,-0,-14,-16,0.25,0,88,4484,7,38,57,0.893,0.0,372,4.9,12.7,0.0,1,26.1,2.54,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4074
384464,1626790989546,,,250,253,239,233,,-0.01,0.28,3.38,-0,-14,-16,0.28,,88,4495,7,38,57,0.892,0.0,366,4.84,13.0,0.0,1,26.2,2.55,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384484,1626790989566,,,250,253,238,233,,-0.01,0.28,3.43,-0,-15,-17,0.28,,88,4488,7,38,57,0.892,0.0,370,4.89,13.0,0.0,1,26.1,1.46,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384504,1626790989586,,,250,253,238,233,,-0.02,0.28,3.47,-0,-16,-17,0.28,,88,4445,7,38,57,0.891,0.0,365,4.83,12.9,0.0,1,25.6,2.52,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384524,1626790989606,,,250,253,239,233,,-0.01,0.29,3.51,-0,-16,-18,0.29,,88,4539,7,38,57,0.892,0.0,366,4.91,12.7,0.0,1,26.8,1.48,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384544,1626790989626,-1,1,250,253,238,233,-5,-0.04,0.3,3.55,-0,-17,-18,0.3,0,88,4483,7,38,57,0.891,0.0,375,4.9,12.7,0.0,1,26.1,2.54,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4091
384564,1626790989646,,,250,253,239,233,,-0.04,0.3,3.58,-0,-17,-18,0.3,,88,4508,7,38,57,0.891,0.0,370,4.88,13.0,0.0,1,26.4,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384584,1626790989666,,,250,253,239,233,,-0.03,0.29,3.62,-0,-17,-18,0.29,,88,4585,7,38,57,0.891,0.0,373,4.95,12.8,0.0,1,27.4,1.51,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384604,1626790989686,,,250,253,238,233,,-0.02,0.3,3.65,-0,-17,-18,0.3,,88,4477,7,38,57,0.89,0.0,373,4.89,12.8,0.0,1,26.0,2.54,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384624,1626790989706,,,250,253,238,233,,-0.02,0.31,3.6,-0,-17,-18,0.31,,88,4559,7,38,57,0.89,0.0,370,4.85,13.0,0.0,1,27.0,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384644,1626790989726,0,1,250,253,239,233,-5,-0.0,0.29,3.53,-0,-16,-18,0.29,0,88,4544,7,38,57,0.89,0.0,375,4.87,13.1,0.0,1,26.9,2.58,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4107
384664,1626790989746,,,250,253,239,233,,0.01,0.28,3.52,-0,-16,-18,0.28,,88,4492,7,38,57,0.889,0.0,369,4.84,13.0,0.0,1,26.2,2.54,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384684,1626790989766,,,250,253,239,233,,0.03,0.26,3.3,-0,-15,-17,0.26,,88,4577,7,38,57,0.889,0.0,376,4.91,13.1,0.0,1,27.3,1.51,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384704,1626790989786,,,250,253,238,233,,0.04,0.24,3.06,-0,-14,-17,0.25,,88,4509,7,38,57,0.889,0.0,376,4.86,13.1,0.0,1,26.4,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384724,1626790989806,,,250,253,238,233,,0.07,0.22,2.82,-0,-13,-16,0.23,,88,4518,7,38,57,0.888,0.0,372,4.9,13.1,0.0,1,26.5,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384744,1626790989826,-1,1,250,253,238,233,-6,0.08,0.18,2.61,-0,-11,-14,0.19,0,88,4596,7,38,57,0.888,0.0,374,4.88,13.1,0.0,1,27.5,2.6,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4124
384764,1626790989846,,,250,253,238,233,,0.1,0.15,2.41,-0,-10,-14,0.18,,88,4491,7,38,57,0.888,0.0,372,4.85,13.1,0.0,1,26.2,1.46,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384784,1626790989866,,,250,253,239,233,,0.12,0.1,2.22,-0,-8,-12,0.16,,88,4556,7,38,57,0.888,0.0,371,4.87,13.1,0.0,1,27.0,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384804,1626790989886,,,250,253,239,233,,0.14,0.05,2.05,-0,-6,-10,0.15,,88,4560,7,38,57,0.888,0.0,374,4.88,13.1,0.0,1,27.1,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384824,1626790989903,,,250,253,238,233,,0.16,0.01,1.89,-0,-3,-8,0.16,,88,4502,7,38,57,0.889,0.0,370,4.86,13.1,0.0,1,26.3,2.56,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384844,1626790989923,1,1,250,253,238,233,-5,0.18,-0.03,1.75,0,-1,-6,0.18,0,88,4618,7,38,57,0.891,0.0,377,4.9,13.1,0.0,1,27.8,2.61,5.2,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4141
384864,1626790989943,,,250,253,239,233,,0.19,-0.07,1.61,0,-0,-4,0.2,,88,4560,7,38,57,0.892,0.0,374,4.88,13.1,0.0,1,27.1,2.59,5.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384884,1626790989963,,,250,253,239,233,,0.18,-0.11,1.49,0,2,-2,0.21,,88,4578,7,38,57,0.894,0.0,376,4.9,13.1,0.0,1,27.3,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384904,1626790989983,,,250,253,238,233,,0.17,-0.11,1.37,0,3,-0,0.2,,88,4635,7,38,57,0.894,0.0,374,4.85,13.0,0.0,1,28.0,2.62,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384924,1626790989997,,,250,253,239,233,,0.14,-0.08,1.27,0,4,1,0.16,,88,4541,7,38,56,0.896,0.0,375,4.85,13.0,0.0,1,26.5,1.48,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384944,1626790990017,0,2,250,253,239,233,-5,0.12,-0.06,1.31,0,4,2,0.13,0,88,4614,7,38,57,0.897,0.0,377,4.86,13.1,0.0,1,27.7,1.53,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4157
384964,1626790990037,,,250,253,238,233,,0.09,-0.02,1.43,0,4,2,0.09,,88,4600,7,38,56,0.898,0.0,376,4.84,13.0,0.0,1,26.9,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
384984,1626790990057,,,250,251,238,233,,0.05,-0.0,1.63,0,2,0,0.05,,88,4542,7,38,56,0.9,0.0,376,4.9,12.9,0.0,1,26.5,1.5,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385004,1626790990077,,,250,253,239,233,,0.02,0.03,1.81,0,1,-1,0.04,,88,4645,7,38,56,0.902,0.0,375,4.87,12.8,0.0,1,27.8,2.62,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385024,1626790990105,,,250,253,239,233,,-0.0,0.04,1.98,0,-1,-2,0.04,,88,4535,7,38,56,0.903,0.0,378,4.89,12.8,0.0,1,26.4,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385044,1626790990125,0,1,250,253,238,233,-5,-0.02,0.06,2.13,0,-3,-4,0.06,0,88,4566,7,38,56,0.904,0.0,375,4.92,12.8,0.0,1,26.8,2.58,5.4,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,0.0,0.0,0,1.87,6.4174
385064,1626790990145,,,250,253,239,233,,-0.02,0.07,2.28,0,-5,-5,0.07,,88,4553,7,38,56,0.905,0.0,376,4.86,12.9,0.0,1,26.7,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385084,1626790990165,,,250,253,239,233,,-0.02,0.08,2.41,-0,-7,-7,0.08,,88,4515,7,38,56,0.905,0.0,376,4.89,12.7,0.0,1,26.2,1.47,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385104,1626790990185,,,250,253,239,233,,0.0,0.09,2.53,-0,-8,-8,0.09,,88,4593,7,38,56,0.904,0.0,375,4.89,12.8,0.0,1,27.2,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385124,1626790990205,,,250,253,239,233,,-0.0,0.11,2.64,-0,-8,-9,0.11,,88,4508,7,38,56,0.905,0.0,375,4.85,13.0,0.0,1,26.1,2.55,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385144,1626790990225,0,1,250,253,238,233,-6,0.01,0.11,2.75,-0,-9,-9,0.11,0,88,4500,7,38,56,0.904,0.0,372,4.87,12.8,0.0,1,26.0,2.55,5.3,0,0,1,1,0,0,250,250,0,45.930698,5.258139,0.0,230.7,11,3,1.2,0,0.0,-1,0.0,,0.0,0,1.87,6.4191
385164,1626790990245,,,250,253,238,233,,0.02,0.11,2.79,-0,-9,-10,0.11,,88,4565,7,38,56,0.902,0.0,368,4.86,13.0,0.0,1,26.8,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
385184,1626790990265,,,250,253,238,233,,0.03,0.13,2.88,-0,-9,-11,0.13,,88,4468,7,38,56,0.903,0.0,373,4.85,13.0,0.0,1,25.6,2.52,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
