"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
77864,1649003179432,,,245,253,240,233,,-0.13,0.33,0.91,30,-2,1,0.36,,73,3000,4,12,89,0.794,17.6,265,4.73,13.3,28.6,1,0.0,3.46,4.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77884,1649003179452,,,245,253,239,234,,-0.13,0.32,0.92,31,-2,1,0.35,,73,3025,4,12,89,0.797,17.5,269,4.76,13.3,32.4,1,0.0,3.48,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77904,1649003179472,,,245,253,239,234,,-0.14,0.31,0.9,31,-3,1,0.34,,74,3043,4,12,89,0.799,17.4,274,4.76,13.2,32.4,1,0.0,3.5,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77924,1649003179492,,,245,253,239,234,,-0.13,0.3,0.87,32,-2,1,0.33,,74,3018,4,12,89,0.801,17.7,270,4.73,13.3,32.4,1,0.0,3.47,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77944,1649003179510,-0,2,245,253,239,233,53,-0.13,0.31,0.86,32,-2,0,0.33,1,74,2987,4,12,89,0.805,17.5,270,4.74,13.2,32.4,1,0.0,3.44,4.8,0,0,0,1,1,173,-1495,250,148,45.700184,4.909768,17.38,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.2991
77964,1649003179530,,,245,253,238,233,,-0.13,0.32,0.88,33,-2,0,0.34,,74,2893,4,12,89,0.809,17.5,267,4.76,13.2,32.4,1,0.0,3.42,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77984,1649003179550,,,246,254,238,233,,-0.15,0.33,0.88,33,-1,1,0.36,,74,2810,4,12,89,0.813,17.8,258,4.77,13.1,29.1,1,0.0,3.39,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78004,1649003179570,,,246,254,239,233,,-0.15,0.31,0.9,34,0,1,0.35,,74,2765,4,12,89,0.816,17.8,254,4.71,12.9,29.1,1,0.0,3.38,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78024,1649003179590,,,246,253,239,233,,-0.14,0.32,0.97,34,1,0,0.35,,74,2730,4,12,90,0.821,18.0,252,4.71,13.2,29.1,1,0.0,3.4,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78044,1649003179610,-0,2,246,254,240,233,52,-0.13,0.33,1.02,34,1,1,0.35,1,74,2715,4,12,91,0.832,17.9,251,4.75,13.2,29.1,1,0.0,3.42,4.4,0,0,0,1,1,175,-236,250,151,45.700188,4.909764,17.89,203.3,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3007
78064,1649003179630,,,245,254,240,233,,-0.11,0.34,0.94,35,1,1,0.35,,74,2738,4,12,91,0.84,18.1,254,4.75,13.3,29.1,1,0.0,3.42,4.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78084,1649003179650,,,246,253,240,233,,-0.11,0.34,0.97,35,-1,1,0.35,,74,2826,4,12,91,0.849,17.9,257,4.73,13.3,30.0,1,0.0,3.47,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78104,1649003179670,,,246,253,240,233,,-0.13,0.34,1.01,35,-2,0,0.37,,74,2858,4,12,90,0.859,17.9,256,4.76,13.2,30.0,1,0.0,3.44,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78124,1649003179690,,,246,251,239,233,,-0.15,0.33,1.01,36,-1,0,0.36,,74,2888,4,12,90,0.869,17.9,262,4.76,13.2,30.0,1,0.0,3.44,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78144,1649003179710,-1,2,246,251,240,233,52,-0.16,0.32,0.99,36,-0,0,0.36,1,74,2893,4,12,90,0.879,17.8,258,4.74,12.9,30.0,1,0.0,3.46,4.5,0,0,0,1,1,174,5134,250,148,45.700192,4.909759,17.94,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3024
78164,1649003179730,,,246,250,239,233,,-0.18,0.31,0.97,36,2,1,0.36,,74,2966,4,12,90,0.889,17.8,266,4.76,13.1,30.0,1,0.0,3.48,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78184,1649003179750,,,246,251,240,233,,-0.19,0.3,0.97,37,3,1,0.36,,74,2955,4,12,89,0.899,17.8,267,4.75,13.0,31.5,1,0.0,3.43,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78204,1649003179770,,,246,252,240,233,,-0.17,0.3,1.04,37,4,1,0.35,,74,2982,4,12,90,0.904,17.8,265,4.7,12.9,31.5,1,0.0,3.48,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78224,1649003179790,,,246,251,239,233,,-0.16,0.31,1.09,37,5,1,0.34,,74,3001,4,12,89,0.908,17.7,272,4.75,13.0,31.5,1,24.6,3.46,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78244,1649003179810,0,0,246,253,239,233,52,-0.14,0.3,1.12,37,5,1,0.33,1,74,2944,4,12,89,0.913,17.6,269,4.71,13.0,31.5,1,0.0,3.43,4.7,0,0,0,1,1,175,250,250,149,45.700195,4.909754,18.16,203.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3041
78264,1649003179830,,,246,252,240,233,,-0.12,0.31,1.2,37,5,1,0.33,,74,2853,4,12,89,0.919,17.5,266,4.7,13.1,31.5,1,0.0,3.43,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78284,1649003179850,,,246,251,239,233,,-0.1,0.33,1.22,37,5,1,0.34,,74,2905,4,12,90,0.921,17.9,265,4.7,13.2,29.6,1,0.0,3.46,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78304,1649003179870,,,246,251,240,233,,-0.07,0.34,1.23,37,4,1,0.35,,74,2934,4,12,90,0.922,17.9,263,4.72,13.1,29.6,1,0.0,3.46,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78324,1649003179892,,,246,251,240,233,,-0.05,0.35,1.17,37,3,1,0.36,,74,2887,4,12,90,0.924,18.1,265,4.71,13.2,29.6,1,0.0,3.44,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78344,1649003179912,0,3,246,253,240,233,51,-0.04,0.34,1.12,37,2,2,0.34,1,74,2841,4,12,90,0.924,18.0,262,4.75,13.3,29.6,1,0.0,3.43,4.5,0,0,0,1,1,177,-1,250,152,45.700199,4.909749,18.82,203.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3057
78364,1649003179932,,,246,250,239,233,,-0.03,0.34,1.04,37,1,2,0.34,,74,2929,4,12,90,0.925,18.3,261,4.77,13.3,29.6,1,0.0,3.47,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78384,1649003179952,,,246,251,240,233,,-0.03,0.29,1.01,37,-1,2,0.29,,74,2954,4,12,90,0.926,18.0,267,4.77,13.3,31.1,1,0.0,3.47,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78404,1649003179972,,,246,252,240,233,,-0.02,0.28,1.0,37,-2,2,0.28,,74,2911,4,12,90,0.927,17.9,262,4.73,13.2,31.1,1,0.0,3.46,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78424,1649003179992,,,246,252,239,233,,-0.03,0.28,0.96,37,-3,2,0.28,,74,2939,4,12,90,0.929,18.1,266,4.72,13.2,31.1,1,24.7,3.47,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78444,1649003180005,-1,2,246,252,240,233,49,-0.04,0.28,0.95,37,-4,1,0.28,1,74,2992,4,12,90,0.932,18.0,265,4.73,13.3,31.1,1,0.0,3.48,4.7,0,0,0,1,1,177,-1,250,152,45.700199,4.909743,18.67,203.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3074
78464,1649003180025,,,246,252,239,233,,-0.03,0.28,0.94,37,-5,1,0.28,,74,2956,4,12,90,0.937,18.1,267,4.75,13.2,31.1,1,0.0,3.47,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78484,1649003180045,,,246,251,239,233,,-0.04,0.28,0.89,37,-5,1,0.28,,74,2911,4,12,90,0.942,18.2,266,4.73,13.2,29.4,1,0.0,3.46,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78504,1649003180065,,,246,253,240,233,,-0.05,0.26,0.88,37,-5,1,0.27,,74,2978,4,12,90,0.946,18.2,270,4.76,13.2,29.4,1,0.0,3.44,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78524,1649003180091,,,246,252,239,233,,-0.07,0.26,0.84,37,-4,0,0.27,,74,3006,4,12,90,0.95,18.1,270,4.73,13.2,29.4,1,0.0,3.46,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78544,1649003180111,0,2,246,253,239,233,45,-0.09,0.27,0.84,37,-3,0,0.28,1,74,2948,4,12,90,0.952,18.0,273,4.76,13.2,29.4,1,0.0,3.47,4.6,0,0,0,1,1,179,-1,250,155,45.700203,4.909738,18.1,203.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3091
78564,1649003180131,,,246,253,239,233,,-0.1,0.28,0.82,37,-2,0,0.3,,74,2946,4,12,89,0.954,17.9,267,4.76,13.2,29.4,1,24.2,3.43,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78584,1649003180151,,,246,253,239,233,,-0.12,0.29,0.81,37,-1,0,0.31,,74,3018,4,12,90,0.956,18.2,275,4.77,13.2,31.8,1,0.0,3.47,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78604,1649003180171,,,246,252,239,233,,-0.12,0.28,0.82,37,-1,0,0.31,,74,3022,4,12,90,0.958,18.4,272,4.75,13.3,31.8,1,0.0,3.48,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78624,1649003180191,,,246,252,239,233,,-0.14,0.3,0.83,36,0,0,0.33,,74,2983,4,12,89,0.959,18.1,271,4.76,13.2,31.8,1,0.0,3.44,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78644,1649003180211,-1,2,246,253,239,233,42,-0.14,0.3,0.8,36,1,0,0.33,1,74,3025,4,12,89,0.96,18.5,271,4.77,13.2,31.8,1,0.0,3.48,4.9,0,0,0,1,1,179,-1,250,159,45.700207,4.909732,18.2,203.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3107
78664,1649003180231,,,246,253,239,233,,-0.14,0.3,0.81,36,1,0,0.33,,74,3020,3,12,90,0.961,18.5,270,4.75,13.2,31.8,1,0.0,3.48,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78684,1649003180251,,,246,251,239,233,,-0.14,0.29,0.79,36,1,0,0.32,,74,3007,2,12,89,0.961,18.4,273,4.75,13.2,30.3,1,0.0,3.46,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78704,1649003180271,,,246,251,238,233,,-0.14,0.3,0.79,36,2,0,0.33,,74,3024,2,12,89,0.962,18.5,273,4.72,13.2,30.3,1,0.0,3.48,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78724,1649003180291,,,246,251,238,233,,-0.14,0.28,0.8,35,2,0,0.31,,74,3037,2,12,89,0.962,18.4,271,4.75,13.2,30.3,1,0.0,3.5,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78744,1649003180311,0,3,246,251,239,232,41,-0.13,0.31,0.8,35,1,0,0.34,1,74,3029,2,12,89,0.961,18.3,275,4.76,13.3,30.3,1,0.0,3.49,4.8,0,0,0,1,1,181,-1,250,161,45.700207,4.909726,18.05,203.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3124
78764,1649003180331,,,246,251,240,232,,-0.12,0.3,0.82,35,-1,1,0.32,,74,3030,2,12,89,0.96,18.5,272,4.72,13.3,30.3,1,0.0,3.49,4.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78784,1649003180351,,,247,251,240,232,,-0.11,0.29,0.83,34,-2,0,0.31,,74,3066,2,12,89,0.957,18.4,278,4.75,13.3,30.6,1,0.0,3.52,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78804,1649003180371,,,247,251,241,233,,-0.09,0.27,0.79,34,-4,0,0.28,,74,3061,2,12,89,0.955,18.2,273,4.73,13.3,30.6,1,0.0,3.51,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78824,1649003180391,,,247,250,241,232,,-0.07,0.26,0.75,34,-6,0,0.27,,74,3062,2,12,89,0.952,18.3,278,4.75,13.3,30.6,1,0.0,3.51,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78844,1649003180411,-0,1,247,250,241,232,34,-0.06,0.27,0.73,34,-7,0,0.28,1,74,3081,3,12,89,0.948,18.0,279,4.74,13.3,30.6,1,0.0,3.53,4.9,0,0,0,1,1,183,-1,250,162,45.700207,4.90972,18.58,203.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3141
78864,1649003180431,,,247,249,241,232,,-0.05,0.26,0.77,33,-7,1,0.26,,74,3089,3,12,88,0.942,18.5,277,4.75,13.2,30.6,1,0.0,3.51,4.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78884,1649003180451,,,248,249,241,232,,-0.03,0.27,0.83,33,-8,1,0.27,,74,3105,3,12,88,0.937,18.3,278,4.76,13.3,30.6,1,0.0,3.52,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78904,1649003180471,,,248,249,241,232,,-0.01,0.27,0.92,32,-8,1,0.27,,74,3123,3,12,88,0.933,18.3,278,4.74,13.2,30.6,1,0.0,3.54,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78924,1649003180491,,,248,248,240,232,,-0.01,0.24,0.96,32,-7,1,0.24,,74,3146,3,12,88,0.928,18.4,279,4.7,13.1,30.6,1,0.0,3.56,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78944,1649003180511,-1,1,248,248,238,232,20,-0.01,0.22,0.97,31,-5,1,0.22,1,74,3154,3,12,88,0.921,18.6,280,4.74,12.9,30.6,1,0.0,3.56,5.0,0,0,0,1,1,183,-1,250,166,45.700211,4.909714,18.75,203.2,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3157
78964,1649003180531,,,248,248,237,232,,-0.01,0.22,0.97,30,-3,1,0.22,,74,3147,3,12,88,0.915,18.3,278,4.76,13.1,30.6,1,0.0,3.56,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78984,1649003180551,,,248,248,238,232,,-0.01,0.21,0.98,29,-1,1,0.21,,74,3129,3,12,88,0.909,18.1,282,4.76,13.2,30.5,1,24.2,3.55,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79004,1649003180571,,,248,248,237,233,,0.0,0.17,1.01,28,1,1,0.17,,74,3094,3,12,88,0.904,18.0,278,4.75,13.2,30.5,1,0.0,3.51,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79024,1649003180591,,,249,250,238,232,,-0.01,0.12,1.0,27,2,1,0.12,,74,3083,3,12,88,0.899,18.2,277,4.76,13.2,30.5,1,0.0,3.5,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79044,1649003180611,-1,2,249,247,237,233,-1,-0.01,0.08,0.99,26,2,0,0.08,1,74,3086,3,12,88,0.893,17.9,278,4.76,13.3,30.5,1,0.0,3.51,5.1,0,0,0,1,1,181,-236,250,172,45.700211,4.909707,18.71,203.2,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.22,1.3174
79064,1649003180631,,,247,248,237,234,,-0.01,0.04,0.93,24,1,-0,0.04,,74,3104,3,12,88,0.888,18.0,277,4.75,13.3,30.5,1,0.0,3.52,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79084,1649003180651,,,248,248,236,235,,-0.02,-0.01,0.89,23,0,-0,0.02,,74,3119,3,12,88,0.882,18.0,278,4.73,13.3,29.3,1,0.0,3.54,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79104,1649003180671,,,247,251,235,235,,-0.02,-0.04,0.88,21,-1,-0,0.05,,74,3152,3,12,88,0.877,17.8,275,4.76,13.2,29.3,1,0.0,3.56,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79124,1649003180693,,,248,251,235,235,,-0.01,-0.06,0.88,20,-2,-0,0.06,,74,3170,3,12,88,0.871,17.7,281,4.72,13.2,29.3,1,0.0,3.58,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79144,1649003180713,-0,3,248,251,235,235,-23,-0.0,-0.08,0.94,18,-2,-0,0.08,1,74,3204,3,12,88,0.866,17.7,282,4.71,13.2,29.3,1,0.0,3.61,5.1,0,0,0,1,1,177,3584,250,177,45.700211,4.9097,19.29,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.22,1.3191
79164,1649003180733,,,248,251,235,236,,-0.0,-0.09,1.0,16,-2,-0,0.09,,74,3234,3,12,88,0.86,17.9,283,4.74,12.9,29.3,1,0.0,3.64,5.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79184,1649003180753,,,248,251,235,236,,0.0,-0.11,1.04,14,-0,0,0.11,,74,3245,3,12,87,0.855,17.9,287,4.76,13.1,30.0,1,0.0,3.59,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79204,1649003180773,,,248,251,235,237,,0.01,-0.15,1.01,12,0,-1,0.15,,74,3240,3,12,88,0.852,18.3,286,4.76,13.3,30.0,1,0.0,3.59,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79224,1649003180793,,,248,251,234,237,,-0.01,-0.2,0.93,10,-0,-1,0.2,,74,3197,3,12,88,0.848,18.4,289,4.75,13.3,30.0,1,0.0,3.56,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79244,1649003180813,0,-0,248,251,234,237,-40,-0.02,-0.23,0.91,8,-1,-1,0.23,1,74,3176,3,12,88,0.843,18.6,285,4.75,13.3,30.0,1,0.0,3.59,5.4,0,0,0,1,1,176,3584,250,186,45.700214,4.909694,19.58,203.3,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.3207
79264,1649003180833,,,248,251,233,237,,-0.02,-0.24,0.87,6,-3,-1,0.24,,74,3174,4,12,88,0.84,18.6,283,4.71,13.2,30.0,1,0.0,3.59,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79284,1649003180853,,,248,251,234,237,,-0.03,-0.24,0.9,4,-4,-1,0.24,,74,3159,4,12,88,0.838,19.0,285,4.72,13.2,27.9,1,0.0,3.57,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79304,1649003180873,,,249,251,234,238,,-0.04,-0.24,0.98,2,-4,-1,0.25,,74,3202,3,12,88,0.836,18.6,280,4.71,12.9,27.9,1,0.0,3.61,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79324,1649003180893,,,248,251,233,239,,-0.03,-0.26,1.05,-1,-3,-2,0.26,,74,3252,3,12,88,0.834,18.7,287,4.76,13.1,27.9,1,0.0,3.65,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79344,1649003180913,-0,2,248,251,233,238,-53,-0.03,-0.26,1.07,-3,-1,-2,0.26,1,74,3272,3,12,88,0.836,19.1,287,4.76,13.2,27.9,1,0.0,3.68,5.2,0,0,0,1,1,173,250,250,191,45.700214,4.909687,19.56,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.23,1.3224
79364,1649003180933,,,248,249,233,238,,-0.03,-0.28,1.01,-5,-0,-3,0.28,,74,3265,4,12,88,0.837,19.1,295,4.74,13.3,27.9,1,0.0,3.68,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79384,1649003180953,,,249,250,233,238,,-0.03,-0.34,0.94,-7,-1,-3,0.34,,74,3269,4,12,88,0.838,19.0,285,4.74,13.2,28.4,1,0.0,3.68,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79404,1649003180973,,,249,249,234,238,,-0.01,-0.35,0.96,-9,-3,-3,0.35,,74,3265,4,12,88,0.839,19.5,287,4.7,13.1,28.4,1,0.0,3.68,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79424,1649003180993,,,249,250,234,238,,-0.01,-0.35,0.98,-11,-4,-3,0.35,,74,3258,4,12,88,0.841,19.2,291,4.7,13.0,28.4,1,0.0,3.67,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79444,1649003181006,-2,2,250,250,234,238,-61,-0.01,-0.33,1.01,-13,-3,-2,0.33,1,74,3266,4,12,87,0.843,19.6,288,4.76,13.2,28.4,1,0.0,3.61,5.4,0,0,0,1,1,178,-1,250,196,45.700218,4.90968,19.45,203.3,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.3241
79464,1649003181026,,,250,251,234,238,,0.0,-0.35,0.99,-14,-1,-3,0.35,,74,3297,4,12,88,0.846,19.5,298,4.74,13.3,28.4,1,0.0,3.63,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79484,1649003181046,,,251,251,234,238,,-0.0,-0.38,0.93,-16,-1,-3,0.38,,74,3287,4,12,88,0.848,19.7,292,4.75,13.3,27.7,1,0.0,3.69,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79504,1649003181066,,,251,251,234,238,,-0.01,-0.4,0.95,-18,-1,-2,0.4,,74,3290,4,12,88,0.852,19.8,294,4.72,13.2,27.7,1,0.0,3.7,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79524,1649003181092,,,251,251,234,238,,-0.01,-0.42,1.0,-20,-2,-2,0.42,,74,3313,4,12,87,0.854,19.9,290,4.69,13.0,27.7,1,0.0,3.65,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79544,1649003181112,0,-0,251,250,235,237,-61,0.01,-0.39,1.04,-21,-1,-2,0.39,1,74,3292,4,12,87,0.856,20.0,295,4.74,13.0,27.7,1,0.0,3.63,5.5,0,0,0,1,1,172,10620,250,200,45.700218,4.909674,19.68,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.23,1.3257
79564,1649003181132,,,251,250,235,238,,0.01,-0.4,1.06,-23,1,-2,0.4,,74,3249,4,12,87,0.859,20.2,290,4.75,13.2,27.7,1,23.9,3.6,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79584,1649003181152,,,251,248,235,238,,0.01,-0.41,1.01,-24,2,-2,0.41,,74,3254,4,12,88,0.862,20.2,288,4.75,13.3,26.7,1,0.0,3.65,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79604,1649003181172,,,251,250,235,237,,0.0,-0.46,0.98,-25,0,-2,0.46,,74,3283,3,12,88,0.864,20.3,292,4.75,13.2,26.7,1,0.0,3.69,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79624,1649003181192,,,251,250,235,238,,-0.01,-0.46,1.0,-27,-0,-2,0.46,,74,3276,0,12,87,0.868,20.2,290,4.7,13.0,26.7,1,0.0,3.62,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79644,1649003181212,-1,2,251,247,235,238,-62,-0.01,-0.44,1.03,-28,0,-3,0.44,1,74,3265,0,12,86,0.87,20.1,293,4.71,12.9,26.7,1,0.0,3.56,5.4,0,0,0,1,1,171,10620,250,201,45.700222,4.909667,20.31,203.3,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.23,1.3274
79664,1649003181232,,,251,247,235,238,,-0.02,-0.45,0.99,-29,2,-2,0.45,,74,3288,0,12,84,0.873,20.2,290,4.76,13.1,26.7,1,0.0,3.46,5.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79684,1649003181252,,,251,247,235,238,,-0.02,-0.46,0.93,-30,2,-2,0.46,,74,3303,0,12,83,0.877,20.1,292,4.76,13.3,25.8,1,0.0,3.4,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79704,1649003181272,,,251,250,235,237,,-0.04,-0.48,0.94,-31,1,-2,0.48,,74,3273,0,12,82,0.878,20.3,292,4.75,13.3,25.8,1,0.0,3.33,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79724,1649003181292,,,251,250,236,238,,-0.06,-0.48,0.99,-32,1,-2,0.48,,74,3269,0,12,82,0.881,20.2,291,4.72,13.1,25.8,1,0.0,3.33,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
79744,1649003181310,-1,2,251,247,235,238,-61,-0.07,-0.46,1.06,-32,2,-3,0.47,1,74,3295,0,12,81,0.883,20.4,292,4.7,13.0,25.8,1,0.0,3.28,5.2,0,0,0,1,1,170,-1,250,204,45.700226,4.90966,20.54,203.3,10,3,1.6,0,0.0,-1,0.0,,0.0,0,0.23,1.3291
79764,1649003181330,,,251,247,236,238,,-0.08,-0.45,1.04,-33,3,-2,0.46,,74,3276,0,12,80,0.885,20.4,292,4.76,13.1,25.8,1,0.0,3.2,5.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
