"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
76203,1648995858677,,,237,243,241,237,,-0.59,0.22,1.81,-5,-3,-4,0.63,,73,7914,0,11,41,0.813,48.7,615,4.68,13.0,17.2,1,32.3,2.38,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76223,1648995858695,,,237,243,241,238,,-0.55,0.24,1.9,-6,-3,-6,0.6,,73,7999,0,11,39,0.808,48.8,612,4.61,13.0,17.2,1,31.0,2.37,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76243,1648995858715,12,19,236,243,241,239,-14,-0.57,0.2,1.94,-7,-3,-5,0.6,1,73,8019,0,11,37,0.802,47.6,617,4.83,13.1,17.2,1,30.4,2.28,8.6,0,0,0,1,1,437,8488,250,478,45.699852,4.910234,58.12,203.4,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.39,1.2707
76263,1648995858735,,,237,242,241,239,,-0.59,0.2,1.84,-8,-2,-5,0.62,,73,8095,0,11,36,0.796,47.5,616,4.68,13.0,17.2,1,30.2,2.3,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76283,1648995858755,,,237,242,241,239,,-0.58,0.24,1.81,-8,-2,-6,0.63,,73,8152,0,11,34,0.791,47.2,620,4.77,13.1,17.2,1,29.8,2.26,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76303,1648995858775,,,236,241,241,239,,-0.6,0.22,1.73,-8,-1,-6,0.64,,73,8216,0,11,33,0.784,46.3,616,4.69,12.8,18.0,1,29.6,2.26,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76323,1648995858797,,,237,242,241,238,,-0.61,0.27,1.86,-7,-1,-6,0.66,,73,8238,0,11,32,0.777,45.9,617,4.72,13.1,18.0,1,29.4,2.25,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76343,1648995858817,9,17,237,242,240,239,-10,-0.6,0.25,1.75,-7,-1,-5,0.65,1,73,8184,0,11,31,0.77,45.5,615,4.72,12.9,18.0,1,28.9,2.21,8.5,0,0,0,1,1,446,-26615,250,451,45.699848,4.910251,54.58,203.4,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.39,1.2724
76363,1648995858837,,,237,241,241,239,,-0.59,0.2,1.76,-6,-1,-5,0.62,,73,8106,0,11,30,0.765,45.1,615,4.68,13.1,18.0,1,28.5,2.14,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76383,1648995858857,,,237,241,241,239,,-0.61,0.17,1.63,-6,-0,-4,0.63,,73,8023,0,11,30,0.761,45.0,610,4.77,13.0,18.0,1,28.4,2.08,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76403,1648995858877,,,236,242,240,239,,-0.62,0.19,1.5,-5,1,-2,0.65,,73,7871,0,11,29,0.757,45.3,610,4.75,13.0,16.9,1,28.0,2.07,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76423,1648995858896,,,236,241,240,239,,-0.6,0.19,1.49,-4,1,-1,0.63,,73,7712,0,11,29,0.753,44.2,604,4.72,13.1,16.9,1,28.0,2.07,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76443,1648995858916,11,14,237,242,240,239,-9,-0.57,0.22,1.64,-4,1,-1,0.61,1,73,7512,0,11,29,0.749,44.4,606,4.75,13.1,16.9,1,27.9,2.07,7.6,0,0,0,1,1,427,21432,250,436,45.699837,4.910265,52.67,203.4,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.39,1.274
76463,1648995858936,,,237,242,241,238,,-0.56,0.24,1.64,-3,2,0,0.61,,73,7329,0,11,29,0.745,43.9,601,4.71,13.1,16.9,1,27.8,2.07,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76483,1648995858956,,,237,242,241,238,,-0.6,0.25,1.52,-3,3,2,0.65,,73,7175,0,11,29,0.742,43.3,588,4.73,12.9,16.9,1,27.7,2.07,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76503,1648995858976,,,237,242,241,238,,-0.65,0.21,1.54,-2,3,1,0.68,,73,7153,0,11,30,0.739,43.4,583,4.73,13.0,15.7,1,28.1,2.05,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76523,1648995858996,,,237,242,242,238,,-0.64,0.17,1.49,-2,3,-0,0.66,,73,7217,0,11,30,0.737,43.1,588,4.77,13.1,15.7,1,28.2,2.05,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76543,1648995859010,12,14,236,242,242,238,-5,-0.61,0.18,1.66,-1,1,-1,0.64,1,73,7253,0,11,30,0.738,42.1,593,4.7,13.1,15.7,1,28.2,2.05,6.8,0,0,0,1,1,395,-21792,250,415,45.699829,4.91028,49.94,203.5,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.39,1.2757
76563,1648995859030,,,235,242,242,238,,-0.58,0.24,1.67,-0,2,1,0.63,,73,7175,0,11,30,0.737,42.2,588,4.71,13.1,15.7,1,28.1,2.05,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76583,1648995859050,,,235,242,242,238,,-0.63,0.2,1.54,0,1,0,0.66,,73,7070,0,11,30,0.738,41.9,587,4.75,12.9,15.7,1,28.1,2.05,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76603,1648995859070,,,235,243,242,238,,-0.63,0.2,1.73,1,-1,-1,0.67,,73,6996,0,11,31,0.743,41.2,586,4.82,13.2,16.7,1,28.5,2.03,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76623,1648995859090,,,236,243,241,238,,-0.66,0.21,1.6,2,2,1,0.69,,73,6931,0,11,31,0.75,41.3,587,4.68,12.9,16.7,1,28.5,2.03,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76643,1648995859110,12,17,235,244,243,238,-1,-0.67,0.21,1.48,3,2,0,0.7,1,73,6931,0,11,31,0.758,40.9,575,4.73,12.9,16.7,1,28.5,2.03,6.7,0,0,0,1,1,390,11560,250,390,45.699822,4.910295,48.27,203.5,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.2774
76663,1648995859130,,,235,244,243,238,,-0.62,0.23,1.67,3,1,-0,0.66,,73,6965,0,11,32,0.765,40.6,572,4.77,13.2,16.7,1,28.9,2.03,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76683,1648995859150,,,235,243,242,238,,-0.66,0.24,1.54,4,2,1,0.7,,73,6850,0,11,32,0.774,39.6,571,4.67,13.0,16.7,1,28.9,2.0,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76703,1648995859170,,,235,244,243,238,,-0.62,0.25,1.73,5,1,-1,0.67,,73,6773,0,11,32,0.785,39.5,565,4.77,13.2,16.5,1,28.8,2.0,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76723,1648995859197,,,236,244,242,238,,-0.67,0.18,1.6,5,2,1,0.7,,73,6703,0,11,32,0.794,38.7,556,4.73,12.9,16.5,1,28.8,2.0,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76743,1648995859217,10,17,235,244,242,238,-4,-0.59,0.25,1.78,5,1,-0,0.64,1,73,6684,0,11,32,0.805,37.8,557,4.73,13.2,16.5,1,28.8,2.0,6.3,0,0,0,1,1,378,2278,250,372,45.699814,4.910308,45.56,203.6,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.4,1.279
76763,1648995859237,,,236,242,242,238,,-0.62,0.13,1.64,6,0,-1,0.64,,73,6569,0,11,33,0.815,38.2,552,4.71,13.0,16.5,1,28.9,2.05,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76783,1648995859257,,,236,243,242,238,,-0.67,0.12,1.52,6,4,3,0.68,,73,6514,0,11,33,0.823,38.5,555,4.69,13.0,16.5,1,28.9,2.05,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76803,1648995859277,,,236,243,242,238,,-0.63,0.15,1.71,6,2,-0,0.65,,73,6414,0,11,33,0.832,37.8,552,4.75,13.1,16.3,1,28.8,2.05,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76823,1648995859294,,,236,243,241,238,,-0.64,0.05,1.58,6,1,-2,0.64,,73,6377,0,11,34,0.841,37.1,539,4.73,12.9,16.3,1,29.0,2.1,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76843,1648995859314,10,14,236,242,242,238,-9,-0.69,0.01,1.46,6,2,-0,0.69,1,73,6345,0,11,34,0.847,36.9,528,4.64,13.1,16.3,1,29.0,2.1,6.1,0,0,0,1,1,358,-6656,250,361,45.69981,4.91032,43.37,203.6,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.2807
76863,1648995859334,,,236,242,242,239,,-0.68,0.06,1.49,6,3,1,0.68,,73,6366,0,11,34,0.846,36.0,528,4.7,13.1,16.3,1,29.0,2.1,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76883,1648995859354,,,237,242,242,238,,-0.6,0.1,1.68,6,-0,-1,0.61,,73,6330,0,11,34,0.847,35.3,535,4.72,13.2,16.3,1,28.9,2.1,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76903,1648995859374,,,237,242,241,239,,-0.53,0.05,1.86,5,-4,-4,0.53,,73,6250,0,11,35,0.848,35.6,535,4.74,13.0,17.1,1,29.1,2.1,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76923,1648995859396,,,237,242,240,238,,-0.5,-0.02,1.8,5,-5,-6,0.5,,73,6169,0,11,35,0.847,35.5,532,4.68,12.9,17.1,1,29.1,2.15,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76943,1648995859416,8,10,236,241,240,238,-8,-0.49,-0.09,1.66,5,-4,-7,0.49,1,73,6056,0,11,35,0.843,34.9,517,4.68,12.8,17.1,1,29.0,2.15,6.1,0,0,0,1,1,345,2811,250,344,45.699806,4.910333,41.6,203.6,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.4,1.2824
76963,1648995859436,,,236,241,240,238,,-0.46,-0.15,1.54,4,-4,-8,0.49,,73,5942,0,11,36,0.837,35.1,501,4.71,12.8,17.1,1,29.0,2.23,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
76983,1648995859456,,,236,241,240,238,,-0.41,-0.15,1.68,4,-6,-10,0.43,,73,5832,0,11,37,0.833,34.6,488,4.7,12.9,17.1,1,28.8,2.31,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77003,1648995859476,,,237,242,240,238,,-0.34,-0.15,1.86,4,-8,-13,0.38,,73,5774,0,11,38,0.829,34.1,486,4.66,13.2,18.0,1,28.9,2.39,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77023,1648995859496,,,238,243,240,238,,-0.34,-0.04,2.02,3,-9,-14,0.34,,73,5737,0,11,39,0.829,33.7,478,4.77,13.3,18.0,1,29.1,2.41,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77043,1648995859516,5,11,238,243,240,238,-11,-0.34,-0.02,1.87,3,-8,-10,0.34,1,73,5756,0,11,39,0.827,33.6,474,4.81,13.2,18.0,1,29.2,2.47,6.2,0,0,0,1,1,321,13,250,334,45.699799,4.910345,39.5,203.6,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.284
77063,1648995859536,,,238,243,241,239,,-0.42,-0.05,1.72,3,-7,-7,0.42,,73,5788,0,11,40,0.824,33.3,480,4.81,13.2,18.0,1,29.4,2.45,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77083,1648995859556,,,238,243,240,239,,-0.47,-0.14,1.59,2,-6,-5,0.49,,73,5726,0,11,41,0.82,33.2,483,4.75,13.1,18.0,1,29.5,2.49,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77103,1648995859576,,,239,243,238,238,,-0.42,-0.22,1.65,2,-7,-7,0.48,,73,5662,0,11,41,0.82,32.8,473,4.7,12.9,19.6,1,29.3,2.51,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77123,1648995859598,,,238,243,238,238,,-0.39,-0.12,1.83,1,-9,-10,0.41,,73,5634,0,11,42,0.82,32.3,468,4.73,13.1,19.6,1,29.5,2.54,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77143,1648995859618,5,7,238,242,238,237,-16,-0.42,-0.09,1.69,1,-6,-7,0.43,1,73,5661,0,11,42,0.821,32.2,468,4.77,13.2,19.6,1,29.5,2.53,6.5,0,0,0,1,1,314,145,250,322,45.699791,4.910356,37.81,203.6,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.4,1.2857
77163,1648995859638,,,238,242,238,239,,-0.46,-0.15,1.56,1,-3,-4,0.49,,73,5649,0,11,43,0.821,32.0,480,4.75,13.1,19.6,1,29.7,2.54,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77183,1648995859658,,,238,242,239,238,,-0.36,-0.22,1.44,0,-3,-5,0.42,,73,5613,0,11,43,0.823,31.6,460,4.75,12.9,19.6,1,29.6,2.55,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77203,1648995859678,,,239,242,239,239,,-0.36,-0.14,1.64,-1,-7,-8,0.38,,73,5498,0,11,44,0.829,31.7,455,4.74,13.2,20.6,1,29.6,2.62,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77223,1648995859698,,,240,243,239,238,,-0.42,-0.17,1.51,-1,-4,-3,0.45,,73,5405,0,11,45,0.835,31.4,456,4.76,13.2,20.6,1,29.7,2.68,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77243,1648995859718,5,7,240,244,239,238,-16,-0.4,-0.12,1.59,-2,-4,-5,0.42,1,73,5341,0,11,45,0.838,31.2,451,4.74,13.2,20.6,1,29.6,2.7,6.6,0,0,0,1,1,305,32000,250,312,45.699791,4.910367,36.3,203.6,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.2874
77263,1648995859738,,,240,244,239,238,,-0.46,-0.12,1.56,-2,-4,-3,0.47,,74,5310,0,11,46,0.847,31.1,439,4.77,13.2,20.6,1,29.7,2.74,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77283,1648995859758,,,240,243,239,238,,-0.43,-0.13,1.44,-2,-3,-4,0.45,,74,5278,0,11,47,0.853,31.1,436,4.7,13.0,20.6,1,30.0,2.77,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77303,1648995859778,,,240,243,239,238,,-0.47,-0.07,1.55,-3,-3,-3,0.47,,74,5287,0,11,47,0.863,30.3,437,4.76,13.3,21.8,1,30.0,2.77,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77323,1648995859796,,,240,244,239,238,,-0.47,-0.09,1.43,-3,-3,-3,0.48,,74,5290,0,11,48,0.871,30.2,434,4.71,12.9,21.8,1,30.2,2.77,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77343,1648995859816,4,10,239,243,239,238,-10,-0.5,-0.04,1.63,-2,-4,-3,0.5,1,74,5311,0,11,48,0.884,29.8,434,4.73,13.2,21.8,1,30.2,2.76,6.7,0,0,0,1,1,292,95,250,296,45.699783,4.910377,35.16,203.6,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.4,1.289
77363,1648995859836,,,239,244,239,237,,-0.48,-0.06,1.51,-2,-1,-1,0.49,,74,5299,0,11,49,0.894,29.7,435,4.73,12.8,21.8,1,30.5,2.76,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77383,1648995859856,,,240,244,238,237,,-0.45,-0.02,1.7,-2,-3,-3,0.45,,74,5275,0,11,49,0.903,29.7,433,4.76,13.3,21.8,1,30.5,2.79,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77403,1648995859876,,,240,244,239,237,,-0.45,-0.05,1.57,-2,-2,-1,0.45,,74,5183,0,11,50,0.912,29.5,425,4.73,13.0,23.2,1,30.7,2.86,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77423,1648995859897,,,240,245,239,237,,-0.45,-0.0,1.75,-1,-3,-2,0.45,,74,5120,0,11,50,0.922,29.4,431,4.76,13.3,23.2,1,30.6,2.89,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77443,1648995859917,-2,3,240,245,239,236,-3,-0.41,0.01,1.62,-1,-3,-2,0.41,1,74,5066,0,11,51,0.927,29.2,425,4.72,13.0,23.2,1,30.9,2.94,6.8,0,0,0,1,1,291,80,250,288,45.69978,4.910387,33.59,203.7,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.2907
77463,1648995859937,,,241,247,239,236,,-0.41,0.01,1.55,-0,-2,-2,0.41,,74,4982,0,11,51,0.931,29.3,423,4.73,13.1,23.2,1,30.5,2.96,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77483,1648995859957,,,241,247,240,235,,-0.43,0.03,1.73,0,-2,-1,0.43,,74,4926,0,11,51,0.938,29.2,417,4.75,13.2,23.2,1,0.0,2.92,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77503,1648995859977,,,241,247,240,235,,-0.41,0.07,1.64,1,-3,-2,0.41,,74,4935,0,11,52,0.94,29.2,413,4.73,13.2,23.4,1,0.0,2.94,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77523,1648995859991,,,241,247,239,235,,-0.39,0.07,1.51,2,-2,-1,0.4,,74,4938,0,11,53,0.939,29.2,411,4.73,13.2,23.4,1,0.0,2.96,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77543,1648995860011,-1,4,241,248,239,235,6,-0.42,0.12,1.7,3,-2,-0,0.44,1,74,4976,0,11,53,0.938,28.7,419,4.75,13.1,23.4,1,31.1,2.99,6.6,0,0,0,1,1,282,41,250,281,45.699772,4.910397,32.31,203.7,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.41,1.2924
77563,1648995860031,,,241,248,239,235,,-0.39,0.13,1.73,4,-2,-1,0.41,,74,5021,0,11,53,0.937,29.0,418,4.75,13.3,23.4,1,31.4,3.0,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77583,1648995860051,,,241,248,240,234,,-0.37,0.11,1.6,5,-1,-0,0.38,,74,5060,0,11,53,0.934,28.9,418,4.75,13.0,23.4,1,31.4,2.99,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77603,1648995860071,,,241,248,240,234,,-0.4,0.18,1.78,6,-1,-0,0.43,,74,5132,0,11,53,0.929,28.6,426,4.75,13.2,25.6,1,31.6,2.93,7.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77623,1648995860097,,,241,249,241,234,,-0.33,0.15,1.64,7,-0,-0,0.37,,74,5145,0,11,54,0.925,28.6,425,4.76,13.1,25.6,1,31.9,2.94,7.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77643,1648995860117,-1,1,241,249,240,234,15,-0.33,0.17,1.82,8,-1,1,0.38,1,74,5059,0,11,54,0.921,28.6,424,4.75,13.2,25.6,1,31.8,2.99,7.0,0,0,0,1,1,286,0,250,270,45.699772,4.910407,31.52,203.7,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.294
77663,1648995860137,,,241,250,241,233,,-0.33,0.22,1.85,9,-1,1,0.4,,74,4985,0,11,55,0.918,28.7,424,4.76,13.2,25.6,1,0.0,3.0,7.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77683,1648995860157,,,241,250,240,233,,-0.31,0.25,1.7,11,-0,0,0.4,,74,4896,0,11,55,0.916,28.7,415,4.73,13.0,25.6,1,0.0,2.95,7.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77703,1648995860177,,,241,250,240,232,,-0.28,0.25,1.57,12,-0,1,0.38,,74,4766,0,11,55,0.915,28.7,402,4.73,13.1,24.6,1,0.0,2.86,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77723,1648995860197,,,241,250,241,232,,-0.26,0.25,1.45,13,-0,1,0.36,,74,4672,0,11,55,0.915,28.5,401,4.7,13.0,24.6,1,0.0,2.78,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77743,1648995860217,-1,1,242,250,242,232,24,-0.26,0.26,1.36,14,-0,2,0.37,1,74,4623,0,11,56,0.914,28.7,396,4.69,12.9,24.6,1,0.0,2.75,6.6,0,0,0,1,1,282,41,250,262,45.699768,4.910417,31.13,203.7,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.41,1.2957
77763,1648995860237,,,242,250,241,232,,-0.27,0.26,1.38,16,-1,2,0.38,,74,4625,0,11,56,0.915,28.5,389,4.77,13.2,24.6,1,0.0,2.75,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77783,1648995860257,,,242,249,241,232,,-0.29,0.34,1.52,17,-1,2,0.44,,74,4676,0,11,56,0.916,28.5,392,4.76,13.2,24.6,1,28.2,2.78,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77803,1648995860277,,,241,248,242,232,,-0.33,0.38,1.65,18,-1,2,0.5,,74,4727,0,11,56,0.917,28.7,390,4.77,13.2,22.9,1,0.0,2.83,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77823,1648995860297,,,241,248,242,232,,-0.33,0.42,1.61,19,-0,1,0.54,,74,4779,0,11,57,0.916,27.9,401,4.73,13.3,22.9,1,0.0,2.86,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77843,1648995860317,-0,0,241,248,241,232,23,-0.31,0.43,1.49,20,1,2,0.53,1,74,4834,0,11,57,0.913,27.9,405,4.72,13.0,22.9,1,0.0,2.89,6.0,0,0,0,1,1,276,-1534,250,255,45.69976,4.910427,30.36,203.7,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.2974
77863,1648995860337,,,241,247,241,232,,-0.31,0.42,1.37,21,1,2,0.52,,74,4828,0,11,57,0.91,27.9,406,4.75,13.0,22.9,1,0.0,2.89,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77883,1648995860357,,,241,248,241,232,,-0.31,0.43,1.5,22,-0,2,0.53,,74,4792,0,11,57,0.906,27.8,404,4.73,13.2,22.9,1,0.0,2.87,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77903,1648995860377,,,241,247,240,232,,-0.34,0.47,1.63,22,-0,2,0.58,,74,4750,0,11,58,0.904,27.4,397,4.74,13.3,24.9,1,0.0,2.84,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77923,1648995860397,,,241,250,240,232,,-0.34,0.49,1.63,23,-0,1,0.6,,74,4695,0,11,58,0.899,27.0,396,4.76,13.3,24.9,1,0.0,2.8,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77943,1648995860417,-0,1,241,250,240,232,20,-0.34,0.51,1.59,24,-0,1,0.61,1,74,4637,0,11,58,0.895,27.6,393,4.71,13.3,24.9,1,0.0,2.76,6.3,0,0,0,1,1,273,250,250,253,45.699757,4.910436,29.6,203.7,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.41,1.299
77963,1648995860437,,,242,250,240,232,,-0.32,0.52,1.48,24,0,1,0.61,,74,4589,0,11,58,0.891,27.1,385,4.73,13.1,24.9,1,0.0,2.74,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
77983,1648995860457,,,242,250,240,232,,-0.33,0.49,1.38,25,0,1,0.59,,74,4538,0,11,58,0.887,27.6,384,4.77,13.2,24.9,1,0.0,2.71,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78003,1648995860477,,,241,250,239,232,,-0.32,0.47,1.27,25,1,0,0.57,,74,4539,0,11,58,0.879,27.2,381,4.71,13.1,22.4,1,0.0,2.71,5.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78023,1648995860497,,,242,248,239,232,,-0.3,0.48,1.23,25,1,-0,0.57,,74,4486,0,11,57,0.871,27.0,376,4.73,13.1,22.4,1,0.0,2.69,5.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78043,1648995860517,-2,2,242,248,239,232,11,-0.28,0.43,1.14,25,2,-0,0.51,1,74,4500,0,11,57,0.862,26.7,378,4.76,13.3,22.4,1,0.0,2.69,5.6,0,0,0,1,1,264,-1,250,249,45.699753,4.910446,29.13,203.6,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.3007
78063,1648995860537,,,242,247,240,233,,-0.28,0.41,1.08,25,2,-1,0.5,,74,4471,0,12,57,0.854,26.5,373,4.72,13.1,22.4,1,0.0,2.68,5.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78083,1648995860557,,,241,247,240,233,,-0.28,0.4,1.01,24,2,-0,0.49,,74,4456,0,12,58,0.849,26.4,376,4.77,13.3,22.4,1,0.0,2.67,5.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
78103,1648995860577,,,241,247,239,233,,-0.29,0.4,1.02,24,2,-1,0.49,,74,4468,0,11,58,0.845,26.2,375,4.78,13.3,22.4,1,0.0,2.68,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
