"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
23863,0,,,,,,,,0.04,-0.07,-2.48,0,-1,-1,0.08,,70,8002,11,39,36,0.5,0.0,651,4.93,13.2,0.0,1,30.1,2.12,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23883,0,,,,,,,,0.03,-0.0,-2.61,1,1,2,0.03,,70,7999,11,39,36,0.5,0.0,653,4.98,13.0,0.0,1,30.1,1.01,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23903,0,,,,,,,,0.05,0.01,-2.43,1,-0,1,0.05,,70,7978,11,39,36,0.5,0.0,647,4.87,13.2,0.0,1,30.1,2.11,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23923,0,,,,,,,,0.05,-0.04,-2.56,0,-1,-1,0.07,,70,7965,11,39,36,0.5,0.0,659,4.96,13.1,0.0,1,30.1,1.01,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23943,0,-1,2,38,39,33,33,-37,0.04,0.01,-2.68,1,2,3,0.04,0,70,7948,11,39,36,0.5,0.0,654,4.93,13.0,0.0,1,30.1,1.01,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.399
23963,0,,,,,,,,0.07,0.08,-2.48,1,1,2,0.1,,70,7918,11,39,36,0.5,0.0,648,4.88,13.1,0.0,1,30.1,1.01,7.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
23983,0,,,,,,,,0.09,0.02,-2.3,1,-1,-1,0.09,,70,7918,11,39,36,0.5,0.0,645,4.85,13.2,0.0,1,30.1,2.11,7.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24003,0,,,,,,,,0.06,-0.05,-2.44,1,0,1,0.08,,70,7891,11,39,37,0.5,0.0,663,4.93,13.1,0.0,1,30.4,2.11,7.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24023,0,,,,,,,,0.05,0.04,-2.57,1,2,3,0.06,,70,7888,11,39,37,0.5,0.0,668,4.91,13.0,0.0,1,30.4,1.06,7.7,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24043,0,0,1,38,39,33,34,-37,0.07,0.07,-2.35,1,-0,0,0.09,0,70,7871,11,39,37,0.5,0.0,660,4.87,13.1,0.0,1,30.4,2.16,7.7,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4007
24063,0,,,,,,,,0.06,-0.03,-2.24,0,-1,-3,0.07,,71,7822,11,39,37,0.5,0.0,657,4.85,13.1,0.0,1,30.4,2.16,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24083,0,,,,,,,,0.03,-0.09,-2.39,0,-1,-2,0.1,,71,7789,11,39,37,0.5,0.0,650,4.95,13.1,0.0,1,30.4,2.16,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24103,0,,,,,,,,-0.0,-0.03,-2.52,0,1,1,0.03,,71,7770,11,39,37,0.5,0.0,643,5.0,13.1,0.0,1,30.4,1.06,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24123,0,,,,,,,,-0.0,0.07,-2.64,0,2,3,0.07,,71,7719,11,39,38,0.5,0.0,658,4.9,13.0,0.0,1,30.7,1.11,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24143,0,-0,2,38,39,33,34,-37,0.04,0.09,-2.42,1,1,3,0.09,0,71,7738,11,39,38,0.5,0.0,647,4.9,13.1,0.0,1,30.7,2.21,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4024
24163,0,,,,,,,,0.08,0.05,-2.22,1,0,1,0.09,,71,7716,11,39,38,0.5,0.0,648,4.87,13.2,0.0,1,30.7,2.21,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24183,0,,,,,,,,0.12,-0.03,-2.03,0,-2,-2,0.12,,71,7690,11,39,38,0.5,0.0,639,4.85,13.1,0.0,1,30.7,2.21,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24203,0,,,,,,,,0.08,-0.09,-2.08,0,-2,-4,0.12,,71,7665,11,39,38,0.5,0.0,645,4.85,13.2,0.0,1,30.7,2.21,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24223,0,,,,,,,,0.03,-0.13,-2.24,0,-2,-4,0.13,,71,7649,11,39,38,0.5,0.0,660,4.93,13.1,0.0,1,30.7,2.21,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24243,0,-1,2,38,39,33,33,-36,-0.02,-0.12,-2.39,0,-1,-1,0.12,0,71,7634,11,39,39,0.5,0.0,653,5.01,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.404
24263,0,,,,,,,,-0.06,-0.06,-2.52,0,1,2,0.08,,71,7637,11,39,39,0.5,0.0,655,4.92,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24283,0,,,,,,,,-0.08,-0.0,-2.64,0,3,4,0.08,,71,7628,11,39,39,0.5,0.0,653,4.97,13.0,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24303,0,,,,,,,,-0.08,0.07,-2.76,0,4,5,0.11,,71,7628,11,39,39,0.5,0.0,675,4.95,13.1,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24323,0,,,,,,,,-0.05,0.13,-2.64,1,4,4,0.14,,71,7640,11,39,39,0.5,0.0,656,4.93,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24343,0,0,0,38,39,33,33,-36,-0.01,0.16,-2.47,0,3,3,0.16,0,71,7637,11,39,39,0.5,0.0,652,4.85,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4057
24363,0,,,,,,,,0.04,0.15,-2.26,0,0,1,0.15,,71,7640,11,39,39,0.5,0.0,651,4.88,13.0,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24383,0,,,,,,,,0.06,0.05,-2.08,0,-1,-1,0.08,,71,7631,11,39,39,0.5,0.0,651,4.95,13.2,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24403,0,,,,,,,,0.08,-0.02,-1.91,0,-2,-3,0.08,,71,7634,11,39,39,0.5,0.0,650,4.91,13.2,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24423,0,,,,,,,,0.05,-0.08,-1.92,0,-2,-5,0.09,,71,7618,11,39,39,0.5,0.0,643,4.86,13.2,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24443,0,0,0,38,39,33,33,-37,0.01,-0.12,-1.97,0,-3,-5,0.12,0,71,7618,11,39,39,0.5,0.0,645,4.93,13.1,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4074
24463,0,,,,,,,,-0.01,-0.14,-2.14,0,-1,-3,0.14,,71,7615,11,39,39,0.5,0.0,653,4.95,13.1,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24483,0,,,,,,,,-0.06,-0.09,-2.29,0,0,-1,0.11,,71,7606,11,39,39,0.5,0.0,656,4.93,13.2,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24503,0,,,,,,,,-0.11,-0.09,-2.43,0,2,1,0.14,,71,7609,11,39,39,0.5,0.0,655,4.92,13.2,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24523,0,,,,,,,,-0.15,-0.03,-2.56,0,3,3,0.15,,71,7621,11,39,39,0.5,0.0,661,4.9,13.0,0.0,1,31.0,1.17,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24543,0,-0,1,38,39,33,33,-37,-0.14,0.08,-2.68,0,4,5,0.16,0,71,7612,11,39,39,0.5,0.0,651,4.87,13.0,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.409
24563,0,,,,,,,,-0.1,0.15,-2.79,0,4,5,0.18,,71,7612,11,39,39,0.5,0.0,663,4.95,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24583,0,,,,,,,,-0.05,0.16,-2.71,1,4,5,0.17,,71,7618,11,39,39,0.5,0.0,643,4.88,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24603,0,,,,,,,,-0.01,0.16,-2.58,1,3,3,0.16,,71,7609,11,39,39,0.5,0.0,662,4.87,13.0,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24623,0,,,,,,,,0.05,0.11,-2.37,0,0,0,0.12,,71,7612,11,39,39,0.5,0.0,655,4.88,13.1,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24643,0,0,2,37,39,33,33,-36,0.09,0.08,-2.17,0,-1,-3,0.12,0,71,7600,11,39,39,0.5,0.0,649,4.89,13.2,0.0,1,31.0,2.27,8.0,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4107
24663,0,,,,,,,,0.12,0.01,-1.99,0,-3,-5,0.12,,71,7609,11,39,39,0.5,0.0,642,4.86,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24683,0,,,,,,,,0.1,-0.1,-1.94,0,-3,-5,0.15,,71,7612,11,39,39,0.5,0.0,645,4.88,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24703,0,,,,,,,,0.08,-0.16,-1.96,0,-3,-5,0.17,,71,7628,11,39,39,0.5,0.0,654,4.96,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24723,0,,,,,,,,0.03,-0.19,-2.13,0,-2,-4,0.19,,71,7606,11,39,39,0.5,0.0,650,4.96,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24743,0,1,1,38,39,33,34,-36,-0.01,-0.21,-2.29,0,-1,-3,0.21,0,71,7618,11,39,39,0.5,0.0,652,4.92,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4124
24763,0,,,,,,,,-0.04,-0.16,-2.43,0,1,-0,0.16,,71,7618,11,39,39,0.5,0.0,651,4.95,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24783,0,,,,,,,,-0.08,-0.08,-2.56,0,3,3,0.11,,71,7625,11,39,39,0.5,0.0,662,4.87,13.0,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24803,0,,,,,,,,-0.11,-0.04,-2.68,0,4,5,0.11,,71,7597,11,39,39,0.5,0.0,650,4.91,13.0,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24823,0,,,,,,,,-0.11,0.05,-2.79,0,5,6,0.12,,71,7594,11,39,39,0.5,0.0,653,4.9,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24843,0,1,1,38,39,33,34,-36,-0.08,0.13,-2.83,1,4,6,0.15,0,71,7584,11,39,39,0.5,0.0,655,4.87,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.414
24863,0,,,,,,,,-0.04,0.17,-2.91,0,4,5,0.18,,71,7551,11,39,39,0.5,0.0,654,4.86,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24883,0,,,,,,,,-0.01,0.17,-2.84,1,3,4,0.17,,71,7581,11,39,39,0.5,0.0,645,4.87,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24903,0,,,,,,,,0.03,0.17,-2.74,1,2,2,0.17,,71,7578,11,39,39,0.5,0.0,655,4.91,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24923,0,,,,,,,,0.07,0.14,-2.51,1,-1,-0,0.16,,71,7572,11,39,39,0.5,0.0,648,4.92,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24943,0,-0,2,38,39,33,33,-36,0.11,0.13,-2.3,0,-2,-3,0.17,0,71,7560,11,39,39,0.5,0.0,648,4.91,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4157
24963,0,,,,,,,,0.15,0.11,-2.11,0,-4,-5,0.19,,71,7572,11,39,39,0.5,0.0,641,4.85,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
24983,0,,,,,,,,0.17,0.04,-1.93,0,-5,-6,0.17,,71,7569,11,39,39,0.5,0.0,650,4.98,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25003,0,,,,,,,,0.19,-0.04,-1.77,0,-6,-8,0.19,,71,7581,11,39,39,0.5,0.0,650,4.91,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25023,0,,,,,,,,0.17,-0.1,-1.64,0,-6,-9,0.2,,71,7581,11,39,39,0.5,0.0,646,4.87,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25043,0,-1,2,38,39,33,33,-36,0.17,-0.17,-1.5,-0,-7,-9,0.24,0,71,7566,11,39,39,0.5,0.0,641,4.92,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4174
25063,0,,,,,,,,0.15,-0.23,-1.58,-0,-6,-8,0.27,,72,7578,11,39,39,0.5,0.0,654,4.96,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25083,0,,,,,,,,0.11,-0.24,-1.7,-0,-5,-7,0.26,,72,7560,11,39,39,0.5,0.0,641,4.91,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25103,0,,,,,,,,0.05,-0.26,-1.89,-0,-3,-6,0.26,,72,7572,11,39,39,0.5,0.0,655,4.95,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25123,0,,,,,,,,-0.01,-0.28,-2.07,0,-2,-4,0.28,,72,7572,11,39,39,0.5,0.0,641,4.91,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25143,0,-0,2,38,39,33,33,-37,-0.03,-0.25,-2.23,0,-1,-1,0.25,0,72,7557,11,39,39,0.5,0.0,649,4.92,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.419
25163,0,,,,,,,,-0.01,-0.16,-2.38,0,1,1,0.16,,72,7545,11,39,39,0.5,0.0,650,4.92,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25183,0,,,,,,,,0.01,-0.12,-2.51,0,3,3,0.12,,72,7554,11,39,39,0.5,0.0,641,5.0,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25203,0,,,,,,,,0.03,-0.05,-2.61,0,4,4,0.06,,72,7551,11,39,39,0.5,0.0,651,4.91,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25223,0,,,,,,,,0.06,0.01,-2.48,0,5,6,0.06,,72,7563,11,39,39,0.5,0.0,642,4.9,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25243,0,0,2,38,39,33,33,-36,0.09,0.05,-2.41,1,6,7,0.1,0,72,7557,11,39,39,0.5,0.0,646,4.97,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4207
25263,0,,,,,,,,0.13,0.06,-2.21,1,6,8,0.14,,72,7575,11,39,39,0.5,0.0,640,4.88,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25283,0,,,,,,,,0.16,0.04,-2.09,1,6,8,0.17,,72,7557,11,39,39,0.5,0.0,649,4.93,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25303,0,,,,,,,,0.2,0.01,-1.92,1,5,7,0.2,,72,7548,11,39,39,0.5,0.0,638,4.85,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25323,0,,,,,,,,0.22,-0.01,-1.76,1,5,6,0.22,,72,7545,11,39,39,0.5,0.0,643,4.87,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25343,0,0,2,38,39,33,34,-37,0.24,-0.06,-1.61,1,4,6,0.25,0,72,7542,11,39,39,0.5,0.0,636,4.86,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4224
25363,0,,,,,,,,0.26,-0.12,-1.5,1,3,5,0.29,,72,7548,11,39,39,0.5,0.0,660,4.91,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25383,0,,,,,,,,0.29,-0.19,-1.37,1,1,3,0.34,,72,7524,11,39,39,0.5,0.0,648,4.9,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25403,0,,,,,,,,0.29,-0.2,-1.26,1,0,1,0.35,,72,7524,11,39,39,0.5,0.0,640,4.86,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25423,0,,,,,,,,0.29,-0.25,-1.15,1,-1,-1,0.38,,72,7527,11,39,39,0.5,0.0,638,4.87,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25443,0,0,0,38,39,33,34,-36,0.27,-0.34,-1.14,1,-2,-2,0.44,0,72,7521,11,39,39,0.5,0.0,651,4.9,13.0,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.424
25463,0,,,,,,,,0.29,-0.38,-1.05,1,-4,-3,0.48,,72,7500,11,39,39,0.5,0.0,644,4.86,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25483,0,,,,,,,,0.29,-0.39,-0.96,1,-5,-5,0.48,,72,7497,11,39,39,0.5,0.0,636,4.92,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25503,0,,,,,,,,0.3,-0.42,-0.88,1,-6,-6,0.52,,72,7509,11,39,39,0.5,0.0,636,4.86,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25523,0,,,,,,,,0.27,-0.49,-0.9,1,-6,-6,0.55,,72,7518,11,39,39,0.5,0.0,641,4.93,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25543,0,-0,2,38,39,33,34,-37,0.27,-0.53,-0.82,1,-8,-8,0.59,0,72,7494,11,39,39,0.5,0.0,638,4.91,13.0,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.4257
25563,0,,,,,,,,0.27,-0.51,-0.75,0,-9,-9,0.58,,72,7494,11,39,39,0.5,0.0,641,4.85,13.0,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25583,0,,,,,,,,0.29,-0.55,-0.69,1,-10,-9,0.62,,72,7518,11,39,39,0.5,0.0,638,4.93,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25603,0,,,,,,,,0.27,-0.6,-0.7,1,-9,-9,0.66,,72,7491,11,39,39,0.5,0.0,645,4.87,13.1,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25623,0,,,,,,,,0.27,-0.63,-0.64,0,-10,-11,0.68,,72,7515,11,39,39,0.5,0.0,638,4.92,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25643,0,0,2,38,39,33,33,-36,0.26,-0.62,-0.58,0,-10,-12,0.67,0,72,7503,11,39,39,0.5,0.0,637,4.91,13.2,0.0,1,31.0,2.27,7.8,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.4274
25663,0,,,,,,,,0.27,-0.65,-0.53,0,-12,-12,0.7,,72,7527,11,39,39,0.5,0.0,642,4.88,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25683,0,,,,,,,,0.25,-0.7,-0.6,0,-11,-12,0.75,,72,7536,11,39,39,0.5,0.0,640,4.92,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25703,0,,,,,,,,0.25,-0.71,-0.58,0,-12,-13,0.76,,72,7530,11,39,39,0.5,0.0,646,4.83,13.1,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25723,0,,,,,,,,0.22,-0.7,-0.59,0,-12,-14,0.74,,72,7530,11,39,39,0.5,0.0,645,4.95,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25743,0,-1,2,38,39,33,34,-36,0.2,-0.73,-0.54,0,-13,-15,0.75,0,72,7536,11,39,39,0.5,0.0,638,4.87,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.429
25763,0,,,,,,,,0.16,-0.77,-0.74,0,-13,-14,0.78,,72,7527,11,39,39,0.5,0.0,638,4.87,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25783,0,,,,,,,,0.14,-0.76,-0.79,0,-14,-15,0.78,,72,7527,11,39,39,0.5,0.0,637,4.82,13.1,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25803,0,,,,,,,,0.11,-0.75,-0.89,-0,-13,-16,0.76,,72,7533,11,39,39,0.5,0.0,639,4.86,13.2,0.0,1,31.0,2.27,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
25823,0,,,,,,,,0.08,-0.75,-0.92,-0,-14,-16,0.76,,72,7530,11,39,39,0.5,0.0,646,4.9,13.2,0.0,1,31.0,1.17,7.9,0,0,0,1,0,0,250,250,0,,,,,,,,,,,,,,,,
