"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
48064,1668957113666,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48084,1668957113686,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48104,1668957113706,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48124,1668957113726,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48144,1668957113746,0,0,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8024
48164,1668957113766,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48184,1668957113786,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48204,1668957113806,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48224,1668957113826,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48244,1668957113846,-0,2,246,247,239,233,-27,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8041
48264,1668957113866,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48284,1668957113886,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48304,1668957113906,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48324,1668957113926,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48344,1668957113946,1,2,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8057
48364,1668957113966,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48384,1668957113986,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48404,1668957114000,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48424,1668957114020,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48444,1668957114040,-0,3,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8074
48464,1668957114060,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48484,1668957114080,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48504,1668957114105,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48524,1668957114125,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48544,1668957114145,0,3,246,247,239,233,-27,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8091
48564,1668957114165,,,245,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48584,1668957114185,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48604,1668957114205,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48624,1668957114225,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48644,1668957114245,0,3,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8107
48664,1668957114265,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48684,1668957114285,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48704,1668957114305,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48724,1668957114325,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48744,1668957114345,0,2,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8124
48764,1668957114365,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48784,1668957114385,,,245,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.96,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48804,1668957114405,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48824,1668957114425,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48844,1668957114445,0,0,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8141
48864,1668957114465,,,245,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48884,1668957114485,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.96,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48904,1668957114507,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48924,1668957114527,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,117,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48944,1668957114547,0,3,246,247,239,233,-27,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8157
48964,1668957114567,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
48984,1668957114587,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49004,1668957114607,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49024,1668957114627,,,245,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49044,1668957114647,-1,3,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8174
49064,1668957114667,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49084,1668957114687,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49104,1668957114707,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49124,1668957114727,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49144,1668957114747,-1,2,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8191
49164,1668957114767,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49184,1668957114787,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49204,1668957114807,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49224,1668957114827,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49244,1668957114847,0,1,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8207
49264,1668957114867,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49284,1668957114887,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49304,1668957114907,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49324,1668957114927,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49344,1668957114947,0,2,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8224
49364,1668957114967,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49384,1668957114987,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49404,1668957115001,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.991,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49424,1668957115021,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49444,1668957115041,-1,3,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8241
49464,1668957115061,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49484,1668957115081,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49504,1668957115106,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49524,1668957115126,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49544,1668957115146,-0,2,246,247,239,233,-26,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8257
49564,1668957115166,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49584,1668957115186,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49604,1668957115206,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49624,1668957115226,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49644,1668957115246,-1,3,246,247,239,233,-25,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8274
49664,1668957115266,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49684,1668957115286,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49704,1668957115306,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,98,0.99,0.0,118,0.97,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49724,1668957115326,,,246,247,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,97,0.99,0.0,117,0.97,9.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49744,1668957115346,-1,4,246,247,239,233,-28,-0.06,0.03,0.97,-0,-0,-0,0.07,1,76,0,3,16,97,0.989,0.0,117,0.97,10.0,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8291
49764,1668957115366,,,246,247,239,233,,-0.06,0.04,0.97,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,10.4,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49784,1668957115386,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,10.4,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49804,1668957115406,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,10.5,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49824,1668957115426,,,246,248,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,98,0.989,0.0,118,0.97,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49844,1668957115446,0,1,246,247,239,233,-27,-0.06,0.03,0.96,-0,-0,-0,0.07,1,76,0,3,16,97,0.989,0.0,118,0.97,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.8307
49864,1668957115466,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49884,1668957115486,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49904,1668957115506,,,246,247,239,233,,-0.06,0.03,0.96,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.96,11.2,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49924,1668957115526,,,246,248,239,233,,-0.06,0.03,0.97,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,11.5,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
49944,1668957115546,0,0,246,248,239,233,-26,-0.06,0.03,0.96,-0,-0,-0,0.07,1,76,0,3,16,97,0.989,0.0,118,0.97,11.6,0.0,1,0.0,0.0,0.0,0,0,0,0,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,3,2.0,0,0.0,-1,0.0,,0.0,0,0.0,0.8324
49964,1668957115566,,,246,248,239,233,,-0.06,0.03,0.95,-0,-0,-0,0.07,,76,0,3,16,97,0.989,0.0,118,0.97,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,
