"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
181871,1626526751273,,,240,241,245,240,,-0.81,-0.17,-2.74,2,3,8,0.83,,86,8507,31,29,73,0.879,68.2,629,4.76,13.1,22.6,1,42.4,4.56,16.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
181891,1626526751293,,,240,241,244,240,,-0.82,-0.19,-2.66,2,3,7,0.84,,86,8263,24,29,74,0.896,67.8,611,4.75,13.1,22.6,1,40.8,4.03,16.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
181911,1626526751313,,,240,240,245,240,,-0.82,-0.15,-2.46,1,0,5,0.83,,86,8074,20,29,73,0.914,67.2,601,4.73,12.9,22.6,1,39.2,3.92,16.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
181931,1626526751333,,,239,242,246,241,,-0.91,-0.09,-2.48,1,1,4,0.92,,86,7978,14,29,71,0.937,66.4,583,4.87,12.7,21.0,1,38.6,3.82,14.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
181951,1626526751353,34,20,239,241,246,241,3,-0.93,-0.08,-2.33,2,2,3,0.93,0,86,8198,12,29,66,0.955,65.8,577,4.73,13.0,21.0,1,40.3,2.27,14.0,0,0,1,1,0,511,-3038,14504,660,45.69923,4.910277,73.15,197.5,9,3,1.9,3,0.8933,0,0.0,,0.4733,4,0.18,3.0325
181971,1626526751373,,,239,241,245,241,,-1.01,-0.1,-2.46,2,2,5,1.02,,86,8773,12,29,60,0.975,65.0,594,4.85,12.9,21.0,1,41.5,3.3,14.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
181991,1626526751393,,,239,241,245,240,,-1.02,-0.06,-2.48,2,1,4,1.02,,86,9132,11,29,55,0.994,64.0,615,4.65,12.8,21.0,1,40.0,3.3,14.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182011,1626526751413,,,239,240,245,240,,-1.05,0.01,-2.6,2,1,-0,1.05,,86,9360,11,29,51,1.045,63.5,638,4.62,12.9,21.0,1,39.0,3.27,14.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182031,1626526751433,,,239,240,245,240,,-1.06,-0.07,-2.71,2,1,1,1.06,,86,9585,11,29,47,1.095,62.6,637,4.75,12.8,22.0,1,38.0,3.02,13.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182053,1626526751455,30,20,239,240,245,240,2,-1.06,-0.01,-2.63,2,1,1,1.06,0,86,9811,11,29,43,1.146,61.9,645,4.72,12.8,22.0,1,35.0,2.81,13.8,0,0,1,1,0,558,5344,243,618,45.699215,4.910263,71.62,197.4,9,3,1.9,3,0.8933,0,0.0,0.861,0.475,4,0.18,3.0342
182072,1626526751474,,,239,241,245,240,,-1.02,-0.03,-2.74,2,1,0,1.03,,86,9978,11,29,41,1.197,60.2,653,4.74,12.9,22.0,1,33.5,2.6,13.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182092,1626526751492,,,239,243,244,240,,-1.06,0.05,-2.74,2,2,1,1.06,,86,10129,11,29,38,1.217,60.1,649,4.81,12.9,22.0,1,31.7,2.51,13.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182112,1626526751512,,,239,242,244,240,,-1.08,-0.03,-2.62,2,2,1,1.08,,86,10168,11,29,37,1.232,59.6,657,4.8,12.9,22.0,1,31.4,2.51,13.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182132,1626526751532,,,239,240,245,240,,-1.01,-0.08,-2.73,2,1,2,1.02,,86,10157,11,29,35,1.246,58.8,663,4.76,12.8,19.9,1,30.8,2.49,11.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182152,1626526751552,27,16,239,241,245,240,0,-1.02,0.06,-2.73,1,0,2,1.02,0,86,10102,11,29,34,1.261,58.0,653,4.73,12.9,19.9,1,30.5,2.46,11.8,0,0,1,1,0,576,243,-3210,580,45.699196,4.910248,70.97,197.4,9,3,1.9,3,0.8933,0,0.0,,0.4767,4,0.18,3.0359
182172,1626526751572,,,239,243,245,240,,-1.01,0.02,-2.69,1,1,1,1.01,,86,10026,11,29,33,1.256,58.3,661,4.73,12.9,19.9,1,30.2,2.44,11.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182192,1626526751592,,,239,240,244,240,,-0.97,-0.01,-2.79,1,1,2,0.97,,86,9957,11,29,32,1.248,56.8,653,4.8,12.8,19.9,1,30.0,2.45,11.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182212,1626526751612,,,239,239,245,240,,-0.99,0.05,-2.77,1,1,3,0.99,,86,9827,10,29,31,1.241,56.6,648,4.8,12.8,19.9,1,29.5,2.44,11.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182232,1626526751632,,,239,240,245,240,,-0.97,-0.05,-2.82,1,0,2,0.97,,86,9720,10,29,31,1.235,56.3,652,4.72,12.9,19.8,1,29.5,2.48,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182254,1626526751654,25,15,239,240,244,240,0,-0.96,-0.11,-2.6,1,-0,3,0.97,0,86,9561,10,29,31,1.204,55.8,650,4.68,12.9,19.8,1,29.5,2.54,11.1,0,0,1,1,0,547,-32504,2104,547,45.699184,4.910234,69.52,197.3,9,3,1.9,3,0.8933,0,0.0,0.8617,0.4783,4,0.18,3.0376
182273,1626526751673,,,240,243,244,240,,-0.93,-0.19,-2.71,0,1,2,0.95,,86,9277,10,29,31,1.153,55.0,651,4.69,12.7,19.8,1,29.5,2.53,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182293,1626526751695,,,240,242,244,240,,-0.9,-0.22,-2.81,0,2,5,0.92,,86,9168,9,29,31,1.05,53.9,643,4.78,12.9,19.8,1,29.5,2.5,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182313,1626526751715,,,240,240,244,240,,-0.87,-0.13,-2.9,0,2,9,0.88,,86,9168,9,29,31,1.05,53.9,643,4.7,12.8,19.8,1,29.5,2.48,11.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182333,1626526751735,,,240,240,244,240,,-0.83,-0.16,-2.95,0,2,11,0.85,,86,8975,9,29,32,0.981,52.4,643,4.82,12.9,19.4,1,30.0,2.46,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182353,1626526751755,25,14,240,240,244,240,-1,-0.82,-0.13,-3.03,-0,1,14,0.83,0,86,8975,9,29,32,0.981,52.4,643,4.71,12.8,19.4,1,30.0,2.45,10.4,0,0,1,1,0,500,17136,3,516,45.699169,4.91022,68.33,197.2,9,3,1.9,3,0.8933,0,0.0,,0.48,4,0.18,3.0392
182373,1626526751775,,,240,239,244,240,,-0.77,-0.18,-3.11,-0,2,16,0.79,,86,8861,9,29,32,0.953,51.8,634,4.79,12.9,19.4,1,30.0,2.45,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182393,1626526751793,,,240,240,244,240,,-0.81,-0.18,-3.17,-1,3,18,0.83,,86,8561,9,29,33,0.923,51.6,637,4.78,12.9,19.4,1,30.2,2.49,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182413,1626526751813,,,240,242,244,240,,-0.85,-0.13,-3.13,-1,3,15,0.86,,86,8404,9,29,32,0.899,50.1,618,4.81,12.8,19.4,1,30.0,2.45,10.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182433,1626526751833,,,240,242,244,240,,-0.84,-0.07,-3.06,-1,3,14,0.84,,86,8404,9,29,32,0.899,50.1,618,4.73,13.0,19.0,1,29.8,2.39,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182455,1626526751855,25,14,240,242,243,240,-2,-0.87,-0.09,-2.82,-2,2,11,0.87,0,86,8307,9,28,33,0.895,48.6,607,4.78,12.9,19.0,1,29.8,2.29,9.6,0,0,1,1,0,470,-10483,2212,483,45.699154,4.910206,66.26,197.2,9,3,1.9,3,0.8933,0,0.0,0.8619,0.4817,4,0.19,3.0409
182474,1626526751874,,,240,242,244,240,,-0.88,-0.1,-2.7,-2,1,10,0.88,,86,8227,9,28,33,0.893,47.5,600,4.72,12.9,19.0,1,29.6,2.21,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182494,1626526751894,,,240,239,244,240,,-0.87,-0.11,-2.8,-2,2,11,0.88,,86,8081,9,28,33,0.909,47.5,599,4.7,13.0,19.0,1,29.3,2.08,9.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182514,1626526751914,,,239,240,244,241,,-0.85,-0.15,-2.89,-3,2,11,0.87,,86,7944,9,28,33,0.927,47.0,593,4.75,12.8,15.8,1,29.2,0.86,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182534,1626526751934,,,240,242,243,241,,-0.87,-0.14,-2.83,-3,1,9,0.88,,86,7894,9,28,33,0.945,46.1,585,4.86,12.8,15.8,1,29.2,2.0,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182554,1626526751954,22,13,241,242,243,241,-3,-0.87,-0.13,-2.92,-4,1,9,0.88,0,86,7809,9,28,33,0.964,45.5,579,4.75,13.0,15.8,1,29.2,2.0,7.5,0,0,1,1,0,432,2524,14488,461,45.699142,4.910192,62.54,197.1,9,3,1.9,3,0.8933,0,0.0,,0.4833,4,0.19,3.0426
182574,1626526751974,,,241,242,243,241,,-0.9,-0.17,-3.0,-4,3,11,0.91,,86,7780,9,28,33,0.984,44.8,572,4.86,12.9,15.8,1,29.2,2.0,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182594,1626526751994,,,241,243,242,241,,-0.9,-0.25,-3.07,-4,2,10,0.94,,86,7747,9,28,34,1.003,44.5,576,4.85,13.0,15.8,1,29.5,2.05,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182614,1626526752005,,,241,243,243,241,,-0.87,-0.29,-2.98,-4,1,9,0.92,,86,7757,9,28,34,1.022,44.2,576,4.85,12.8,16.4,1,29.5,2.05,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182634,1626526752025,,,241,240,243,240,,-0.82,-0.27,-2.75,-4,-0,6,0.86,,86,7722,9,28,34,1.041,44.0,570,4.8,12.9,16.4,1,29.5,2.05,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182656,1626526752047,11,8,241,240,243,239,-2,-0.78,-0.22,-2.73,-5,0,5,0.81,0,86,7674,9,28,34,1.049,43.3,571,4.72,13.0,16.4,1,29.5,2.05,7.3,0,0,1,1,0,429,31796,243,434,45.699131,4.910179,61.56,196.9,9,3,1.9,3,0.8933,0,0.0,0.8628,0.485,4,0.19,3.0443
182675,1626526752066,,,242,243,243,239,,-0.79,-0.22,-2.66,-5,-0,4,0.82,,86,7637,9,28,34,1.057,43.3,563,4.73,13.0,16.4,1,29.5,2.05,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182695,1626526752097,,,243,244,242,239,,-0.82,-0.2,-2.71,-5,1,5,0.84,,86,7581,9,28,34,1.065,42.9,562,4.82,13.0,16.4,1,29.5,2.05,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182715,1626526752117,,,244,246,242,238,,-0.82,-0.23,-2.81,-5,2,7,0.85,,86,7515,9,28,35,1.07,42.0,557,4.73,12.9,17.0,1,29.8,2.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182735,1626526752137,,,245,246,241,238,,-0.81,-0.27,-2.9,-5,3,8,0.85,,86,7464,9,28,35,1.058,42.1,558,4.77,13.0,17.0,1,29.8,2.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182755,1626526752157,10,4,245,247,240,237,-2,-0.78,-0.3,-2.81,-6,1,7,0.84,0,86,7425,9,28,35,1.043,42.2,557,4.7,12.9,17.0,1,29.8,2.1,7.3,0,0,1,1,0,412,-26615,-21792,422,45.699116,4.910166,57.21,196.8,9,3,1.9,3,0.8933,0,0.0,,0.4867,4,0.19,3.0459
182775,1626526752177,,,246,247,240,237,,-0.77,-0.27,-2.76,-6,1,7,0.82,,86,7355,9,28,35,1.029,41.6,565,4.72,12.8,17.0,1,29.8,2.1,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182795,1626526752196,,,247,248,240,237,,-0.73,-0.25,-2.83,-6,1,7,0.78,,86,7335,9,28,36,1.013,41.0,552,4.76,12.8,17.0,1,30.1,2.14,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182815,1626526752216,,,247,249,240,237,,-0.67,-0.21,-2.63,-6,-1,4,0.7,,86,7290,9,28,36,0.995,41.0,555,4.75,12.8,17.5,1,30.1,2.14,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182835,1626526752236,,,247,248,241,237,,-0.63,-0.16,-2.53,-6,-2,3,0.65,,86,7256,9,28,37,0.976,41.1,546,4.71,12.8,17.5,1,30.4,2.19,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182857,1626526752258,12,7,246,248,241,237,-1,-0.58,-0.16,-2.64,-6,-0,4,0.61,0,86,7247,9,28,37,0.958,40.8,544,4.91,13.0,17.5,1,30.4,2.19,7.2,0,0,1,1,0,400,6384,-9211,408,45.699108,4.910154,53.34,196.8,9,3,1.9,3,0.8933,0,0.0,0.8633,0.4883,4,0.19,3.0476
182876,1626526752277,,,246,248,241,237,,-0.55,-0.15,-2.64,-6,-0,4,0.57,,86,7228,9,29,37,0.94,40.9,547,4.76,13.0,17.5,1,30.4,2.19,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182896,1626526752293,,,246,248,241,236,,-0.54,-0.12,-2.75,-6,1,4,0.56,,86,7189,9,29,37,0.925,40.1,537,4.77,13.0,17.5,1,30.4,2.19,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182916,1626526752313,,,246,248,241,236,,-0.59,-0.18,-2.84,-5,2,5,0.62,,86,7164,9,29,38,0.913,39.8,545,4.78,12.9,18.6,1,30.7,2.24,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182936,1626526752333,,,246,247,241,236,,-0.57,-0.14,-2.62,-5,-0,3,0.59,,86,7140,9,29,38,0.9,38.8,535,4.75,12.8,18.6,1,30.7,2.24,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182956,1626526752353,18,9,246,247,242,236,4,-0.55,-0.12,-2.61,-5,-1,3,0.56,0,86,7113,9,29,38,0.887,39.0,539,4.84,12.9,18.6,1,30.7,2.24,7.4,0,0,1,1,0,384,505,-19019,386,45.699097,4.910142,52.53,196.9,9,2,1.9,3,0.8933,0,0.0,,0.49,4,0.19,3.0493
182976,1626526752373,,,246,248,242,236,,-0.56,-0.12,-2.71,-4,-0,3,0.57,,86,7067,9,29,39,0.882,38.1,538,4.82,13.0,18.6,1,31.0,2.3,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
182996,1626526752395,,,245,247,242,236,,-0.57,-0.13,-2.8,-4,0,4,0.59,,86,7080,9,29,39,0.88,38.2,535,4.67,12.9,18.6,1,31.0,2.3,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183016,1626526752415,,,245,247,242,236,,-0.54,-0.1,-2.59,-3,-2,2,0.55,,86,7067,9,29,39,0.878,37.8,539,4.83,13.0,19.9,1,31.0,2.3,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183036,1626526752435,,,245,248,242,236,,-0.52,-0.01,-2.61,-2,-1,2,0.52,,86,7046,9,29,39,0.878,37.3,533,4.84,13.0,19.9,1,31.0,2.3,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183058,1626526752457,18,10,245,247,242,236,12,-0.54,-0.01,-2.72,-1,2,5,0.54,0,86,7009,9,29,39,0.879,37.2,534,4.8,13.0,19.9,1,31.0,2.3,7.5,0,0,1,1,0,373,1,-6656,360,45.699085,4.91013,51.7,196.8,9,3,1.9,3,0.8933,0,0.0,0.8636,0.4917,4,0.2,3.051
183077,1626526752476,,,245,247,242,236,,-0.53,-0.02,-2.77,-1,1,5,0.53,,86,6865,9,29,40,0.88,36.9,533,4.77,12.8,19.9,1,31.0,2.3,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183097,1626526752494,,,245,247,242,236,,-0.49,0.07,-2.83,0,0,5,0.5,,86,6656,9,29,40,0.881,37.4,524,4.77,12.9,19.9,1,30.7,2.3,7.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183117,1626526752514,,,245,250,242,235,,-0.47,0.05,-2.69,2,-1,4,0.47,,86,6438,9,29,40,0.879,36.5,496,4.79,13.0,19.3,1,30.5,2.3,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183137,1626526752534,,,245,251,242,234,,-0.56,0.07,-2.79,3,3,7,0.57,,86,6235,9,29,41,0.879,36.8,481,4.79,13.0,19.3,1,30.4,1.17,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183157,1626526752554,15,10,245,251,242,233,30,-0.65,0.17,-2.88,4,7,11,0.67,0,86,6015,9,29,42,0.88,36.5,470,4.75,12.8,19.3,1,30.3,2.31,6.9,0,0,1,1,0,365,-6405,3183,348,45.699078,4.910118,51.22,196.6,9,3,1.9,3,0.8933,0,0.0,,0.4933,4,0.2,3.0526
183177,1626526752574,,,244,251,243,233,,-0.71,0.25,-2.96,6,12,15,0.76,,86,5896,9,29,43,0.881,36.1,456,4.77,12.8,19.3,1,30.1,2.36,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183197,1626526752598,,,243,250,244,233,,-0.75,0.28,-3.04,9,16,19,0.8,,86,5746,9,29,45,0.881,35.5,441,4.95,13.1,19.3,1,30.3,2.44,6.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183217,1626526752618,,,242,250,246,233,,-0.62,0.28,-3.12,11,11,17,0.68,,86,5593,9,29,46,0.88,36.3,435,4.78,13.0,19.7,1,30.2,2.51,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183237,1626526752638,,,242,250,246,233,,-0.59,0.39,-2.88,14,2,9,0.7,,86,5484,9,29,47,0.879,36.5,426,4.71,12.9,19.7,1,30.3,2.58,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183259,1626526752660,16,11,241,252,247,233,51,-0.68,0.47,-2.96,16,7,13,0.82,0,86,5420,9,29,49,0.879,36.0,410,4.85,13.1,19.7,1,30.7,2.61,6.5,0,0,1,1,0,355,-14707,30720,314,45.699066,4.910107,51.0,196.5,9,3,1.9,3,0.8933,0,0.0,0.8643,0.495,4,0.2,3.0543
183278,1626526752679,,,241,252,247,233,,-0.73,0.47,-3.04,19,12,19,0.87,,86,5346,9,29,50,0.877,35.3,400,4.83,13.1,19.7,1,30.9,2.67,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183298,1626526752697,,,240,251,247,233,,-0.71,0.55,-2.8,22,6,14,0.9,,86,5311,9,29,51,0.876,34.9,398,4.78,12.9,19.7,1,31.1,1.56,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183318,1626526752717,,,239,251,247,233,,-0.76,0.61,-2.9,24,9,16,0.98,,86,5326,9,29,52,0.875,34.8,406,4.82,13.1,21.9,1,31.4,2.69,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183338,1626526752737,,,239,251,248,233,,-0.71,0.62,-2.67,27,7,13,0.94,,86,5277,9,29,53,0.873,34.0,405,4.77,12.9,21.9,1,31.7,2.74,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183358,1626526752757,16,8,239,252,248,234,53,-0.73,0.68,-2.72,29,7,13,1.0,0,86,5235,9,29,54,0.872,34.1,391,4.86,13.1,21.9,1,31.9,2.78,6.6,0,0,1,1,0,336,6668,-2560,293,45.699055,4.910095,47.91,196.4,9,3,1.9,3,0.8933,0,0.0,,0.4967,4,0.2,3.056
183378,1626526752777,,,240,253,248,234,,-0.71,0.68,-2.73,31,7,12,0.98,,86,5188,9,29,55,0.875,33.5,389,4.78,13.0,21.9,1,32.2,2.8,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183398,1626526752795,,,240,252,248,234,,-0.76,0.76,-2.67,33,6,11,1.07,,86,5135,9,29,56,0.878,33.8,388,4.85,13.1,21.9,1,32.5,2.83,6.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183418,1626526752815,,,240,252,248,234,,-0.8,0.76,-2.46,35,5,10,1.11,,86,5086,9,29,56,0.882,32.7,382,4.83,13.0,23.5,1,32.4,2.86,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183438,1626526752835,,,240,252,247,234,,-0.77,0.75,-2.58,37,4,10,1.07,,86,5038,9,29,57,0.886,32.5,383,4.73,12.8,23.5,1,32.7,2.87,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183460,1626526752857,8,3,240,252,247,234,53,-0.84,0.76,-2.5,38,5,10,1.14,0,86,5024,9,29,58,0.891,32.3,380,4.84,13.1,23.5,1,33.0,2.88,6.7,0,0,1,1,0,319,160,2414,276,45.699043,4.910086,46.55,196.1,9,3,1.9,3,0.8933,0,0.0,0.8647,0.4983,4,0.2,3.0577
183479,1626526752876,,,240,254,246,234,,-0.72,0.73,-2.61,39,3,8,1.03,,86,5010,9,29,58,0.901,32.1,375,4.83,12.9,23.5,1,33.0,2.88,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183499,1626526752898,,,241,252,246,234,,-0.73,0.74,-2.72,40,3,8,1.04,,86,4977,9,29,59,0.908,31.8,374,4.72,12.8,23.5,1,33.0,2.85,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183519,1626526752918,,,241,253,245,234,,-0.72,0.78,-2.51,41,4,8,1.07,,86,4996,9,29,59,0.916,31.8,369,4.82,13.1,23.2,1,33.2,2.85,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183539,1626526752938,,,242,254,244,233,,-0.63,0.77,-2.58,41,2,6,0.99,,86,5014,9,29,60,0.925,31.8,369,4.79,12.9,23.2,1,33.6,2.85,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183559,1626526752958,2,1,242,253,244,233,49,-0.65,0.75,-2.69,42,2,6,0.99,0,86,5036,9,29,60,0.928,32.0,374,4.76,13.0,23.2,1,33.6,2.83,6.5,0,0,1,1,0,311,150,28160,275,45.699036,4.910076,45.4,196.2,9,2,1.9,3,0.8933,0,0.0,,0.5,4,0.2,3.0593
183579,1626526752978,,,243,253,243,233,,-0.62,0.74,-2.48,42,2,5,0.97,,86,5081,9,29,61,0.934,31.4,372,4.83,13.1,23.2,1,34.0,2.78,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183599,1626526752998,,,244,253,243,233,,-0.55,0.7,-2.6,43,2,5,0.89,,86,5136,9,29,61,0.938,30.9,380,4.73,12.8,23.2,1,34.0,2.75,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183619,1626526753007,,,245,253,243,233,,-0.54,0.71,-2.39,43,2,4,0.89,,86,5178,9,29,61,0.942,30.8,376,4.85,13.1,23.8,1,34.0,2.72,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183639,1626526753027,,,245,255,242,233,,-0.5,0.61,-2.52,42,1,3,0.79,,86,5243,9,29,62,0.939,30.4,375,4.78,12.9,23.8,1,34.3,1.63,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183661,1626526753049,1,2,246,255,241,233,24,-0.51,0.59,-2.32,42,2,3,0.78,0,86,5284,9,29,62,0.936,30.1,384,4.81,13.1,23.8,1,34.3,2.65,6.5,0,0,1,1,0,301,26880,-1527,276,45.699024,4.910067,43.98,196.2,9,3,1.9,3,0.8933,0,0.0,0.8655,0.5017,4,0.2,3.061
183680,1626526753068,,,247,254,241,233,,-0.5,0.49,-2.45,41,5,6,0.7,,86,5331,9,29,62,0.933,29.6,391,4.71,12.9,23.8,1,34.2,2.71,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183700,1626526753098,,,248,254,240,234,,-0.41,0.37,-2.26,38,-1,0,0.55,,86,5394,9,29,62,0.928,29.5,394,4.81,13.1,23.8,1,34.2,2.67,6.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183720,1626526753118,,,249,253,238,234,,-0.42,0.34,-2.09,36,3,3,0.54,,86,5437,8,29,62,0.923,28.9,400,4.67,13.0,23.8,1,34.2,2.66,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183740,1626526753138,,,250,252,236,234,,-0.38,0.16,-2.23,32,3,1,0.42,,86,5458,8,29,62,0.918,29.0,400,4.72,13.1,23.8,1,34.2,2.64,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
183760,1626526753158,2,2,251,251,235,234,-24,-0.31,0.12,-2.06,29,-1,-3,0.34,0,86,5479,8,29,62,0.911,29.0,408,4.76,13.1,23.8,1,34.2,2.63,6.7,0,0,1,1,0,281,630,0,290,45.699017,4.910059,42.54,196.1,9,3,1.9,3,0.8933,0,0.0,,0.5033,4,0.21,3.0627
183780,1626526753178,,,252,250,234,235,,-0.38,-0.0,-2.21,25,5,4,0.38,,86,5490,8,29,61,0.905,28.8,413,4.67,12.8,23.8,1,34.0,2.52,6.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
