SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1021 ;1:27,00 ;8145 ;15 ;84;32;38;0,600 ;45,5 ;43,3 ;45,3 ;43,5 ;0 ;4,52 ;5,91 ;13,1 ;-1 ;2,39 ;31,0 ;0 ;0 ;16 ;8,8;19,3;
1021 ;1:27,10 ;8408 ;19 ;84;32;48;0,576 ;45,4 ;43,0 ;45,3 ;42,9 ;0 ;4,62 ;5,92 ;12,9 ;-1 ;2,82 ;37,1 ;0 ;0 ;19 ;10,4;22,8;
1021 ;1:27,20 ;8419 ;27 ;84;32;65;0,560 ;46,0 ;43,3 ;47,4 ;48,3 ;0 ;4,65 ;6,04 ;13,0 ;4 ;3,91 ;42,9 ;0 ;0 ;27 ;14,9;32,0;
1021 ;1:27,30 ;8589 ;27 ;84;32;72;0,556 ;47,2 ;45,0 ;48,1 ;48,0 ;0 ;4,68 ;5,88 ;13,1 ;1 ;4,16 ;42,7 ;0 ;0 ;30 ;16,8;35,4;
1021 ;1:27,40 ;8684 ;31 ;84;32;75;0,553 ;49,8 ;45,7 ;49,9 ;48,6 ;0 ;4,52 ;6,19 ;12,8 ;0 ;4,22 ;42,3 ;0 ;0 ;31 ;17,0;34,4;
1021 ;1:27,50 ;9213 ;30 ;84;32;74;0,557 ;50,4 ;45,7 ;51,0 ;53,1 ;0 ;4,48 ;6,39 ;13,0 ;4 ;4,21 ;41,4 ;0 ;0 ;32 ;17,8;35,7;
1021 ;1:27,60 ;9625 ;31 ;84;32;75;0,566 ;52,1 ;46,7 ;52,9 ;53,4 ;0 ;4,56 ;6,37 ;13,0 ;2 ;4,49 ;41,2 ;0 ;0 ;36 ;19,6;38,0;
1021 ;1:27,70 ;9765 ;31 ;84;32;74;0,568 ;53,6 ;48,7 ;55,0 ;54,7 ;0 ;4,61 ;6,52 ;12,8 ;2 ;4,50 ;40,5 ;0 ;0 ;37 ;20,6;39,0;
1021 ;1:27,80 ;10217 ;31 ;84;32;73;0,565 ;55,4 ;51,1 ;56,9 ;55,9 ;0 ;4,53 ;6,46 ;13,0 ;2 ;4,59 ;40,4 ;0 ;0 ;39 ;21,6;39,2;
1021 ;1:27,90 ;10336 ;31 ;84;32;70;0,562 ;56,7 ;54,8 ;58,3 ;58,4 ;0 ;4,43 ;6,49 ;12,9 ;2 ;4,38 ;41,2 ;0 ;0 ;38 ;21,3;37,9;
1021 ;1:28,00 ;10533 ;31 ;84;32;69;0,563 ;58,5 ;57,3 ;59,2 ;58,8 ;0 ;4,52 ;6,58 ;12,9 ;1 ;4,34 ;42,2 ;0 ;0 ;38 ;21,0;36,1;
1021 ;1:28,10 ;10844 ;31 ;84;32;69;0,568 ;60,7 ;58,8 ;60,9 ;60,4 ;0 ;4,50 ;6,57 ;12,9 ;0 ;4,32 ;42,6 ;0 ;0 ;39 ;21,3;35,6;
1021 ;1:28,20 ;11094 ;31 ;84;32;69;0,571 ;61,4 ;60,9 ;62,7 ;62,3 ;0 ;4,47 ;6,60 ;12,9 ;1 ;4,31 ;43,0 ;0 ;0 ;40 ;22,1;35,6;
1021 ;1:28,30 ;11370 ;31 ;84;32;70;0,569 ;62,9 ;62,2 ;64,3 ;64,4 ;0 ;4,45 ;6,67 ;12,8 ;2 ;4,35 ;43,0 ;0 ;0 ;42 ;22,8;36,5;
1021 ;1:28,40 ;11624 ;31 ;84;32;70;0,568 ;64,1 ;64,3 ;65,7 ;65,3 ;0 ;4,43 ;6,80 ;12,8 ;2 ;4,35 ;43,0 ;0 ;0 ;42 ;23,4;36,2;
1021 ;1:28,50 ;11859 ;31 ;84;32;70;0,576 ;66,3 ;65,3 ;66,6 ;67,0 ;0 ;4,48 ;6,70 ;12,9 ;0 ;4,35 ;43,0 ;0 ;0 ;43 ;23,8;36,2;
1021 ;1:28,60 ;12135 ;31 ;84;32;70;0,582 ;67,5 ;66,3 ;68,0 ;67,5 ;0 ;4,50 ;6,73 ;12,8 ;0 ;4,35 ;43,0 ;0 ;0 ;44 ;24,4;36,0;
1021 ;1:28,70 ;12303 ;31 ;84;32;70;0,583 ;68,2 ;67,9 ;68,9 ;69,7 ;0 ;4,48 ;6,87 ;12,8 ;1 ;4,36 ;43,0 ;0 ;0 ;45 ;24,9;37,0;
1021 ;1:28,80 ;12583 ;31 ;84;32;70;0,577 ;70,0 ;69,0 ;70,2 ;70,0 ;0 ;4,42 ;6,80 ;12,8 ;0 ;4,37 ;43,0 ;0 ;0 ;46 ;25,4;36,4;
1021 ;1:28,90 ;12668 ;31 ;84;32;70;0,574 ;70,9 ;69,7 ;71,3 ;71,0 ;0 ;4,48 ;6,83 ;12,8 ;0 ;4,37 ;43,0 ;0 ;0 ;47 ;25,5;35,7;
1021 ;1:29,00 ;12019 ;32 ;84;32;72;0,581 ;71,5 ;70,6 ;71,8 ;70,7 ;0 ;4,66 ;6,74 ;13,2 ;0 ;4,44 ;43,0 ;0 ;1 ;45 ;25,2;35,4;
1021 ;1:29,10 ;10557 ;38 ;84;32;77;0,595 ;73,1 ;71,7 ;87,7 ;89,2 ;0 ;4,37 ;6,66 ;12,9 ;21 ;4,89 ;41,2 ;0 ;0 ;44 ;24,3;33,4;
1021 ;1:29,20 ;9305 ;33 ;84;32;78;0,596 ;75,0 ;73,4 ;74,4 ;74,4 ;0 ;4,57 ;6,26 ;12,9 ;0 ;4,67 ;40,7 ;0 ;0 ;36 ;19,6;26,0;
1021 ;1:29,30 ;10445 ;32 ;84;32;75;0,582 ;75,6 ;74,3 ;79,1 ;77,0 ;0 ;4,37 ;6,55 ;12,9 ;3 ;4,77 ;41,1 ;0 ;0 ;42 ;23,4;30,9;
1021 ;1:29,40 ;9650 ;7 ;84;32;44;0,586 ;76,2 ;75,3 ;76,3 ;76,1 ;0 ;4,52 ;6,43 ;13,0 ;0 ;2,80 ;35,7 ;0 ;0 ;22 ;13,0;17,0;
1021 ;1:29,50 ;8932 ;7 ;84;32;33;0,590 ;73,7 ;73,7 ;72,2 ;71,3 ;0 ;4,53 ;6,47 ;13,0 ;-2 ;2,48 ;30,2 ;0 ;0 ;18 ;10,7;14,5;
1021 ;1:29,60 ;8337 ;7 ;84;32;32;0,603 ;70,9 ;70,8 ;65,3 ;64,3 ;0 ;4,53 ;6,06 ;12,8 ;-8 ;2,27 ;29,6 ;0 ;0 ;15 ;8,6;12,0;
1021 ;1:29,70 ;7958 ;7 ;84;31;31;0,612 ;67,2 ;67,2 ;59,6 ;58,5 ;0 ;4,45 ;5,91 ;13,0 ;-11 ;1,97 ;28,7 ;0 ;0 ;13 ;7,2;10,5;
1021 ;1:29,80 ;7812 ;7 ;84;31;30;0,616 ;63,6 ;62,7 ;58,4 ;59,6 ;0 ;4,56 ;5,84 ;12,9 ;-6 ;1,99 ;28,3 ;0 ;0 ;13 ;7,2;11,3;
1021 ;1:29,90 ;7700 ;7 ;84;31;30;0,602 ;60,5 ;60,2 ;58,6 ;58,6 ;0 ;4,50 ;5,56 ;13,1 ;-3 ;1,99 ;28,3 ;0 ;0 ;12 ;7,0;11,5;
1021 ;1:30,00 ;7236 ;7 ;84;31;30;0,612 ;57,6 ;57,1 ;55,9 ;55,8 ;0 ;4,60 ;5,45 ;12,7 ;-3 ;1,99 ;28,2 ;0 ;0 ;12 ;6,7;11,5;
1021 ;1:30,10 ;6913 ;7 ;84;31;32;0,621 ;54,4 ;55,3 ;52,0 ;52,1 ;0 ;4,56 ;5,15 ;12,9 ;-5 ;1,94 ;28,9 ;0 ;0 ;11 ;6,2;11,4;
1021 ;1:30,20 ;7208 ;7 ;84;31;32;0,622 ;51,7 ;52,0 ;46,1 ;44,4 ;0 ;4,70 ;5,39 ;13,0 ;-12 ;1,94 ;29,0 ;0 ;0 ;11 ;6,5;12,5;
1021 ;1:30,30 ;7381 ;7 ;84;31;32;0,600 ;47,8 ;48,0 ;47,2 ;42,0 ;0 ;4,62 ;5,47 ;13,0 ;-3 ;1,94 ;29,0 ;0 ;0 ;12 ;6,7;13,7;
1021 ;1:30,40 ;7413 ;7 ;84;31;31;0,594 ;44,8 ;44,7 ;43,2 ;42,9 ;0 ;4,75 ;5,50 ;13,0 ;-3 ;1,97 ;28,6 ;0 ;0 ;12 ;6,8;15,1;
1021 ;1:30,50 ;7387 ;7 ;84;31;31;0,592 ;41,2 ;41,0 ;40,4 ;40,6 ;0 ;4,55 ;5,53 ;13,1 ;-1 ;1,97 ;28,6 ;0 ;0 ;12 ;6,8;16,3;
1021 ;1:30,60 ;6870 ;7 ;84;31;32;0,600 ;38,5 ;38,7 ;38,7 ;38,2 ;0 ;4,62 ;5,19 ;12,9 ;0 ;1,94 ;28,9 ;0 ;0 ;11 ;6,2;15,9;
1021 ;1:30,70 ;6368 ;7 ;84;31;33;0,599 ;36,3 ;36,3 ;36,3 ;36,0 ;0 ;4,61 ;4,86 ;12,9 ;0 ;1,99 ;28,8 ;0 ;0 ;10 ;5,9;16,0;
1021 ;1:30,80 ;5795 ;7 ;84;31;38;0,608 ;34,3 ;34,3 ;33,6 ;33,6 ;0 ;4,67 ;4,42 ;13,1 ;-2 ;2,30 ;29,0 ;0 ;0 ;11 ;6,0;17,2;
1021 ;1:30,90 ;5756 ;7 ;84;31;42;0,606 ;31,7 ;31,6 ;31,8 ;31,8 ;0 ;4,66 ;4,31 ;13,1 ;0 ;2,40 ;29,8 ;0 ;0 ;11 ;6,3;19,4;
1021 ;1:31,00 ;5176 ;7 ;84;31;46;0,607 ;29,7 ;30,0 ;29,7 ;29,8 ;0 ;4,67 ;3,97 ;13,0 ;-1 ;2,67 ;29,6 ;0 ;0 ;11 ;6,4;21,6;
1021 ;1:31,10 ;4957 ;7 ;84;31;49;0,604 ;26,7 ;28,4 ;26,5 ;28,0 ;0 ;4,64 ;3,68 ;13,1 ;-2 ;2,79 ;29,6 ;0 ;0 ;11 ;6,4;23,2;
1021 ;1:31,20 ;4698 ;7 ;84;31;52;0,604 ;24,7 ;27,6 ;24,9 ;27,2 ;0 ;4,70 ;3,51 ;13,2 ;-3 ;2,67 ;27,4 ;0 ;0 ;10 ;5,8;23,0;
1021 ;1:31,30 ;4448 ;7 ;84;31;54;0,603 ;24,0 ;26,4 ;23,7 ;26,5 ;0 ;4,70 ;3,28 ;13,2 ;-1 ;2,52 ;24,9 ;0 ;0 ;9 ;5,1;21,1;
1021 ;1:31,40 ;4427 ;7 ;84;31;55;0,601 ;23,0 ;26,9 ;22,6 ;26,2 ;0 ;4,73 ;3,21 ;13,2 ;-5 ;2,51 ;24,8 ;0 ;0 ;9 ;5,1;21,9;
1021 ;1:31,50 ;4468 ;7 ;84;31;56;0,596 ;22,1 ;26,2 ;21,6 ;25,8 ;0 ;4,76 ;3,26 ;13,2 ;-4 ;2,55 ;25,6 ;0 ;0 ;9 ;5,2;23,6;
1021 ;1:31,60 ;4405 ;7 ;84;32;57;0,594 ;21,7 ;25,8 ;21,9 ;25,3 ;0 ;4,72 ;3,29 ;13,2 ;-4 ;2,53 ;25,1 ;0 ;0 ;9 ;5,2;24,0;
1021 ;1:31,70 ;4050 ;7 ;84;32;58;0,599 ;22,3 ;25,2 ;21,8 ;25,0 ;0 ;4,67 ;3,03 ;12,9 ;-3 ;2,36 ;20,8 ;0 ;0 ;8 ;4,4;20,0;
1021 ;1:31,80 ;4149 ;7 ;84;32;59;0,605 ;22,0 ;24,7 ;21,7 ;24,2 ;0 ;4,72 ;3,02 ;13,2 ;-4 ;2,44 ;22,3 ;0 ;0 ;8 ;4,6;21,1;
1021 ;1:31,90 ;4127 ;7 ;84;32;59;0,608 ;22,3 ;23,6 ;22,8 ;23,8 ;0 ;4,73 ;3,08 ;13,1 ;0 ;2,43 ;22,0 ;0 ;0 ;8 ;4,7;21,0;
1021 ;1:32,00 ;3898 ;7 ;84;32;61;0,610 ;23,1 ;22,7 ;22,9 ;22,9 ;0 ;4,52 ;2,92 ;12,9 ;0 ;2,48 ;0,0 ;0 ;0 ;8 ;4,4;19,2;
1021 ;1:32,10 ;3540 ;9 ;84;32;66;0,610 ;23,7 ;21,6 ;23,8 ;21,3 ;0 ;4,59 ;2,72 ;12,9 ;-1 ;2,67 ;0,0 ;0 ;0 ;7 ;4,4;18,4;
1021 ;1:32,20 ;3721 ;14 ;84;32;73;0,609 ;23,5 ;19,7 ;23,4 ;14,3 ;0 ;4,51 ;2,77 ;12,9 ;-8 ;2,70 ;21,0 ;0 ;0 ;8 ;4,6;19,8;
1021 ;1:32,30 ;3672 ;18 ;84;32;83;0,604 ;23,4 ;19,4 ;22,8 ;18,9 ;0 ;4,62 ;2,72 ;13,2 ;-5 ;3,30 ;23,6 ;0 ;0 ;10 ;5,3;22,4;
1021 ;1:32,40 ;3489 ;25 ;84;32;92;0,602 ;23,3 ;18,7 ;22,4 ;18,1 ;0 ;4,54 ;2,65 ;13,2 ;-7 ;3,98 ;26,5 ;0 ;0 ;11 ;6,3;26,6;
1021 ;1:32,50 ;3502 ;26 ;84;32;94;0,606 ;22,6 ;18,0 ;21,6 ;17,1 ;0 ;4,65 ;2,64 ;13,2 ;-8 ;4,13 ;28,0 ;0 ;0 ;12 ;6,7;29,5;
1021 ;1:32,60 ;3527 ;27 ;84;32;94;0,609 ;22,0 ;17,5 ;21,0 ;16,6 ;0 ;4,67 ;2,65 ;12,8 ;-8 ;4,13 ;28,1 ;0 ;0 ;12 ;6,7;30,4;
1021 ;1:32,70 ;3331 ;36 ;84;32;96;0,609 ;21,2 ;17,0 ;20,5 ;16,1 ;0 ;4,67 ;2,56 ;13,2 ;-7 ;4,06 ;29,5 ;0 ;0 ;11 ;6,5;30,3;
1021 ;1:32,80 ;2995 ;37 ;84;33;97;0,607 ;20,5 ;16,5 ;19,9 ;15,6 ;0 ;4,65 ;2,42 ;12,8 ;-7 ;3,70 ;30,3 ;0 ;0 ;9 ;5,4;25,8;
1021 ;1:32,90 ;2825 ;42 ;84;33;98;0,602 ;19,9 ;16,0 ;19,2 ;15,3 ;0 ;4,69 ;2,31 ;13,2 ;-7 ;3,57 ;32,1 ;0 ;0 ;8 ;4,7;23,2;
1021 ;1:33,00 ;3011 ;48 ;84;33;98;0,592 ;18,3 ;15,2 ;17,8 ;14,8 ;0 ;4,66 ;2,31 ;13,2 ;-6 ;6,41 ;31,0 ;0 ;0 ;16 ;9,0;47,8;
1021 ;1:33,10 ;4555 ;48 ;84;33;97;0,587 ;17,8 ;15,3 ;19,9 ;18,0 ;0 ;4,62 ;3,02 ;13,2 ;9 ;6,95 ;39,2 ;0 ;0 ;26 ;14,8;84,0;
1021 ;1:33,20 ;3522 ;30 ;84;33;96;0,581 ;20,7 ;19,9 ;21,3 ;20,5 ;0 ;4,70 ;2,77 ;13,1 ;1 ;6,96 ;29,6 ;0 ;0 ;20 ;12,0;59,4;
1021 ;1:33,30 ;4207 ;45 ;84;33;97;0,583 ;21,2 ;22,1 ;22,1 ;22,8 ;0 ;4,69 ;2,84 ;13,1 ;2 ;7,37 ;36,4 ;0 ;0 ;25 ;13,8;65,7;
1021 ;1:33,40 ;4297 ;46 ;84;33;97;0,588 ;23,3 ;25,5 ;24,1 ;25,5 ;0 ;4,68 ;3,14 ;13,2 ;-1 ;7,21 ;37,1 ;0 ;0 ;25 ;14,3;62,4;
1021 ;1:33,50 ;4745 ;46 ;84;33;97;0,589 ;24,6 ;27,0 ;26,6 ;27,0 ;0 ;4,62 ;3,34 ;13,2 ;0 ;6,68 ;40,8 ;0 ;0 ;26 ;14,5;59,6;
1021 ;1:33,60 ;5056 ;46 ;84;33;97;0,590 ;26,1 ;28,2 ;27,8 ;28,2 ;0 ;4,58 ;3,60 ;13,0 ;0 ;6,41 ;42,7 ;0 ;0 ;27 ;14,9;57,0;
1021 ;1:33,70 ;5233 ;46 ;84;33;97;0,593 ;27,2 ;29,8 ;29,9 ;29,5 ;0 ;4,60 ;3,67 ;12,9 ;0 ;6,56 ;42,1 ;0 ;0 ;28 ;14,8;54,8;
1021 ;1:33,80 ;5846 ;46 ;84;33;96;0,592 ;28,8 ;31,6 ;31,1 ;31,4 ;0 ;4,59 ;4,03 ;13,2 ;0 ;7,55 ;40,2 ;0 ;0 ;36 ;19,0;66,9;
1021 ;1:33,90 ;5939 ;46 ;84;33;96;0,591 ;30,9 ;33,5 ;34,7 ;34,4 ;0 ;4,62 ;4,26 ;13,0 ;3 ;7,36 ;39,9 ;0 ;0 ;36 ;20,6;68,6;
1021 ;1:34,00 ;6576 ;46 ;84;33;95;0,622 ;32,9 ;35,5 ;37,1 ;36,3 ;0 ;4,53 ;4,68 ;13,0 ;3 ;6,35 ;45,6 ;0 ;0 ;35 ;19,5;59,6;
1021 ;1:34,10 ;6665 ;46 ;85;33;95;0,656 ;34,9 ;37,5 ;38,4 ;37,7 ;0 ;4,48 ;4,97 ;12,8 ;1 ;4,72 ;46,5 ;0 ;0 ;26 ;14,5;42,3;
1021 ;1:34,20 ;7080 ;46 ;85;33;95;0,675 ;37,5 ;39,0 ;39,5 ;39,8 ;0 ;4,59 ;5,12 ;13,1 ;1 ;4,53 ;48,9 ;0 ;0 ;27 ;14,7;39,2;
1021 ;1:34,30 ;7443 ;46 ;85;33;95;0,676 ;40,2 ;40,8 ;42,1 ;41,9 ;0 ;4,57 ;5,36 ;13,0 ;2 ;4,86 ;43,6 ;0 ;0 ;30 ;16,5;41,7;
1021 ;1:34,40 ;7934 ;45 ;85;33;93;0,674 ;42,3 ;43,4 ;43,9 ;44,4 ;0 ;4,50 ;5,73 ;12,9 ;2 ;5,27 ;36,7 ;0 ;0 ;35 ;18,8;44,4;
1021 ;1:34,50 ;8561 ;31 ;85;33;85;0,669 ;45,3 ;45,8 ;48,4 ;47,8 ;0 ;4,51 ;6,03 ;12,8 ;5 ;5,30 ;42,6 ;0 ;0 ;38 ;22,5;50,5;
1021 ;1:34,60 ;8325 ;7 ;85;33;53;0,663 ;47,5 ;48,8 ;48,5 ;48,7 ;0 ;4,55 ;6,19 ;12,8 ;0 ;2,79 ;38,0 ;0 ;0 ;19 ;11,4;24,0;
1021 ;1:34,70 ;7780 ;7 ;85;33;39;0,646 ;46,1 ;46,1 ;46,0 ;45,6 ;0 ;4,51 ;5,95 ;12,8 ;0 ;2,29 ;31,0 ;0 ;0 ;15 ;8,4;18,2;
1021 ;1:34,80 ;7264 ;7 ;85;32;36;0,633 ;43,7 ;43,5 ;40,2 ;41,3 ;0 ;4,52 ;5,47 ;13,1 ;-6 ;2,13 ;30,1 ;0 ;0 ;13 ;7,1;16,1;
1021 ;1:34,90 ;7033 ;7 ;85;32;35;0,632 ;40,6 ;40,2 ;39,8 ;38,6 ;0 ;4,49 ;5,36 ;13,1 ;-2 ;2,09 ;29,8 ;0 ;0 ;12 ;6,8;16,5;
1021 ;1:35,00 ;6651 ;7 ;85;32;35;0,636 ;37,3 ;38,0 ;37,1 ;35,7 ;0 ;4,48 ;5,12 ;13,1 ;-3 ;2,09 ;29,4 ;0 ;0 ;11 ;6,4;16,8;
1021 ;1:35,10 ;6007 ;7 ;85;32;37;0,637 ;34,4 ;34,6 ;34,7 ;33,5 ;0 ;4,43 ;4,54 ;13,1 ;0 ;2,18 ;29,4 ;0 ;0 ;11 ;6,0;17,0;
1021 ;1:35,20 ;5317 ;7 ;85;32;42;0,650 ;32,7 ;30,6 ;32,8 ;27,0 ;0 ;4,48 ;4,15 ;12,8 ;-3 ;2,56 ;28,8 ;0 ;0 ;11 ;6,3;19,0;
1021 ;1:35,30 ;4803 ;11 ;84;32;49;0,662 ;30,8 ;27,3 ;30,5 ;21,5 ;0 ;4,58 ;3,63 ;13,2 ;-6 ;2,70 ;27,8 ;0 ;0 ;10 ;6,0;19,3;
1021 ;1:35,40 ;4780 ;20 ;84;32;67;0,659 ;29,5 ;24,9 ;29,2 ;24,4 ;0 ;4,61 ;3,40 ;13,2 ;-4 ;3,02 ;32,8 ;0 ;0 ;12 ;6,2;20,6;
1021 ;1:35,50 ;5562 ;29 ;84;32;89;0,717 ;29,2 ;23,9 ;28,6 ;23,6 ;0 ;4,53 ;3,85 ;13,1 ;-5 ;4,88 ;40,8 ;0 ;0 ;22 ;11,8;39,7;
1021 ;1:35,60 ;5688 ;30 ;84;32;91;0,808 ;30,4 ;24,1 ;31,4 ;32,2 ;0 ;4,71 ;4,04 ;13,0 ;5 ;4,90 ;40,7 ;0 ;0 ;23 ;13,6;45,0;
1021 ;1:35,70 ;5649 ;30 ;84;32;93;0,995 ;31,2 ;25,7 ;31,8 ;32,8 ;0 ;4,67 ;3,92 ;13,0 ;4 ;4,65 ;40,8 ;0 ;0 ;21 ;11,3;36,2;
1021 ;1:35,80 ;5918 ;36 ;84;32;93;1,064 ;33,1 ;26,2 ;33,0 ;31,2 ;0 ;4,53 ;4,20 ;13,1 ;-1 ;4,99 ;40,0 ;0 ;0 ;24 ;13,9;41,9;
1021 ;1:35,90 ;5952 ;36 ;84;33;94;1,169 ;32,8 ;27,0 ;33,2 ;33,2 ;0 ;4,42 ;4,24 ;13,0 ;1 ;5,10 ;39,9 ;0 ;0 ;25 ;13,6;41,5;
1021 ;1:36,00 ;5916 ;36 ;84;33;94;1,052 ;32,9 ;27,2 ;33,3 ;31,2 ;0 ;4,60 ;4,20 ;13,1 ;0 ;5,06 ;40,0 ;0 ;0 ;25 ;13,7;41,7;
1021 ;1:36,10 ;6268 ;48 ;84;33;95;0,785 ;33,7 ;28,7 ;34,0 ;34,1 ;0 ;4,54 ;4,41 ;13,1 ;0 ;5,77 ;42,4 ;0 ;0 ;30 ;16,8;49,4;
1021 ;1:36,20 ;6848 ;48 ;84;33;95;0,523 ;36,5 ;29,9 ;38,4 ;41,9 ;0 ;4,63 ;5,02 ;13,1 ;12 ;4,85 ;48,4 ;0 ;0 ;28 ;15,5;43,5;
1021 ;1:36,30 ;6962 ;48 ;84;33;95;0,500 ;37,2 ;32,8 ;38,6 ;36,7 ;0 ;4,60 ;4,97 ;13,0 ;2 ;4,50 ;49,6 ;0 ;0 ;26 ;14,5;38,3;
1021 ;1:36,40 ;7309 ;49 ;84;33;95;0,500 ;39,2 ;36,0 ;41,5 ;45,4 ;0 ;4,53 ;5,21 ;13,1 ;13 ;4,73 ;45,6 ;0 ;0 ;29 ;16,3;42,3;
1021 ;1:36,50 ;7318 ;49 ;84;33;95;0,500 ;40,5 ;38,9 ;41,8 ;41,5 ;0 ;4,62 ;5,10 ;13,0 ;2 ;4,74 ;45,5 ;0 ;0 ;29 ;15,9;39,6;
1021 ;1:36,60 ;7799 ;49 ;84;33;94;0,500 ;42,4 ;41,6 ;43,8 ;43,9 ;0 ;4,65 ;5,33 ;13,0 ;3 ;5,16 ;38,5 ;0 ;0 ;33 ;17,9;41,8;
1021 ;1:36,70 ;8557 ;50 ;84;33;90;0,500 ;45,3 ;43,4 ;47,2 ;46,8 ;0 ;4,55 ;5,88 ;13,0 ;3 ;6,14 ;43,1 ;0 ;0 ;44 ;24,3;54,4;
1021 ;1:36,80 ;8937 ;51 ;84;33;89;0,500 ;48,3 ;47,3 ;50,3 ;52,5 ;0 ;4,56 ;6,16 ;13,0 ;7 ;6,06 ;39,4 ;0 ;0 ;45 ;24,9;51,1;
1021 ;1:36,90 ;9455 ;53 ;84;33;89;0,500 ;52,0 ;50,0 ;53,1 ;52,5 ;0 ;4,41 ;6,38 ;12,9 ;1 ;6,09 ;38,8 ;0 ;0 ;48 ;26,7;52,1;
1021 ;1:37,00 ;10048 ;53 ;84;33;87;0,500 ;54,4 ;51,6 ;56,2 ;56,9 ;0 ;4,32 ;6,43 ;13,0 ;4 ;5,95 ;39,6 ;0 ;0 ;50 ;28,0;52,0;
1021 ;1:37,10 ;10647 ;53 ;84;33;83;0,500 ;56,3 ;55,8 ;60,0 ;60,0 ;0 ;4,33 ;6,60 ;12,9 ;6 ;5,23 ;41,2 ;0 ;0 ;47 ;26,6;46,7;
1021 ;1:37,20 ;10800 ;53 ;84;33;82;0,500 ;59,2 ;59,8 ;61,0 ;61,3 ;0 ;4,54 ;6,57 ;12,9 ;2 ;5,05 ;41,7 ;0 ;0 ;46 ;25,3;42,7;
1021 ;1:37,30 ;11336 ;53 ;84;33;83;0,500 ;61,0 ;61,1 ;63,5 ;63,3 ;0 ;4,49 ;6,65 ;12,9 ;3 ;4,95 ;42,7 ;0 ;0 ;47 ;25,8;42,3;
1021 ;1:37,40 ;11602 ;53 ;84;33;84;0,500 ;63,3 ;63,4 ;65,3 ;65,2 ;0 ;4,45 ;6,74 ;12,9 ;2 ;5,13 ;43,0 ;0 ;0 ;50 ;27,7;43,2;
1021 ;1:37,50 ;11950 ;29 ;84;33;76;0,500 ;64,8 ;65,4 ;67,3 ;67,3 ;0 ;4,41 ;6,67 ;12,9 ;2 ;4,49 ;43,0 ;0 ;0 ;45 ;25,9;40,0;
1021 ;1:37,60 ;11254 ;7 ;84;33;46;0,500 ;64,4 ;67,0 ;65,2 ;67,2 ;0 ;4,58 ;6,72 ;12,9 ;0 ;2,73 ;37,2 ;0 ;0 ;26 ;15,5;24,0;
1021 ;1:37,70 ;10319 ;7 ;84;33;37;0,500 ;62,9 ;65,5 ;59,3 ;61,9 ;0 ;4,43 ;6,64 ;13,0 ;-6 ;2,50 ;31,4 ;0 ;0 ;21 ;12,0;18,8;
1021 ;1:37,80 ;9858 ;7 ;84;33;31;0,500 ;59,6 ;62,5 ;57,6 ;56,8 ;0 ;4,34 ;6,69 ;13,0 ;-8 ;2,43 ;29,5 ;0 ;0 ;20 ;11,2;18,3;
1021 ;1:37,90 ;9245 ;7 ;84;32;28;0,500 ;57,9 ;58,6 ;44,2 ;56,9 ;0 ;4,38 ;6,48 ;13,0 ;-7 ;2,46 ;28,2 ;0 ;0 ;19 ;10,6;18,4;
1021 ;1:38,00 ;8484 ;7 ;84;32;28;0,500 ;55,8 ;55,2 ;43,8 ;53,4 ;0 ;4,37 ;6,42 ;13,0 ;-7 ;2,42 ;28,2 ;0 ;0 ;17 ;9,7;17,2;
1021 ;1:38,10 ;8141 ;16 ;84;32;36;0,500 ;53,4 ;51,1 ;51,0 ;48,6 ;0 ;4,40 ;5,73 ;13,0 ;-5 ;2,49 ;30,3 ;0 ;0 ;17 ;8,0;14,9;
1021 ;1:38,20 ;9498 ;25 ;84;32;53;0,500 ;51,0 ;49,9 ;51,6 ;48,9 ;0 ;4,71 ;6,31 ;13,0 ;0 ;3,69 ;39,7 ;0 ;0 ;29 ;14,9;29,2;
1021 ;1:38,30 ;10091 ;26 ;84;32;59;0,503 ;52,0 ;49,1 ;54,9 ;57,9 ;0 ;4,61 ;6,60 ;13,0 ;10 ;3,92 ;41,1 ;0 ;0 ;33 ;19,0;37,1;
1021 ;1:38,40 ;9066 ;22 ;84;32;62;0,511 ;52,7 ;46,4 ;53,8 ;52,3 ;0 ;4,66 ;6,29 ;13,0 ;1 ;3,44 ;40,0 ;0 ;0 ;26 ;14,3;26,8;
1021 ;1:38,50 ;10168 ;22 ;84;32;58;0,521 ;53,9 ;49,2 ;55,1 ;54,3 ;0 ;4,47 ;6,51 ;13,0 ;1 ;3,86 ;41,2 ;0 ;0 ;33 ;17,7;33,0;
1021 ;1:38,60 ;9827 ;7 ;84;32;43;0,522 ;55,5 ;50,4 ;57,3 ;56,3 ;0 ;4,48 ;6,46 ;13,1 ;2 ;2,74 ;35,0 ;0 ;0 ;22 ;13,0;23,5;
1021 ;1:38,70 ;9010 ;7 ;83;32;30;0,519 ;54,7 ;50,8 ;55,1 ;51,8 ;0 ;4,60 ;6,42 ;12,9 ;0 ;2,44 ;29,1 ;0 ;0 ;18 ;10,5;19,2;
