"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
196904,1627478300491,,,250,253,239,234,,0.09,-0.06,1.53,-3,-0,-1,0.11,,87,4642,6,36,55,0.907,16.6,346,4.92,12.7,33.3,1,27.5,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196924,1627478300511,,,250,254,238,234,,0.11,-0.1,1.41,-3,1,-0,0.15,,87,4585,6,36,55,0.905,16.4,347,4.97,12.7,33.3,1,26.8,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196944,1627478300531,0,1,250,254,239,234,-8,0.12,-0.13,1.3,-3,3,2,0.18,1,87,4580,6,36,55,0.904,16.6,353,4.93,12.7,32.9,1,26.7,2.59,5.4,0,0,1,1,0,162,3072,30720,166,47.221134,14.761084,16.72,695.0,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2824
196964,1627478300551,,,250,253,239,234,,0.12,-0.14,1.2,-3,5,4,0.19,,87,4603,6,36,55,0.902,16.4,348,4.88,12.9,32.9,1,27.0,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
196984,1627478300571,,,250,254,239,234,,0.12,-0.14,1.11,-4,6,5,0.18,,87,4506,6,36,55,0.902,16.5,351,4.91,13.0,32.9,1,25.8,2.55,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197004,1627478300591,,,250,253,239,234,,0.1,-0.13,1.02,-4,9,7,0.16,,87,4570,6,36,55,0.902,16.5,346,4.85,13.0,32.9,1,26.6,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197024,1627478300609,,,250,251,238,234,,0.07,-0.13,0.95,-4,10,8,0.14,,87,4558,6,36,55,0.902,16.3,351,4.88,13.0,32.9,1,26.4,2.58,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197044,1627478300629,0,2,250,251,238,234,-8,0.04,-0.13,0.87,-4,12,9,0.14,1,87,4481,6,36,55,0.902,16.3,344,4.87,12.9,32.5,1,25.5,2.53,5.3,0,0,1,1,0,160,-1,30720,163,47.221138,14.761086,16.71,694.9,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.2841
197064,1627478300649,,,250,251,238,234,,0.03,-0.11,0.8,-4,13,10,0.12,,87,4584,6,36,56,0.902,16.2,343,4.9,13.0,32.5,1,27.1,2.6,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197084,1627478300669,,,250,253,239,234,,0.0,-0.09,0.77,-4,13,10,0.09,,87,4532,6,36,56,0.902,16.3,350,4.85,13.0,32.5,1,26.4,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197104,1627478300689,,,250,253,239,234,,-0.03,-0.11,0.77,-4,14,10,0.11,,87,4544,6,36,55,0.902,16.4,345,4.9,13.0,32.5,1,26.3,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197124,1627478300709,,,250,253,239,234,,-0.07,-0.09,1.01,-4,13,9,0.11,,87,4618,6,36,56,0.902,16.3,346,4.86,13.0,32.5,1,27.5,2.62,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197144,1627478300729,-1,2,251,253,239,234,-10,-0.1,-0.09,1.2,-4,12,8,0.13,1,87,4524,6,36,56,0.901,16.4,349,4.9,13.0,32.9,1,26.3,2.57,5.4,0,0,1,1,0,158,-1281,-1494,164,47.221138,14.761089,16.49,694.7,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2857
197164,1627478300749,,,251,253,239,234,,-0.13,-0.08,1.42,-4,10,6,0.16,,87,4603,6,36,56,0.9,16.3,341,4.91,13.0,32.9,1,27.3,2.62,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197184,1627478300769,,,250,253,239,234,,-0.14,-0.07,1.62,-5,8,4,0.16,,87,4597,6,36,56,0.9,16.2,348,4.88,13.0,32.9,1,27.2,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197204,1627478300789,,,251,253,239,234,,-0.14,-0.03,1.8,-5,5,2,0.15,,87,4537,6,36,56,0.898,16.3,343,4.9,13.0,32.9,1,26.5,2.57,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197224,1627478300809,,,250,253,238,234,,-0.12,-0.0,1.97,-5,1,-0,0.12,,87,4644,6,36,56,0.898,16.3,345,4.87,13.0,32.9,1,27.8,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197244,1627478300829,-1,2,250,252,238,234,-14,-0.1,0.02,2.11,-6,-1,-2,0.1,1,87,4588,6,36,56,0.897,16.2,350,4.88,13.0,33.9,1,27.1,2.61,5.6,0,0,1,1,0,156,-1,-1494,162,47.221142,14.761093,16.25,694.6,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.2874
197264,1627478300849,,,250,252,238,234,,-0.05,0.02,2.19,-6,-2,-3,0.05,,87,4626,6,36,55,0.896,16.4,343,4.89,12.8,33.9,1,27.3,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197284,1627478300869,,,250,253,238,234,,-0.0,-0.02,2.02,-6,-2,-3,0.02,,87,4604,6,36,56,0.895,16.1,349,4.87,12.7,33.9,1,27.3,1.52,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197304,1627478300889,,,250,253,238,234,,0.04,-0.05,1.87,-6,-2,-3,0.06,,87,4534,6,36,55,0.895,16.2,342,4.92,12.6,33.9,1,26.1,2.56,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197324,1627478300909,,,250,253,238,234,,0.06,-0.1,1.72,-7,-1,-2,0.11,,87,4611,6,36,55,0.895,16.2,343,4.9,12.7,33.9,1,27.1,2.61,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197344,1627478300929,0,1,250,253,238,234,-16,0.08,-0.13,1.59,-7,1,-1,0.15,1,87,4545,6,36,55,0.896,16.1,347,4.93,12.7,33.7,1,26.3,2.58,5.5,0,0,1,1,0,154,23460,3072,161,47.221149,14.761098,15.97,694.6,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2891
197364,1627478300949,,,251,253,238,234,,0.09,-0.15,1.47,-7,3,1,0.18,,87,4550,6,36,55,0.896,16.1,346,4.84,12.8,33.7,1,26.3,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197384,1627478300969,,,251,253,239,234,,0.09,-0.17,1.35,-7,5,3,0.19,,87,4596,6,36,55,0.897,16.4,345,4.98,12.7,33.7,1,26.9,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197404,1627478300989,,,251,253,239,234,,0.1,-0.17,1.25,-7,7,4,0.19,,87,4494,6,36,55,0.899,16.1,348,4.87,12.9,33.7,1,25.6,2.54,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197424,1627478301001,,,250,253,239,234,,0.09,-0.16,1.15,-7,9,6,0.19,,87,4568,6,36,56,0.901,16.1,344,4.86,12.9,33.7,1,26.9,2.58,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197444,1627478301021,-0,1,250,253,239,234,-16,0.07,-0.17,1.06,-7,10,7,0.19,1,87,4559,6,36,56,0.902,16.0,352,4.86,13.0,34.3,1,26.7,2.58,5.5,0,0,1,1,0,153,250,250,160,47.221153,14.761101,15.94,694.6,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.2907
197464,1627478301041,,,250,253,238,234,,0.05,-0.17,0.98,-7,12,9,0.18,,87,4501,6,36,55,0.904,16.1,340,4.88,12.8,34.3,1,25.7,2.55,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197484,1627478301061,,,250,253,238,234,,0.04,-0.15,0.91,-7,13,10,0.16,,87,4597,6,36,56,0.904,15.9,351,4.9,13.0,34.3,1,27.2,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197504,1627478301091,,,250,253,238,234,,0.02,-0.13,0.84,-8,13,10,0.13,,87,4527,6,36,56,0.905,16.0,348,4.87,12.9,34.3,1,26.3,2.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197524,1627478301111,,,250,253,239,234,,-0.02,-0.14,0.77,-8,14,11,0.14,,87,4548,6,36,56,0.906,16.0,346,4.9,13.0,34.3,1,26.6,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197544,1627478301131,0,2,250,253,238,234,-17,-0.05,-0.13,0.93,-8,14,10,0.14,1,87,4611,6,36,56,0.906,16.0,346,4.89,13.0,34.3,1,27.4,2.62,5.5,0,0,1,1,0,152,-1281,-1281,160,47.221157,14.761106,15.82,694.5,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2924
197564,1627478301151,,,250,253,238,234,,-0.08,-0.13,1.04,-8,14,10,0.15,,87,4521,6,36,56,0.906,16.1,347,4.9,13.0,34.3,1,26.3,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197584,1627478301171,,,250,253,238,234,,-0.12,-0.12,1.27,-8,12,8,0.16,,87,4600,6,36,56,0.905,15.9,346,4.87,13.0,34.3,1,27.3,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197604,1627478301191,,,250,253,238,234,,-0.13,-0.11,1.48,-9,9,6,0.17,,87,4602,6,36,56,0.905,15.9,346,4.88,13.0,34.3,1,27.3,2.62,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197624,1627478301210,,,250,253,238,234,,-0.15,-0.07,1.67,-9,6,4,0.17,,87,4528,6,36,56,0.904,16.0,343,4.91,13.0,34.3,1,26.4,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197644,1627478301230,0,2,250,253,238,234,-19,-0.13,-0.03,1.85,-9,3,1,0.14,1,87,4653,6,36,56,0.904,15.9,349,4.86,12.9,34.3,1,27.9,2.65,5.5,0,0,1,1,0,150,-1,-1,159,47.221157,14.761109,15.58,694.5,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.2941
197664,1627478301250,,,250,253,238,234,,-0.13,0.0,2.02,-9,1,-1,0.13,,87,4579,6,36,56,0.903,16.0,346,4.86,12.9,34.3,1,27.0,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197684,1627478301270,,,250,253,238,234,,-0.09,0.01,2.17,-9,-2,-3,0.09,,87,4568,6,36,55,0.902,15.8,345,4.94,12.8,34.3,1,26.6,1.48,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197704,1627478301290,,,250,253,238,234,,-0.04,-0.01,2.1,-10,-3,-3,0.04,,87,4592,6,36,56,0.901,16.0,344,4.92,12.7,34.3,1,27.2,2.63,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197724,1627478301310,,,250,253,238,234,,-0.01,-0.03,2.09,-10,-3,-4,0.03,,87,4539,6,36,55,0.901,15.6,342,4.93,12.7,34.3,1,26.2,2.56,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197744,1627478301330,3,2,250,253,239,235,-21,0.02,-0.06,1.93,-10,-2,-4,0.06,1,87,4646,6,36,56,0.901,15.7,346,4.92,12.8,35.0,1,27.8,1.54,5.5,0,0,1,1,0,148,-1,-1,156,47.221161,14.761114,15.75,694.4,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2957
197764,1627478301350,,,250,253,239,235,,0.04,-0.1,1.78,-10,-1,-3,0.1,,87,4575,6,36,55,0.901,15.6,345,4.92,12.8,35.0,1,26.6,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197784,1627478301370,,,250,253,239,235,,0.05,-0.11,1.64,-10,2,-1,0.12,,87,4587,6,36,55,0.901,15.5,350,4.93,12.8,35.0,1,26.8,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197804,1627478301390,,,250,253,239,235,,0.04,-0.14,1.51,-10,4,2,0.14,,87,4645,6,36,55,0.902,15.2,347,4.93,12.7,35.0,1,27.5,2.64,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197824,1627478301408,,,250,253,239,235,,0.02,-0.15,1.4,-10,6,3,0.15,,87,4546,6,36,55,0.903,15.4,351,4.91,13.0,35.0,1,26.3,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197844,1627478301428,4,2,250,252,239,235,-22,-0.0,-0.15,1.29,-10,8,5,0.15,1,87,4587,6,36,56,0.904,15.2,348,4.89,13.0,35.5,1,27.1,2.6,5.4,0,0,1,1,0,142,-236,250,152,47.221165,14.761117,15.0,694.4,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.2974
197864,1627478301448,,,250,250,239,235,,-0.04,-0.16,1.19,-11,9,6,0.17,,87,4596,6,36,56,0.906,15.1,351,4.88,13.0,35.5,1,27.2,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197884,1627478301468,,,250,252,238,235,,-0.09,-0.17,1.1,-11,10,7,0.19,,87,4530,6,36,55,0.906,15.0,350,4.89,13.0,35.5,1,26.1,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197904,1627478301488,,,250,252,239,235,,-0.13,-0.14,1.32,-11,9,5,0.2,,87,4645,6,36,56,0.906,15.1,352,4.91,13.0,35.5,1,27.8,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197924,1627478301510,,,250,253,239,235,,-0.17,-0.12,1.53,-11,8,4,0.21,,87,4578,6,36,56,0.907,14.9,349,4.92,13.0,35.5,1,27.0,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197944,1627478301530,4,1,250,252,239,235,-22,-0.2,-0.11,1.72,-11,5,2,0.22,1,87,4585,6,36,56,0.907,14.6,350,4.9,13.0,36.2,1,27.1,2.61,5.4,0,0,1,1,0,138,-1,-1,146,47.221169,14.761122,15.35,694.4,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.2991
197964,1627478301550,,,250,252,239,235,,-0.2,-0.06,1.89,-11,2,0,0.21,,87,4645,6,36,56,0.907,14.7,346,4.87,13.0,36.2,1,27.8,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
197984,1627478301570,,,250,252,239,235,,-0.19,-0.02,2.05,-11,-0,-2,0.19,,87,4533,6,36,55,0.907,14.6,352,4.88,12.9,36.2,1,26.1,2.56,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198004,1627478301590,,,250,252,239,235,,-0.17,0.02,2.2,-12,-4,-4,0.17,,87,4587,6,36,56,0.907,14.5,346,4.87,12.9,36.2,1,27.1,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198024,1627478301610,,,250,252,239,235,,-0.14,0.03,2.31,-12,-5,-5,0.14,,87,4587,6,36,55,0.906,14.3,345,4.88,12.8,36.2,1,26.4,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198044,1627478301630,4,2,250,252,239,235,-21,-0.1,0.04,2.43,-12,-7,-6,0.11,1,87,4509,6,36,56,0.905,14.2,348,4.85,12.9,37.0,1,26.1,1.46,5.3,0,0,1,1,0,133,-1,-236,142,47.221172,14.761126,15.15,694.3,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.3007
198064,1627478301650,,,250,252,239,235,,-0.07,0.04,2.37,-12,-7,-6,0.08,,87,4603,6,36,56,0.904,14.4,343,4.92,12.7,37.0,1,27.3,2.62,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198084,1627478301670,,,250,249,239,234,,-0.05,0.03,2.24,-12,-7,-6,0.05,,87,4506,6,36,55,0.903,14.1,346,4.92,12.7,37.0,1,25.8,2.55,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198104,1627478301690,,,250,252,239,235,,-0.0,0.02,2.07,-12,-7,-6,0.02,,87,4565,6,36,55,0.902,13.9,338,4.97,12.8,37.0,1,26.5,2.58,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198124,1627478301710,,,250,252,239,234,,0.03,0.0,1.91,-11,-5,-6,0.03,,87,4577,6,36,56,0.9,13.8,343,4.88,12.7,37.0,1,27.0,2.6,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198144,1627478301730,3,2,250,252,239,235,-17,0.05,-0.03,1.76,-11,-4,-5,0.06,1,87,4525,6,36,55,0.9,13.6,345,4.88,12.7,39.7,1,26.0,2.56,5.4,0,0,1,1,0,129,-1,-1,136,47.221176,14.761129,14.3,694.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.3024
198164,1627478301750,,,250,252,240,235,,0.02,-0.04,1.63,-11,-1,-2,0.05,,87,4643,6,36,56,0.9,13.7,344,4.91,12.7,39.7,1,27.8,2.64,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198184,1627478301770,,,250,252,240,235,,0.03,-0.07,1.5,-11,1,-0,0.08,,87,4578,6,36,55,0.9,13.4,348,4.87,12.9,39.7,1,26.7,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198204,1627478301790,,,250,252,240,235,,-0.03,-0.07,1.39,-10,3,2,0.08,,87,4593,6,36,55,0.9,13.3,348,4.89,12.8,39.7,1,26.9,2.6,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198224,1627478301810,,,250,252,240,235,,-0.08,-0.06,1.59,-10,5,3,0.11,,87,4680,6,36,56,0.901,13.2,345,4.9,13.0,39.7,1,28.3,2.66,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198244,1627478301830,5,2,250,252,239,235,-14,-0.13,-0.04,1.77,-10,6,3,0.13,1,87,4589,6,36,55,0.901,13.0,356,4.88,13.0,42.4,1,26.8,2.6,5.6,0,0,1,1,0,124,11264,-1,130,47.22118,14.761133,13.98,694.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.3041
198264,1627478301850,,,250,252,239,235,,-0.14,-0.02,1.94,-10,5,2,0.14,,87,4659,6,36,56,0.902,12.9,346,4.9,13.0,42.4,1,28.0,2.65,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198284,1627478301870,,,249,250,239,235,,-0.14,0.01,2.1,-10,3,1,0.14,,87,4629,6,36,55,0.902,12.9,356,4.9,13.0,42.4,1,27.3,2.63,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198304,1627478301890,,,249,251,239,235,,-0.12,0.03,2.25,-9,0,-1,0.12,,87,4570,6,36,55,0.903,12.6,353,4.88,13.0,42.4,1,26.6,2.59,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198324,1627478301910,,,249,252,239,235,,-0.09,0.06,2.38,-9,-3,-3,0.1,,87,4591,6,36,55,0.903,12.6,348,4.86,12.9,42.4,1,26.8,2.6,5.6,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198344,1627478301930,6,2,249,252,240,235,-9,-0.07,0.05,2.4,-9,-5,-4,0.09,1,87,4568,6,36,56,0.903,12.3,349,4.87,13.0,43.9,1,26.9,2.59,5.4,0,0,1,1,0,120,13856,250,123,47.22118,14.761138,13.42,694.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.3057
198364,1627478301950,,,249,252,240,235,,-0.04,0.05,2.37,-8,-7,-6,0.06,,87,4532,6,36,55,0.903,12.1,344,4.91,12.8,43.9,1,26.1,1.46,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198384,1627478301970,,,249,252,240,235,,-0.01,0.03,2.19,-8,-9,-7,0.03,,87,4597,6,36,55,0.904,11.9,346,4.91,12.8,43.9,1,26.8,2.61,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198404,1627478301990,,,249,252,240,235,,0.01,0.01,2.02,-7,-10,-8,0.01,,87,4564,6,36,55,0.904,11.8,348,4.86,12.9,43.9,1,26.5,2.59,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198424,1627478302002,,,249,252,240,235,,0.02,-0.04,1.86,-7,-9,-8,0.04,,87,4602,6,36,55,0.904,11.5,345,4.9,12.7,43.9,1,27.0,1.51,5.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198444,1627478302022,9,3,249,252,240,235,-6,0.03,-0.07,1.72,-7,-8,-7,0.07,1,87,4609,6,36,55,0.904,11.3,350,4.92,12.7,47.8,1,27.1,2.61,5.5,0,0,1,1,0,113,13844,-1482,113,47.221184,14.761141,12.58,694.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.3074
198464,1627478302042,,,248,252,240,235,,0.01,-0.09,1.59,-6,-6,-5,0.09,,87,4584,6,36,55,0.904,11.3,351,4.9,12.8,47.8,1,26.8,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198484,1627478302062,,,248,252,240,235,,-0.04,-0.1,1.47,-6,-3,-3,0.1,,87,4601,6,36,55,0.904,11.1,347,4.88,12.9,47.8,1,27.0,2.61,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198504,1627478302082,,,248,252,240,235,,-0.07,-0.07,1.35,-5,-1,-1,0.1,,87,4559,6,36,55,0.904,10.9,350,4.85,12.9,47.8,1,26.4,2.58,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198524,1627478302110,,,248,252,240,235,,-0.13,-0.04,1.25,-5,2,1,0.14,,87,4565,6,36,55,0.904,10.7,342,4.86,13.0,47.8,1,26.5,2.58,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198544,1627478302130,14,4,248,251,240,236,-7,-0.18,-0.05,1.23,-5,4,3,0.19,1,87,4573,6,36,55,0.902,10.4,352,4.87,12.8,52.8,1,26.6,2.59,5.5,0,0,1,1,0,103,13832,3584,104,47.221184,14.761145,11.98,694.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.3091
198564,1627478302150,,,248,251,240,236,,-0.23,-0.03,1.28,-5,7,4,0.23,,87,4542,6,36,55,0.901,10.1,345,4.86,12.9,52.8,1,26.2,2.57,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198584,1627478302170,,,247,250,241,236,,-0.28,-0.02,1.49,-4,8,5,0.28,,87,4586,6,36,56,0.899,9.6,348,4.87,13.0,52.8,1,27.1,2.6,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198604,1627478302190,,,247,249,241,236,,-0.31,-0.02,1.68,-4,8,5,0.31,,87,4583,6,36,55,0.898,9.5,346,4.9,13.0,52.8,1,26.7,2.59,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198624,1627478302209,,,247,249,241,236,,-0.35,-0.0,1.86,-4,8,5,0.35,,87,4480,6,36,55,0.897,9.4,347,4.91,13.0,52.8,1,25.5,2.53,5.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198644,1627478302229,12,3,248,251,241,237,-6,-0.37,0.03,2.02,-4,8,5,0.37,1,87,4565,6,36,56,0.895,9.1,344,4.9,13.0,58.2,1,26.8,2.59,5.3,0,0,1,1,0,91,14298,250,91,47.221188,14.761148,11.18,694.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.01,3.3107
198664,1627478302249,,,247,251,241,236,,-0.39,0.04,2.17,-4,8,5,0.39,,87,4536,6,36,56,0.893,8.8,347,4.92,13.0,58.2,1,26.5,2.57,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198684,1627478302269,,,247,251,241,236,,-0.41,0.04,2.31,-4,7,4,0.41,,87,4498,6,36,56,0.891,8.4,342,4.88,13.0,58.2,1,26.0,2.55,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198704,1627478302291,,,247,251,241,236,,-0.41,0.06,2.44,-3,6,3,0.41,,87,4558,6,36,56,0.89,8.1,348,4.9,13.0,58.2,1,26.7,2.59,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198724,1627478302311,,,247,249,241,236,,-0.41,0.09,2.56,-3,5,2,0.42,,87,4507,6,36,56,0.889,7.9,345,4.88,13.0,58.2,1,26.1,2.56,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198744,1627478302331,11,4,247,251,241,236,-6,-0.4,0.12,2.67,-3,3,1,0.42,1,87,4557,6,36,56,0.888,7.6,347,4.88,13.0,69.7,1,26.7,2.59,5.3,0,0,1,1,0,74,14242,250,76,47.221191,14.76115,10.53,694.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,1.01,3.3124
198764,1627478302351,,,247,251,241,236,,-0.38,0.15,2.77,-3,1,-1,0.41,,87,4643,6,36,56,0.887,7.6,345,4.86,13.0,69.7,1,27.8,2.64,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198784,1627478302371,,,247,250,241,236,,-0.34,0.16,2.87,-3,-1,-2,0.38,,87,4564,6,36,56,0.889,7.2,353,4.89,12.9,69.7,1,26.8,1.49,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
198804,1627478302391,,,247,251,241,236,,-0.28,0.15,2.74,-3,-4,-4,0.32,,87,4654,6,36,56,0.892,7.0,351,4.88,13.0,69.7,1,27.9,2.65,5.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
