"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
112083,1627464069517,,,255,255,237,232,,0.35,0.01,1.21,4,3,2,0.35,,84,4337,13,41,79,0.856,24.7,341,4.92,13.0,35.5,1,29.6,4.04,8.5,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112103,1627464069537,,,254,257,238,233,,0.32,0.04,1.42,4,1,1,0.32,,84,4414,13,41,79,0.85,24.7,347,4.93,13.0,34.0,1,30.8,4.08,8.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112123,1627464069557,,,254,255,238,233,,0.27,0.07,1.62,4,-1,-0,0.28,,84,4319,13,41,78,0.844,24.8,350,4.92,12.9,34.0,1,29.1,3.85,8.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112143,1627464069577,1,1,253,254,238,233,7,0.21,0.1,1.69,4,-1,-0,0.24,1,84,4394,13,41,78,0.839,24.6,341,4.86,12.6,34.0,1,30.2,3.92,8.3,0,0,1,1,0,249,10812,250,245,47.221954,14.761919,19.32,683.6,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.17,1.869
112163,1627464069597,,,253,255,237,233,,0.16,0.09,1.87,4,-1,-1,0.19,,84,4549,13,41,78,0.838,24.8,350,4.9,12.6,34.0,1,32.4,4.07,8.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112183,1627464069617,,,253,257,237,233,,0.11,0.09,1.99,4,-1,-1,0.15,,84,4489,13,41,77,0.836,24.6,355,4.93,12.8,34.0,1,31.2,3.88,8.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112203,1627464069637,,,253,254,237,233,,0.08,0.12,2.14,4,-2,-2,0.14,,84,4695,13,41,77,0.834,24.4,361,4.93,12.9,34.7,1,34.2,4.12,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112223,1627464069657,,,252,253,238,232,,0.05,0.16,2.29,4,-4,-3,0.17,,84,4650,13,41,77,0.833,24.9,372,4.92,13.0,34.7,1,33.6,4.03,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112243,1627464069677,1,1,253,255,238,232,7,0.08,0.2,2.41,4,-6,-5,0.22,1,84,4761,13,41,77,0.834,24.9,369,4.91,13.0,34.7,1,35.2,4.15,8.4,0,0,1,1,0,254,16896,10818,245,47.221947,14.761913,21.0,683.6,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.17,1.8707
112263,1627464069697,,,253,256,238,232,,0.12,0.21,2.34,4,-6,-5,0.24,,84,4752,13,41,76,0.836,25.1,375,4.83,12.8,34.7,1,34.8,4.05,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112283,1627464069717,,,253,256,237,232,,0.16,0.17,2.16,4,-5,-4,0.24,,84,4734,13,41,76,0.836,25.1,375,4.81,12.7,34.7,1,34.1,3.19,8.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112303,1627464069737,,,254,256,237,232,,0.18,0.15,2.0,4,-4,-3,0.23,,84,4487,13,41,76,0.837,25.4,362,4.85,12.6,25.7,1,30.1,2.95,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112323,1627464069757,,,253,256,237,232,,0.21,0.11,1.84,4,-4,-3,0.24,,84,4435,13,41,76,0.839,25.6,353,4.86,12.9,25.7,1,30.3,2.9,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112343,1627464069777,-1,2,254,257,236,232,8,0.23,0.08,1.7,5,-4,-2,0.24,1,84,4496,13,41,77,0.842,25.7,353,4.87,12.8,25.7,1,31.3,3.02,6.4,0,0,1,1,0,261,-41,-10440,252,47.221943,14.761908,22.14,683.8,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.17,1.8724
112363,1627464069797,,,253,257,236,232,,0.24,0.05,1.57,5,-2,-1,0.25,,84,4424,13,41,77,0.845,25.7,358,4.9,12.8,25.7,1,30.3,2.95,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112383,1627464069817,,,253,256,236,232,,0.25,0.01,1.45,5,0,1,0.25,,84,4617,13,41,77,0.847,25.9,356,4.87,12.8,25.7,1,33.1,3.12,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112403,1627464069837,,,253,257,237,232,,0.24,-0.01,1.34,5,3,3,0.25,,84,4663,13,41,77,0.848,26.2,364,4.85,12.7,26.6,1,34.0,3.16,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112423,1627464069857,,,253,257,238,233,,0.19,0.02,1.24,5,4,4,0.19,,84,4871,13,41,76,0.848,26.0,372,4.81,12.8,26.6,1,36.5,3.32,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112443,1627464069877,-1,2,253,256,237,232,7,0.18,0.05,1.45,5,2,3,0.19,1,84,4959,13,41,76,0.848,26.2,384,4.94,12.9,26.6,1,37.8,3.41,6.8,0,0,1,1,0,266,-1,-1,258,47.221939,14.761904,22.35,684.0,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.874
112463,1627464069897,,,253,256,237,232,,0.22,0.03,1.37,5,2,2,0.22,,84,5002,13,41,76,0.849,26.1,397,4.93,12.9,26.6,1,38.4,3.45,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112483,1627464069917,,,253,257,236,231,,0.22,0.04,1.27,5,4,4,0.22,,84,4852,12,41,76,0.848,26.4,394,4.82,12.7,26.6,1,36.2,3.3,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112503,1627464069937,,,254,257,236,231,,0.2,0.05,1.42,5,3,3,0.2,,84,4689,11,41,75,0.846,26.7,381,4.9,12.7,26.4,1,33.6,3.12,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112523,1627464069957,,,254,257,236,231,,0.18,0.05,1.58,5,2,2,0.18,,84,4750,11,41,75,0.845,26.7,379,4.89,12.9,26.4,1,34.5,3.18,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112543,1627464069977,-0,2,254,257,236,231,7,0.19,0.11,1.71,5,2,1,0.22,1,84,4801,10,41,74,0.844,26.8,380,4.93,13.0,26.4,1,34.9,3.19,7.0,0,0,1,1,0,274,-1,250,266,47.221931,14.761898,23.45,684.2,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.8757
112563,1627464069997,,,254,254,236,231,,0.21,0.06,1.57,5,2,1,0.21,,84,4901,10,41,74,0.844,27.0,383,4.83,12.8,26.4,1,36.3,3.27,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112583,1627464070010,,,254,257,236,231,,0.19,0.04,1.74,5,3,3,0.2,,84,4900,10,41,73,0.842,27.3,390,4.81,12.7,26.4,1,36.1,3.24,7.0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112603,1627464070030,,,254,257,237,231,,0.17,0.07,1.9,4,2,1,0.19,,84,4872,10,41,73,0.841,27.7,388,4.91,12.9,26.4,1,35.7,3.22,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112623,1627464070050,,,254,256,237,231,,0.24,0.08,1.75,4,-1,-1,0.25,,84,4775,10,41,73,0.841,27.9,387,4.88,13.0,26.4,1,34.3,3.12,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112643,1627464070070,-1,1,254,257,237,232,7,0.21,0.03,1.62,5,1,2,0.22,1,84,4848,10,41,72,0.841,27.6,387,4.89,12.8,26.4,1,35.1,3.17,7.2,0,0,1,1,0,280,630,30208,272,47.221931,14.761893,23.68,684.3,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.8774
112663,1627464070096,,,253,255,236,231,,0.13,0.07,1.8,5,5,4,0.15,,84,4996,10,41,72,0.84,27.9,391,4.81,12.7,26.4,1,37.2,3.24,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112683,1627464070116,,,253,257,236,231,,0.2,0.08,1.97,5,-2,-0,0.22,,84,5081,10,41,71,0.84,27.8,401,5.0,12.9,26.4,1,36.9,3.25,7.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112703,1627464070136,,,253,254,236,231,,0.17,0.01,1.82,5,2,3,0.17,,84,5113,10,41,71,0.841,27.8,406,4.88,12.7,28.5,1,36.9,2.24,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112723,1627464070156,,,253,256,236,232,,0.17,-0.0,1.98,5,1,3,0.17,,84,5113,10,41,70,0.84,27.9,411,4.93,12.9,28.5,1,36.7,3.23,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112743,1627464070176,0,2,253,254,236,232,7,0.21,-0.05,1.83,5,-1,0,0.22,1,84,5118,10,41,71,0.841,27.8,407,4.9,12.8,28.5,1,36.9,3.27,7.7,0,0,1,1,0,285,630,250,274,47.221924,14.761888,25.01,684.5,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.879
112763,1627464070198,,,253,255,236,231,,0.18,-0.03,1.71,5,2,4,0.19,,84,5075,10,41,70,0.841,28.2,411,4.83,12.7,28.5,1,36.7,3.22,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112783,1627464070218,,,254,257,236,231,,0.2,0.02,1.88,5,-0,2,0.2,,84,5018,10,41,70,0.841,28.1,411,4.98,13.0,28.5,1,36.7,3.2,7.7,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112803,1627464070238,,,253,254,237,231,,0.2,-0.06,1.74,5,-1,1,0.21,,84,4966,10,41,70,0.842,28.3,401,4.92,12.8,26.2,1,36.2,3.17,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112823,1627464070258,,,253,254,237,231,,0.14,0.0,1.91,5,4,4,0.14,,84,5029,9,41,69,0.843,28.8,402,4.83,12.7,26.2,1,36.4,3.2,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112843,1627464070278,-0,0,253,254,237,231,7,0.2,0.02,2.07,5,-2,-1,0.2,1,84,5073,9,41,69,0.845,28.3,405,4.95,13.0,26.2,1,36.4,3.16,7.3,0,0,1,1,0,288,-1529,-16896,281,47.221916,14.761882,25.09,684.5,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.8807
112863,1627464070298,,,253,254,237,232,,0.12,-0.05,1.91,5,1,2,0.13,,84,5084,9,41,69,0.848,28.4,409,4.9,12.7,26.2,1,36.4,3.16,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112883,1627464070318,,,253,256,237,232,,0.13,0.0,2.07,5,1,1,0.13,,84,5122,9,41,69,0.848,28.6,415,4.84,12.7,26.2,1,36.4,3.18,7.3,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112903,1627464070338,,,253,254,237,232,,0.15,-0.08,1.91,4,-1,-1,0.16,,84,5166,9,41,69,0.85,28.6,416,4.9,12.8,26.1,1,36.3,3.14,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112923,1627464070358,,,253,256,237,231,,0.1,-0.01,2.07,4,5,3,0.1,,84,5221,8,41,68,0.849,28.5,416,4.82,12.6,26.1,1,36.1,3.15,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112943,1627464070378,-0,2,253,254,237,231,6,0.15,-0.03,1.91,4,-1,-1,0.15,1,84,5256,6,41,67,0.851,28.5,423,5.01,13.0,26.1,1,35.8,3.06,7.4,0,0,1,1,0,291,41,0,285,47.221912,14.761875,25.65,684.6,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.8824
112963,1627464070398,,,253,253,237,231,,0.13,-0.0,2.07,5,3,3,0.13,,84,5235,6,41,66,0.851,28.6,422,4.84,12.8,26.1,1,35.5,3.0,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
112983,1627464070418,,,253,253,237,231,,0.17,-0.03,1.91,4,-2,-1,0.17,,84,5178,6,41,65,0.855,28.7,424,4.95,12.9,26.1,1,35.2,2.93,7.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113003,1627464070438,,,253,255,237,231,,0.1,0.03,1.77,4,4,5,0.1,,84,5118,6,41,64,0.856,29.4,422,4.85,12.7,23.6,1,34.9,2.87,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113023,1627464070458,,,253,256,237,231,,0.16,0.05,1.94,4,-3,-1,0.17,,84,5052,6,41,64,0.858,29.1,413,4.98,12.9,23.6,1,34.9,2.84,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113043,1627464070478,-0,2,253,256,236,231,3,0.12,-0.03,1.79,4,-0,0,0.12,1,84,4996,6,41,63,0.86,28.9,407,4.87,12.8,23.6,1,34.5,2.85,6.8,0,0,1,1,0,293,0,0,289,47.221909,14.76187,26.0,684.7,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.884
113063,1627464070498,,,253,252,236,231,,0.08,0.02,1.96,4,4,3,0.08,,84,4989,6,41,62,0.86,28.9,408,4.85,12.7,23.6,1,34.1,2.85,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113083,1627464070518,,,252,252,237,232,,0.13,0.02,2.12,4,-2,-1,0.13,,84,4988,6,41,62,0.859,28.9,404,4.96,12.9,23.6,1,34.1,2.8,6.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113103,1627464070538,,,252,252,237,232,,0.14,-0.05,1.95,4,-0,0,0.14,,84,4955,6,41,62,0.861,28.9,407,4.93,13.0,22.2,1,33.7,2.79,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113123,1627464070558,,,252,252,237,233,,0.1,-0.02,2.11,3,3,3,0.1,,84,4914,6,41,61,0.86,29.0,409,4.86,12.6,22.2,1,32.8,2.72,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113143,1627464070578,0,0,253,255,237,233,0,0.09,-0.0,2.26,3,-0,1,0.09,1,84,4904,6,41,61,0.861,29.0,400,4.97,12.9,22.2,1,32.7,2.72,6.4,0,0,1,1,0,292,0,21760,290,47.221901,14.761864,26.65,684.7,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.8857
113163,1627464070598,,,253,255,237,232,,0.13,-0.01,2.08,3,-2,-1,0.13,,84,4870,6,41,61,0.863,28.8,402,4.97,12.9,22.2,1,32.2,2.71,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113183,1627464070618,,,253,255,237,232,,0.12,-0.04,1.92,2,1,1,0.13,,84,4853,6,41,61,0.864,29.1,395,4.84,12.9,22.2,1,32.0,2.7,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113203,1627464070638,,,253,251,237,231,,0.09,-0.04,2.01,2,3,3,0.1,,84,4758,6,41,61,0.866,28.8,391,4.88,12.8,20.4,1,30.8,2.67,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113223,1627464070658,,,253,254,237,232,,0.05,-0.06,2.11,2,2,2,0.07,,84,4781,6,41,60,0.867,28.8,396,4.88,12.8,20.4,1,30.8,2.68,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113243,1627464070678,-0,1,252,252,238,232,-1,0.05,-0.02,2.25,2,0,0,0.06,1,84,4917,6,41,60,0.87,28.7,397,4.9,12.9,20.4,1,32.5,2.74,5.9,0,0,1,1,0,284,-16896,24064,287,47.221893,14.761859,27.34,684.8,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.8874
113263,1627464070698,,,252,251,238,233,,0.02,-0.09,2.08,1,0,-1,0.09,,84,5033,6,41,60,0.873,28.6,404,4.87,12.8,20.4,1,33.6,2.76,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113283,1627464070718,,,252,253,238,233,,-0.05,-0.06,2.23,1,4,2,0.08,,84,5165,6,41,59,0.876,28.3,420,4.84,12.8,20.4,1,33.4,2.68,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113303,1627464070738,,,252,253,238,233,,0.02,-0.06,2.1,1,-2,-3,0.07,,84,5218,6,41,59,0.88,28.0,420,4.86,12.9,22.7,1,33.4,2.67,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113323,1627464070758,,,252,251,238,233,,-0.02,-0.03,1.98,1,6,4,0.04,,84,5238,6,41,59,0.882,28.1,425,4.82,12.8,22.7,1,33.4,2.65,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113343,1627464070778,-0,2,252,253,238,233,-1,0.07,-0.09,1.83,0,-1,0,0.11,1,84,5205,6,41,59,0.886,28.1,437,4.86,12.9,22.7,1,33.4,2.67,6.4,0,0,1,1,0,282,30208,-16896,281,47.221893,14.761853,27.54,684.9,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.889
113363,1627464070798,,,252,253,238,233,,0.01,-0.08,1.69,0,7,8,0.08,,84,5106,6,41,59,0.889,28.1,430,4.83,12.6,22.7,1,33.3,2.73,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113383,1627464070818,,,252,253,238,233,,0.07,-0.04,1.87,-0,-1,1,0.08,,84,5025,6,41,58,0.893,28.1,419,4.9,12.9,22.7,1,33.0,2.8,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113403,1627464070838,,,252,253,237,233,,0.06,-0.09,1.72,-0,-0,2,0.11,,84,4988,6,41,58,0.899,28.0,413,4.91,12.8,22.7,1,32.8,2.8,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113423,1627464070858,,,252,253,237,233,,0.02,-0.08,1.84,-0,4,6,0.08,,84,4900,6,41,58,0.904,28.0,406,4.86,12.7,22.7,1,31.7,1.69,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113443,1627464070878,-0,2,252,253,238,233,-0,0.02,-0.03,2.0,-0,1,2,0.04,1,84,4900,6,41,58,0.909,28.0,400,4.87,12.9,22.7,1,31.7,2.75,6.4,0,0,1,1,0,281,250,1886,282,47.221886,14.761847,28.24,684.7,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.8907
113463,1627464070898,,,251,252,238,233,,0.02,-0.02,1.85,-0,-1,0,0.02,,84,4877,6,41,58,0.913,28.0,407,4.95,13.0,22.7,1,31.4,2.74,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113483,1627464070918,,,251,251,238,233,,0.0,-0.05,1.71,-0,1,2,0.05,,84,4908,6,41,58,0.915,27.7,405,4.91,12.8,22.7,1,31.8,2.75,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113503,1627464070938,,,252,253,238,233,,-0.02,-0.03,1.88,-0,3,4,0.04,,84,4961,6,41,58,0.918,27.8,400,4.87,12.7,22.1,1,32.5,2.78,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113523,1627464070958,,,251,250,238,233,,-0.0,-0.0,2.04,-1,-2,0,0.0,,84,4994,6,41,58,0.921,27.8,410,4.95,13.0,22.1,1,32.9,2.8,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113543,1627464070978,0,0,252,251,238,233,-1,-0.02,-0.07,1.89,-1,-1,1,0.07,1,84,5032,6,41,58,0.925,27.6,405,4.91,12.9,22.1,1,33.0,2.79,6.2,0,0,1,1,0,278,2414,30208,276,47.221878,14.761842,28.02,684.7,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.18,1.8924
113563,1627464070991,,,252,253,238,233,,-0.05,-0.01,2.05,-1,3,4,0.05,,84,5018,6,41,58,0.929,27.8,408,4.85,12.7,22.1,1,33.0,2.8,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113583,1627464071011,,,251,251,238,232,,0.02,-0.02,2.2,-1,-3,-1,0.03,,84,5018,6,41,58,0.933,27.4,420,4.91,12.9,22.1,1,33.0,2.8,6.2,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113603,1627464071031,,,251,250,238,232,,0.01,-0.08,2.03,-1,-1,1,0.08,,84,4972,6,41,58,0.939,27.7,410,4.88,12.8,23.2,1,32.6,2.78,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113623,1627464071051,,,252,252,238,232,,-0.02,-0.07,2.18,-1,3,4,0.07,,84,4927,6,41,58,0.941,27.6,405,4.86,12.7,23.2,1,32.0,2.76,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113643,1627464071071,-1,2,252,252,238,232,-0,-0.0,-0.04,2.32,-1,-2,1,0.04,1,84,4865,6,41,58,0.943,27.4,410,4.97,12.9,23.2,1,31.3,2.74,6.4,0,0,1,1,0,276,250,250,274,47.221874,14.761834,27.86,684.8,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.894
113663,1627464071099,,,252,253,238,232,,0.02,-0.05,2.14,-1,-3,-1,0.05,,84,4790,6,41,58,0.945,27.5,398,4.92,13.0,23.2,1,30.3,2.69,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113683,1627464071119,,,252,250,238,232,,0.03,-0.1,1.98,-1,-1,0,0.1,,84,4791,6,41,58,0.947,27.1,396,4.93,12.8,23.2,1,30.3,2.69,6.4,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113703,1627464071139,,,252,251,238,232,,-0.01,-0.11,1.82,-1,2,4,0.11,,84,4853,6,41,57,0.948,27.1,398,4.88,12.8,22.5,1,30.7,2.73,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113723,1627464071159,,,252,252,239,232,,-0.05,-0.13,1.99,-1,1,3,0.14,,84,4843,6,41,57,0.949,27.0,394,4.93,12.8,22.5,1,30.7,2.72,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113743,1627464071179,-1,2,252,250,239,232,-1,-0.02,-0.07,2.14,-1,-2,0,0.07,1,84,4856,6,41,58,0.95,27.2,404,4.95,12.9,22.5,1,31.2,2.73,6.1,0,0,1,1,0,271,-1281,250,267,47.221867,14.761828,27.08,685.1,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.19,1.8957
113763,1627464071199,,,252,249,239,232,,-0.02,-0.09,1.97,-1,-1,1,0.09,,84,4851,6,41,58,0.952,26.9,398,4.9,12.9,22.5,1,31.1,2.73,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113783,1627464071219,,,252,252,239,232,,-0.03,-0.12,1.82,-1,2,4,0.12,,84,4841,6,41,58,0.952,26.9,398,4.9,12.9,22.5,1,31.0,2.72,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113803,1627464071239,,,252,252,238,232,,-0.08,-0.06,1.99,-1,3,5,0.1,,84,4834,6,41,57,0.951,26.7,402,4.87,12.7,22.6,1,30.6,2.72,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113823,1627464071259,,,252,252,238,232,,-0.08,-0.04,2.14,-1,-1,1,0.09,,84,4800,6,41,57,0.949,26.5,394,4.92,12.8,22.6,1,30.1,2.7,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113843,1627464071279,0,0,252,252,238,232,-0,-0.04,-0.01,1.98,-1,-2,0,0.04,1,84,4778,6,41,57,0.949,26.7,397,4.97,12.9,22.6,1,29.8,2.69,6.1,0,0,1,1,0,267,-1,-1,267,47.221863,14.76182,27.05,685.5,8,2,2.2,0,0.0,-1,0.0,0.0,0.0,0,0.19,1.8974
113863,1627464071299,,,251,252,238,232,,-0.03,-0.05,1.83,-1,-0,1,0.05,,84,4743,6,41,57,0.947,26.3,393,4.9,12.9,22.6,1,29.4,2.67,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113883,1627464071319,,,252,252,239,232,,-0.01,-0.11,1.68,-1,1,2,0.11,,84,4737,6,41,57,0.946,26.7,387,4.92,12.9,22.6,1,29.3,2.67,6.1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113903,1627464071339,,,252,252,238,232,,-0.04,-0.08,1.74,-1,3,4,0.09,,84,4751,6,41,57,0.944,26.4,388,4.86,12.8,22.3,1,29.3,2.68,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113923,1627464071359,,,252,252,238,232,,-0.07,-0.08,1.91,-1,2,4,0.1,,84,4739,6,41,57,0.944,26.5,383,4.87,12.6,22.3,1,29.3,2.67,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113943,1627464071379,0,2,252,252,238,232,3,-0.08,-0.03,2.07,-1,0,2,0.09,1,84,4713,6,41,56,0.943,26.6,385,4.93,12.8,22.3,1,28.7,2.66,5.9,0,0,1,1,0,265,-1,-1,261,47.221855,14.761813,27.05,685.7,8,2,2.2,0,0.0,-1,0.0,,0.0,0,0.19,1.899
113963,1627464071399,,,252,252,238,232,,-0.04,0.01,1.98,-1,-2,1,0.04,,84,4732,6,41,57,0.944,26.4,389,4.92,13.0,22.3,1,29.2,2.67,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
113983,1627464071419,,,251,252,238,232,,-0.01,-0.01,1.83,-1,-2,1,0.02,,84,4750,6,41,56,0.945,26.1,388,4.92,13.0,22.3,1,29.2,2.68,5.9,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
114003,1627464071439,,,251,252,238,232,,0.01,-0.06,1.69,-0,-0,2,0.06,,84,4737,6,41,57,0.946,26.2,384,4.85,12.8,21.9,1,29.3,2.67,5.8,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,
