"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
143864,1626449515172,,,253,254,237,232,,-0.05,0.01,-2.26,-0,4,3,0.05,,80,4712,7,33,57,0.882,0.0,435,4.27,13.5,0.0,1,29.0,2.7,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
143884,1626449515192,,,253,254,237,232,,-0.06,0.01,-2.08,-0,2,1,0.06,,81,4706,7,33,57,0.883,0.0,431,4.2,13.4,0.0,1,28.9,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
143904,1626449515212,,,253,253,237,232,,-0.03,0.02,-1.92,-0,-2,-1,0.04,,81,4716,7,33,57,0.883,0.0,441,4.29,13.3,0.0,1,28.9,1.58,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
143924,1626449515232,,,253,252,237,232,,0.02,0.0,-1.77,-0,-3,-3,0.02,,81,4692,7,33,57,0.882,0.0,432,4.28,13.3,0.0,1,28.7,2.68,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
143944,1626449515252,-1,2,253,253,237,232,5,0.06,-0.05,-1.94,-0,-2,-2,0.08,0,81,4700,7,33,57,0.882,0.0,435,4.22,13.5,0.0,1,28.8,2.69,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4717,1,0.18,2.3991
143964,1626449515272,,,253,253,237,232,,0.07,-0.08,-2.1,-0,0,-0,0.11,,81,4706,7,33,57,0.882,0.0,439,4.24,13.5,0.0,1,28.9,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
143984,1626449515292,,,252,254,237,232,,0.03,-0.06,-2.25,-0,2,2,0.07,,81,4720,7,33,57,0.881,0.0,431,4.3,13.5,0.0,1,29.1,2.7,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144004,1626449515312,,,253,254,237,232,,-0.02,-0.03,-2.27,-0,4,3,0.04,,81,4687,7,33,57,0.88,0.0,437,4.36,13.6,0.0,1,28.6,1.57,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144024,1626449515332,,,252,253,237,232,,-0.05,-0.02,-2.1,-0,2,1,0.06,,81,4743,7,33,57,0.88,0.0,428,4.29,13.5,0.0,1,29.4,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144044,1626449515352,-0,2,253,254,237,232,5,-0.05,0.0,-1.94,-0,-0,-1,0.05,0,81,4694,7,33,57,0.879,0.0,435,4.25,13.3,0.0,1,28.7,2.69,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4733,1,0.18,2.4007
144064,1626449515372,,,252,253,237,232,,0.01,0.0,-1.79,-0,-3,-2,0.01,,81,4721,7,33,57,0.879,0.0,439,4.21,13.3,0.0,1,29.1,1.59,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144084,1626449515392,,,253,253,237,232,,0.05,-0.03,-1.96,-0,-3,-2,0.06,,81,4743,7,33,57,0.879,0.0,440,4.31,13.5,0.0,1,29.4,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144104,1626449515412,,,253,253,237,232,,0.06,-0.06,-2.11,-0,0,0,0.09,,81,4752,7,33,57,0.878,0.0,441,4.22,13.5,0.0,1,29.5,2.73,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144124,1626449515432,,,253,253,237,232,,0.02,-0.03,-2.26,-0,2,2,0.04,,81,4719,7,33,57,0.878,0.0,438,4.21,13.5,0.0,1,29.1,1.59,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144144,1626449515452,0,1,253,254,237,232,5,-0.03,0.0,-2.14,-0,2,1,0.03,0,81,4718,7,33,57,0.879,0.0,436,4.24,13.5,0.0,1,29.1,2.7,5.9,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.475,1,0.18,2.4024
144164,1626449515472,,,253,254,237,232,,-0.04,0.0,-1.98,-0,-1,-0,0.04,,81,4722,7,33,57,0.88,0.0,439,4.3,13.4,0.0,1,29.2,2.7,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144184,1626449515492,,,253,253,237,232,,-0.02,0.01,-1.83,-0,-3,-2,0.02,,81,4720,7,33,57,0.881,0.0,436,4.26,13.2,0.0,1,29.1,1.59,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144204,1626449515512,,,253,253,237,232,,0.04,0.0,-1.75,-0,-4,-3,0.04,,81,4696,7,33,57,0.882,0.0,440,4.34,13.4,0.0,1,28.8,2.69,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144224,1626449515532,,,252,253,237,232,,0.07,-0.05,-1.93,-0,-3,-3,0.09,,81,4692,7,33,57,0.882,0.0,437,4.31,13.3,0.0,1,28.7,1.57,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144244,1626449515552,-1,2,253,253,237,232,5,0.08,-0.08,-2.08,-0,-0,-0,0.11,0,81,4708,7,33,57,0.882,0.0,432,4.22,13.5,0.0,1,28.9,2.69,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4767,1,0.18,2.4041
144264,1626449515572,,,253,254,237,232,,0.04,-0.05,-2.23,-0,2,2,0.06,,81,4730,7,33,57,0.883,0.0,435,4.27,13.5,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144284,1626449515592,,,253,254,237,232,,-0.02,-0.02,-2.13,-0,3,2,0.03,,81,4705,7,33,57,0.884,0.0,432,4.28,13.5,0.0,1,28.9,1.58,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144304,1626449515612,,,253,253,237,232,,-0.06,-0.01,-1.97,-0,2,1,0.06,,81,4679,7,33,57,0.884,0.0,428,4.28,13.4,0.0,1,28.5,2.67,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144324,1626449515632,,,253,254,237,232,,-0.05,0.02,-1.81,-0,-1,-1,0.05,,81,4709,7,33,57,0.885,0.0,443,4.34,13.3,0.0,1,28.9,2.71,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144344,1626449515652,-1,2,253,253,237,232,5,0.0,0.03,-1.67,-0,-3,-3,0.03,0,81,4679,7,33,57,0.886,0.0,431,4.34,13.3,0.0,1,28.5,1.56,5.7,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4783,1,0.18,2.4057
144364,1626449515672,,,253,253,237,232,,0.06,-0.02,-1.85,-0,-3,-3,0.06,,81,4730,7,33,57,0.887,0.0,436,4.3,13.4,0.0,1,29.2,2.71,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144384,1626449515692,,,252,253,237,232,,0.07,-0.04,-2.02,-0,-1,-1,0.08,,81,4686,7,33,56,0.886,0.0,437,4.32,13.4,0.0,1,28.3,1.57,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144404,1626449515712,,,253,253,237,232,,0.07,-0.04,-2.17,-0,1,1,0.08,,81,4671,7,33,57,0.886,0.0,428,4.2,13.5,0.0,1,28.4,2.67,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144424,1626449515732,,,252,254,237,232,,0.01,0.01,-2.31,-0,3,2,0.01,,81,4718,7,33,57,0.887,0.0,436,4.27,13.5,0.0,1,29.1,2.7,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144444,1626449515752,-0,2,253,254,237,232,5,-0.04,0.02,-2.13,-0,3,1,0.05,0,81,4706,7,33,57,0.887,0.0,427,4.3,13.5,0.0,1,28.9,1.58,5.7,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.48,1,0.18,2.4074
144464,1626449515772,,,253,253,237,232,,-0.04,0.04,-1.96,-0,-0,-1,0.06,,81,4737,7,33,57,0.888,0.0,440,4.26,13.5,0.0,1,29.3,2.72,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144484,1626449515792,,,253,253,237,232,,0.01,0.04,-1.81,-0,-2,-2,0.04,,81,4742,7,33,57,0.888,0.0,448,4.3,13.2,0.0,1,29.4,2.72,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144504,1626449515812,,,253,253,237,232,,0.05,-0.01,-1.98,-0,-2,-2,0.05,,81,4761,7,33,57,0.888,0.0,440,4.34,13.3,0.0,1,29.6,1.62,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144524,1626449515832,,,253,253,237,232,,0.07,-0.05,-2.13,-0,1,0,0.08,,81,4730,7,33,57,0.888,0.0,446,4.25,13.5,0.0,1,29.2,2.71,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144544,1626449515852,1,1,252,254,237,232,4,0.03,-0.04,-2.28,-0,3,2,0.05,0,81,4707,7,33,57,0.889,0.0,433,4.22,13.6,0.0,1,28.9,2.69,6.0,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4817,1,0.18,2.4091
144564,1626449515872,,,253,254,237,232,,-0.03,-0.01,-2.27,-0,3,2,0.03,,81,4719,7,33,57,0.888,0.0,436,4.19,13.6,0.0,1,29.1,1.59,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144584,1626449515893,,,253,254,237,232,,-0.06,0.01,-2.1,-0,1,0,0.07,,81,4738,7,33,57,0.89,0.0,446,4.22,13.5,0.0,1,29.3,2.72,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144604,1626449515913,,,253,253,237,232,,-0.04,0.03,-1.94,-0,-1,-2,0.05,,81,4713,7,33,57,0.889,0.0,436,4.21,13.2,0.0,1,29.0,2.7,6.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144624,1626449515933,,,253,253,237,232,,0.02,0.02,-1.9,-0,-2,-2,0.02,,81,4728,7,33,57,0.89,0.0,437,4.25,13.4,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144644,1626449515953,0,1,253,253,237,232,5,0.05,-0.02,-2.06,-0,-1,-1,0.06,0,81,4713,7,33,57,0.89,0.0,439,4.25,13.5,0.0,1,29.0,2.7,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4833,1,0.18,2.4107
144664,1626449515973,,,252,253,237,232,,0.05,-0.04,-2.21,-0,2,1,0.06,,81,4737,7,33,57,0.889,0.0,429,4.26,13.5,0.0,1,29.3,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144684,1626449515993,,,253,254,237,232,,0.01,-0.01,-2.35,-0,3,3,0.01,,81,4749,7,33,57,0.887,0.0,441,4.22,13.5,0.0,1,29.5,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144704,1626449516005,,,253,254,237,232,,-0.05,0.02,-2.17,-0,2,1,0.05,,81,4737,7,33,57,0.887,0.0,436,4.3,13.5,0.0,1,29.3,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144724,1626449516025,,,253,254,237,232,,-0.05,0.01,-2.0,-0,-0,-1,0.05,,81,4726,7,33,57,0.887,0.0,435,4.31,13.3,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144744,1626449516045,0,2,252,253,237,232,4,-0.01,0.03,-1.84,-0,-3,-3,0.03,0,81,4708,7,33,57,0.887,0.0,443,4.31,13.2,0.0,1,28.9,1.58,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.485,1,0.18,2.4124
144764,1626449516065,,,253,253,237,232,,0.05,0.01,-1.95,-0,-3,-3,0.05,,81,4718,7,33,57,0.887,0.0,433,4.28,13.4,0.0,1,29.1,2.7,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144784,1626449516091,,,252,253,237,232,,0.08,-0.03,-2.11,-0,-1,-1,0.08,,81,4714,7,33,57,0.887,0.0,439,4.26,13.4,0.0,1,29.0,1.59,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144804,1626449516111,,,253,253,237,232,,0.07,-0.06,-2.25,-0,1,1,0.09,,81,4699,7,33,57,0.886,0.0,434,4.22,13.5,0.0,1,28.8,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144824,1626449516131,,,253,254,237,232,,0.02,-0.03,-2.39,-0,3,3,0.03,,81,4728,7,33,57,0.885,0.0,430,4.19,13.5,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144844,1626449516151,0,3,253,254,237,232,5,0.0,0.0,-2.2,-0,2,1,0.01,0,81,4719,7,33,57,0.884,0.0,443,4.31,13.5,0.0,1,29.1,2.7,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4867,1,0.18,2.4141
144864,1626449516171,,,253,253,237,232,,0.06,0.01,-2.03,-0,-1,-1,0.06,,81,4740,7,33,57,0.883,0.0,440,4.31,13.3,0.0,1,29.3,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144884,1626449516193,,,253,253,237,232,,0.1,-0.02,-2.18,-0,-3,-2,0.1,,81,4719,7,33,57,0.882,0.0,438,4.29,13.3,0.0,1,29.1,1.59,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144904,1626449516213,,,253,253,237,232,,0.12,-0.08,-2.32,-0,-2,-2,0.14,,81,4755,7,33,57,0.882,0.0,444,4.38,13.3,0.0,1,29.5,2.73,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144924,1626449516233,,,253,253,237,232,,0.08,-0.07,-2.45,-0,0,0,0.11,,81,4691,7,33,57,0.882,0.0,431,4.26,13.5,0.0,1,28.7,2.68,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144944,1626449516253,-0,2,253,253,237,232,5,0.02,-0.05,-2.57,-0,3,3,0.05,0,81,4683,7,33,57,0.881,0.0,441,4.32,13.6,0.0,1,28.6,1.57,5.9,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4883,1,0.18,2.4157
144964,1626449516273,,,253,253,237,232,,-0.02,-0.02,-2.37,-0,3,3,0.03,,81,4707,7,33,57,0.88,0.0,438,4.31,13.5,0.0,1,28.9,2.69,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
144984,1626449516293,,,253,254,237,232,,-0.04,-0.01,-2.19,-0,2,2,0.04,,81,4707,7,33,57,0.88,0.0,432,4.28,13.5,0.0,1,28.9,1.58,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145004,1626449516313,,,253,253,237,232,,0.01,-0.0,-2.02,-0,-1,-1,0.01,,81,4733,7,33,57,0.879,0.0,440,4.17,13.4,0.0,1,28.9,2.7,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145024,1626449516333,,,253,253,237,232,,0.06,-0.03,-2.16,-0,-3,-2,0.07,,81,4695,7,33,57,0.878,0.0,434,4.19,13.2,0.0,1,28.8,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145044,1626449516353,0,2,252,253,237,232,5,0.09,-0.06,-2.3,-0,-3,-2,0.11,0,81,4695,7,33,57,0.877,0.0,435,4.21,13.4,0.0,1,28.8,1.58,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.49,1,0.18,2.4174
145064,1626449516373,,,253,253,237,232,,0.08,-0.06,-2.43,-0,-1,-1,0.1,,81,4716,7,33,57,0.878,0.0,435,4.22,13.5,0.0,1,29.0,2.7,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145084,1626449516393,,,253,253,237,232,,0.03,-0.02,-2.55,-0,2,2,0.04,,81,4703,7,33,57,0.877,0.0,431,4.26,13.6,0.0,1,28.9,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145104,1626449516413,,,253,254,237,232,,-0.02,0.0,-2.41,-0,3,3,0.02,,81,4703,7,33,57,0.877,0.0,438,4.23,13.6,0.0,1,28.9,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145124,1626449516433,,,253,254,237,232,,-0.05,0.02,-2.23,-0,3,2,0.06,,81,4692,7,33,57,0.878,0.0,440,4.23,13.5,0.0,1,28.7,2.68,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145144,1626449516453,0,1,253,253,237,232,5,-0.03,0.04,-2.05,-0,1,1,0.05,0,81,4668,7,33,57,0.878,0.0,428,4.27,13.4,0.0,1,28.4,2.67,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4917,1,0.18,2.4191
145164,1626449516473,,,252,253,237,232,,0.02,0.03,-1.89,-0,-2,-1,0.04,,81,4722,7,33,57,0.879,0.0,438,4.2,13.2,0.0,1,29.1,1.59,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145184,1626449516493,,,253,253,237,232,,0.07,-0.01,-2.06,-0,-3,-2,0.07,,81,4727,7,33,57,0.879,0.0,430,4.13,13.3,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145204,1626449516513,,,252,253,237,232,,0.07,-0.03,-2.2,-0,-2,-1,0.07,,81,4726,7,33,57,0.88,0.0,438,4.26,13.5,0.0,1,29.2,2.71,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145224,1626449516533,,,253,253,237,232,,0.03,-0.01,-2.34,-0,1,1,0.03,,81,4702,7,33,57,0.88,0.0,441,4.26,13.5,0.0,1,28.8,2.69,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145244,1626449516553,0,1,253,253,237,232,4,-0.02,0.01,-2.23,-0,2,2,0.03,0,81,4725,7,33,57,0.882,0.0,431,4.32,13.6,0.0,1,29.1,2.71,5.9,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4933,1,0.18,2.4207
145264,1626449516573,,,253,254,237,232,,-0.06,0.02,-2.06,-0,2,2,0.06,,81,4696,7,33,57,0.883,0.0,436,4.31,13.5,0.0,1,28.8,1.58,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145284,1626449516593,,,252,254,237,232,,-0.04,0.02,-1.9,-0,0,-0,0.04,,81,4724,7,33,57,0.883,0.0,431,4.28,13.5,0.0,1,29.1,2.71,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145304,1626449516613,,,253,253,237,232,,0.01,0.02,-1.76,-0,-3,-2,0.02,,81,4683,7,33,57,0.883,0.0,433,4.27,13.2,0.0,1,28.6,2.68,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145324,1626449516633,,,252,253,237,232,,0.05,-0.01,-1.93,-0,-4,-3,0.05,,81,4687,7,33,57,0.883,0.0,436,4.31,13.3,0.0,1,28.6,2.68,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145344,1626449516653,0,1,253,253,237,232,5,0.08,-0.06,-2.09,-0,-3,-3,0.09,0,81,4663,7,33,57,0.884,0.0,430,4.31,13.5,0.0,1,28.3,2.66,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.495,1,0.18,2.4224
145364,1626449516673,,,253,253,237,232,,0.06,-0.07,-2.23,-0,-1,-1,0.09,,81,4682,7,33,57,0.883,0.0,437,4.26,13.4,0.0,1,28.6,1.57,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145384,1626449516693,,,253,253,237,232,,0.02,-0.05,-2.37,-0,1,1,0.05,,81,4706,7,33,57,0.883,0.0,439,4.26,13.5,0.0,1,28.9,2.69,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145404,1626449516713,,,253,254,237,232,,-0.04,-0.02,-2.28,-0,3,3,0.04,,81,4694,7,33,57,0.882,0.0,432,4.27,13.6,0.0,1,28.7,1.57,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145424,1626449516733,,,253,253,237,232,,-0.05,-0.0,-2.1,-0,3,2,0.05,,81,4742,7,33,57,0.882,0.0,438,4.28,13.5,0.0,1,29.4,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145444,1626449516753,0,2,253,253,237,232,5,-0.03,0.02,-1.94,-0,0,-0,0.04,0,81,4709,7,33,57,0.882,0.0,431,4.21,13.3,0.0,1,29.1,2.7,5.8,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.4967,1,0.18,2.4241
145464,1626449516773,,,253,253,237,232,,0.04,-0.0,-1.97,-0,-2,-2,0.04,,81,4752,7,33,57,0.882,0.0,436,4.22,13.3,0.0,1,29.5,1.62,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145484,1626449516793,,,253,253,237,232,,0.06,-0.05,-2.13,-0,-2,-2,0.08,,81,4778,7,33,57,0.881,0.0,448,4.26,13.5,0.0,1,29.8,1.63,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145504,1626449516813,,,253,253,237,232,,0.03,-0.05,-2.27,-0,0,1,0.06,,81,4744,7,33,57,0.881,0.0,440,4.28,13.5,0.0,1,29.4,2.72,5.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145524,1626449516833,,,253,253,237,232,,-0.01,-0.0,-2.37,-0,2,2,0.01,,81,4685,7,33,57,0.88,0.0,438,4.27,13.5,0.0,1,28.6,1.57,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145544,1626449516853,1,2,252,254,237,232,4,-0.06,0.01,-2.19,-0,3,3,0.06,0,81,4659,7,33,57,0.88,0.0,432,4.26,13.5,0.0,1,28.3,2.66,5.9,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.4983,1,0.18,2.4257
145564,1626449516873,,,252,254,237,232,,-0.08,0.01,-2.02,-0,2,2,0.08,,81,4661,7,33,57,0.88,0.0,426,4.3,13.5,0.0,1,28.3,2.66,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145584,1626449516892,,,253,253,237,232,,-0.06,0.02,-1.87,-0,0,-0,0.06,,81,4675,7,33,57,0.88,0.0,435,4.18,13.5,0.0,1,28.5,2.67,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145604,1626449516912,,,253,253,237,232,,-0.01,0.03,-1.72,-0,-3,-2,0.03,,81,4671,7,33,57,0.88,0.0,428,4.19,13.3,0.0,1,28.4,2.68,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145624,1626449516932,,,253,253,237,232,,0.03,-0.02,-1.9,-0,-4,-3,0.04,,81,4707,7,33,57,0.881,0.0,436,4.23,13.4,0.0,1,28.9,2.69,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145644,1626449516952,-1,2,252,253,237,232,5,0.07,-0.08,-2.06,-0,-3,-2,0.1,0,81,4691,7,33,57,0.881,0.0,438,4.25,13.5,0.0,1,28.7,1.57,5.7,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,0.0,1.5,1,0.18,2.4274
145664,1626449516972,,,252,253,237,232,,0.03,-0.07,-2.21,-0,0,0,0.08,,81,4737,7,33,57,0.881,0.0,430,4.25,13.5,0.0,1,29.3,2.72,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145684,1626449516992,,,253,254,237,232,,-0.02,-0.03,-2.26,-0,2,2,0.04,,81,4744,7,33,57,0.881,0.0,438,4.25,13.5,0.0,1,29.4,1.61,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145704,1626449517006,,,252,254,237,232,,-0.06,-0.01,-2.09,-0,2,2,0.06,,81,4728,7,33,57,0.881,0.0,429,4.24,13.5,0.0,1,29.2,2.71,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145724,1626449517026,,,253,254,237,232,,-0.06,0.01,-1.93,-0,0,-0,0.06,,81,4719,7,33,57,0.882,0.0,436,4.26,13.4,0.0,1,28.8,2.7,5.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
145744,1626449517046,0,2,252,253,237,232,4,0.0,0.01,-1.78,-0,-3,-2,0.01,0,81,4694,7,33,57,0.882,0.0,437,4.22,13.4,0.0,1,29.3,1.6,5.9,0,0,0,1,0,0,250,250,0,45.847061,5.177974,0.0,221.4,9,3,1.7,0,0.0,1,0.1483,,1.5017,1,0.18,2.4291
