SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3043 ;7:08,10 ;7327 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,02 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:08,20 ;7301 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,02 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:08,30 ;7390 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,89 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:08,40 ;7384 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,08 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:08,50 ;7416 ;11 ;88;29;45;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,96 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:08,60 ;7373 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;5,03 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:08,70 ;7405 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,99 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:08,80 ;7411 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,05 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:08,90 ;7422 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,97 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:09,00 ;7364 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,95 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:09,10 ;7416 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,01 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:09,20 ;7443 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,98 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:09,30 ;7376 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,95 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:09,40 ;7344 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,98 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:09,50 ;7440 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,05 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:09,60 ;7416 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,93 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:09,70 ;7402 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,07 ;12,7 ;2,73 ;35,5 ;0,0;
3043 ;7:09,80 ;7364 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,95 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:09,90 ;7402 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,69 ;4,92 ;12,7 ;2,73 ;35,5 ;0,0;
3043 ;7:10,00 ;7419 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,02 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:10,10 ;7402 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,07 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:10,20 ;7358 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,90 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:10,30 ;7393 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,05 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:10,40 ;7437 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,95 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:10,50 ;7437 ;11 ;88;29;45;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;5,02 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:10,60 ;7378 ;11 ;88;29;45;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,97 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:10,70 ;7376 ;11 ;88;29;45;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,92 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:10,80 ;7422 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,03 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:10,90 ;7381 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,94 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:11,00 ;7378 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,00 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:11,10 ;7381 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,03 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:11,20 ;7387 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,87 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:11,30 ;7393 ;11 ;88;29;45;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,94 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:11,40 ;7428 ;11 ;88;29;45;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;5,06 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:11,50 ;7405 ;11 ;88;29;45;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,90 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:11,60 ;7422 ;11 ;88;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,02 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:11,70 ;7364 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,03 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:11,80 ;7367 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,91 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:11,90 ;7416 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,97 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:12,00 ;7370 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,94 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:12,10 ;7384 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,89 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:12,20 ;7361 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,08 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:12,30 ;7428 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,00 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:12,40 ;7413 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,91 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:12,50 ;7402 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,04 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:12,60 ;7315 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,88 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:12,70 ;7376 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,83 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:12,80 ;7402 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,23 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:12,90 ;7341 ;11 ;88;29;45;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,92 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:13,00 ;7376 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,01 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:13,10 ;7390 ;11 ;88;29;45;0,734 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,01 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:13,20 ;7387 ;11 ;88;29;45;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,90 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:13,30 ;7352 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,06 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:13,40 ;7387 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,96 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:13,50 ;7405 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,94 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:13,60 ;7387 ;11 ;88;29;45;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,06 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:13,70 ;7335 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,90 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:13,80 ;7381 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,95 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:13,90 ;7425 ;11 ;88;29;45;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,03 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:14,00 ;7422 ;11 ;88;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,87 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:14,10 ;7358 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,96 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:14,20 ;7428 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,04 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:14,30 ;7399 ;11 ;88;29;45;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,94 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:14,40 ;7396 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,96 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:14,50 ;7396 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,07 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:14,60 ;7408 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,88 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:14,70 ;7402 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,09 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:14,80 ;7405 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,98 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:14,90 ;7387 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,83 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:15,00 ;7364 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,17 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:15,10 ;7402 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,95 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:15,20 ;7416 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,92 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:15,30 ;7387 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,06 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:15,40 ;7446 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,95 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:15,50 ;7393 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,96 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:15,60 ;7355 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;5,03 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:15,70 ;7408 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,93 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:15,80 ;7408 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,03 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:15,90 ;7364 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,92 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:16,00 ;7387 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,87 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:16,10 ;7373 ;11 ;88;29;45;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,09 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:16,20 ;7387 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,92 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:16,30 ;7387 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,99 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:16,40 ;7399 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;5,06 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:16,50 ;7390 ;11 ;88;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,95 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:16,60 ;7428 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,03 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:16,70 ;7408 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,67 ;5,06 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:16,80 ;7384 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,78 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:16,90 ;7381 ;11 ;88;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,04 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:17,00 ;7373 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,95 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:17,10 ;7387 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,90 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:17,20 ;7396 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,17 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:17,30 ;7393 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,93 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:17,40 ;7443 ;11 ;88;29;45;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,87 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:17,50 ;7405 ;11 ;88;29;45;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,08 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:17,60 ;7327 ;11 ;88;29;45;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,90 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:17,70 ;7437 ;11 ;88;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;4,92 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:17,80 ;7431 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;5,08 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:17,90 ;7431 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,90 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:18,00 ;7390 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,99 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:18,10 ;7352 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,97 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:18,20 ;7376 ;11 ;88;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,87 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:18,30 ;7411 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,04 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:18,40 ;7381 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;4,95 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:18,50 ;7419 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;4,91 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:18,60 ;7402 ;11 ;88;29;45;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,15 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:18,70 ;7405 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,86 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:18,80 ;7413 ;11 ;88;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,95 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:18,90 ;7378 ;11 ;88;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,02 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:19,00 ;7381 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,95 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:19,10 ;7381 ;11 ;88;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,71 ;4,92 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:19,20 ;7387 ;11 ;88;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;4,98 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:19,30 ;7411 ;11 ;88;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,93 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:19,40 ;7405 ;11 ;88;29;45;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,03 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:19,50 ;7411 ;11 ;88;29;45;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,89 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:19,60 ;7376 ;11 ;88;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,85 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:19,70 ;7358 ;11 ;89;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,11 ;12,7 ;2,72 ;35,5 ;0,0;
3043 ;7:19,80 ;7422 ;11 ;89;29;45;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;5,00 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:19,90 ;7413 ;11 ;89;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,92 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:20,00 ;7387 ;11 ;89;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;5,14 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:20,10 ;7431 ;11 ;89;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,89 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:20,20 ;7399 ;11 ;89;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,98 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:20,30 ;7428 ;11 ;89;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;5,05 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:20,40 ;7376 ;11 ;89;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,90 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:20,50 ;7419 ;11 ;89;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,06 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:20,60 ;7405 ;11 ;89;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;4,99 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:20,70 ;7387 ;11 ;89;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,91 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:20,80 ;7405 ;11 ;89;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,10 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:20,90 ;7422 ;11 ;89;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;4,88 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:21,00 ;7422 ;11 ;89;29;45;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,87 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:21,10 ;7364 ;11 ;89;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,94 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:21,20 ;7396 ;11 ;89;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,92 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:21,30 ;7390 ;11 ;89;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,01 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:21,40 ;7384 ;11 ;89;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;5,01 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:21,50 ;7295 ;11 ;89;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,85 ;12,9 ;2,71 ;35,5 ;0,0;
3043 ;7:21,60 ;7384 ;11 ;89;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,16 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:21,70 ;7402 ;11 ;89;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;4,98 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:21,80 ;7367 ;11 ;89;29;45;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,82 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:21,90 ;7405 ;11 ;89;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,11 ;12,8 ;2,73 ;35,5 ;0,0;
3043 ;7:22,00 ;7387 ;11 ;89;29;45;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,87 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:22,10 ;7370 ;11 ;89;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;4,91 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:22,20 ;7370 ;11 ;89;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;5,01 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:22,30 ;7376 ;11 ;89;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,81 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:22,40 ;7399 ;11 ;89;29;45;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,98 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:22,50 ;7381 ;11 ;89;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,85 ;12,9 ;2,72 ;35,5 ;0,0;
3043 ;7:22,60 ;7396 ;11 ;89;29;45;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,91 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:22,70 ;7378 ;11 ;89;29;45;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,09 ;12,8 ;2,72 ;35,5 ;0,0;
3043 ;7:22,80 ;7411 ;11 ;89;29;45;0,739 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,90 ;12,9 ;2,73 ;35,5 ;0,0;
3043 ;7:22,90 ;7405 ;11 ;89;29;45;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,88 ;12,9 ;2,73 ;35,5 ;0,0;
