SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
945 ;6:32,00 ;7509 ;7 ;82;27;32;0,855 ;46,6 ;51,9 ;35,6 ;51,6 ;0 ;4,85 ;6,30 ;13,7 ;-6 ;1,96 ;29,0 ;0 ;6,8;14,5;
945 ;6:32,10 ;7261 ;9 ;82;27;33;0,915 ;45,5 ;49,6 ;30,7 ;49,8 ;0 ;4,96 ;6,25 ;13,9 ;-7 ;2,01 ;29,2 ;0 ;6,7;14,7;
945 ;6:32,20 ;7381 ;15 ;82;27;39;1,004 ;44,0 ;48,0 ;32,9 ;47,0 ;0 ;4,76 ;6,31 ;13,8 ;-8 ;2,32 ;31,0 ;0 ;6,7;14,7;
945 ;6:32,30 ;7646 ;19 ;82;27;56;1,017 ;43,6 ;47,6 ;43,4 ;47,5 ;0 ;4,76 ;6,33 ;13,8 ;-2 ;2,45 ;37,0 ;0 ;7,9;17,9;
945 ;6:32,40 ;7515 ;19 ;82;27;65;0,945 ;43,1 ;45,8 ;37,3 ;45,6 ;0 ;4,47 ;6,33 ;13,8 ;-4 ;3,12 ;38,8 ;0 ;8,6;19,7;
945 ;6:32,50 ;7815 ;19 ;82;27;67;0,989 ;42,1 ;44,4 ;41,6 ;44,1 ;0 ;4,14 ;6,42 ;13,9 ;-1 ;3,43 ;38,6 ;0 ;12,4;29,4;
945 ;6:32,60 ;9241 ;21 ;82;27;60;1,231 ;41,4 ;44,4 ;46,5 ;45,4 ;0 ;4,24 ;6,63 ;13,7 ;4 ;3,44 ;40,3 ;0 ;14,7;35,5;
945 ;6:32,70 ;8109 ;23 ;82;27;65;1,344 ;43,5 ;47,4 ;46,4 ;48,0 ;0 ;4,46 ;6,35 ;13,8 ;0 ;3,23 ;39,2 ;0 ;14,7;35,5;
945 ;6:32,80 ;8898 ;23 ;82;28;67;1,218 ;45,6 ;47,9 ;49,3 ;48,5 ;0 ;3,85 ;6,53 ;13,8 ;2 ;3,65 ;41,5 ;0 ;12,6;28,9;
945 ;6:32,90 ;8765 ;24 ;82;28;65;1,048 ;46,5 ;50,3 ;48,8 ;49,9 ;0 ;3,67 ;6,50 ;13,8 ;-1 ;3,55 ;42,1 ;0 ;14,4;30,9;
945 ;6:33,00 ;8975 ;13 ;82;28;58;1,090 ;47,9 ;51,5 ;49,2 ;51,0 ;0 ;3,14 ;6,51 ;13,8 ;-1 ;3,29 ;39,9 ;0 ;13,6;28,3;
945 ;6:33,10 ;9010 ;7 ;82;28;39;1,196 ;48,5 ;51,1 ;50,5 ;51,5 ;0 ;3,30 ;6,60 ;13,7 ;0 ;2,70 ;32,0 ;0 ;11,2;23,0;
945 ;6:33,20 ;8054 ;7 ;82;28;32;1,217 ;46,0 ;47,9 ;44,7 ;48,9 ;0 ;3,09 ;6,44 ;13,9 ;0 ;2,00 ;29,1 ;0 ;7,4;16,0;
945 ;6:33,30 ;7062 ;7 ;82;27;32;1,068 ;43,1 ;45,2 ;33,9 ;46,2 ;0 ;3,11 ;6,26 ;13,9 ;-3 ;1,96 ;29,0 ;0 ;7,4;16,0;
945 ;6:33,40 ;6317 ;7 ;82;27;35;0,961 ;39,3 ;41,6 ;28,5 ;41,5 ;0 ;4,52 ;5,60 ;13,9 ;-6 ;2,11 ;29,1 ;0 ;6,1;15,5;
945 ;6:33,50 ;5206 ;7 ;82;27;40;0,949 ;35,5 ;37,5 ;32,9 ;38,8 ;0 ;4,76 ;4,64 ;13,9 ;0 ;2,58 ;28,1 ;0 ;6,1;15,5;
945 ;6:33,60 ;4925 ;9 ;82;27;49;0,947 ;32,8 ;36,3 ;13,6 ;36,2 ;0 ;4,80 ;4,20 ;13,9 ;-12 ;2,81 ;29,3 ;0 ;6,4;19,5;
945 ;6:33,70 ;4749 ;13 ;82;27;57;0,927 ;30,4 ;33,3 ;25,4 ;32,9 ;0 ;4,76 ;3,83 ;13,8 ;-5 ;2,76 ;29,5 ;0 ;6,4;19,5;
945 ;6:33,80 ;5377 ;15 ;82;27;69;0,937 ;29,0 ;32,3 ;28,5 ;32,1 ;0 ;4,81 ;4,30 ;14,0 ;-3 ;3,35 ;36,2 ;0 ;8,3;28,6;
945 ;6:33,90 ;6237 ;15 ;82;27;73;0,938 ;28,2 ;31,6 ;28,1 ;31,5 ;0 ;4,57 ;5,05 ;13,7 ;-2 ;3,85 ;37,7 ;0 ;11,1;39,3;
945 ;6:34,00 ;5864 ;15 ;82;28;71;0,908 ;29,3 ;33,9 ;31,9 ;34,0 ;0 ;4,74 ;5,12 ;14,0 ;-1 ;3,61 ;36,2 ;0 ;9,8;33,4;
945 ;6:34,10 ;5801 ;14 ;82;28;74;0,915 ;29,4 ;34,0 ;31,7 ;33,9 ;0 ;4,23 ;4,72 ;13,7 ;-1 ;3,85 ;36,8 ;0 ;9,8;33,4;
945 ;6:34,20 ;6508 ;7 ;82;28;64;0,966 ;27,3 ;33,3 ;37,6 ;34,3 ;0 ;4,00 ;5,42 ;13,7 ;10 ;2,81 ;37,0 ;0 ;8,4;30,7;
945 ;6:34,30 ;5765 ;7 ;82;28;55;0,959 ;26,8 ;34,3 ;33,2 ;34,7 ;0 ;3,93 ;5,19 ;13,8 ;0 ;2,37 ;32,6 ;0 ;6,3;23,5;
945 ;6:34,40 ;5115 ;7 ;82;28;57;0,920 ;26,4 ;32,5 ;25,7 ;32,4 ;0 ;4,03 ;4,39 ;14,0 ;-4 ;2,82 ;32,7 ;0 ;6,3;23,5;
945 ;6:34,50 ;4641 ;7 ;82;28;60;0,892 ;25,1 ;31,3 ;23,6 ;31,0 ;0 ;4,69 ;3,94 ;13,9 ;-5 ;2,68 ;28,9 ;0 ;5,7;22,7;
945 ;6:34,60 ;4601 ;8 ;82;28;60;0,889 ;24,9 ;28,7 ;24,5 ;28,5 ;0 ;4,72 ;3,82 ;13,8 ;-3 ;2,67 ;28,4 ;0 ;5,7;22,7;
945 ;6:34,70 ;4799 ;11 ;82;28;65;0,913 ;24,2 ;28,2 ;24,2 ;27,9 ;0 ;4,86 ;3,94 ;13,8 ;-3 ;2,95 ;32,5 ;0 ;5,6;22,4;
945 ;6:34,80 ;4823 ;13 ;82;28;70;0,894 ;24,3 ;28,3 ;25,6 ;28,0 ;0 ;4,78 ;4,03 ;13,8 ;-2 ;3,16 ;34,2 ;0 ;7,0;28,8;
945 ;6:34,90 ;4800 ;13 ;82;28;75;0,853 ;25,4 ;28,3 ;25,6 ;28,2 ;0 ;4,71 ;3,90 ;13,9 ;-2 ;3,30 ;35,1 ;0 ;7,0;28,8;
945 ;6:35,00 ;4836 ;13 ;82;28;77;0,839 ;26,1 ;28,6 ;26,6 ;28,4 ;0 ;4,59 ;4,01 ;13,8 ;-2 ;3,41 ;36,3 ;0 ;7,6;29,1;
945 ;6:35,10 ;5017 ;13 ;82;28;79;0,847 ;26,7 ;29,5 ;27,2 ;29,1 ;0 ;4,70 ;4,07 ;14,0 ;-2 ;3,62 ;39,3 ;0 ;7,6;29,1;
945 ;6:35,20 ;5188 ;8 ;82;28;77;0,850 ;27,6 ;29,8 ;28,5 ;29,8 ;0 ;4,51 ;4,25 ;13,8 ;-1 ;3,68 ;38,4 ;0 ;8,8;31,8;
945 ;6:35,30 ;4881 ;7 ;82;28;71;0,850 ;27,6 ;29,8 ;27,6 ;29,8 ;0 ;4,71 ;4,10 ;13,9 ;-1 ;3,23 ;35,2 ;0 ;7,3;26,4;
945 ;6:35,40 ;4984 ;7 ;82;28;67;0,853 ;26,3 ;27,3 ;27,0 ;27,7 ;0 ;4,77 ;4,21 ;13,9 ;0 ;3,13 ;35,5 ;0 ;7,3;26,4;
945 ;6:35,50 ;4559 ;7 ;82;28;66;0,853 ;25,4 ;25,1 ;25,5 ;25,6 ;0 ;4,78 ;3,85 ;13,7 ;0 ;2,89 ;29,5 ;0 ;6,1;24,0;
945 ;6:35,60 ;4171 ;7 ;82;28;65;0,844 ;24,2 ;23,8 ;24,2 ;24,0 ;0 ;4,82 ;3,53 ;14,0 ;0 ;2,68 ;24,0 ;0 ;5,1;21,0;
945 ;6:35,70 ;4214 ;7 ;82;28;65;0,840 ;23,0 ;22,4 ;23,4 ;22,8 ;0 ;4,82 ;3,47 ;13,9 ;0 ;2,70 ;24,6 ;0 ;5,2;22,6;
945 ;6:35,80 ;3781 ;8 ;82;28;66;0,839 ;22,7 ;20,2 ;22,8 ;21,5 ;0 ;4,80 ;3,28 ;13,8 ;0 ;2,68 ;0,0 ;0 ;5,2;22,6;
945 ;6:35,90 ;3255 ;9 ;82;28;72;0,833 ;22,8 ;18,6 ;22,2 ;18,1 ;0 ;4,86 ;2,88 ;13,9 ;-6 ;2,80 ;0,0 ;0 ;4,6;20,2;
945 ;6:36,00 ;3263 ;21 ;82;28;85;0,826 ;22,3 ;17,3 ;21,5 ;16,4 ;0 ;4,84 ;2,67 ;14,0 ;-8 ;3,36 ;23,2 ;0 ;4,2;18,4;
945 ;6:36,10 ;4651 ;28 ;82;28;94;0,844 ;22,4 ;16,6 ;21,5 ;15,3 ;0 ;4,82 ;3,32 ;13,8 ;-9 ;6,64 ;38,9 ;0 ;14,3;63,8;
945 ;6:36,20 ;3969 ;28 ;82;28;96;0,876 ;24,6 ;18,2 ;24,0 ;31,8 ;0 ;4,80 ;3,41 ;13,7 ;22 ;7,04 ;33,4 ;0 ;12,9;52,4;
945 ;6:36,30 ;4777 ;24 ;82;28;94;0,900 ;25,1 ;19,4 ;25,8 ;24,0 ;0 ;4,87 ;3,55 ;13,8 ;1 ;6,17 ;40,3 ;0 ;13,6;54,1;
945 ;6:36,40 ;5036 ;7 ;82;28;86;0,909 ;27,1 ;20,4 ;27,4 ;27,6 ;0 ;4,76 ;4,07 ;13,9 ;1 ;5,56 ;41,5 ;0 ;12,9;47,6;
945 ;6:36,50 ;4314 ;7 ;82;28;77;0,878 ;27,2 ;21,1 ;26,7 ;28,7 ;0 ;4,82 ;3,56 ;14,0 ;4 ;4,12 ;28,7 ;0 ;8,2;30,1;
945 ;6:36,60 ;4307 ;10 ;82;28;73;0,849 ;27,3 ;21,0 ;26,5 ;19,6 ;0 ;4,78 ;3,53 ;13,7 ;-8 ;3,88 ;27,7 ;0 ;8,2;30,1;
945 ;6:36,70 ;4358 ;17 ;82;28;81;0,825 ;27,4 ;20,7 ;26,2 ;24,5 ;0 ;4,76 ;3,57 ;13,9 ;-5 ;4,34 ;30,4 ;0 ;8,7;31,7;
945 ;6:36,80 ;4913 ;20 ;82;28;88;0,810 ;27,3 ;20,5 ;26,2 ;24,6 ;0 ;4,85 ;3,86 ;13,7 ;-5 ;4,73 ;40,8 ;0 ;10,7;39,1;
945 ;6:36,90 ;5057 ;21 ;82;28;90;0,797 ;28,4 ;20,9 ;28,1 ;29,2 ;0 ;4,76 ;4,11 ;13,7 ;1 ;3,68 ;42,7 ;0 ;8,6;30,2;
945 ;6:37,00 ;5325 ;21 ;82;28;90;0,785 ;29,3 ;22,0 ;29,3 ;28,9 ;0 ;4,78 ;4,30 ;13,8 ;0 ;4,05 ;41,8 ;0 ;9,9;33,7;
945 ;6:37,10 ;5570 ;15 ;82;28;85;0,794 ;30,6 ;22,9 ;31,2 ;31,3 ;0 ;4,86 ;4,52 ;13,9 ;1 ;4,18 ;39,8 ;0 ;10,8;35,2;
945 ;6:37,20 ;5527 ;14 ;82;28;81;0,824 ;30,7 ;23,6 ;31,7 ;30,9 ;0 ;4,86 ;4,54 ;13,9 ;2 ;4,02 ;38,9 ;0 ;10,8;35,2;
945 ;6:37,30 ;5740 ;14 ;83;28;78;0,847 ;31,2 ;24,4 ;32,0 ;34,0 ;0 ;4,86 ;4,79 ;13,9 ;7 ;4,05 ;37,7 ;0 ;10,7;34,2;
945 ;6:37,40 ;5693 ;17 ;83;28;80;0,837 ;31,9 ;25,8 ;32,1 ;30,5 ;0 ;4,84 ;4,71 ;13,9 ;0 ;4,09 ;38,3 ;0 ;10,7;33,5;
945 ;6:37,50 ;6478 ;26 ;83;28;82;0,808 ;32,8 ;26,5 ;33,4 ;35,2 ;0 ;4,85 ;5,32 ;13,8 ;6 ;4,79 ;41,3 ;0 ;14,3;43,5;
945 ;6:37,60 ;6223 ;28 ;83;28;88;0,795 ;35,0 ;28,2 ;35,9 ;40,2 ;0 ;4,80 ;5,34 ;13,8 ;12 ;5,15 ;41,3 ;0 ;14,8;42,2;
945 ;6:37,70 ;6843 ;28 ;83;28;89;0,791 ;36,3 ;30,2 ;37,6 ;35,4 ;0 ;4,78 ;5,62 ;13,7 ;2 ;4,38 ;47,7 ;0 ;13,8;38,0;
945 ;6:37,80 ;6732 ;21 ;83;28;87;0,781 ;36,8 ;32,2 ;38,3 ;40,5 ;0 ;4,85 ;5,67 ;13,9 ;8 ;4,27 ;45,6 ;0 ;13,8;38,0;
945 ;6:37,90 ;6285 ;8 ;83;28;68;0,776 ;36,9 ;38,0 ;37,5 ;38,0 ;0 ;4,86 ;5,39 ;13,9 ;0 ;3,33 ;36,9 ;0 ;13,0;35,3;
945 ;6:38,00 ;6223 ;13 ;83;28;64;0,798 ;36,2 ;38,7 ;36,2 ;38,4 ;0 ;4,77 ;5,33 ;13,8 ;-2 ;2,75 ;35,6 ;0 ;7,9;21,8;
945 ;6:38,10 ;6991 ;14 ;83;28;64;0,820 ;35,7 ;37,6 ;35,7 ;37,6 ;0 ;4,76 ;5,78 ;13,7 ;-1 ;2,92 ;39,2 ;0 ;9,4;26,3;
945 ;6:38,20 ;7083 ;16 ;83;28;64;0,809 ;36,7 ;37,9 ;39,7 ;38,7 ;0 ;4,70 ;6,18 ;13,8 ;4 ;2,93 ;39,2 ;0 ;9,4;26,3;
945 ;6:38,30 ;6858 ;17 ;83;28;67;0,803 ;37,5 ;39,5 ;37,9 ;39,4 ;0 ;4,88 ;5,72 ;14,0 ;-1 ;3,31 ;39,5 ;0 ;10,5;28,0;
945 ;6:38,40 ;7408 ;20 ;83;28;73;0,816 ;37,9 ;40,7 ;40,4 ;40,8 ;0 ;4,87 ;6,25 ;13,8 ;0 ;3,82 ;40,8 ;0 ;13,1;34,5;
945 ;6:38,50 ;7327 ;20 ;83;28;75;0,851 ;38,9 ;42,4 ;41,2 ;41,8 ;0 ;4,78 ;6,18 ;13,7 ;-1 ;3,92 ;41,5 ;0 ;13,1;34,5;
945 ;6:38,60 ;7700 ;20 ;83;28;74;0,896 ;40,5 ;43,1 ;41,9 ;42,9 ;0 ;4,76 ;6,35 ;13,9 ;0 ;3,99 ;39,9 ;0 ;14,2;35,0;
945 ;6:38,70 ;7901 ;19 ;83;28;72;0,914 ;41,3 ;42,9 ;46,0 ;43,9 ;0 ;4,77 ;6,41 ;13,8 ;6 ;3,89 ;39,0 ;0 ;14,2;34,3;
945 ;6:38,80 ;8238 ;19 ;83;28;66;0,863 ;41,6 ;45,3 ;45,1 ;46,0 ;0 ;4,88 ;6,33 ;13,7 ;1 ;3,42 ;40,7 ;0 ;14,2;34,3;
945 ;6:38,90 ;8393 ;17 ;83;28;61;0,807 ;42,1 ;46,4 ;52,5 ;47,7 ;0 ;4,91 ;6,46 ;13,7 ;10 ;3,15 ;43,1 ;0 ;12,2;28,9;
945 ;6:39,00 ;8404 ;7 ;83;28;44;0,805 ;43,0 ;46,6 ;44,4 ;47,7 ;0 ;4,86 ;6,59 ;13,7 ;0 ;2,71 ;34,9 ;0 ;12,2;28,9;
945 ;6:39,10 ;7431 ;7 ;83;28;37;0,838 ;42,6 ;45,6 ;43,2 ;45,9 ;0 ;4,87 ;6,36 ;13,9 ;0 ;2,19 ;30,4 ;0 ;7,5;17,6;
945 ;6:39,20 ;7284 ;7 ;83;28;36;0,841 ;40,9 ;44,8 ;37,7 ;43,9 ;0 ;4,73 ;6,30 ;13,7 ;-4 ;2,14 ;30,1 ;0 ;7,5;17,6;
945 ;6:39,30 ;7083 ;7 ;83;27;36;0,847 ;38,6 ;43,2 ;30,0 ;43,5 ;0 ;4,86 ;6,20 ;13,9 ;-5 ;2,16 ;30,1 ;0 ;7,0;18,1;
945 ;6:39,40 ;6434 ;9 ;83;27;37;0,868 ;36,9 ;41,2 ;32,9 ;41,4 ;0 ;4,86 ;5,81 ;13,8 ;-3 ;2,21 ;29,8 ;0 ;6,5;17,6;
945 ;6:39,50 ;6025 ;15 ;83;27;51;0,878 ;37,0 ;40,7 ;34,9 ;39,3 ;0 ;4,87 ;5,29 ;13,9 ;-5 ;2,31 ;32,0 ;0 ;6,5;17,6;
945 ;6:39,60 ;7225 ;19 ;83;27;65;0,867 ;35,5 ;39,7 ;35,3 ;39,6 ;0 ;4,58 ;6,18 ;13,9 ;-2 ;3,10 ;39,3 ;0 ;10,3;29,0;
945 ;6:39,70 ;7181 ;20 ;83;27;70;0,889 ;35,6 ;39,8 ;42,9 ;39,7 ;0 ;4,64 ;6,16 ;13,9 ;6 ;3,62 ;40,8 ;0 ;10,3;29,0;
945 ;6:39,80 ;6916 ;20 ;83;27;74;0,986 ;36,1 ;39,2 ;39,6 ;39,6 ;0 ;4,61 ;5,92 ;13,8 ;1 ;3,81 ;41,9 ;0 ;12,2;33,7;
945 ;6:39,90 ;7419 ;20 ;83;27;75;1,128 ;36,7 ;40,8 ;40,7 ;40,7 ;0 ;4,10 ;6,11 ;13,7 ;0 ;3,98 ;41,1 ;0 ;13,6;37,0;
945 ;6:40,00 ;7597 ;20 ;83;28;73;1,222 ;37,6 ;41,7 ;43,6 ;42,7 ;0 ;4,01 ;6,31 ;13,9 ;4 ;3,88 ;40,1 ;0 ;13,6;37,0;
945 ;6:40,10 ;7703 ;20 ;83;28;74;1,138 ;39,0 ;43,8 ;41,7 ;43,5 ;0 ;3,71 ;6,33 ;13,9 ;-1 ;3,99 ;39,9 ;0 ;13,6;36,1;
945 ;6:40,20 ;8155 ;19 ;83;28;68;0,996 ;40,8 ;44,6 ;47,5 ;45,2 ;0 ;3,66 ;6,38 ;13,9 ;5 ;3,61 ;39,8 ;0 ;13,6;33,3;
945 ;6:40,30 ;7928 ;7 ;83;28;52;0,905 ;42,8 ;45,8 ;45,8 ;46,2 ;0 ;3,89 ;6,37 ;13,8 ;0 ;2,38 ;36,8 ;0 ;8,7;20,3;
945 ;6:40,40 ;7944 ;7 ;83;28;41;0,886 ;42,8 ;46,3 ;43,3 ;46,0 ;0 ;3,87 ;6,46 ;13,9 ;-1 ;2,31 ;32,3 ;0 ;8,5;19,8;
945 ;6:40,50 ;7716 ;7 ;83;28;36;0,855 ;42,6 ;45,9 ;43,0 ;45,8 ;0 ;4,43 ;6,42 ;13,9 ;-1 ;2,14 ;30,1 ;0 ;8,5;19,8;
945 ;6:40,60 ;7461 ;13 ;83;28;41;0,831 ;42,1 ;46,1 ;42,0 ;45,6 ;0 ;4,72 ;6,32 ;13,8 ;-2 ;2,30 ;31,9 ;0 ;7,9;18,7;
945 ;6:40,70 ;7812 ;14 ;83;27;48;0,819 ;42,0 ;45,6 ;41,2 ;44,9 ;0 ;4,75 ;6,40 ;13,8 ;-3 ;2,37 ;36,0 ;0 ;8,5;20,2;
945 ;6:40,80 ;8329 ;14 ;83;27;49;0,832 ;41,2 ;44,5 ;41,1 ;44,5 ;0 ;4,81 ;6,51 ;13,7 ;-1 ;2,79 ;37,2 ;0 ;10,7;25,9;
945 ;6:40,90 ;7914 ;14 ;83;27;47;0,881 ;42,6 ;44,7 ;44,1 ;45,4 ;0 ;4,68 ;6,41 ;13,9 ;0 ;2,37 ;36,3 ;0 ;10,7;25,9;
945 ;6:41,00 ;7855 ;18 ;83;27;53;0,924 ;42,0 ;45,9 ;42,6 ;45,4 ;0 ;4,63 ;6,40 ;13,9 ;-2 ;2,44 ;36,7 ;0 ;8,8;20,9;
945 ;6:41,10 ;7841 ;21 ;83;27;64;0,926 ;42,5 ;45,6 ;43,5 ;45,7 ;0 ;4,70 ;6,43 ;13,7 ;0 ;2,99 ;38,1 ;0 ;10,8;25,4;
945 ;6:41,20 ;7554 ;21 ;83;27;70;0,968 ;42,6 ;46,4 ;41,9 ;45,5 ;0 ;4,01 ;6,27 ;13,9 ;-3 ;3,69 ;39,7 ;0 ;12,9;30,2;
945 ;6:41,30 ;8220 ;21 ;83;27;72;1,162 ;42,1 ;45,2 ;42,2 ;45,0 ;0 ;4,05 ;6,38 ;13,8 ;-1 ;3,99 ;40,4 ;0 ;12,9;30,2;
945 ;6:41,40 ;8596 ;25 ;83;28;66;1,373 ;43,2 ;46,5 ;43,5 ;47,7 ;0 ;4,62 ;6,56 ;13,8 ;0 ;3,59 ;43,2 ;0 ;15,2;36,1;
945 ;6:41,50 ;8636 ;25 ;83;28;69;1,312 ;45,8 ;48,1 ;49,9 ;48,9 ;0 ;4,67 ;6,49 ;13,8 ;3 ;3,78 ;42,7 ;0 ;14,5;33,5;
945 ;6:41,60 ;8856 ;23 ;83;28;66;1,168 ;47,1 ;50,2 ;49,0 ;50,3 ;0 ;4,67 ;6,46 ;13,6 ;0 ;3,61 ;41,6 ;0 ;15,1;33,4;
945 ;6:41,70 ;9182 ;22 ;83;28;62;1,130 ;48,6 ;51,4 ;51,2 ;51,4 ;0 ;4,77 ;6,63 ;13,8 ;0 ;3,46 ;40,3 ;0 ;14,7;30,2;
945 ;6:41,80 ;9431 ;21 ;83;28;60;1,146 ;50,7 ;53,3 ;54,4 ;53,2 ;0 ;4,76 ;6,58 ;13,8 ;1 ;3,43 ;40,9 ;0 ;14,9;29,3;
945 ;6:41,90 ;9801 ;21 ;83;28;57;1,163 ;51,4 ;53,8 ;53,8 ;54,4 ;0 ;4,72 ;6,64 ;13,8 ;0 ;3,65 ;40,4 ;0 ;16,5;32,1;
945 ;6:42,00 ;9904 ;21 ;83;28;54;1,091 ;51,6 ;55,6 ;56,0 ;56,2 ;0 ;4,83 ;6,67 ;13,7 ;0 ;3,52 ;40,0 ;0 ;16,5;32,1;
945 ;6:42,10 ;9904 ;12 ;83;28;43;1,010 ;52,8 ;55,8 ;55,4 ;56,7 ;0 ;4,81 ;6,65 ;13,8 ;1 ;2,71 ;35,0 ;0 ;12,4;23,4;
945 ;6:42,20 ;9286 ;10 ;83;27;33;0,933 ;53,5 ;56,5 ;53,8 ;56,6 ;0 ;4,81 ;6,61 ;13,8 ;0 ;2,58 ;30,2 ;0 ;11,1;20,7;
945 ;6:42,30 ;8962 ;23 ;83;27;44;0,861 ;53,2 ;55,5 ;51,7 ;53,9 ;0 ;4,77 ;6,58 ;13,9 ;-3 ;3,26 ;35,1 ;0 ;13,5;25,3;
945 ;6:42,40 ;10964 ;35 ;83;27;68;0,836 ;51,5 ;55,1 ;51,8 ;55,1 ;0 ;4,74 ;6,91 ;13,7 ;-1 ;4,97 ;42,8 ;0 ;13,5;25,3;
945 ;6:42,50 ;10806 ;12 ;83;27;63;0,871 ;52,8 ;57,7 ;61,8 ;61,2 ;0 ;4,83 ;6,74 ;13,7 ;6 ;4,37 ;44,4 ;0 ;25,2;48,2;
945 ;6:42,60 ;9441 ;8 ;83;27;38;0,936 ;54,9 ;57,6 ;55,7 ;57,6 ;0 ;4,83 ;6,66 ;13,6 ;0 ;2,76 ;31,7 ;0 ;12,0;21,8;
945 ;6:42,70 ;8988 ;10 ;83;27;37;0,939 ;53,9 ;56,2 ;51,6 ;55,1 ;0 ;4,73 ;6,57 ;13,7 ;-3 ;2,68 ;31,4 ;0 ;12,0;21,8;
945 ;6:42,80 ;9023 ;7 ;83;27;34;0,911 ;52,8 ;54,2 ;48,2 ;52,8 ;0 ;4,60 ;6,60 ;13,7 ;-4 ;2,55 ;30,5 ;0 ;11,1;20,5;
945 ;6:42,90 ;9001 ;7 ;83;27;31;0,933 ;50,4 ;51,5 ;49,0 ;52,0 ;0 ;4,76 ;6,60 ;13,7 ;0 ;2,47 ;29,5 ;0 ;10,6;20,3;
945 ;6:43,00 ;8773 ;7 ;83;27;29;1,026 ;48,8 ;50,5 ;47,9 ;49,9 ;0 ;4,76 ;6,58 ;13,8 ;-1 ;2,47 ;28,7 ;0 ;10,3;20,4;
945 ;6:43,10 ;8378 ;7 ;83;27;30;1,105 ;47,2 ;48,9 ;46,3 ;47,8 ;0 ;4,76 ;6,46 ;13,9 ;-2 ;2,36 ;28,9 ;0 ;10,0;20,4;
945 ;6:43,20 ;8092 ;7 ;83;27;31;1,140 ;45,6 ;47,4 ;45,2 ;47,0 ;0 ;4,57 ;6,42 ;13,7 ;-1 ;2,07 ;28,8 ;0 ;9,1;19,2;
945 ;6:43,30 ;7881 ;7 ;83;27;31;1,117 ;42,9 ;45,8 ;42,6 ;45,2 ;0 ;4,17 ;6,37 ;13,9 ;-2 ;1,99 ;28,6 ;0 ;7,2;16,7;
945 ;6:43,40 ;7548 ;7 ;83;27;31;1,086 ;41,5 ;44,4 ;41,2 ;44,2 ;0 ;4,47 ;6,30 ;13,7 ;-1 ;1,99 ;28,6 ;0 ;7,2;16,7;
945 ;6:43,50 ;7464 ;7 ;83;27;31;1,076 ;40,4 ;42,8 ;40,1 ;42,9 ;0 ;4,55 ;6,36 ;13,9 ;-1 ;1,99 ;28,6 ;0 ;6,8;16,8;
945 ;6:43,60 ;7104 ;7 ;83;27;32;1,059 ;39,2 ;42,1 ;39,4 ;41,6 ;0 ;4,72 ;6,18 ;13,9 ;-2 ;1,96 ;29,0 ;0 ;6,4;16,3;
945 ;6:43,70 ;7118 ;7 ;83;27;33;1,000 ;39,0 ;39,6 ;39,1 ;39,7 ;0 ;4,67 ;6,17 ;13,9 ;0 ;2,01 ;29,2 ;0 ;6,6;16,9;
945 ;6:43,80 ;6791 ;8 ;83;27;35;0,931 ;38,9 ;38,3 ;39,1 ;38,2 ;0 ;4,75 ;5,93 ;13,9 ;0 ;2,11 ;29,6 ;0 ;6,6;16,9;
945 ;6:43,90 ;6853 ;9 ;83;27;36;0,898 ;38,6 ;37,5 ;38,4 ;37,5 ;0 ;4,69 ;5,92 ;13,8 ;-1 ;2,16 ;29,9 ;0 ;6,6;16,9;
945 ;6:44,00 ;6663 ;10 ;83;27;39;0,896 ;38,9 ;36,0 ;38,6 ;36,1 ;0 ;4,90 ;5,79 ;13,9 ;-2 ;2,32 ;30,5 ;0 ;7,1;18,2;
945 ;6:44,10 ;6670 ;14 ;83;27;46;0,895 ;38,3 ;35,0 ;38,7 ;34,9 ;0 ;4,82 ;5,75 ;13,9 ;-1 ;2,30 ;32,3 ;0 ;7,1;18,5;
945 ;6:44,20 ;7126 ;14 ;83;27;53;0,879 ;38,1 ;34,7 ;38,2 ;34,7 ;0 ;4,88 ;6,06 ;13,8 ;-1 ;2,28 ;35,6 ;0 ;7,5;19,6;
945 ;6:44,30 ;6430 ;14 ;83;27;57;0,855 ;38,5 ;36,2 ;38,1 ;37,0 ;0 ;4,81 ;5,61 ;13,9 ;-1 ;2,30 ;34,8 ;0 ;7,5;19,6;
945 ;6:44,40 ;6828 ;19 ;83;27;63;0,880 ;38,7 ;35,8 ;38,6 ;36,9 ;0 ;4,86 ;5,73 ;13,8 ;-1 ;2,76 ;38,1 ;0 ;8,7;22,4;
945 ;6:44,50 ;6949 ;20 ;83;27;72;0,972 ;39,3 ;35,7 ;39,4 ;37,6 ;0 ;4,91 ;5,71 ;13,9 ;0 ;3,70 ;41,5 ;0 ;11,9;30,2;
945 ;6:44,60 ;7148 ;20 ;83;28;75;1,088 ;40,4 ;36,3 ;40,2 ;39,4 ;0 ;4,78 ;5,94 ;13,8 ;0 ;3,85 ;42,2 ;0 ;11,9;30,2;
945 ;6:44,70 ;7452 ;20 ;83;28;76;1,174 ;40,8 ;36,4 ;41,1 ;41,8 ;0 ;4,79 ;6,12 ;13,7 ;1 ;4,04 ;41,3 ;0 ;12,7;31,4;
