"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
170563,1625672472189,,,,,,,,-0.05,-0.04,1.6,1,2,2,0.06,,82,4694,7,31,59,0.852,17.8,374,4.82,13.1,32.9,1,29.3,2.68,5.9,0,0,1,1,0,179,3584,5134,178,,,,,,,,,,,,,,,,
170583,1625672472202,,,,,,,,-0.1,-0.0,1.8,1,3,3,0.1,,82,4742,7,31,59,0.852,17.9,369,4.83,13.2,33.1,1,30.0,2.72,5.9,0,0,1,1,0,179,-1,3584,178,,,,,,,,,,,,,,,,
170603,1625672472222,,,,,,,,-0.11,-0.0,1.98,1,0,0,0.11,,82,4691,7,31,60,0.851,18.0,374,4.81,13.1,33.1,1,29.6,2.68,5.9,0,0,1,1,0,179,-1,5134,179,,,,,,,,,,,,,,,,
170623,1625672472242,,,,,,,,-0.07,0.02,2.15,1,-3,-2,0.08,,82,4693,7,31,59,0.851,17.9,370,4.86,13.1,33.1,1,29.3,2.68,5.9,0,0,1,1,0,178,5134,3584,179,,,,,,,,,,,,,,,,
170643,1625672472262,-0,2,47,50,32,32,6,-0.02,0.04,2.19,1,-4,-3,0.05,0,82,4653,7,31,59,0.851,17.6,368,4.82,12.9,33.1,1,28.8,2.68,5.9,0,0,1,1,0,177,250,3584,177,52.95702,6.525759,17.74,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.36,2.844
170663,1625672472282,,,,,,,,0.03,0.01,2.0,1,-4,-3,0.04,,82,4663,7,31,59,0.851,17.7,366,4.82,13.0,33.1,1,28.9,2.67,5.9,0,0,1,1,0,178,3584,3584,177,,,,,,,,,,,,,,,,
170683,1625672472302,,,,,,,,0.05,-0.05,1.84,1,-2,-2,0.07,,82,4708,7,31,59,0.852,17.8,365,4.83,12.9,32.9,1,29.5,2.69,5.8,0,0,1,1,0,178,5134,3584,177,,,,,,,,,,,,,,,,
170703,1625672472322,,,,,,,,0.03,-0.05,1.68,1,0,1,0.06,,82,4676,7,31,59,0.852,17.7,376,4.8,13.2,32.9,1,29.1,2.68,5.8,0,0,1,1,0,177,3584,3584,175,,,,,,,,,,,,,,,,
170723,1625672472342,,,,,,,,-0.01,-0.03,1.54,1,2,3,0.03,,82,4700,7,31,59,0.853,17.7,373,4.81,13.2,32.9,1,29.4,2.69,5.8,0,0,1,1,0,178,3584,3584,176,,,,,,,,,,,,,,,,
170743,1625672472362,-1,2,47,50,32,32,5,-0.05,-0.02,1.75,1,2,3,0.06,0,82,4720,7,31,59,0.854,17.7,370,4.83,13.2,32.9,1,29.7,2.7,5.8,0,0,1,1,0,176,3584,250,174,52.957024,6.525764,17.73,10.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.36,2.8457
170763,1625672472382,,,,,,,,-0.07,-0.01,1.93,1,-0,0,0.07,,82,4743,7,31,59,0.855,17.6,370,4.84,13.1,32.9,1,30.0,2.72,5.8,0,0,1,1,0,176,-1495,-1495,176,,,,,,,,,,,,,,,,
170783,1625672472398,,,,,,,,-0.03,-0.01,2.11,1,-3,-2,0.03,,82,4733,7,31,59,0.855,17.5,367,4.82,13.1,33.7,1,29.9,2.7,5.9,0,0,1,1,0,176,-1495,250,175,,,,,,,,,,,,,,,,
170803,1625672472418,,,,,,,,0.02,-0.02,1.96,1,-4,-3,0.03,,82,4712,7,31,59,0.856,17.6,373,4.81,12.8,33.7,1,29.6,2.7,5.9,0,0,1,1,0,175,250,3584,176,,,,,,,,,,,,,,,,
170823,1625672472438,,,,,,,,0.05,-0.08,1.79,1,-2,-2,0.09,,82,4700,7,31,59,0.857,17.5,371,4.8,13.0,33.7,1,29.4,2.69,5.9,0,0,1,1,0,176,-1495,250,173,,,,,,,,,,,,,,,,
170843,1625672472458,1,0,47,50,32,32,3,0.06,-0.1,1.64,1,-1,-0,0.11,0,82,4680,7,31,59,0.858,17.6,369,4.79,13.1,33.7,1,29.2,2.68,5.9,0,0,1,1,0,173,-1495,250,176,52.957024,6.52577,17.27,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.36,2.8474
170863,1625672472494,,,,,,,,0.03,-0.07,1.51,1,2,2,0.07,,82,4686,7,31,59,0.859,17.5,370,4.81,13.2,33.7,1,29.2,2.68,5.9,0,0,1,1,0,175,250,-1495,175,,,,,,,,,,,,,,,,
170883,1625672472514,,,,,,,,-0.01,-0.06,1.5,1,3,3,0.06,,82,4667,7,31,59,0.861,17.5,364,4.81,13.2,32.9,1,29.0,2.67,5.8,0,0,1,1,0,174,-1495,10620,175,,,,,,,,,,,,,,,,
170903,1625672472534,,,,,,,,-0.05,-0.05,1.71,0,2,2,0.07,,82,4674,7,31,59,0.861,17.6,365,4.83,13.2,32.9,1,29.1,2.67,5.8,0,0,1,1,0,174,250,-1495,176,,,,,,,,,,,,,,,,
170923,1625672472554,,,,,,,,-0.06,-0.03,1.9,0,-1,0,0.06,,82,4663,7,31,59,0.861,17.5,365,4.8,13.1,32.9,1,28.9,2.67,5.8,0,0,1,1,0,174,10620,-1495,175,,,,,,,,,,,,,,,,
170943,1625672472574,1,1,47,50,32,32,3,-0.05,-0.0,2.08,0,-3,-2,0.05,0,82,4656,7,31,59,0.862,17.3,362,4.79,13.1,32.9,1,28.8,2.67,5.8,0,0,1,1,0,173,31744,10620,173,52.957027,6.525775,17.38,10.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.849
170963,1625672472591,,,,,,,,-0.01,-0.0,2.23,-0,-4,-3,0.01,,82,4635,7,31,59,0.861,17.4,370,4.87,12.9,32.9,1,28.6,2.67,5.8,0,0,1,1,0,174,31744,10620,174,,,,,,,,,,,,,,,,
170983,1625672472611,,,,,,,,0.04,-0.04,2.04,-0,-5,-4,0.05,,82,4628,7,31,59,0.861,17.4,367,4.82,13.0,32.7,1,28.5,2.66,5.7,0,0,1,1,0,173,31744,31744,173,,,,,,,,,,,,,,,,
171003,1625672472631,,,,,,,,0.06,-0.1,1.87,-0,-3,-3,0.12,,82,4674,7,31,59,0.861,17.2,364,4.81,12.9,32.7,1,29.1,2.67,5.7,0,0,1,1,0,173,250,31744,172,,,,,,,,,,,,,,,,
171023,1625672472651,,,,,,,,0.07,-0.15,1.72,-0,-1,-1,0.16,,82,4646,7,31,58,0.861,17.2,371,4.82,13.1,32.7,1,28.4,2.66,5.7,0,0,1,1,0,172,250,31744,174,,,,,,,,,,,,,,,,
171043,1625672472671,1,0,48,50,32,32,3,0.03,-0.14,1.57,-0,2,2,0.14,0,82,4698,7,31,59,0.86,17.2,364,4.76,13.2,32.7,1,29.4,2.69,5.7,0,0,1,1,0,172,250,31744,170,52.957031,6.52578,17.43,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8507
171063,1625672472691,,,,,,,,-0.03,-0.1,1.59,-0,3,3,0.1,,82,4736,7,31,59,0.86,17.2,373,4.83,13.2,32.7,1,29.9,2.71,5.7,0,0,1,1,0,172,-1281,250,172,,,,,,,,,,,,,,,,
171083,1625672472708,,,,,,,,-0.07,-0.07,1.79,-0,2,2,0.1,,82,4707,7,31,59,0.86,17.1,374,4.81,13.2,33.9,1,29.5,2.69,5.8,0,0,1,1,0,172,-1281,31744,171,,,,,,,,,,,,,,,,
171103,1625672472728,,,,,,,,-0.07,-0.04,1.98,-0,-1,-1,0.08,,82,4695,7,31,59,0.86,17.1,369,4.8,13.0,33.9,1,29.4,2.69,5.8,0,0,1,1,0,172,-1,-1281,173,,,,,,,,,,,,,,,,
171123,1625672472748,,,,,,,,-0.04,-0.01,2.14,-0,-3,-2,0.04,,82,4705,7,31,59,0.86,17.0,374,4.8,13.0,33.9,1,29.5,2.69,5.8,0,0,1,1,0,171,-1,250,169,,,,,,,,,,,,,,,,
171143,1625672472768,2,2,47,50,32,32,3,0.01,-0.03,1.97,-0,-3,-2,0.03,0,82,4719,7,31,59,0.86,17.1,369,4.85,12.9,33.9,1,29.7,2.7,5.8,0,0,1,1,0,169,-1,-1281,170,52.957035,6.525785,17.16,10.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.8524
171163,1625672472788,,,,,,,,0.04,-0.08,1.8,-0,-0,-1,0.08,,82,4724,7,31,59,0.86,17.0,376,4.83,12.9,33.9,1,29.7,2.71,5.8,0,0,1,1,0,169,-1,-1,170,,,,,,,,,,,,,,,,
171183,1625672472806,,,,,,,,0.01,-0.08,1.65,-0,3,3,0.08,,82,4731,7,31,59,0.86,17.0,373,4.81,13.1,34.7,1,29.8,2.71,5.9,0,0,1,1,0,169,-1,-1,170,,,,,,,,,,,,,,,,
171203,1625672472826,,,,,,,,-0.03,-0.04,1.6,-0,3,3,0.05,,82,4687,7,31,59,0.86,17.2,366,4.83,13.2,34.7,1,29.2,2.68,5.9,0,0,1,1,0,170,-1281,-1,172,,,,,,,,,,,,,,,,
171223,1625672472846,,,,,,,,-0.07,-0.02,1.8,-0,2,2,0.07,,82,4716,7,31,59,0.862,16.9,373,4.82,13.2,34.7,1,29.6,2.7,5.9,0,0,1,1,0,169,-1,-1,169,,,,,,,,,,,,,,,,
171243,1625672472866,1,2,48,50,32,32,3,-0.08,-0.01,1.99,-1,-1,-1,0.08,0,82,4656,7,31,59,0.862,16.9,369,4.8,13.1,34.7,1,28.8,2.67,5.9,0,0,1,1,0,169,-253,-1,167,52.957039,6.525791,16.8,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.854
171263,1625672472886,,,,,,,,-0.05,0.02,2.15,-1,-4,-2,0.05,,82,4709,7,31,59,0.863,16.9,369,4.81,13.0,34.7,1,29.6,2.7,5.9,0,0,1,1,0,168,-1,-1,169,,,,,,,,,,,,,,,,
171283,1625672472906,,,,,,,,-0.01,0.01,1.97,-1,-3,-3,0.01,,82,4705,7,31,59,0.864,16.8,370,4.81,12.9,35.1,1,29.5,2.71,5.9,0,0,1,1,0,167,-253,-253,168,,,,,,,,,,,,,,,,
171303,1625672472926,,,,,,,,0.03,-0.05,1.81,-1,-2,-2,0.06,,82,4661,7,31,59,0.865,16.7,366,4.83,12.8,35.1,1,28.9,2.67,5.9,0,0,1,1,0,166,888,-1,167,,,,,,,,,,,,,,,,
171323,1625672472946,,,,,,,,0.03,-0.1,1.66,-1,1,1,0.1,,82,4719,7,31,59,0.866,16.6,367,4.79,13.1,35.1,1,29.7,2.7,5.9,0,0,1,1,0,166,888,-253,165,,,,,,,,,,,,,,,,
171343,1625672472966,1,2,48,50,32,32,4,0.01,-0.08,1.52,-1,3,3,0.08,0,82,4641,7,31,58,0.867,16.8,373,4.82,13.1,35.1,1,28.3,2.66,5.9,0,0,1,1,0,166,30720,-1,168,52.957039,6.525795,16.92,10.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.8557
171363,1625672472986,,,,,,,,-0.05,-0.04,1.55,-0,3,3,0.07,,82,4732,7,31,59,0.869,16.6,365,4.85,13.2,35.1,1,29.8,2.71,5.9,0,0,1,1,0,166,888,888,166,,,,,,,,,,,,,,,,
171383,1625672472998,,,,,,,,-0.09,-0.03,1.75,-1,2,2,0.1,,82,4686,7,31,59,0.869,16.7,374,4.81,13.2,34.7,1,29.2,2.68,5.8,0,0,1,1,0,165,30720,888,167,,,,,,,,,,,,,,,,
171403,1625672473018,,,,,,,,-0.11,-0.0,1.94,-1,-1,-0,0.11,,82,4652,7,31,59,0.869,16.6,366,4.83,13.0,34.7,1,28.8,2.67,5.8,0,0,1,1,0,166,250,30720,164,,,,,,,,,,,,,,,,
171423,1625672473038,,,,,,,,-0.07,0.01,2.11,-1,-3,-2,0.07,,82,4669,7,31,59,0.869,16.6,366,4.77,13.0,34.7,1,29.0,2.69,5.8,0,0,1,1,0,164,30720,888,166,,,,,,,,,,,,,,,,
171443,1625672473058,1,1,48,50,32,31,3,-0.01,-0.01,2.16,-1,-4,-3,0.01,0,82,4656,7,31,59,0.869,16.3,367,4.85,12.8,34.7,1,28.8,2.66,5.8,0,0,1,1,0,164,-1494,30720,163,52.957043,6.525801,16.63,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8574
171463,1625672473078,,,,,,,,0.03,-0.05,1.98,-1,-2,-2,0.06,,82,4734,7,31,59,0.868,16.4,365,4.82,12.8,34.7,1,29.9,2.71,5.8,0,0,1,1,0,162,10764,250,164,,,,,,,,,,,,,,,,
171483,1625672473100,,,,,,,,0.04,-0.08,1.82,-1,-0,0,0.09,,82,4649,7,31,58,0.867,16.4,378,4.85,13.0,35.3,1,28.5,2.66,5.8,0,0,1,1,0,164,3072,30720,164,,,,,,,,,,,,,,,,
171503,1625672473120,,,,,,,,-0.0,-0.06,1.67,-1,2,3,0.06,,82,4714,7,31,59,0.866,16.4,371,4.8,13.1,35.3,1,29.6,2.7,5.8,0,0,1,1,0,163,-1494,-1494,164,,,,,,,,,,,,,,,,
171523,1625672473140,,,,,,,,-0.06,-0.05,1.72,-1,3,3,0.08,,82,4713,7,31,59,0.865,16.5,373,4.85,13.2,35.3,1,29.6,2.7,5.8,0,0,1,1,0,163,30720,250,165,,,,,,,,,,,,,,,,
171543,1625672473160,1,2,48,50,32,31,5,-0.11,-0.02,1.91,-1,1,1,0.11,0,82,4666,7,31,59,0.865,16.4,372,4.83,13.1,35.3,1,29.0,2.67,5.8,0,0,1,1,0,163,10764,-1494,164,52.957046,6.525806,16.5,10.9,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.859
171563,1625672473193,,,,,,,,-0.09,0.01,2.08,-1,-2,-2,0.09,,82,4748,7,31,59,0.864,16.2,367,4.86,13.1,35.3,1,30.0,2.72,5.8,0,0,1,1,0,162,250,10764,161,,,,,,,,,,,,,,,,
171583,1625672473213,,,,,,,,-0.06,0.02,2.24,-1,-3,-3,0.06,,82,4682,7,31,59,0.862,16.2,374,4.82,12.9,35.8,1,29.2,2.68,5.8,0,0,1,1,0,160,3072,3072,162,,,,,,,,,,,,,,,,
171603,1625672473233,,,,,,,,-0.01,-0.02,2.05,-1,-2,-3,0.02,,82,4734,7,31,59,0.861,16.0,372,4.81,12.9,35.8,1,29.9,2.71,5.8,0,0,1,1,0,162,-1281,3072,160,,,,,,,,,,,,,,,,
171623,1625672473253,,,,,,,,0.0,-0.07,1.88,-1,0,-1,0.07,,82,4713,7,31,59,0.859,16.0,374,4.86,13.1,35.8,1,29.6,2.7,5.8,0,0,1,1,0,160,250,250,160,,,,,,,,,,,,,,,,
171643,1625672473273,5,1,48,50,32,32,4,-0.03,-0.07,1.72,-0,3,3,0.08,0,82,4701,7,31,59,0.858,16.0,374,4.81,13.1,35.8,1,29.4,2.69,5.8,0,0,1,1,0,161,250,250,157,52.95705,6.525811,16.33,10.9,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8607
171663,1625672473293,,,,,,,,-0.08,-0.04,1.63,-0,4,3,0.09,,82,4671,7,31,59,0.857,15.9,366,4.84,13.1,35.8,1,29.0,2.67,5.8,0,0,1,1,0,159,-1,250,159,,,,,,,,,,,,,,,,
171683,1625672473313,,,,,,,,-0.13,-0.01,1.82,-0,3,2,0.13,,82,4691,7,31,59,0.856,15.8,364,4.83,13.1,36.5,1,29.3,2.68,5.7,0,0,1,1,0,158,-1,-1,156,,,,,,,,,,,,,,,,
171703,1625672473333,,,,,,,,-0.15,0.01,2.0,-0,0,0,0.15,,82,4680,7,31,59,0.855,15.7,368,4.81,13.1,36.5,1,29.2,2.68,5.7,0,0,1,1,0,157,-165,-1,157,,,,,,,,,,,,,,,,
171723,1625672473353,,,,,,,,-0.12,0.04,2.17,-0,-3,-2,0.12,,82,4712,7,31,59,0.853,15.5,368,4.86,13.0,36.5,1,29.6,2.71,5.7,0,0,1,1,0,156,23460,-1,154,,,,,,,,,,,,,,,,
171743,1625672473373,5,4,47,49,32,32,5,-0.07,0.04,2.12,-0,-3,-3,0.08,0,82,4692,7,31,59,0.853,15.4,370,4.8,12.9,36.5,1,29.3,2.68,5.7,0,0,1,1,0,155,-1281,-165,154,52.95705,6.525816,15.92,10.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.8624
171763,1625672473392,,,,,,,,-0.08,0.01,1.95,-0,-2,-1,0.08,,82,4745,7,31,58,0.851,15.3,376,4.81,13.1,36.5,1,29.7,2.72,5.7,0,0,1,1,0,153,-23552,-23552,151,,,,,,,,,,,,,,,,
171783,1625672473412,,,,,,,,-0.09,-0.03,1.78,-0,2,2,0.1,,82,4761,7,31,59,0.851,15.2,371,4.82,13.2,38.8,1,30.2,2.73,5.9,0,0,1,1,0,152,-1,-23552,152,,,,,,,,,,,,,,,,
171803,1625672473432,,,,,,,,-0.14,-0.01,1.97,0,3,3,0.14,,82,4742,7,31,59,0.851,15.1,375,4.8,13.2,38.8,1,30.0,2.72,5.9,0,0,1,1,0,150,-1281,-1281,151,,,,,,,,,,,,,,,,
171823,1625672473452,,,,,,,,-0.15,0.04,2.14,0,1,1,0.16,,82,4764,7,31,59,0.852,14.8,369,4.81,13.1,38.8,1,30.3,2.73,5.9,0,0,1,1,0,150,-1,-1,148,,,,,,,,,,,,,,,,
171843,1625672473472,7,3,47,50,32,32,6,-0.12,0.07,2.28,0,-2,-1,0.13,0,82,4711,7,31,59,0.853,14.8,370,4.78,13.0,38.8,1,29.6,2.7,5.9,0,0,1,1,0,148,-1,-1,147,52.957054,6.52582,15.5,10.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.864
171863,1625672473491,,,,,,,,-0.08,0.06,2.09,0,-4,-3,0.1,,82,4687,7,31,59,0.854,14.7,375,4.78,13.0,38.8,1,29.5,2.68,5.9,0,0,1,1,0,147,-1,-1,147,,,,,,,,,,,,,,,,
171883,1625672473511,,,,,,,,-0.07,-0.0,1.92,0,-3,-2,0.07,,82,4696,7,31,58,0.855,14.4,368,4.83,13.0,40.2,1,29.1,2.69,5.8,0,0,1,1,0,145,-1,-1,144,,,,,,,,,,,,,,,,
171903,1625672473531,,,,,,,,-0.1,-0.02,1.76,0,-1,-1,0.1,,82,4653,7,31,59,0.858,14.3,375,4.83,12.9,40.2,1,28.8,2.67,5.8,0,0,1,1,0,142,-236,5140,140,,,,,,,,,,,,,,,,
171923,1625672473551,,,,,,,,-0.16,-0.0,1.61,0,2,2,0.16,,82,4689,7,31,59,0.86,14.0,369,4.81,13.1,40.2,1,29.3,2.68,5.8,0,0,1,1,0,140,250,250,140,,,,,,,,,,,,,,,,
171943,1625672473571,10,5,47,50,33,32,5,-0.2,0.04,1.69,0,3,3,0.21,0,82,4664,7,31,59,0.862,13.9,368,4.8,13.2,40.2,1,28.9,2.67,5.8,0,0,1,1,0,139,-1,-1281,139,52.957058,6.525826,15.17,10.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.8657
171963,1625672473591,,,,,,,,-0.25,0.05,1.88,0,4,3,0.25,,82,4688,7,31,59,0.865,13.6,370,4.79,13.1,40.2,1,29.3,2.68,5.8,0,0,1,1,0,137,-1,-1,136,,,,,,,,,,,,,,,,
171983,1625672473609,,,,,,,,-0.23,0.04,2.06,0,1,1,0.23,,82,4734,7,31,59,0.868,13.5,367,4.81,13.1,43.7,1,29.9,2.71,5.9,0,0,1,1,0,135,-1,-1,132,,,,,,,,,,,,,,,,
172003,1625672473629,,,,,,,,-0.16,0.05,2.09,0,-3,-2,0.17,,82,4707,7,31,59,0.87,13.3,376,4.8,13.0,43.7,1,29.5,2.69,5.9,0,0,1,1,0,134,-1,-1,130,,,,,,,,,,,,,,,,
172023,1625672473649,,,,,,,,-0.11,-0.0,1.92,0,-4,-3,0.11,,82,4744,7,31,59,0.872,13.1,377,4.8,12.8,43.7,1,30.0,2.72,5.9,0,0,1,1,0,131,-1,-1,130,,,,,,,,,,,,,,,,
172043,1625672473669,6,5,47,50,33,32,6,-0.11,-0.07,1.76,0,-2,-2,0.13,0,82,4695,7,31,58,0.873,12.9,371,4.82,13.0,43.7,1,29.1,2.69,5.9,0,0,1,1,0,129,-1,-1,127,52.957058,6.52583,14.48,10.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8674
172063,1625672473689,,,,,,,,-0.15,-0.05,1.61,0,1,1,0.16,,82,4718,7,31,59,0.874,12.8,369,4.78,13.1,43.7,1,29.7,2.7,5.9,0,0,1,1,0,127,11264,-202,126,,,,,,,,,,,,,,,,
172083,1625672473709,,,,,,,,-0.21,-0.01,1.73,1,2,3,0.21,,82,4698,7,31,58,0.875,12.5,368,4.81,13.1,46.4,1,29.1,2.69,5.8,0,0,1,1,0,125,250,11264,125,,,,,,,,,,,,,,,,
172103,1625672473729,,,,,,,,-0.24,0.01,1.92,1,1,2,0.24,,82,4761,7,31,59,0.875,12.3,368,4.82,13.2,46.4,1,30.2,2.73,5.8,0,0,1,1,0,124,-1482,250,123,,,,,,,,,,,,,,,,
172123,1625672473749,,,,,,,,-0.19,0.05,2.09,1,-2,-0,0.19,,82,4789,7,31,59,0.876,12.1,378,4.79,13.0,46.4,1,30.6,2.74,5.8,0,0,1,1,0,123,-1482,-1482,121,,,,,,,,,,,,,,,,
172143,1625672473769,6,4,47,50,33,32,6,-0.16,0.04,1.92,1,-3,-2,0.16,0,82,4754,7,31,59,0.875,12.0,373,4.8,13.0,46.4,1,29.8,2.72,5.8,0,0,1,1,0,121,250,9728,120,52.957062,6.525834,12.44,10.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0,1.37,2.869
172163,1625672473789,,,,,,,,-0.13,-0.03,1.76,1,-2,-1,0.13,,82,4701,7,31,59,0.875,11.8,371,4.81,13.0,46.4,1,29.4,2.69,5.8,0,0,1,1,0,119,13856,13856,117,,,,,,,,,,,,,,,,
172183,1625672473805,,,,,,,,-0.15,-0.04,1.61,1,0,1,0.15,,82,4703,7,31,59,0.875,11.7,371,4.81,13.1,48.7,1,29.5,2.69,5.7,0,0,1,1,0,117,250,250,117,,,,,,,,,,,,,,,,
172203,1625672473825,,,,,,,,-0.2,-0.02,1.48,1,3,3,0.2,,82,4722,7,31,59,0.875,11.5,367,4.79,13.2,48.7,1,29.7,2.7,5.7,0,0,1,1,0,115,-1482,-1482,115,,,,,,,,,,,,,,,,
172223,1625672473845,,,,,,,,-0.24,0.01,1.69,1,4,4,0.24,,82,4725,7,31,59,0.875,11.4,374,4.78,13.2,48.7,1,29.7,2.71,5.7,0,0,1,1,0,114,250,6656,114,,,,,,,,,,,,,,,,
172243,1625672473865,6,3,47,50,32,32,6,-0.25,0.03,1.88,1,1,2,0.25,0,82,4777,7,31,59,0.875,11.2,373,4.81,13.1,48.7,1,30.4,2.73,5.7,0,0,1,1,0,113,250,6656,112,52.957062,6.525838,12.19,10.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8707
172263,1625672473885,,,,,,,,-0.21,0.04,2.05,1,-2,-0,0.21,,82,4713,7,31,59,0.876,11.1,371,4.8,13.0,48.7,1,29.6,2.7,5.7,0,0,1,1,0,111,-1482,-1482,110,,,,,,,,,,,,,,,,
172283,1625672473901,,,,,,,,-0.16,0.01,1.88,1,-3,-2,0.16,,82,4777,7,31,59,0.876,11.0,379,4.83,12.9,53.6,1,30.4,2.73,5.9,0,0,1,1,0,110,13844,5120,110,,,,,,,,,,,,,,,,
172303,1625672473921,,,,,,,,-0.17,-0.05,1.73,1,-0,-0,0.18,,82,4775,7,31,59,0.875,10.6,375,4.84,12.8,53.6,1,30.4,2.73,5.9,0,0,1,1,0,107,13838,250,106,,,,,,,,,,,,,,,,
172323,1625672473941,,,,,,,,-0.2,-0.02,1.58,1,2,2,0.2,,82,4764,7,31,59,0.875,10.6,379,4.83,13.1,53.6,1,30.3,2.73,5.9,0,0,1,1,0,106,3584,13838,106,,,,,,,,,,,,,,,,
172343,1625672473961,5,3,47,50,33,32,4,-0.23,0.02,1.78,1,2,3,0.24,0,82,4736,7,31,59,0.874,10.5,373,4.82,13.2,53.6,1,29.9,2.71,5.9,0,0,1,1,0,104,3584,3584,103,52.957066,6.525842,11.7,10.8,10,3,1.3,0,0.0,-1,0.0,,0.0,0,1.37,2.8724
172363,1625672473981,,,,,,,,-0.25,0.02,1.97,1,1,1,0.25,,82,4680,7,31,59,0.875,10.3,367,4.86,13.1,53.6,1,29.2,2.68,5.9,0,0,1,1,0,103,-1482,-1482,103,,,,,,,,,,,,,,,,
172383,1625672473997,,,,,,,,-0.22,0.04,2.14,1,-1,-1,0.22,,82,4716,7,31,59,0.875,10.2,378,4.83,13.2,57.2,1,29.6,2.7,5.9,0,0,1,1,0,102,13832,13832,101,,,,,,,,,,,,,,,,
172403,1625672474017,,,,,,,,-0.16,0.05,1.99,1,-3,-2,0.16,,82,4695,7,31,59,0.875,10.1,370,4.78,13.1,57.2,1,29.4,2.69,5.9,0,0,1,1,0,100,2048,250,100,,,,,,,,,,,,,,,,
172423,1625672474037,,,,,,,,-0.12,-0.02,1.82,0,-3,-2,0.12,,82,4732,7,31,59,0.875,10.0,374,4.81,12.9,57.2,1,29.8,2.71,5.9,0,0,1,1,0,100,-1483,-1483,100,,,,,,,,,,,,,,,,
172443,1625672474057,4,3,47,50,32,32,4,-0.13,-0.06,1.67,0,-1,-1,0.14,0,82,4716,7,31,59,0.873,9.8,375,4.83,13.1,57.2,1,29.6,2.7,5.9,0,0,1,1,0,99,13736,13736,98,52.957069,6.525845,10.96,10.8,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,1.37,2.8741
