"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
93443,1625674212124,-1,3,57,51,21,29,12,0.85,-0.94,1.48,-18,-4,-4,1.27,0,79,11094,45,29,84,1.075,54.9,683,4.78,13.2,50.5,1,42.4,5.13,26.7,0,0,0,1,1,630,17136,30721,555,52.956459,6.52118,50.17,12.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.67,1.5574
93463,1625674212144,,,,,,,,0.87,-0.96,1.69,-19,-4,-4,1.29,,79,11127,45,29,84,1.075,55.7,684,4.75,13.3,50.5,1,42.4,4.99,26.7,0,0,0,1,1,592,-32248,966,557,,,,,,,,,,,,,,,,
93483,1625674212164,,,,,,,,0.87,-0.84,1.77,-19,-3,-2,1.21,,79,11061,45,29,84,1.075,57.0,685,4.74,13.2,50.5,1,42.3,5.13,26.7,0,0,0,1,1,626,-3414,-1346,561,,,,,,,,,,,,,,,,
93503,1625674212184,,,,,,,,0.86,-0.91,1.62,-18,-2,-1,1.25,,79,10997,45,29,83,1.074,56.7,685,4.73,13.2,44.7,1,42.1,4.99,25.4,0,0,0,1,1,621,26178,-14655,567,,,,,,,,,,,,,,,,
93523,1625674212203,,,,,,,,0.85,-0.67,1.82,-15,-2,-1,1.08,,79,10977,45,29,83,1.072,56.7,685,4.74,13.3,44.7,1,42.1,5.01,25.4,0,0,0,1,1,616,-3856,28675,567,,,,,,,,,,,,,,,,
93543,1625674212223,1,1,57,52,23,27,41,0.85,-0.66,1.91,-12,-1,1,1.08,0,79,10952,45,29,83,1.07,56.2,681,4.77,13.3,44.7,1,42.0,3.92,25.4,0,0,0,1,1,613,-4054,-23055,562,52.956463,6.521197,53.01,12.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.67,1.5591
93563,1625674212243,,,,,,,,0.88,-0.67,1.75,-9,-1,3,1.1,,79,10901,45,29,83,1.065,57.1,680,4.77,13.2,44.7,1,41.9,5.07,25.4,0,0,0,1,1,612,-3414,-3820,571,,,,,,,,,,,,,,,,
93583,1625674212263,,,,,,,,0.85,-0.52,1.94,-6,-1,3,0.99,,79,10882,45,29,83,1.064,57.5,683,4.77,13.2,44.7,1,41.8,5.09,25.4,0,0,0,1,1,617,-9212,11776,575,,,,,,,,,,,,,,,,
93603,1625674212283,,,,,,,,0.81,-0.31,1.77,-1,1,8,0.86,,79,10971,45,29,83,1.059,59.0,687,4.77,13.3,45.0,1,42.1,5.02,25.6,0,0,0,1,1,619,-30139,-10399,570,,,,,,,,,,,,,,,,
93623,1625674212303,,,,,,,,0.83,-0.27,1.63,2,-2,5,0.87,,79,11254,45,29,83,1.057,61.2,681,4.76,13.3,45.0,1,42.6,4.99,25.6,0,0,0,1,1,622,19621,-3584,573,,,,,,,,,,,,,,,,
93643,1625674212323,-1,3,52,58,32,28,5,0.85,-0.22,1.82,5,-3,3,0.88,0,79,11481,47,29,83,1.053,61.3,689,4.75,13.2,45.0,1,42.9,4.99,25.6,0,0,0,1,1,630,-28304,-3210,577,52.956474,6.521215,55.86,12.0,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.67,1.5607
93663,1625674212343,,,,,,,,0.84,-0.07,1.84,7,-3,4,0.84,,79,11474,49,29,84,1.048,61.3,684,4.76,13.2,45.0,1,42.9,5.13,25.6,0,0,0,1,1,636,28675,-4876,584,,,,,,,,,,,,,,,,
93683,1625674212363,,,,,,,,0.91,-0.07,1.93,8,-4,5,0.91,,79,11412,50,29,84,1.042,62.1,687,4.76,13.2,45.0,1,42.8,5.13,25.6,0,0,0,1,1,631,-18357,4909,592,,,,,,,,,,,,,,,,
93703,1625674212383,,,,,,,,0.85,-0.1,1.77,7,-2,6,0.86,,79,11349,50,29,85,1.037,61.7,685,4.77,13.2,46.4,1,42.7,5.29,27.9,0,0,0,1,1,630,3403,506,598,,,,,,,,,,,,,,,,
93723,1625674212403,,,,,,,,0.86,-0.13,1.62,6,-4,3,0.87,,79,11247,50,29,85,1.036,61.9,692,4.77,13.2,46.4,1,42.6,5.29,27.9,0,0,0,1,1,634,19320,-5120,600,,,,,,,,,,,,,,,,
93743,1625674212423,-0,2,52,59,28,25,-8,0.84,-0.25,1.82,4,-4,-0,0.88,0,79,11154,50,29,85,1.037,62.0,685,4.77,13.2,46.4,1,42.5,5.29,27.9,0,0,0,1,1,635,26688,24,620,52.956482,6.521235,57.6,12.0,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.67,1.5624
93763,1625674212443,,,,,,,,0.82,-0.25,1.91,3,-1,-1,0.86,,79,11174,50,29,85,1.038,63.6,688,4.75,13.2,46.4,1,42.5,5.29,27.9,0,0,0,1,1,643,17336,6208,635,,,,,,,,,,,,,,,,
93783,1625674212463,,,,,,,,0.75,-0.18,1.75,1,1,1,0.77,,79,11356,50,29,85,1.039,64.3,688,4.76,13.2,46.4,1,42.7,5.29,27.9,0,0,0,1,1,663,-5120,11566,633,,,,,,,,,,,,,,,,
93803,1625674212483,,,,,,,,0.75,-0.24,1.61,0,-1,-0,0.78,,79,11602,50,29,85,1.04,63.8,687,4.73,13.2,44.3,1,43.0,5.33,28.4,0,0,0,1,1,645,506,-8429,641,,,,,,,,,,,,,,,,
93823,1625674212503,,,,,,,,0.79,-0.37,1.62,-0,-2,-2,0.87,,79,11837,50,29,85,1.045,64.2,688,4.73,13.2,44.3,1,43.0,5.43,28.4,0,0,0,1,1,654,-5120,-2830,642,,,,,,,,,,,,,,,,
93843,1625674212523,0,2,56,54,27,29,8,0.87,-0.41,1.67,-1,-2,-5,0.96,0,79,11957,51,29,85,1.05,64.6,694,4.72,13.2,44.3,1,43.0,5.48,28.4,0,0,0,1,1,657,-2580,-388,646,52.956493,6.521256,60.64,12.1,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.67,1.564
93863,1625674212543,,,,,,,,0.96,-0.48,1.66,-1,-3,-7,1.07,,79,11965,51,29,85,1.054,64.7,694,4.75,13.2,44.3,1,43.0,5.48,28.4,0,0,0,1,1,670,-8429,-3578,652,,,,,,,,,,,,,,,,
93883,1625674212563,,,,,,,,1.02,-0.55,1.75,-2,-5,-10,1.16,,79,11935,52,29,85,1.057,65.4,696,4.71,13.2,44.3,1,43.0,5.47,28.4,0,0,0,1,1,667,-8429,-26892,654,,,,,,,,,,,,,,,,
93903,1625674212583,,,,,,,,1.0,-0.58,1.86,-2,-5,-14,1.15,,79,11912,52,29,85,1.06,66.0,693,4.74,13.2,45.8,1,43.0,5.46,30.1,0,0,0,1,1,670,-30207,-10346,660,,,,,,,,,,,,,,,,
93923,1625674212603,,,,,,,,1.02,-0.52,2.03,-2,-6,-16,1.14,,79,11942,52,29,86,1.063,66.8,690,4.71,13.2,45.8,1,43.0,5.62,30.1,0,0,0,1,1,670,-2830,8958,668,,,,,,,,,,,,,,,,
93943,1625674212623,0,1,57,54,29,27,11,1.0,-0.52,2.19,-2,-7,-17,1.13,0,79,12019,52,29,86,1.066,66.0,693,4.74,13.2,45.8,1,43.0,5.65,30.1,0,0,0,1,1,682,-10348,24845,669,52.956505,6.521276,62.6,12.1,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.67,1.5657
93963,1625674212643,,,,,,,,1.01,-0.49,2.28,-2,-7,-18,1.12,,79,12096,52,29,86,1.069,66.7,691,4.73,13.2,45.8,1,43.0,5.65,30.1,0,0,0,1,1,683,-2826,-2830,675,,,,,,,,,,,,,,,,
93983,1625674212663,,,,,,,,1.04,-0.51,2.22,-2,-9,-18,1.16,,79,12191,52,29,86,1.063,67.6,700,4.76,13.2,45.8,1,43.0,5.65,30.1,0,0,0,1,1,687,-388,11576,674,,,,,,,,,,,,,,,,
94003,1625674212683,,,,,,,,1.1,-0.52,2.14,-2,-10,-17,1.22,,78,12262,52,29,85,1.06,68.0,696,4.83,13.6,46.7,1,43.0,5.5,31.3,0,0,0,1,1,689,16118,-2830,679,,,,,,,,,,,,,,,,
94023,1625674212703,,,,,,,,1.09,-0.53,2.12,-1,-11,-16,1.21,,78,11660,52,29,88,1.06,68.8,695,4.84,13.5,46.7,1,43.0,5.79,31.3,0,0,0,1,1,687,24,-26562,681,,,,,,,,,,,,,,,,
94043,1625674212723,0,3,55,55,33,27,7,0.93,-0.4,2.28,-1,-10,-16,1.01,0,78,11301,51,29,89,1.059,68.5,691,4.83,13.5,46.7,1,42.9,5.92,31.3,0,0,0,1,1,679,-10399,-26562,679,52.956512,6.521298,65.0,12.1,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.67,1.5674
94063,1625674212743,,,,,,,,0.87,-0.28,2.34,-0,-7,-13,0.92,,78,11075,49,29,89,1.055,68.3,692,4.8,13.5,46.7,1,42.9,5.92,31.3,0,0,0,1,1,681,3543,-2345,679,,,,,,,,,,,,,,,,
94083,1625674212763,,,,,,,,0.83,-0.4,2.15,-0,-5,-11,0.92,,78,10813,42,29,89,1.051,68.1,688,4.82,13.5,46.7,1,42.3,6.07,31.3,0,0,0,1,1,684,-26562,-26892,679,,,,,,,,,,,,,,,,
94103,1625674212783,,,,,,,,0.89,-0.41,2.13,0,-7,-9,0.98,,79,10387,33,29,85,1.043,69.1,679,4.81,13.2,42.2,1,40.7,5.7,28.3,0,0,0,1,1,719,1780,1524,673,,,,,,,,,,,,,,,,
94123,1625674212805,,,,,,,,0.82,-0.47,1.95,1,-5,-9,0.95,,79,9952,21,29,79,1.047,68.7,669,4.75,13.1,42.2,1,39.7,4.98,28.3,0,0,0,1,1,800,6208,-2830,676,,,,,,,,,,,,,,,,
94143,1625674212825,6,6,54,56,32,29,5,0.78,-0.31,2.12,2,-5,-7,0.84,0,79,9889,7,29,69,1.083,69.1,666,4.81,13.3,42.2,1,40.0,4.05,28.3,0,0,0,1,1,760,1780,-3450,687,52.956524,6.521321,66.74,12.2,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.68,1.5691
94163,1625674212845,,,,,,,,0.75,-0.29,2.17,2,-4,-10,0.8,,79,9635,7,29,59,1.109,69.6,672,4.74,13.2,42.2,1,40.9,3.59,28.3,0,0,0,1,1,725,16599,-2918,690,,,,,,,,,,,,,,,,
94183,1625674212865,,,,,,,,0.76,-0.12,2.07,2,-6,-8,0.77,,79,9053,7,29,52,1.152,70.2,666,4.82,13.3,42.2,1,39.1,3.16,28.3,0,0,0,1,1,721,8010,-3344,697,,,,,,,,,,,,,,,,
94203,1625674212885,,,,,,,,0.65,-0.03,2.14,2,-6,-10,0.65,,79,8569,7,29,48,1.178,71.3,661,4.8,13.2,16.9,1,37.3,3.0,11.9,0,0,0,1,1,715,-13312,-13312,700,,,,,,,,,,,,,,,,
94223,1625674212905,,,,,,,,0.57,-0.04,2.27,2,-6,-11,0.57,,78,8438,7,29,45,1.207,70.9,648,4.81,13.3,16.9,1,35.6,2.81,11.9,0,0,0,1,1,704,19188,-20693,695,,,,,,,,,,,,,,,,
94243,1625674212925,10,9,52,56,30,28,4,0.5,-0.04,2.09,2,-4,-9,0.5,0,78,8472,7,29,43,1.229,70.9,654,4.78,13.4,16.9,1,34.4,2.8,11.9,0,0,0,1,1,701,6208,-2830,702,52.956532,6.521344,67.97,12.2,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.68,1.5707
94263,1625674212945,,,,,,,,0.4,-0.1,2.06,2,-3,-9,0.41,,78,8499,7,29,40,1.247,70.1,651,4.8,13.2,16.9,1,32.5,2.76,11.9,0,0,0,1,1,697,-3584,6208,697,,,,,,,,,,,,,,,,
94283,1625674212965,,,,,,,,0.34,-0.08,1.88,2,-2,-7,0.35,,78,8408,7,28,38,1.26,69.0,655,4.75,13.4,16.9,1,31.5,2.61,11.9,0,0,0,1,1,690,-3584,1780,690,,,,,,,,,,,,,,,,
94303,1625674212985,,,,,,,,0.23,-0.06,2.06,1,-1,-9,0.23,,78,8270,7,28,37,1.254,68.3,654,4.8,13.4,13.6,1,30.9,2.44,9.4,0,0,0,1,1,661,-10348,-3038,683,,,,,,,,,,,,,,,,
94323,1625674212997,,,,,,,,0.17,-0.01,2.05,1,-1,-8,0.17,,78,8263,7,28,36,1.246,66.7,656,4.79,13.4,13.6,1,30.6,2.39,9.4,0,0,0,1,1,603,1549,26688,667,,,,,,,,,,,,,,,,
94343,1625674213017,33,23,46,47,38,37,11,0.06,0.01,2.09,1,-2,-10,0.06,0,78,8085,7,28,36,1.237,67.5,649,4.75,13.2,13.6,1,30.2,2.17,9.4,0,0,0,1,1,556,8958,17336,675,52.956543,6.521367,69.28,12.2,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.68,1.5724
94363,1625674213037,,,,,,,,-0.08,0.02,1.91,1,1,-5,0.08,,78,7881,7,28,35,1.231,66.7,650,4.77,13.4,13.6,1,29.8,2.1,9.4,0,0,0,1,1,543,-27404,-16883,669,,,,,,,,,,,,,,,,
94383,1625674213057,,,,,,,,-0.14,0.09,1.75,1,4,-1,0.17,,78,7665,7,28,35,1.19,66.6,650,4.78,13.4,13.6,1,29.8,2.1,9.4,0,0,0,1,1,572,11566,28675,657,,,,,,,,,,,,,,,,
94403,1625674213077,,,,,,,,-0.25,0.08,1.61,1,6,3,0.26,,78,7455,7,28,35,1.152,64.8,642,4.75,13.4,10.9,1,29.8,2.1,7.2,0,0,0,1,1,601,4909,-14655,649,,,,,,,,,,,,,,,,
94423,1625674213105,,,,,,,,-0.4,-0.0,1.47,1,6,5,0.4,,78,7256,7,28,35,1.103,64.8,640,4.79,13.4,10.9,1,29.8,2.1,7.2,0,0,0,1,1,609,17336,-5120,648,,,,,,,,,,,,,,,,
94443,1625674213125,29,20,40,40,39,37,12,-0.52,0.06,1.35,1,7,4,0.52,0,78,7233,7,28,35,1.042,63.9,637,4.79,13.4,10.9,1,29.8,2.1,7.2,0,0,0,1,1,589,-1346,259,637,52.956554,6.52139,67.84,12.2,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.68,1.574
94463,1625674213145,,,,,,,,-0.54,0.07,1.32,1,6,3,0.55,,78,7335,7,28,35,1.019,63.4,635,4.77,13.2,10.9,1,29.8,2.1,7.2,0,0,0,1,1,573,30721,-3082,634,,,,,,,,,,,,,,,,
94483,1625674213165,,,,,,,,-0.54,0.12,1.54,2,2,-1,0.55,,78,7301,7,28,35,0.998,62.4,635,4.79,13.3,10.9,1,29.8,2.1,7.2,0,0,0,1,1,570,3395,-9072,610,,,,,,,,,,,,,,,,
94503,1625674213185,,,,,,,,-0.57,0.15,1.66,2,2,-1,0.59,,78,7167,14,28,36,0.978,61.6,634,4.78,13.5,11.6,1,30.1,2.14,7.1,0,0,0,1,1,564,17740,2524,616,,,,,,,,,,,,,,,,
94523,1625674213204,,,,,,,,-0.67,0.09,1.52,2,4,2,0.68,,78,6962,29,28,43,0.959,60.1,633,4.81,13.5,11.6,1,32.1,2.27,7.1,0,0,0,1,1,576,4956,-28648,601,,,,,,,,,,,,,,,,
94543,1625674213224,29,17,37,41,39,37,11,-0.66,0.15,1.73,3,2,-1,0.68,0,78,6828,41,28,57,0.957,59.5,623,4.83,13.5,11.6,1,36.2,2.54,7.1,0,0,0,1,1,573,10432,-32248,585,52.956562,6.521412,64.45,12.3,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.68,1.5757
94563,1625674213244,,,,,,,,-0.77,0.08,1.59,3,5,1,0.78,,78,6853,45,28,69,0.982,58.8,613,4.8,13.4,11.6,1,40.1,3.97,7.1,0,0,0,1,1,517,1780,1780,583,,,,,,,,,,,,,,,,
94583,1625674213264,,,,,,,,-0.75,0.11,1.62,3,3,0,0.76,,78,6865,45,28,79,0.998,58.4,615,4.76,13.3,11.6,1,43.2,4.48,7.1,0,0,0,1,1,502,-4035,26178,573,,,,,,,,,,,,,,,,
94603,1625674213284,,,,,,,,-0.81,0.14,1.49,4,5,2,0.82,,78,6739,45,28,87,1.019,57.9,604,4.76,13.3,25.9,1,45.7,4.86,14.9,0,0,0,1,1,515,243,-6528,579,,,,,,,,,,,,,,,,
94623,1625674213304,,,,,,,,-0.79,0.12,1.7,4,0,-2,0.8,,78,6595,40,28,91,1.039,56.9,593,4.78,13.2,25.9,1,45.8,5.16,14.9,0,0,0,1,1,544,-29984,-1923,566,,,,,,,,,,,,,,,,
94643,1625674213324,27,16,36,38,40,38,10,-0.87,0.08,1.55,4,5,2,0.88,0,78,6722,29,28,91,1.069,56.1,588,4.77,13.2,25.9,1,47.1,4.38,14.9,0,0,0,1,1,453,6274,6512,550,52.956577,6.521434,60.75,12.4,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.69,1.5774
94663,1625674213344,,,,,,,,-0.88,0.1,1.42,4,5,3,0.89,,78,7284,11,28,86,1.085,55.3,603,4.8,13.4,25.9,1,44.2,4.28,14.9,0,0,0,1,1,370,-22263,-6475,553,,,,,,,,,,,,,,,,
94683,1625674213364,,,,,,,,-0.93,0.11,1.31,5,6,5,0.94,,78,7659,7,28,78,1.112,55.3,633,4.78,13.4,25.9,1,40.0,4.11,14.9,0,0,0,1,1,364,-506,18584,544,,,,,,,,,,,,,,,,
94703,1625674213384,,,,,,,,-0.95,0.16,1.2,5,6,7,0.96,,78,7978,7,28,71,1.143,53.8,645,4.76,13.3,26.4,1,38.6,3.73,14.2,0,0,0,1,1,396,1780,-28332,529,,,,,,,,,,,,,,,,
94723,1625674213404,,,,,,,,-1.0,0.17,1.39,5,5,4,1.02,,78,8438,7,28,64,1.179,52.4,657,4.76,13.4,26.4,1,43.2,3.41,14.2,0,0,0,1,1,447,10408,243,523,,,,,,,,,,,,,,,,
94743,1625674213424,28,17,36,40,40,38,8,-0.99,0.05,1.48,5,4,2,0.99,0,78,8865,7,28,57,1.208,52.0,657,4.81,13.2,26.4,1,40.2,3.32,14.2,0,0,0,1,1,494,17136,-1562,513,52.956581,6.521453,57.09,12.4,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.69,1.5791
94763,1625674213444,,,,,,,,-1.01,0.03,1.42,5,4,-1,1.01,,78,9186,7,28,51,1.245,51.9,662,4.75,13.2,26.4,1,38.8,3.26,14.2,0,0,0,1,1,512,-8187,-6528,513,,,,,,,,,,,,,,,,
94783,1625674213464,,,,,,,,-1.01,0.08,1.3,5,4,1,1.01,,78,9422,7,28,47,1.275,51.7,671,4.78,13.3,26.4,1,37.8,3.04,14.2,0,0,0,1,1,509,10994,10408,505,,,,,,,,,,,,,,,,
94803,1625674213484,,,,,,,,-0.92,0.14,1.32,6,3,3,0.93,,78,9537,7,28,43,1.271,50.3,673,4.81,13.3,26.0,1,35.0,2.91,12.9,0,0,0,1,1,513,2109,-21872,498,,,,,,,,,,,,,,,,
94823,1625674213504,,,,,,,,-0.86,0.0,1.55,5,1,-1,0.86,,78,9389,7,28,40,1.267,49.5,670,4.79,13.2,26.0,1,32.7,2.81,12.9,0,0,0,1,1,513,771,1341,487,,,,,,,,,,,,,,,,
94843,1625674213524,22,16,37,42,39,37,7,-0.82,-0.16,1.75,4,-1,-6,0.84,0,78,8894,7,28,37,1.264,48.8,660,4.81,13.2,26.0,1,31.4,2.66,12.9,0,0,0,1,1,510,505,17136,490,52.956593,6.521472,53.01,12.4,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.69,1.5807
94863,1625674213544,,,,,,,,-0.8,-0.1,1.78,4,-2,-7,0.81,,78,8534,7,28,35,1.256,48.6,655,4.79,13.3,26.0,1,30.7,2.57,12.9,0,0,0,1,1,500,8488,-32248,486,,,,,,,,,,,,,,,,
94883,1625674213564,,,,,,,,-0.82,-0.08,1.78,4,-2,-8,0.83,,78,8148,7,28,35,1.237,48.7,652,4.83,13.4,26.0,1,30.0,2.24,12.9,0,0,0,1,1,488,-1562,1,487,,,,,,,,,,,,,,,,
94903,1625674213584,,,,,,,,-0.86,-0.09,1.63,4,1,-3,0.87,,78,7955,7,28,34,1.224,47.7,646,4.82,13.4,15.5,1,29.5,2.05,7.5,0,0,0,1,1,479,-3210,-899,477,,,,,,,,,,,,,,,,
94923,1625674213604,,,,,,,,-0.82,-0.05,1.57,3,0,-3,0.82,,78,7760,7,28,34,1.201,47.4,644,4.81,13.3,15.5,1,29.5,2.05,7.5,0,0,0,1,1,472,-16384,-1923,473,,,,,,,,,,,,,,,,
94943,1625674213624,23,15,37,42,38,37,7,-0.8,-0.07,1.77,3,-0,-5,0.8,0,78,7518,7,28,34,1.183,47.2,636,4.8,13.2,15.5,1,29.5,2.05,7.5,0,0,0,1,1,461,-1923,243,474,52.956604,6.521489,50.16,12.4,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.69,1.5824
94963,1625674213644,,,,,,,,-0.79,-0.06,1.96,3,-2,-7,0.79,,78,7376,7,28,34,1.134,46.0,636,4.82,13.3,15.5,1,29.5,2.05,7.5,0,0,0,1,1,455,30272,2524,466,,,,,,,,,,,,,,,,
94983,1625674213664,,,,,,,,-0.76,-0.05,2.11,3,-2,-6,0.77,,78,7355,7,28,34,1.086,46.2,633,4.81,13.4,15.5,1,29.5,2.05,7.5,0,0,0,1,1,426,12552,-768,452,,,,,,,,,,,,,,,,
95003,1625674213684,,,,,,,,-0.81,-0.01,1.94,3,-2,-4,0.81,,78,7396,7,28,34,1.049,45.5,634,4.8,13.4,15.4,1,29.5,0.91,7.0,0,0,0,1,1,403,-26615,2524,447,,,,,,,,,,,,,,,,
95023,1625674213704,,,,,,,,-0.78,0.03,2.03,3,1,-1,0.78,,78,7390,7,28,34,1.002,44.4,634,4.77,13.5,15.4,1,29.5,2.05,7.0,0,0,0,1,1,405,21432,10392,438,,,,,,,,,,,,,,,,
95043,1625674213724,22,13,37,41,38,38,7,-0.8,0.02,1.86,3,3,1,0.8,0,78,7327,7,28,34,0.981,43.6,635,4.82,13.5,15.4,1,29.5,2.05,7.0,0,0,0,1,1,414,5600,-8165,434,52.956608,6.521504,47.73,12.4,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.69,1.584
95063,1625674213744,,,,,,,,-0.85,0.01,1.7,3,2,1,0.85,,78,7301,7,28,34,0.974,43.3,636,4.8,13.3,15.4,1,29.5,2.05,7.0,0,0,0,1,1,413,31796,11560,433,,,,,,,,,,,,,,,,
95083,1625674213764,,,,,,,,-0.91,0.06,1.56,3,2,1,0.91,,78,7301,7,28,34,0.965,41.8,634,4.79,13.2,15.4,1,29.5,2.05,7.0,0,0,0,1,1,403,-3414,-8151,422,,,,,,,,,,,,,,,,
95103,1625674213784,,,,,,,,-0.9,0.05,1.43,3,-0,-1,0.91,,78,7318,7,28,34,0.954,41.8,637,4.78,13.3,16.5,1,29.5,2.05,6.9,0,0,0,1,1,404,18584,2524,418,,,,,,,,,,,,,,,,
95123,1625674213804,,,,,,,,-0.86,0.09,1.58,3,-2,-4,0.86,,78,7256,7,28,34,0.962,41.4,633,4.76,13.4,16.5,1,29.5,2.05,6.9,0,0,0,1,1,405,2524,2524,403,,,,,,,,,,,,,,,,
95143,1625674213824,15,9,37,41,38,37,8,-0.8,0.09,1.79,3,-2,-2,0.8,0,78,7183,7,28,34,0.974,40.3,633,4.78,13.5,16.5,1,29.5,2.05,6.9,0,0,0,1,1,406,11545,10541,403,52.956619,6.52152,44.15,12.5,11,2,1.3,0,0.0,-1,0.0,,0.0,0,0.69,1.5857
95163,1625674213844,,,,,,,,-0.82,0.1,1.64,3,-1,-1,0.83,,78,7113,7,28,34,0.987,40.4,630,4.81,13.5,16.5,1,29.5,2.05,6.9,0,0,0,1,1,402,10541,11545,399,,,,,,,,,,,,,,,,
95183,1625674213864,,,,,,,,-0.82,0.11,1.5,3,-1,-1,0.82,,78,7067,7,28,34,1.0,40.0,626,4.77,13.4,16.5,1,29.5,2.05,6.9,0,0,0,1,1,400,28696,6384,400,,,,,,,,,,,,,,,,
95203,1625674213884,,,,,,,,-0.74,0.12,1.65,3,-2,-3,0.75,,78,6970,7,28,34,1.007,40.0,621,4.77,13.4,16.7,1,29.4,2.05,6.6,0,0,0,1,1,399,17144,17144,400,,,,,,,,,,,,,,,,
95223,1625674213904,,,,,,,,-0.74,0.15,1.51,3,-0,-0,0.76,,78,6949,7,28,34,1.016,39.5,628,4.78,13.5,16.7,1,29.4,2.05,6.6,0,0,0,1,1,397,-1818,1,395,,,,,,,,,,,,,,,,
95243,1625674213924,3,2,40,43,37,35,9,-0.7,0.14,1.38,2,-2,-2,0.72,0,78,6944,7,28,34,1.026,39.0,626,4.82,13.4,16.7,1,29.7,2.1,6.6,0,0,0,1,1,392,-1818,-6656,389,52.956623,6.521534,40.93,12.5,11,2,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.69,1.5874
95263,1625674213944,,,,,,,,-0.64,0.11,1.6,2,-2,-1,0.65,,78,6944,7,28,35,1.035,39.1,625,4.81,13.3,16.7,1,29.7,2.1,6.6,0,0,0,1,1,389,505,-31744,388,,,,,,,,,,,,,,,,
95283,1625674213964,,,,,,,,-0.67,0.1,1.47,3,-1,-1,0.68,,78,6908,7,28,35,1.034,39.0,620,4.82,13.5,16.7,1,29.7,2.1,6.6,0,0,0,1,1,387,-1562,-19126,386,,,,,,,,,,,,,,,,
95303,1625674213984,,,,,,,,-0.61,0.09,1.61,2,-2,-2,0.61,,78,6954,7,28,35,1.026,38.5,627,4.83,13.2,17.4,1,29.7,2.1,6.7,0,0,0,1,1,384,-6475,-19019,384,,,,,,,,,,,,,,,,
