SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1480 ;7:32,00 ;2153 ;5 ;60;15;88;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,39 ;0,0 ;0,0;
1480 ;7:32,10 ;2225 ;5 ;60;15;87;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,37 ;0,0 ;0,0;
1480 ;7:32,20 ;2234 ;5 ;60;15;86;0,521 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,36 ;0,0 ;0,0;
1480 ;7:32,30 ;2281 ;5 ;60;15;86;0,521 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,36 ;0,0 ;0,0;
1480 ;7:32,40 ;2299 ;5 ;60;15;85;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,35 ;0,0 ;0,0;
1480 ;7:32,50 ;2344 ;5 ;60;15;86;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,35 ;0,0 ;0,0;
1480 ;7:32,60 ;2303 ;5 ;60;15;89;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,39 ;0,0 ;0,0;
1480 ;7:32,70 ;2234 ;5 ;60;14;92;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,83 ;0,0 ;0,0;
1480 ;7:32,80 ;2218 ;5 ;60;14;82;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,33 ;0,0 ;0,0;
1480 ;7:32,90 ;2735 ;5 ;60;14;62;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,13 ;0,0 ;0,0;
1480 ;7:33,00 ;3398 ;5 ;60;14;53;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,69 ;0,0 ;0,0;
1480 ;7:33,10 ;4092 ;5 ;60;14;47;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;2,73 ;17,4 ;0,0;
1480 ;7:33,20 ;4908 ;5 ;60;15;43;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,16 ;25,0 ;0,0;
1480 ;7:33,30 ;5812 ;5 ;60;15;42;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,23 ;31,4 ;0,0;
1480 ;7:33,40 ;6835 ;5 ;60;15;49;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,19 ;37,4 ;0,0;
1480 ;7:33,50 ;7503 ;5 ;60;15;65;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,04 ;42,8 ;0,0;
1480 ;7:33,60 ;6696 ;5 ;60;15;78;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,98 ;37,0 ;0,0;
1480 ;7:33,70 ;5357 ;5 ;60;15;81;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,87 ;29,5 ;0,0;
1480 ;7:33,80 ;4604 ;5 ;60;15;68;0,514 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,62 ;24,0 ;0,0;
1480 ;7:33,90 ;4810 ;5 ;60;15;70;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,82 ;25,8 ;0,0;
1480 ;7:34,00 ;4452 ;5 ;60;15;79;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,83 ;23,1 ;0,0;
1480 ;7:34,10 ;3538 ;5 ;60;15;87;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;5,18 ;18,1 ;0,0;
1480 ;7:34,20 ;3222 ;5 ;60;15;92;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;5,69 ;0,0 ;0,0;
1480 ;7:34,30 ;2963 ;5 ;60;15;94;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;5,84 ;0,0 ;0,0;
1480 ;7:34,40 ;2728 ;5 ;60;14;91;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,51 ;0,0 ;0,0;
1480 ;7:34,50 ;2716 ;5 ;60;14;71;0,518 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,29 ;0,0 ;0,0;
1480 ;7:34,60 ;3371 ;5 ;59;14;57;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;2,85 ;0,0 ;0,0;
1480 ;7:34,70 ;4043 ;5 ;59;14;51;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,64 ;17,2 ;0,0;
1480 ;7:34,80 ;4844 ;5 ;59;15;48;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,25 ;25,6 ;0,0;
1480 ;7:34,90 ;5652 ;5 ;59;15;49;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,35 ;33,5 ;0,0;
1480 ;7:35,00 ;6285 ;5 ;59;15;54;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,22 ;38,5 ;0,0;
1480 ;7:35,10 ;6535 ;5 ;59;15;69;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,26 ;37,5 ;0,0;
1480 ;7:35,20 ;5514 ;5 ;59;15;82;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;5,12 ;31,1 ;0,0;
1480 ;7:35,30 ;4425 ;5 ;59;15;86;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,43 ;23,8 ;0,0;
1480 ;7:35,40 ;3815 ;5 ;59;15;71;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,24 ;18,5 ;0,0;
1480 ;7:35,50 ;3866 ;5 ;59;15;65;0,515 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,11 ;17,8 ;0,0;
1480 ;7:35,60 ;4334 ;5 ;59;15;61;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,04 ;20,7 ;0,0;
1480 ;7:35,70 ;5005 ;5 ;59;15;55;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,49 ;29,7 ;0,0;
1480 ;7:35,80 ;5740 ;5 ;59;15;53;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,31 ;35,8 ;0,0;
1480 ;7:35,90 ;6452 ;5 ;59;15;60;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,36 ;39,8 ;0,0;
1480 ;7:36,00 ;6759 ;5 ;59;15;77;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,88 ;37,3 ;0,0;
1480 ;7:36,10 ;6060 ;5 ;58;15;85;0,516 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;5,99 ;33,8 ;0,0;
1480 ;7:36,20 ;4521 ;5 ;58;15;81;0,517 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,06 ;23,8 ;0,0;
1480 ;7:36,30 ;4375 ;5 ;58;15;77;0,518 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,58 ;22,4 ;0,0;
1480 ;7:36,40 ;3855 ;5 ;58;15;83;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,11 ;19,3 ;0,0;
1480 ;7:36,50 ;3298 ;5 ;58;15;91;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;5,65 ;0,0 ;0,0;
1480 ;7:36,60 ;2815 ;5 ;58;15;92;0,520 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;5,00 ;0,0 ;0,0;
1480 ;7:36,70 ;2667 ;5 ;58;15;87;0,513 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,86 ;0,0 ;0,0;
1480 ;7:36,80 ;2586 ;5 ;58;15;91;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,93 ;0,0 ;0,0;
1480 ;7:36,90 ;2428 ;5 ;58;15;92;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;0,0 ;0,0;
1480 ;7:37,00 ;2043 ;5 ;58;15;95;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,35 ;0,0 ;0,0;
1480 ;7:37,10 ;1516 ;5 ;58;15;96;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;4,38 ;0,0 ;0,0;
1480 ;7:37,20 ;1479 ;5 ;58;15;97;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,49 ;0,0 ;0,0;
1480 ;7:37,30 ;1905 ;5 ;58;15;83;0,510 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,34 ;0,0 ;0,0;
1480 ;7:37,40 ;2472 ;5 ;58;15;73;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,27 ;0,0 ;0,0;
1480 ;7:37,50 ;3129 ;5 ;58;15;69;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,26 ;0,0 ;0,0;
1480 ;7:37,60 ;3640 ;5 ;58;16;69;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,69 ;18,2 ;0,0;
1480 ;7:37,70 ;3851 ;5 ;58;16;78;0,509 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,83 ;19,0 ;0,0;
1480 ;7:37,80 ;2772 ;5 ;58;16;92;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,9 ;5,56 ;20,0 ;0,0;
1480 ;7:37,90 ;1982 ;5 ;58;16;97;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;5,41 ;20,0 ;0,0;
1480 ;7:38,00 ;1207 ;5 ;58;16;98;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,4 ;4,78 ;20,0 ;0,0;
1480 ;7:38,10 ;373 ;5 ;58;16;99;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,5 ;5,03 ;20,0 ;0,0;
1480 ;7:38,20 ;367 ;5 ;58;16;99;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,3 ;5,03 ;20,0 ;0,0;
1480 ;7:38,30 ;357 ;5 ;58;16;97;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,5 ;4,28 ;20,0 ;0,0;
1480 ;7:38,40 ;369 ;5 ;58;16;98;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,7 ;4,37 ;20,0 ;0,0;
1480 ;7:38,50 ;361 ;5 ;58;16;99;0,511 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,4 ;5,03 ;20,0 ;0,0;
1480 ;7:38,60 ;358 ;5 ;58;16;99;0,510 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,2 ;6,01 ;20,0 ;0,0;
1480 ;7:38,70 ;361 ;5 ;58;16;97;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;5,06 ;20,0 ;0,0;
1480 ;7:38,80 ;364 ;5 ;58;16;98;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,7 ;5,18 ;20,0 ;0,0;
1480 ;7:38,90 ;363 ;5 ;58;16;99;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,5 ;6,01 ;20,0 ;0,0;
1480 ;7:39,00 ;374 ;5 ;58;16;98;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,3 ;5,18 ;20,0 ;0,0;
1480 ;7:39,10 ;364 ;5 ;58;16;97;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,2 ;5,06 ;20,0 ;0,0;
1480 ;7:39,20 ;376 ;5 ;58;16;98;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;5,18 ;20,0 ;0,0;
1480 ;7:39,30 ;106 ;5 ;58;16;99;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,7 ;6,01 ;20,0 ;0,0;
1480 ;7:39,40 ;0 ;5 ;58;16;99;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,8 ;0,00 ;0,0 ;0,0;
1480 ;7:39,50 ;0 ;5 ;58;16;97;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;10,2 ;0,00 ;0,0 ;0,0;
1480 ;7:39,60 ;0 ;5 ;58;16;97;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,3 ;0,00 ;0,0 ;0,0;
1480 ;7:39,70 ;0 ;5 ;58;16;99;0,510 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,0 ;0,00 ;0,0 ;0,0;
1480 ;7:39,80 ;430 ;5 ;60;15;99;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;4,39 ;20,0 ;0,0;
1480 ;7:39,90 ;430 ;5 ;60;15;99;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;4,39 ;20,0 ;0,0;
1480 ;7:40,00 ;430 ;5 ;60;15;99;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;4,39 ;20,0 ;0,0;
1480 ;7:40,10 ;700 ;5 ;60;15;99;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,1 ;4,39 ;18,5 ;0,0;
1480 ;7:40,20 ;686 ;5 ;60;15;98;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,2 ;3,84 ;16,5 ;0,0;
1480 ;7:40,30 ;881 ;5 ;60;15;94;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,52 ;11,2 ;0,0;
1480 ;7:40,40 ;1248 ;5 ;60;15;93;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,67 ;0,0 ;0,0;
1480 ;7:40,50 ;1386 ;5 ;60;15;93;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,80 ;0,0 ;0,0;
1480 ;7:40,60 ;1346 ;5 ;60;15;92;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,63 ;0,0 ;0,0;
1480 ;7:40,70 ;1584 ;5 ;60;15;93;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,88 ;0,0 ;0,0;
1480 ;7:40,80 ;1720 ;5 ;60;15;95;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,27 ;0,0 ;0,0;
1480 ;7:40,90 ;1815 ;5 ;59;15;94;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,12 ;0,0 ;0,0;
1480 ;7:41,00 ;1908 ;5 ;59;15;91;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,61 ;0,0 ;0,0;
1480 ;7:41,10 ;2206 ;5 ;59;15;84;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,34 ;0,0 ;0,0;
1480 ;7:41,20 ;2571 ;5 ;59;15;79;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,30 ;0,0 ;0,0;
1480 ;7:41,30 ;2977 ;5 ;59;15;77;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,28 ;0,0 ;0,0;
1480 ;7:41,40 ;3019 ;5 ;59;15;79;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,61 ;17,8 ;0,0;
1480 ;7:41,50 ;2398 ;5 ;59;15;83;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,32 ;18,2 ;0,0;
1480 ;7:41,60 ;2286 ;5 ;59;15;86;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,36 ;18,5 ;0,0;
1480 ;7:41,70 ;2094 ;5 ;59;15;91;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,61 ;18,7 ;0,0;
1480 ;7:41,80 ;1847 ;5 ;59;15;92;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,77 ;18,7 ;0,0;
1480 ;7:41,90 ;1782 ;5 ;59;15;91;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,61 ;18,5 ;0,0;
1480 ;7:42,00 ;1738 ;5 ;59;15;92;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,77 ;18,4 ;0,0;
1480 ;7:42,10 ;1688 ;5 ;59;15;91;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,61 ;18,3 ;0,0;
1480 ;7:42,20 ;1575 ;5 ;59;15;92;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,76 ;18,1 ;0,0;
1480 ;7:42,30 ;1477 ;5 ;59;15;92;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,73 ;18,0 ;0,0;
1480 ;7:42,40 ;1383 ;5 ;59;15;94;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,94 ;17,9 ;0,0;
1480 ;7:42,50 ;1583 ;5 ;59;15;94;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,08 ;17,5 ;0,0;
1480 ;7:42,60 ;1222 ;5 ;59;15;94;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,76 ;17,1 ;0,0;
1480 ;7:42,70 ;1325 ;5 ;59;15;92;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,62 ;16,9 ;0,0;
1480 ;7:42,80 ;1505 ;5 ;59;15;93;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,92 ;16,5 ;0,0;
1480 ;7:42,90 ;1638 ;5 ;59;15;92;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,77 ;16,0 ;0,0;
1480 ;7:43,00 ;1445 ;5 ;59;15;92;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;11,8 ;3,71 ;15,5 ;0,0;
1480 ;7:43,10 ;1507 ;5 ;59;15;92;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,76 ;15,4 ;0,0;
1480 ;7:43,20 ;1440 ;5 ;59;15;93;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,85 ;15,3 ;0,0;
1480 ;7:43,30 ;1478 ;5 ;59;15;91;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,58 ;15,2 ;0,0;
1480 ;7:43,40 ;1796 ;5 ;59;15;89;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,42 ;15,2 ;0,0;
1480 ;7:43,50 ;1931 ;5 ;59;15;86;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,37 ;15,2 ;0,0;
1480 ;7:43,60 ;2086 ;5 ;59;15;86;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,37 ;15,3 ;0,0;
1480 ;7:43,70 ;2203 ;5 ;59;15;86;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,36 ;15,4 ;0,0;
1480 ;7:43,80 ;2186 ;5 ;59;15;86;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,36 ;15,6 ;0,0;
1480 ;7:43,90 ;2129 ;5 ;59;15;87;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,38 ;15,8 ;0,0;
1480 ;7:44,00 ;2014 ;5 ;59;15;90;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,42 ;15,9 ;0,0;
1480 ;7:44,10 ;1845 ;5 ;59;15;92;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,77 ;15,9 ;0,0;
1480 ;7:44,20 ;1725 ;5 ;59;15;94;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,11 ;15,8 ;0,0;
1480 ;7:44,30 ;1578 ;5 ;59;15;92;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,76 ;15,4 ;0,0;
1480 ;7:44,40 ;1430 ;5 ;59;15;92;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,70 ;15,3 ;0,0;
1480 ;7:44,50 ;1534 ;5 ;59;15;92;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,76 ;15,2 ;0,0;
1480 ;7:44,60 ;1471 ;5 ;59;15;91;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,58 ;15,2 ;0,0;
1480 ;7:44,70 ;1595 ;5 ;59;15;92;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,76 ;15,1 ;0,0;
1480 ;7:44,80 ;1611 ;5 ;59;15;92;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,77 ;15,0 ;0,0;
1480 ;7:44,90 ;1695 ;5 ;59;15;92;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,77 ;14,8 ;0,0;
1480 ;7:45,00 ;1743 ;5 ;59;15;93;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,94 ;14,7 ;0,0;
1480 ;7:45,10 ;1433 ;5 ;59;15;95;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,13 ;14,6 ;0,0;
1480 ;7:45,20 ;1397 ;5 ;59;15;94;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,96 ;14,4 ;0,0;
1480 ;7:45,30 ;1318 ;5 ;59;15;93;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,74 ;14,3 ;0,0;
1480 ;7:45,40 ;1629 ;5 ;59;15;92;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,77 ;13,9 ;0,0;
1480 ;7:45,50 ;1506 ;5 ;59;15;92;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,76 ;13,7 ;0,0;
1480 ;7:45,60 ;1548 ;5 ;59;15;92;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,76 ;13,6 ;0,0;
1480 ;7:45,70 ;1505 ;5 ;59;15;93;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,92 ;13,5 ;0,0;
1480 ;7:45,80 ;1446 ;5 ;59;15;94;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;4,01 ;13,4 ;0,0;
1480 ;7:45,90 ;1321 ;5 ;59;15;94;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,0 ;3,86 ;13,0 ;0,0;
1480 ;7:46,00 ;1369 ;5 ;59;15;94;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,92 ;12,5 ;0,0;
1480 ;7:46,10 ;1403 ;5 ;59;15;92;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,68 ;11,9 ;0,0;
1480 ;7:46,20 ;1243 ;5 ;59;15;93;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,67 ;11,5 ;0,0;
1480 ;7:46,30 ;1406 ;5 ;59;15;93;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;11,1 ;0,0;
1480 ;7:46,40 ;1553 ;5 ;59;15;93;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,92 ;10,6 ;0,0;
1480 ;7:46,50 ;1555 ;5 ;59;15;92;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,3 ;3,76 ;10,2 ;0,0;
1480 ;7:46,60 ;1583 ;5 ;59;15;93;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,93 ;10,0 ;0,0;
1480 ;7:46,70 ;1451 ;5 ;59;15;93;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,85 ;10,0 ;0,0;
1480 ;7:46,80 ;1614 ;5 ;59;15;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,45 ;10,0 ;0,0;
