"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
51103,1646317763590,,,234,243,246,239,,-0.82,0.28,1.75,13,0,-0,0.87,,69,4827,3,22,55,0.502,46.4,409,4.78,13.1,18.5,1,0.0,2.85,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51123,1646317763608,,,234,245,247,239,,-0.84,0.24,1.61,15,1,0,0.87,,69,4730,3,22,56,0.502,45.2,407,4.83,13.2,18.5,1,28.9,2.78,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51143,1646317763628,46,36,234,245,245,239,-3,-0.9,0.24,1.49,17,2,2,0.93,1,69,4620,3,23,56,0.501,45.2,406,4.8,13.2,18.5,1,0.0,2.68,6.3,0,0,0,1,0,185,-6387,250,232,45.930492,5.25824,53.07,234.3,10,3,1.4,0,0.0,0,0.0,,0.23,1,0.15,0.8524
51163,1646317763648,,,233,243,245,240,,-0.93,0.21,1.37,19,3,4,0.95,,69,4510,3,23,56,0.501,44.9,396,4.78,13.2,18.5,1,0.0,2.62,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51183,1646317763668,,,233,241,245,241,,-0.98,0.13,1.27,21,3,4,0.98,,69,4431,3,23,57,0.501,43.9,393,4.8,13.2,18.5,1,25.4,2.58,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51203,1646317763692,,,233,242,244,242,,-0.97,0.07,1.17,23,3,4,0.98,,69,4354,3,23,57,0.501,43.4,382,4.82,13.2,18.5,1,24.4,2.54,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51223,1646317763712,,,233,238,245,242,,-0.93,-0.0,1.08,24,3,3,0.93,,69,4278,3,23,58,0.501,41.7,374,4.84,13.1,40.1,1,23.7,2.5,5.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51243,1646317763732,49,39,233,237,245,242,-39,-0.91,-0.03,1.03,24,3,2,0.91,1,69,4224,3,23,58,0.501,40.3,368,4.8,12.9,40.1,1,23.0,2.49,5.1,0,0,0,1,0,81,-3968,250,68,45.930489,5.258225,49.86,234.3,10,3,1.4,0,0.0,0,0.0,0.0,0.2317,1,0.15,0.854
51263,1646317763752,,,233,236,244,243,,-0.93,-0.0,1.26,24,1,1,0.93,,69,4139,3,23,58,0.501,38.0,361,4.76,12.9,40.1,1,21.9,2.45,5.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51283,1646317763772,,,233,238,243,241,,-0.93,-0.01,1.36,23,-0,1,0.93,,69,4119,3,23,59,0.501,35.7,359,4.82,13.2,40.1,1,0.0,2.47,5.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51303,1646317763792,,,233,238,243,241,,-0.94,-0.04,1.25,22,0,2,0.94,,69,4011,3,23,59,0.501,31.4,351,4.81,13.1,64.7,1,0.0,2.41,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51323,1646317763810,,,233,238,243,240,,-0.97,0.04,1.27,20,0,2,0.97,,69,3882,3,23,60,0.501,28.4,350,4.76,12.8,64.7,1,0.0,2.48,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51343,1646317763830,62,44,233,238,243,240,-62,-0.97,-0.0,1.17,18,0,2,0.97,1,69,3725,3,23,61,0.501,25.3,335,4.85,13.2,64.7,1,0.0,2.56,4.4,0,0,0,1,0,81,-1483,250,68,45.930477,5.25821,46.4,234.3,10,3,1.4,0,0.0,0,0.0,,0.2333,1,0.16,0.8557
51363,1646317763850,,,233,239,243,240,,-0.98,-0.0,1.31,16,0,2,0.98,,69,3480,3,23,63,0.502,20.3,326,4.83,13.0,64.7,1,0.0,2.64,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51383,1646317763870,,,233,239,244,240,,-0.99,-0.01,1.26,13,1,2,0.99,,69,3265,3,23,64,0.502,15.7,308,4.77,12.7,64.7,1,0.0,2.67,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51403,1646317763890,,,232,239,244,241,,-0.99,-0.0,1.18,11,2,1,0.99,,69,3151,3,23,65,0.502,15.7,302,4.84,12.8,57.3,1,0.0,2.69,3.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51423,1646317763909,,,232,240,244,241,,-0.96,0.01,1.13,8,2,2,0.96,,69,3033,3,23,66,0.502,15.7,290,4.82,12.8,57.3,1,0.0,2.72,3.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51443,1646317763929,64,49,233,241,243,240,-86,-0.97,0.02,1.11,6,2,1,0.97,1,69,2931,3,23,67,0.502,15.7,279,4.79,12.8,57.3,1,16.8,2.73,3.9,0,0,0,1,0,20,-1,250,68,45.930473,5.258197,42.85,234.4,10,3,1.4,0,0.0,0,0.0,0.0,0.235,1,0.16,0.8574
51463,1646317763949,,,233,242,242,239,,-0.98,0.01,1.07,3,3,1,0.98,,69,2878,3,23,68,0.503,15.7,270,4.8,12.8,57.3,1,0.0,2.76,3.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51483,1646317763969,,,233,242,242,239,,-0.98,0.01,1.13,1,3,0,0.98,,69,2833,3,23,70,0.503,15.7,261,4.81,13.1,57.3,1,0.0,2.79,3.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51503,1646317763989,,,233,241,243,239,,-0.98,-0.0,1.13,-2,3,0,0.98,,69,2788,3,23,71,0.503,15.7,256,4.82,13.2,57.3,1,0.0,2.81,3.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51523,1646317764001,,,233,239,243,240,,-0.96,0.02,1.07,-4,2,0,0.96,,69,2689,3,23,72,0.503,15.7,250,4.81,13.2,52.9,1,16.4,2.84,3.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51543,1646317764021,68,49,234,241,242,240,-92,-0.97,-0.01,1.15,-6,1,-0,0.97,1,69,2620,3,23,73,0.503,15.7,244,4.81,13.2,52.9,1,15.8,2.85,3.6,0,0,0,1,0,20,-1,250,68,45.93047,5.258184,39.67,234.3,10,3,1.4,0,0.0,0,0.0,,0.2367,1,0.16,0.859
51563,1646317764041,,,235,241,242,240,,-0.99,-0.0,1.13,-7,1,-1,0.99,,69,2626,4,23,74,0.503,15.7,238,4.77,12.9,52.9,1,-0.4,2.88,3.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51583,1646317764061,,,235,241,242,240,,-0.97,0.02,1.1,-8,2,-1,0.97,,69,2616,4,23,76,0.504,15.7,237,4.81,13.2,52.9,1,-0.4,2.93,3.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51603,1646317764081,,,235,241,243,241,,-0.97,0.02,1.12,-9,1,-1,0.97,,69,2593,4,23,77,0.504,15.7,233,4.81,13.2,51.4,1,-0.4,2.95,3.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51623,1646317764110,,,235,241,243,241,,-0.98,0.03,1.12,-9,1,-1,0.98,,69,2612,4,23,77,0.504,15.7,231,4.82,13.0,51.4,1,-0.4,2.95,3.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51643,1646317764130,59,42,234,240,243,242,-92,-0.99,0.02,1.06,-10,1,-1,0.99,1,69,2647,4,23,78,0.504,15.7,229,4.76,13.0,51.4,1,-0.4,2.98,3.5,0,0,0,1,0,20,-1,250,68,45.930462,5.258173,36.66,234.3,10,3,1.4,0,0.0,0,0.0,0.0,0.2383,1,0.16,0.8607
51663,1646317764150,,,234,239,243,241,,-1.01,0.03,1.1,-9,1,-1,1.01,,69,2671,8,23,79,0.504,15.7,230,4.82,13.1,51.4,1,16.3,3.01,3.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51683,1646317764170,,,234,238,244,241,,-0.99,0.01,1.01,-9,1,-1,0.99,,69,2721,10,23,81,0.504,15.7,231,4.82,13.2,51.4,1,16.9,3.08,3.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51703,1646317764191,,,235,236,243,242,,-0.97,0.0,0.95,-9,-1,-1,0.97,,69,2767,12,23,83,0.504,6.8,232,4.82,13.2,51.4,1,18.0,5.07,3.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51723,1646317764211,,,237,238,242,241,,-0.94,-0.03,1.04,-9,-3,-1,0.94,,69,2831,12,23,84,0.504,6.8,230,4.82,13.2,95.5,1,19.9,5.23,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51743,1646317764231,-1,1,239,239,241,241,-92,-0.92,-0.08,1.05,-9,-3,-2,0.92,1,69,3034,13,23,85,0.504,16.9,239,4.84,13.2,95.5,1,23.2,5.41,6.5,0,0,0,1,0,6,-1,250,169,45.930454,5.258162,33.56,234.3,10,3,1.4,0,0.0,0,0.0,,0.24,1,0.16,0.8624
51763,1646317764251,,,242,241,238,241,,-0.87,-0.18,1.03,-9,-4,-3,0.89,,69,3245,13,23,86,0.504,24.9,246,4.82,13.2,95.5,1,23.5,5.72,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51783,1646317764271,,,245,242,237,241,,-0.85,-0.2,0.97,-10,-4,-3,0.87,,69,3583,14,23,87,0.504,26.2,257,4.77,13.1,95.5,1,24.3,6.19,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51803,1646317764291,,,246,242,236,240,,-0.84,-0.32,0.89,-12,-5,-2,0.89,,69,3844,14,23,87,0.503,26.3,271,4.83,13.2,40.6,1,25.7,6.05,10.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51823,1646317764307,,,248,242,236,240,,-0.81,-0.31,1.02,-14,-4,-4,0.87,,69,4212,14,23,87,0.503,26.5,293,4.8,13.1,40.6,1,29.8,5.96,10.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51843,1646317764327,2,1,248,242,235,240,-86,-0.76,-0.4,1.12,-16,-3,-5,0.86,1,69,4705,14,23,86,0.503,26.2,318,4.81,13.1,40.6,1,37.0,6.0,10.7,0,0,0,1,0,235,-1494,250,262,45.93045,5.258153,30.25,234.3,10,3,1.4,0,0.0,0,0.0,0.0,0.2417,1,0.16,0.864
51863,1646317764347,,,249,242,235,241,,-0.75,-0.52,1.03,-19,-3,-3,0.91,,69,5024,14,23,85,0.503,26.2,351,4.78,13.1,40.6,1,41.2,2.57,10.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51883,1646317764367,,,250,242,235,242,,-0.72,-0.51,1.26,-22,-6,-7,0.88,,69,5437,13,23,83,0.502,26.8,385,4.85,13.0,40.6,1,39.6,6.69,10.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51903,1646317764391,,,249,242,235,243,,-0.72,-0.51,1.21,-24,-3,-5,0.88,,69,5844,12,23,81,0.502,26.1,416,4.76,12.8,40.6,1,38.2,3.12,10.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51923,1646317764411,,,249,243,237,243,,-0.71,-0.45,1.12,-27,-1,-2,0.84,,69,5975,12,23,79,0.501,25.7,450,4.78,12.9,73.1,1,37.6,3.13,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51943,1646317764431,28,25,249,244,238,242,-51,-0.73,-0.43,1.03,-29,3,2,0.85,1,69,5726,12,23,77,0.501,25.6,463,4.75,12.8,73.1,1,37.7,6.48,19.1,0,0,0,1,0,366,-1,250,256,45.93045,5.258144,28.25,234.3,10,3,1.4,0,0.0,0,0.0,,0.2433,1,0.16,0.8657
51963,1646317764451,,,249,247,239,240,,-0.6,-0.41,1.26,-31,-0,-0,0.73,,69,5243,11,23,77,0.501,25.8,444,4.81,13.1,73.1,1,38.3,5.92,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
51983,1646317764471,,,249,247,239,237,,-0.61,-0.41,1.16,-32,0,0,0.73,,69,5090,6,23,77,0.5,25.3,421,4.73,12.8,73.1,1,38.6,5.71,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52003,1646317764491,,,248,247,238,238,,-0.62,-0.34,1.38,-32,1,-1,0.71,,69,4901,3,23,75,0.5,25.6,416,4.81,12.8,73.1,1,0.0,5.26,19.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52023,1646317764511,,,248,245,238,238,,-0.62,-0.28,1.5,-32,-0,-1,0.68,,69,4496,3,23,73,0.5,25.2,400,4.83,13.1,46.4,1,30.3,4.51,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52043,1646317764531,27,24,248,247,238,238,-37,-0.64,-0.29,1.54,-32,-0,-1,0.71,1,69,4075,3,23,72,0.5,24.4,367,4.76,12.8,46.4,1,24.3,3.91,11.9,0,0,0,1,0,274,13964,250,244,45.930447,5.258136,27.06,234.3,10,3,1.4,0,0.0,0,0.0,0.0,0.245,1,0.16,0.8674
52063,1646317764551,,,247,246,238,239,,-0.64,-0.27,1.42,-31,0,-1,0.7,,69,3865,3,23,72,0.5,24.1,351,4.81,13.2,46.4,1,22.0,3.89,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52083,1646317764571,,,246,245,239,240,,-0.68,-0.23,1.52,-31,2,-1,0.72,,69,3772,3,23,72,0.5,23.6,330,4.77,12.9,46.4,1,0.0,3.91,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52103,1646317764591,,,243,242,241,241,,-0.68,-0.22,1.42,-30,1,-1,0.71,,69,3729,3,23,72,0.5,22.8,323,4.83,13.1,29.3,1,0.0,3.93,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52123,1646317764611,,,241,242,242,242,,-0.73,-0.2,1.41,-29,3,-1,0.75,,69,3567,3,23,72,0.5,22.3,314,4.77,13.0,29.3,1,0.0,3.97,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52143,1646317764631,41,34,239,240,244,242,-25,-0.78,-0.2,1.38,-28,3,-1,0.8,1,69,3466,3,23,72,0.5,21.4,306,4.85,12.8,29.3,1,0.0,3.97,6.7,0,0,0,1,0,151,250,250,214,45.930443,5.258126,26.72,234.3,10,3,1.4,0,0.0,0,0.0,,0.2467,1,0.16,0.869
52163,1646317764651,,,238,238,244,243,,-0.76,-0.21,1.33,-27,3,-1,0.79,,69,3335,3,23,73,0.501,20.6,301,4.81,13.2,29.3,1,19.0,3.98,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52183,1646317764671,,,238,237,244,243,,-0.77,-0.19,1.26,-26,2,-1,0.8,,69,3122,4,23,74,0.501,20.5,289,4.81,13.2,29.3,1,0.0,4.05,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52203,1646317764691,,,237,236,244,242,,-0.75,-0.26,1.2,-25,1,0,0.8,,69,2837,4,23,75,0.501,19.2,277,4.8,13.2,26.1,1,0.0,4.07,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52223,1646317764711,,,237,234,244,241,,-0.76,-0.28,1.2,-25,1,0,0.81,,69,2684,4,23,76,0.501,18.4,261,4.81,13.1,26.1,1,0.0,4.1,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52243,1646317764731,39,30,238,238,243,240,-20,-0.78,-0.3,1.12,-25,1,0,0.84,1,69,2588,4,23,77,0.502,17.6,251,4.78,12.9,26.1,1,-0.4,4.12,5.3,0,0,0,1,0,177,250,250,148,45.930439,5.258119,24.26,234.2,10,3,1.4,0,0.0,0,0.0,0.0,0.2483,1,0.16,0.8707
52263,1646317764751,,,238,239,244,239,,-0.77,-0.27,1.09,-25,1,-0,0.82,,69,2557,4,23,79,0.502,16.6,246,4.83,13.2,26.1,1,14.4,4.2,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52283,1646317764771,,,238,239,244,240,,-0.78,-0.21,1.17,-25,1,-0,0.81,,69,2494,4,23,80,0.502,15.9,241,4.81,13.2,26.1,1,-0.4,4.21,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52303,1646317764791,,,239,239,244,240,,-0.79,-0.22,1.12,-25,1,-0,0.82,,69,2418,4,23,81,0.502,16.1,234,4.77,13.1,26.1,1,-0.4,1.88,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52323,1646317764811,,,239,239,244,240,,-0.77,-0.22,1.08,-25,1,-1,0.8,,69,2415,4,23,82,0.503,15.7,233,4.82,13.2,31.7,1,-0.4,4.24,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52343,1646317764831,43,36,239,239,244,240,-20,-0.77,-0.21,1.09,-25,1,-1,0.8,1,69,2380,4,23,82,0.503,15.3,226,4.81,12.8,31.7,1,-0.4,1.9,4.7,0,0,0,1,0,94,-23552,250,148,45.930435,5.258111,21.27,234.2,10,3,1.4,0,0.0,0,0.0,,0.25,1,0.16,0.8724
52363,1646317764851,,,239,239,244,240,,-0.76,-0.16,1.07,-25,1,-1,0.78,,69,2339,4,23,84,0.503,14.8,224,4.82,13.2,31.7,1,14.4,4.27,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52383,1646317764871,,,239,239,244,241,,-0.76,-0.15,1.11,-25,1,-0,0.77,,69,2266,4,23,84,0.503,14.8,221,4.81,13.0,31.7,1,-0.4,4.28,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52403,1646317764891,,,239,239,244,241,,-0.75,-0.15,1.12,-24,1,-0,0.77,,69,2230,4,23,85,0.503,14.8,219,4.82,13.1,29.7,1,-0.4,4.29,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52423,1646317764911,,,239,239,244,241,,-0.73,-0.17,1.04,-24,1,-1,0.75,,69,2148,4,23,85,0.503,14.8,213,4.79,12.8,29.7,1,-0.4,1.97,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52443,1646317764931,49,36,240,239,243,241,-1,-0.73,-0.16,1.04,-24,1,-1,0.75,1,69,2041,4,23,87,0.503,14.8,212,4.81,13.1,29.7,1,-0.7,4.31,4.4,0,0,0,1,0,20,-16896,250,148,45.930435,5.258104,18.87,234.3,10,3,1.4,0,0.0,0,0.0,0.0,0.2517,1,0.17,0.874
52463,1646317764951,,,241,240,242,240,,-0.72,-0.18,1.06,-23,0,-1,0.75,,69,1817,5,23,88,0.503,14.8,205,4.83,13.1,29.7,1,20.1,4.38,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52483,1646317764971,,,241,240,242,240,,-0.73,-0.18,1.09,-22,0,-1,0.75,,69,1558,5,23,89,0.504,14.8,194,4.82,13.1,29.7,1,-0.7,4.41,4.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52503,1646317764991,,,241,240,242,240,,-0.71,-0.18,1.11,-22,-0,-1,0.74,,69,1483,5,23,90,0.504,14.8,186,4.82,13.1,20.2,1,-0.7,4.44,3.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52523,1646317765002,,,241,240,243,240,,-0.71,-0.17,1.1,-21,-0,-1,0.73,,69,1464,5,23,91,0.504,14.8,183,4.82,13.1,20.2,1,-0.7,4.44,3.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52543,1646317765022,47,36,241,240,243,240,16,-0.7,-0.16,1.07,-20,-0,-0,0.72,1,69,1380,5,23,91,0.504,14.8,175,4.81,13.1,20.2,1,-0.7,4.42,3.0,0,0,0,1,0,87,-16896,250,148,45.930431,5.258099,16.62,234.3,10,3,1.6,0,0.0,0,0.0,,0.2533,1,0.17,0.8757
52563,1646317765042,,,241,240,243,240,,-0.69,-0.13,1.1,-20,-0,-1,0.7,,69,1263,4,23,91,0.504,14.8,170,4.81,13.0,20.2,1,-0.7,4.42,3.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52583,1646317765062,,,240,240,243,240,,-0.69,-0.15,1.08,-20,-1,-1,0.7,,69,1263,5,23,92,0.504,14.8,168,4.77,13.0,20.2,1,-0.7,4.39,3.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52603,1646317765082,,,241,240,243,240,,-0.69,-0.14,1.07,-19,-1,-1,0.7,,69,1141,5,23,93,0.504,14.8,164,4.82,13.0,15.5,1,-0.7,4.39,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52623,1646317765108,,,241,240,242,240,,-0.7,-0.14,1.09,-19,-1,-1,0.71,,69,1090,5,23,93,0.504,14.8,161,4.8,13.0,15.5,1,-0.7,4.39,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52643,1646317765128,47,34,241,240,243,240,12,-0.7,-0.14,1.09,-19,-1,-1,0.71,1,69,1083,4,24,93,0.505,14.8,152,4.82,12.6,15.5,1,-0.1,4.37,2.3,0,0,0,1,0,87,-16896,250,148,45.930431,5.258093,14.9,234.2,10,3,1.6,0,0.0,0,0.0,0.0,0.255,1,0.17,0.8774
52663,1646317765148,,,241,240,242,240,,-0.7,-0.16,1.1,-18,-1,-1,0.72,,69,1083,5,23,94,0.505,14.8,153,4.82,13.0,15.5,1,-0.1,4.37,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52683,1646317765168,,,240,241,242,240,,-0.7,-0.17,1.11,-18,-1,-1,0.72,,69,1050,5,23,94,0.505,14.8,151,4.81,13.0,15.5,1,-0.1,2.09,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52703,1646317765188,,,241,241,242,240,,-0.7,-0.16,1.12,-18,-1,-1,0.72,,69,1061,4,23,94,0.505,14.8,146,4.81,12.9,14.1,1,-0.1,4.35,2.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52723,1646317765210,,,240,241,243,240,,-0.7,-0.16,1.08,-18,-1,-1,0.72,,69,1141,5,23,94,0.505,0.0,151,4.8,13.0,14.1,1,-0.1,2.09,2.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52743,1646317765230,37,28,240,241,242,240,6,-0.7,-0.15,1.05,-18,-1,-1,0.71,1,69,1141,5,23,94,0.505,8.1,148,4.82,13.0,14.1,1,-0.1,2.09,2.1,0,0,0,1,0,87,-16896,250,0,45.930431,5.258088,12.8,234.2,10,3,1.6,0,0.0,0,0.0,,0.2567,1,0.17,0.879
52763,1646317765250,,,241,241,242,240,,-0.7,-0.13,1.02,-18,-0,-1,0.71,,69,1094,7,23,94,0.505,8.1,148,4.81,13.0,14.1,1,25.2,4.33,2.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52783,1646317765270,,,240,242,242,240,,-0.7,-0.13,1.02,-18,-0,-1,0.71,,69,1092,14,24,95,0.505,8.1,140,4.82,12.8,14.1,1,26.5,4.33,2.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52803,1646317765290,,,241,242,242,240,,-0.7,-0.11,1.02,-17,-0,-1,0.71,,69,1092,27,24,96,0.505,8.1,148,4.82,13.0,0.0,1,27.9,2.09,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52823,1646317765310,,,240,242,242,240,,-0.69,-0.1,0.96,-17,-0,-1,0.7,,69,1074,40,24,97,0.505,8.1,143,4.81,13.0,0.0,1,29.1,5.37,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52843,1646317765330,27,20,240,243,242,240,3,-0.68,-0.03,0.97,-17,-0,-1,0.68,1,69,1081,52,24,98,0.505,8.1,144,4.81,13.1,0.0,1,30.6,5.37,2.7,0,0,0,1,0,65,-16896,250,0,45.930431,5.258084,10.31,234.2,10,3,1.6,0,0.0,0,0.0,0.0,0.2583,1,0.17,0.8807
52863,1646317765350,,,240,244,243,239,,-0.67,0.02,0.94,-16,-1,0,0.67,,69,1360,62,24,98,0.505,0.5,147,4.81,13.1,0.0,1,32.8,5.37,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52883,1646317765370,,,240,245,244,238,,-0.67,0.03,0.91,-14,-1,0,0.67,,69,1565,66,24,98,0.505,0.5,151,4.82,13.1,0.0,1,34.0,2.09,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52903,1646317765390,,,240,246,244,238,,-0.68,0.03,0.9,-13,-1,0,0.68,,69,1890,66,24,97,0.505,6.3,157,4.82,13.0,0.0,1,32.6,5.37,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52923,1646317765410,,,241,246,244,238,,-0.7,0.0,0.95,-13,-1,0,0.7,,69,2114,66,24,97,0.505,6.3,166,4.81,13.1,0.0,1,32.6,5.37,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52943,1646317765430,50,38,240,245,244,239,-9,-0.72,0.0,0.97,-12,-0,-0,0.72,1,69,2479,65,24,97,0.505,5.5,173,4.8,13.1,0.0,1,32.6,5.37,4.7,0,0,0,1,0,55,-1,250,0,45.930431,5.258081,8.46,234.2,10,3,1.6,0,0.0,0,0.0,,0.26,1,0.17,0.8824
52963,1646317765450,,,240,244,244,239,,-0.72,0.01,0.97,-12,0,-0,0.72,,69,2758,54,24,97,0.504,5.5,184,4.8,13.2,0.0,1,31.4,2.36,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
52983,1646317765470,,,240,243,244,240,,-0.73,0.01,1.0,-11,1,-0,0.73,,69,3366,41,24,97,0.504,5.5,201,4.78,13.0,0.0,1,30.2,7.28,4.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
