"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
136788,1646322158263,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.883,0.0,113,1.36,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136808,1646322158283,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.883,0.0,113,1.36,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136828,1646322158303,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.883,0.0,113,1.36,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136848,1646322158323,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.884,0.0,113,1.36,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136868,1646322158343,0,6,251,254,236,232,-5,-0.05,0.01,0.99,0,0,-0,0.06,1,78,0,3,27,97,0.884,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,,0.4183,3,0.21,2.2811
136888,1646322158363,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.884,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136908,1646322158383,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.885,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136928,1646322158403,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.885,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136948,1646322158423,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.886,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
136970,1646322158445,1,4,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.06,1,78,0,3,27,97,0.886,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,0.6174,0.42,3,0.21,2.2828
136989,1646322158464,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.887,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137009,1646322158484,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.887,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137029,1646322158504,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.887,0.0,112,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137049,1646322158524,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,97,0.887,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137069,1646322158544,0,4,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.06,1,78,0,3,27,97,0.888,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,,0.4217,3,0.21,2.2845
137089,1646322158564,,,251,255,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.888,0.0,113,1.34,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137109,1646322158584,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.888,0.0,113,1.33,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137129,1646322158604,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.888,0.0,113,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137149,1646322158624,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.888,0.0,113,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137171,1646322158646,-1,5,251,254,236,232,-6,-0.05,0.01,0.99,-0,0,-0,0.05,1,78,0,3,27,97,0.889,0.0,113,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,0.6207,0.4233,3,0.21,2.2862
137190,1646322158665,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.889,0.0,113,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137210,1646322158685,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.889,0.0,113,1.32,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137230,1646322158705,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.889,0.0,113,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137250,1646322158725,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.89,0.0,113,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137270,1646322158745,-0,5,251,254,236,232,-7,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.89,0.0,113,1.31,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,,0.425,3,0.21,2.2878
137290,1646322158765,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.89,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137310,1646322158785,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.891,0.0,113,1.3,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137330,1646322158805,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.891,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137350,1646322158825,,,251,254,236,232,,-0.05,0.01,0.99,-0,0,-0,0.05,,78,0,3,27,98,0.891,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137372,1646322158847,-1,6,251,254,235,232,-6,-0.05,0.01,0.99,-0,0,-0,0.05,1,78,0,3,27,98,0.892,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,0.624,0.4267,3,0.21,2.2895
137391,1646322158866,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.892,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137411,1646322158886,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.893,0.0,113,1.3,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137431,1646322158906,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.893,0.0,113,1.29,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137451,1646322158926,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,2,27,98,0.894,0.0,113,1.29,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137471,1646322158946,-1,6,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.894,0.0,113,1.29,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,,0.4283,3,0.21,2.2912
137491,1646322158966,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.895,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137511,1646322158986,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.895,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137531,1646322158997,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.895,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137551,1646322159017,,,251,255,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.896,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137573,1646322159039,0,4,251,255,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.896,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,0.6274,0.43,3,0.21,2.2929
137592,1646322159058,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.896,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137612,1646322159078,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.897,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137632,1646322159106,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.897,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137652,1646322159126,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,98,0.897,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137672,1646322159146,-1,5,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.06,1,78,0,3,27,98,0.897,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,,0.4317,3,0.21,2.2945
137692,1646322159166,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.898,0.0,113,1.28,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137712,1646322159186,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.06,,78,0,3,27,98,0.898,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137732,1646322159208,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.898,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137752,1646322159228,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.898,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137774,1646322159250,0,5,251,254,236,232,-7,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.898,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,0.6307,0.4333,3,0.21,2.2962
137793,1646322159269,,,251,255,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.899,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137813,1646322159289,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.899,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137833,1646322159309,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.9,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137853,1646322159329,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.9,0.0,113,1.27,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137873,1646322159349,0,3,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.9,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,,0.435,3,0.21,2.2979
137893,1646322159369,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.901,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137913,1646322159389,,,251,255,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.901,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137933,1646322159409,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.902,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137953,1646322159429,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.902,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
137975,1646322159451,1,4,251,255,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.903,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,0.634,0.4367,3,0.21,2.2996
137994,1646322159470,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.904,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138014,1646322159490,,,251,254,236,232,,-0.05,0.01,0.99,0,-0,-0,0.05,,78,0,3,27,98,0.904,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138034,1646322159510,,,251,254,236,232,,-0.05,0.01,0.99,0,-0,-0,0.05,,78,0,3,27,98,0.904,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138054,1646322159530,,,251,254,236,232,,-0.05,0.01,0.99,0,-0,-0,0.05,,78,0,3,27,98,0.905,0.0,113,1.26,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138074,1646322159550,-1,6,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.905,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,,0.4383,3,0.21,2.3012
138094,1646322159570,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.905,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138114,1646322159590,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.905,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138134,1646322159610,,,251,254,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.906,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138154,1646322159630,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.906,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138176,1646322159652,0,5,251,254,236,232,-5,-0.05,0.01,0.98,0,0,-0,0.05,1,78,0,3,27,98,0.907,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,0.6374,0.44,3,0.21,2.3029
138195,1646322159671,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,97,0.907,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138215,1646322159691,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.907,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138235,1646322159711,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.907,0.0,113,1.25,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138255,1646322159731,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.908,0.0,113,1.24,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138275,1646322159751,0,6,251,254,236,232,-7,-0.05,0.01,0.98,0,0,-0,0.05,1,78,0,3,27,98,0.908,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,,0.4417,3,0.21,2.3046
138295,1646322159771,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.908,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138315,1646322159791,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138335,1646322159811,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138355,1646322159831,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138377,1646322159853,0,4,251,254,235,232,-6,-0.05,0.01,0.98,0,0,-0,0.05,1,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,0.6407,0.4433,3,0.21,2.3063
138396,1646322159872,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138416,1646322159892,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.909,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138436,1646322159910,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.91,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138456,1646322159930,,,251,254,236,232,,-0.05,0.01,0.98,0,0,-0,0.05,,78,0,3,27,98,0.91,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138476,1646322159950,0,6,251,254,236,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,98,0.91,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,2.2,2,0.515,0,0.0,,0.445,3,0.21,2.3079
138496,1646322159970,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.911,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138516,1646322159990,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.911,0.0,112,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138536,1646322160001,,,251,255,235,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,98,0.912,0.0,113,1.23,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138556,1646322160021,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.912,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138578,1646322160043,0,3,251,254,236,232,-5,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,97,0.912,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,0.644,0.4467,3,0.21,2.3096
138597,1646322160062,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.913,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138617,1646322160082,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.913,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138637,1646322160110,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.914,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138657,1646322160130,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.914,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138677,1646322160150,-1,6,251,255,235,232,-6,-0.05,0.01,0.99,0,0,-0,0.05,1,78,0,3,27,97,0.915,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930458,5.25803,0.0,230.0,9,3,1.8,2,0.515,0,0.0,,0.4483,3,0.21,2.3113
138697,1646322160170,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.915,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138717,1646322160190,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.915,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
138737,1646322160210,,,251,254,236,232,,-0.05,0.01,0.99,0,0,-0,0.05,,78,0,3,27,97,0.915,0.0,113,1.22,13.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
